BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198706,14,1800,198706,14,1800,,9977791,"ALABAMA",1,1987,"June","Tornado","C",57,"FAYETTE",,"14-JUN-87 18:00:00","CST","14-JUN-87 18:00:00","0","0","0","0",".03K","0",,"0",,,,"F0",".3","50",,,,,"0",,,"0",,,"33.75","-87.83",,,,,"PUB"
198706,14,1810,198706,14,1810,,9977792,"ALABAMA",1,1987,"June","Tornado","C",57,"FAYETTE",,"14-JUN-87 18:10:00","CST","14-JUN-87 18:10:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","50",,,,,"0",,,"0",,,"33.63","-87.62",,,,,"PUB"
198706,14,1820,198706,14,1820,,9977793,"ALABAMA",1,1987,"June","Tornado","C",57,"FAYETTE",,"14-JUN-87 18:20:00","CST","14-JUN-87 18:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","50",,,,,"0",,,"0",,,"33.88","-87.93",,,,,"PUB"
198706,18,1305,198706,18,1305,,9977794,"ALABAMA",1,1987,"June","Thunderstorm Wind","C",47,"DALLAS","BHM","18-JUN-87 13:05:00","CST","18-JUN-87 13:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.40","-87.02",,,,,"PUB"
198706,18,1400,198706,18,1400,,9977795,"ALABAMA",1,1987,"June","Thunderstorm Wind","C",101,"MONTGOMERY","BHM","18-JUN-87 14:00:00","CST","18-JUN-87 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198706,18,1415,198706,18,1415,,9977796,"ALABAMA",1,1987,"June","Thunderstorm Wind","C",51,"ELMORE","BHM","18-JUN-87 14:15:00","CST","18-JUN-87 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.55","-86.22",,,,,"PUB"
198707,6,1710,198707,6,1710,,9977813,"ALABAMA",1,1987,"July","Thunderstorm Wind","C",95,"MARSHALL","BHM","06-JUL-87 17:10:00","CST","06-JUL-87 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.33","-86.25",,,,,"PUB"
198707,6,1800,198707,6,1800,,9977814,"ALABAMA",1,1987,"July","Thunderstorm Wind","C",9,"BLOUNT","BHM","06-JUL-87 18:00:00","CST","06-JUL-87 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.05","-86.47",,,,,"PUB"
198706,3,1730,198706,3,1730,,10060948,"MISSISSIPPI",28,1987,"June","Thunderstorm Wind","C",95,"MONROE","JAN","03-JUN-87 17:30:00","CST","03-JUN-87 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-88.52",,,,,"PUB"
198707,5,1000,198707,5,1000,,10071280,"MISSOURI",29,1987,"July","Thunderstorm Wind","C",229,"WRIGHT","STL","05-JUL-87 10:00:00","CST","05-JUL-87 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-92.48",,,,,"PUB"
198706,24,2030,198706,24,2030,,10035164,"KANSAS",20,1987,"June","Thunderstorm Wind","C",151,"PRATT","TOP","24-JUN-87 20:30:00","CST","24-JUN-87 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.65","-98.73",,,,,"PUB"
198705,11,1815,198705,11,1815,,10070806,"MISSOURI",29,1987,"May","Hail","C",95,"JACKSON","STL","11-MAY-87 18:15:00","CST","11-MAY-87 18:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.92","-94.38",,,,,"PUB"
198707,12,1700,198707,12,1700,,10102741,"OKLAHOMA",40,1987,"July","Thunderstorm Wind","C",11,"BLAINE","OKC","12-JUL-87 17:00:00","CST","12-JUL-87 17:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"36.12","-98.58",,,,,"PUB"
198707,20,140,198707,20,140,,10085405,"NORTH DAKOTA",38,1987,"July","Hail","C",41,"HETTINGER","BIS","20-JUL-87 01:40:00","CST","20-JUL-87 01:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-102.32",,,,,"PUB"
198705,30,1455,198705,30,1455,,10017727,"INDIANA",18,1987,"May","Thunderstorm Wind","C",95,"MADISON","IND","30-MAY-87 14:55:00","CST","30-MAY-87 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.13","-85.60",,,,,"PUB"
198712,14,1930,198712,14,1930,,9989650,"ARKANSAS",5,1987,"December","Thunderstorm Wind","C",39,"DALLAS","LIT","14-DEC-87 19:30:00","CST","14-DEC-87 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.82","-92.42",,,,,"PUB"
198706,8,1530,198706,8,1530,,10117240,"PENNSYLVANIA",42,1987,"June","Thunderstorm Wind","C",119,"UNION","PHL","08-JUN-87 15:30:00","CST","08-JUN-87 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.92","-76.85",,,,,"PUB"
198707,8,1820,198707,8,1820,,10015471,"IOWA",19,1987,"July","Thunderstorm Wind","C",11,"BENTON","DSM","08-JUL-87 18:20:00","CST","08-JUL-87 18:20:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"42.17","-92.03",,,,,"PUB"
198703,14,1655,198703,14,1655,,10082021,"NEBRASKA",31,1987,"March","Tornado","C",181,"WEBSTER",,"14-MAR-87 16:55:00","CST","14-MAR-87 16:55:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","40",,,,,"0",,,"0",,,"40.15","-98.53",,,,,"PUB"
198706,24,1932,198706,24,1932,,10034098,"KANSAS",20,1987,"June","Thunderstorm Wind","C",83,"HODGEMAN","TOP","24-JUN-87 19:32:00","CST","24-JUN-87 19:32:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"38.25","-99.72",,,,,"PUB"
198706,25,1830,198706,25,1830,,9999997,"FLORIDA",12,1987,"June","Tornado","C",11,"BROWARD",,"25-JUN-87 18:30:00","EST","25-JUN-87 18:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","30",,,,,"0",,,"0",,,"26.05","-80.17",,,,,"PUB"
198707,5,545,198707,5,545,,10036327,"KANSAS",20,1987,"July","Tornado","C",15,"BUTLER",,"05-JUL-87 05:45:00","CST","05-JUL-87 05:45:00","0","0","0","0","250K","0",,"0",,,,"F2",".2","50",,,,,"0",,,"0",,,"37.52","-97.02",,,,,"PUB"
198708,15,1735,198708,15,1735,,10036368,"KANSAS",20,1987,"August","Thunderstorm Wind","C",155,"RENO","TOP","15-AUG-87 17:35:00","CST","15-AUG-87 17:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-98.43",,,,,"PUB"
198709,4,1715,198709,4,1715,,10082450,"NEVADA",32,1987,"September","Thunderstorm Wind","C",3,"CLARK","RNO","04-SEP-87 17:15:00","CST","04-SEP-87 17:15:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.03","-114.98",,,,,"PUB"
198704,24,1430,198704,24,1430,,10088599,"NORTH CAROLINA",37,1987,"April","Thunderstorm Wind","C",191,"WAYNE","RDU","24-APR-87 14:30:00","CST","24-APR-87 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.25","-78.07",,,,,"PUB"
198708,3,1555,198708,3,1555,,10060986,"MISSISSIPPI",28,1987,"August","Thunderstorm Wind","C",49,"HINDS","JAN","03-AUG-87 15:55:00","CST","03-AUG-87 15:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-90.17",,,,,"PUB"
198707,10,1615,198707,10,1615,,10099365,"OHIO",39,1987,"July","Thunderstorm Wind","C",155,"TRUMBULL","CLE","10-JUL-87 16:15:00","CST","10-JUL-87 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-80.88",,,,,"PUB"
198708,17,1735,198708,17,1735,,10103878,"OKLAHOMA",40,1987,"August","Thunderstorm Wind","C",153,"WOODWARD","OKC","17-AUG-87 17:35:00","CST","17-AUG-87 17:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.30","-99.58",,,,,"PUB"
198707,9,25,198707,9,25,,10079788,"NEBRASKA",31,1987,"July","Hail","C",55,"DOUGLAS","OMA","09-JUL-87 00:25:00","CST","09-JUL-87 00:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-96.35",,,,,"PUB"
198707,24,1635,198707,24,1635,,10079816,"NEBRASKA",31,1987,"July","Thunderstorm Wind","C",119,"MADISON","OMA","24-JUL-87 16:35:00","CST","24-JUL-87 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.03","-97.42",,,,,"PUB"
198701,24,2105,198701,24,2105,,10044277,"LOUISIANA",22,1987,"January","Hail","C",69,"NATCHITOCHES","NEW","24-JAN-87 21:05:00","CST","24-JAN-87 21:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-93.12",,,,,"PUB"
198707,10,2007,198707,10,2007,,10076436,"NEW YORK",36,1987,"July","Thunderstorm Wind","C",19,"CLINTON","ALB","10-JUL-87 20:07:00","CST","10-JUL-87 20:07:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.82","-73.50",,,,,"PUB"
198707,30,1535,198707,30,1535,,10080442,"NEW JERSEY",34,1987,"July","Hail","C",21,"MERCER","PHL","30-JUL-87 15:35:00","CST","30-JUL-87 15:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.23","-74.53",,,,,"PUB"
198708,17,2106,198708,17,2106,,10036375,"KANSAS",20,1987,"August","Hail","C",51,"ELLIS","TOP","17-AUG-87 21:06:00","CST","17-AUG-87 21:06:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.87","-99.32",,,,,"PUB"
198706,1,1735,198706,1,1735,,10114034,"SOUTH CAROLINA",45,1987,"June","Hail","C",47,"GREENWOOD","CAE","01-JUN-87 17:35:00","CST","01-JUN-87 17:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.40","-82.25",,,,,"PUB"
198702,27,2250,198702,27,2250,,10108711,"OKLAHOMA",40,1987,"February","Hail","C",95,"MARSHALL","OKC","27-FEB-87 22:50:00","CST","27-FEB-87 22:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.10","-96.80",,,,,"PUB"
198705,19,1655,198705,19,1655,,10108812,"OKLAHOMA",40,1987,"May","Hail","C",119,"PAYNE","OKC","19-MAY-87 16:55:00","CST","19-MAY-87 16:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.05","-96.77",,,,,"PUB"
198706,17,2200,198706,17,2200,,10101518,"OREGON",41,1987,"June","Hail","C",63,"WALLOWA","PDX","17-JUN-87 22:00:00","CST","17-JUN-87 22:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.48","-117.43",,,,,"PUB"
198705,26,1700,198705,26,1700,,10107656,"OKLAHOMA",40,1987,"May","Thunderstorm Wind","C",93,"MAJOR","OKC","26-MAY-87 17:00:00","CST","26-MAY-87 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.32","-98.25",,,,,"PUB"
198709,30,1426,198709,30,1426,,10051754,"MICHIGAN",26,1987,"September","Thunderstorm Wind","C",163,"WAYNE","ARB","30-SEP-87 14:26:00","CST","30-SEP-87 14:26:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-83.17",,,,,"PUB"
198705,13,1845,198705,13,1845,,10049195,"MINNESOTA",27,1987,"May","Thunderstorm Wind","C",91,"MARTIN","MSP","13-MAY-87 18:45:00","CST","13-MAY-87 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.67","-94.63",,,,,"PUB"
198706,21,1945,198706,21,1945,,10075857,"NEW MEXICO",35,1987,"June","Hail","C",15,"EDDY","ABQ","21-JUN-87 19:45:00","CST","21-JUN-87 19:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-104.27",,,,,"PUB"
198706,28,58,198706,28,58,,10035202,"KANSAS",20,1987,"June","Thunderstorm Wind","C",161,"RILEY","TOP","28-JUN-87 00:58:00","CST","28-JUN-87 00:58:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.43","-96.77",,,,,"PUB"
198704,30,1448,198704,30,1448,,10009660,"IDAHO",16,1987,"April","Thunderstorm Wind","C",85,"VALLEY","BOI","30-APR-87 14:48:00","CST","30-APR-87 14:48:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.90","-116.08",,,,,"PUB"
198706,3,1208,198706,3,1208,,9996237,"GEORGIA",13,1987,"June","Hail","C",53,"CHATTAHOOCHEE","ATL","03-JUN-87 12:08:00","CST","03-JUN-87 12:08:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-85.00",,,,,"PUB"
198707,10,1649,198707,10,1649,,10126020,"SOUTH DAKOTA",46,1987,"July","Hail","C",117,"STANLEY","FSD","10-JUL-87 16:49:00","CST","10-JUL-87 16:49:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"44.37","-101.03",,,,,"PUB"
198706,29,1819,198706,29,1819,,10017103,"INDIANA",18,1987,"June","Thunderstorm Wind","C",65,"HENRY","IND","29-JUN-87 18:19:00","CST","29-JUN-87 18:19:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-85.38",,,,,"PUB"
198707,7,1420,198707,7,1420,,10144550,"TEXAS",48,1987,"July","Hail","C",455,"TRINITY","SAT","07-JUL-87 14:20:00","CST","07-JUL-87 14:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.93","-95.38",,,,,"PUB"
198705,25,1652,198705,25,1652,,10142016,"TEXAS",48,1987,"May","Tornado","C",475,"WARD",,"25-MAY-87 16:52:00","CST","25-MAY-87 16:52:00","0","0","0","0","0K","0",,"0",,,,"F0","1","40",,,,,"0",,,"0",,,"31.37","-103.40",,,,,"PUB"
198709,12,720,198709,12,720,,10141117,"TEXAS",48,1987,"September","Hail","C",439,"TARRANT","FTW","12-SEP-87 07:20:00","CST","12-SEP-87 07:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.73","-97.12",,,,,"PUB"
198705,3,1825,198705,3,1825,,10142189,"TEXAS",48,1987,"May","Hail","C",97,"COOKE","FTW","03-MAY-87 18:25:00","CST","03-MAY-87 18:25:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"33.77","-97.33",,,,,"PUB"
198705,31,830,198705,31,830,,10145422,"TEXAS",48,1987,"May","Tornado","C",43,"BREWSTER",,"31-MAY-87 08:30:00","CST","31-MAY-87 08:30:00","0","0","0","0","0K","0",,"0",,,,"F0","1.5","40",,,,,"0",,,"0",,,"29.70","-103.67",,,,,"PUB"
198709,26,2205,198709,26,2205,,9988241,"COLORADO",8,1987,"September","Thunderstorm Wind","C",69,"LARIMER","DEN","26-SEP-87 22:05:00","CST","26-SEP-87 22:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-105.08",,,,,"PUB"
198705,25,1835,198705,25,1835,,10142238,"TEXAS",48,1987,"May","Tornado","C",11,"ARMSTRONG",,"25-MAY-87 18:35:00","CST","25-MAY-87 18:35:00","0","0","0","0","0K","0",,"0",,,,"F2","4","150",,,,,"0",,,"0",,,"35.02","-101.47","35.00","-101.52",,,"PUB"
198707,6,1800,198707,6,1800,,10125991,"SOUTH DAKOTA",46,1987,"July","Hail","C",69,"HYDE","FSD","06-JUL-87 18:00:00","CST","06-JUL-87 18:00:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"44.22","-99.25",,,,,"PUB"
198711,16,850,198711,16,850,,10138262,"TEXAS",48,1987,"November","Thunderstorm Wind","C",167,"GALVESTON","SAT","16-NOV-87 08:50:00","CST","16-NOV-87 08:50:00","4","0","0","0","0","0",,"89",,,,,"0","0",,,,,"0",,,"0",,,"29.40","-94.90",,,,,"PUB"
198709,20,1654,198709,20,1654,,10137125,"TEXAS",48,1987,"September","Thunderstorm Wind","C",375,"POTTER","LBB","20-SEP-87 16:54:00","CST","20-SEP-87 16:54:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-101.72",,,,,"PUB"
198711,16,340,198711,16,340,,10137388,"TEXAS",48,1987,"November","Hail","C",163,"FRIO","SAT","16-NOV-87 03:40:00","CST","16-NOV-87 03:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"28.88","-99.08",,,,,"PUB"
198708,15,1355,198708,15,1355,,10152918,"UTAH",49,1987,"August","Hail","C",35,"SALT LAKE","SLC","15-AUG-87 13:55:00","CST","15-AUG-87 13:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.72","-111.92",,,,,"PUB"
198705,29,1245,198705,29,1245,,10152899,"UTAH",49,1987,"May","Tornado","C",5,"CACHE",,"29-MAY-87 12:45:00","CST","29-MAY-87 12:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","40",,,,,"0",,,"0",,,"41.98","-111.85",,,,,"PUB"
198707,23,1420,198707,23,1420,,10160082,"WISCONSIN",55,1987,"July","Thunderstorm Wind","C",17,"CHIPPEWA","MKE","23-JUL-87 14:20:00","CST","23-JUL-87 14:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.10","-91.48",,,,,"PUB"
198708,13,1850,198708,13,1850,,10080904,"NEBRASKA",31,1987,"August","Hail","C",45,"DAWES","OMA","13-AUG-87 18:50:00","CST","13-AUG-87 18:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.83","-102.93",,,,,"PUB"
198708,14,1540,198708,14,1540,,10080905,"NEBRASKA",31,1987,"August","Hail","C",81,"HAMILTON","OMA","14-AUG-87 15:40:00","CST","14-AUG-87 15:40:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.87","-98.00",,,,,"PUB"
198708,14,1700,198708,14,1700,,10080906,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",67,"GAGE","OMA","14-AUG-87 17:00:00","CST","14-AUG-87 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.27","-96.73",,,,,"PUB"
198708,15,1900,198708,15,1900,,10080907,"NEBRASKA",31,1987,"August","Hail","C",75,"GRANT","OMA","15-AUG-87 19:00:00","CST","15-AUG-87 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.05","-101.52",,,,,"PUB"
198708,15,1900,198708,15,1900,,10080908,"NEBRASKA",31,1987,"August","Hail","C",91,"HOOKER","OMA","15-AUG-87 19:00:00","CST","15-AUG-87 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.05","-101.03",,,,,"PUB"
198708,17,1030,198708,17,1030,,10080909,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",141,"PLATTE","OMA","17-AUG-87 10:30:00","CST","17-AUG-87 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.43","-97.37",,,,,"PUB"
198708,17,1343,198708,17,1343,,10080910,"NEBRASKA",31,1987,"August","Hail","C",139,"PIERCE","OMA","17-AUG-87 13:43:00","CST","17-AUG-87 13:43:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.13","-97.62",,,,,"PUB"
198708,17,1400,198708,17,1400,,10080911,"NEBRASKA",31,1987,"August","Hail","C",139,"PIERCE","OMA","17-AUG-87 14:00:00","CST","17-AUG-87 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-97.53",,,,,"PUB"
198708,17,1539,198708,17,1539,,10080912,"NEBRASKA",31,1987,"August","Hail","C",89,"HOLT","OMA","17-AUG-87 15:39:00","CST","17-AUG-87 15:39:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.37","-98.55",,,,,"PUB"
198708,17,1550,198708,17,1550,,10080913,"NEBRASKA",31,1987,"August","Hail","C",3,"ANTELOPE","OMA","17-AUG-87 15:50:00","CST","17-AUG-87 15:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.33","-97.97",,,,,"PUB"
198708,17,1730,198708,17,1730,,10080914,"NEBRASKA",31,1987,"August","Hail","C",175,"VALLEY","OMA","17-AUG-87 17:30:00","CST","17-AUG-87 17:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.43","-99.13",,,,,"PUB"
198708,17,1810,198708,17,1810,,10080915,"NEBRASKA",31,1987,"August","Hail","C",163,"SHERMAN","OMA","17-AUG-87 18:10:00","CST","17-AUG-87 18:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-98.98",,,,,"PUB"
198708,9,1330,198708,9,1330,,10080903,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",67,"GAGE","OMA","09-AUG-87 13:30:00","CST","09-AUG-87 13:30:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"40.27","-96.73",,,,,"PUB"
198708,19,1210,198708,19,1210,,10080942,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",153,"SARPY","OMA","19-AUG-87 12:10:00","CST","19-AUG-87 12:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.12","-95.90",,,,,"PUB"
198708,19,1220,198708,19,1220,,10080943,"NEBRASKA",31,1987,"August","Hail","C",25,"CASS","OMA","19-AUG-87 12:20:00","CST","19-AUG-87 12:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.82","-95.90",,,,,"PUB"
198708,19,1220,198708,19,1220,,10080944,"NEBRASKA",31,1987,"August","Hail","C",25,"CASS","OMA","19-AUG-87 12:20:00","CST","19-AUG-87 12:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.92","-96.27",,,,,"PUB"
198708,19,930,198708,19,930,,10080930,"NEBRASKA",31,1987,"August","Hail","C",77,"GREELEY","OMA","19-AUG-87 09:30:00","CST","19-AUG-87 09:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.68","-98.37",,,,,"PUB"
198708,19,931,198708,19,931,,10080931,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",119,"MADISON","OMA","19-AUG-87 09:31:00","CST","19-AUG-87 09:31:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"42.03","-97.42",,,,,"PUB"
198708,19,910,198708,19,910,,10080929,"NEBRASKA",31,1987,"August","Hail","C",23,"BUTLER","OMA","19-AUG-87 09:10:00","CST","19-AUG-87 09:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.35","-97.25",,,,,"PUB"
198708,19,940,198708,19,940,,10080932,"NEBRASKA",31,1987,"August","Hail","C",167,"STANTON","OMA","19-AUG-87 09:40:00","CST","19-AUG-87 09:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.07","-97.32",,,,,"PUB"
198708,19,945,198708,19,945,,10080933,"NEBRASKA",31,1987,"August","Hail","C",125,"NANCE","OMA","19-AUG-87 09:45:00","CST","19-AUG-87 09:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.48","-97.73",,,,,"PUB"
198708,19,1000,198708,19,1000,,10080934,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",119,"MADISON","OMA","19-AUG-87 10:00:00","CST","19-AUG-87 10:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.83","-97.47",,,,,"PUB"
198708,19,1040,198708,19,1040,,10080935,"NEBRASKA",31,1987,"August","Hail","C",37,"COLFAX","OMA","19-AUG-87 10:40:00","CST","19-AUG-87 10:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.45","-97.07",,,,,"PUB"
198708,19,1115,198708,19,1115,,10080936,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",53,"DODGE","OMA","19-AUG-87 11:15:00","CST","19-AUG-87 11:15:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"41.45","-96.50",,,,,"PUB"
198708,19,1130,198708,19,1130,,10080937,"NEBRASKA",31,1987,"August","Hail","C",155,"SAUNDERS","OMA","19-AUG-87 11:30:00","CST","19-AUG-87 11:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.05","-96.65",,,,,"PUB"
198708,19,1130,198708,19,1130,,10080938,"NEBRASKA",31,1987,"August","Hail","C",155,"SAUNDERS","OMA","19-AUG-87 11:30:00","CST","19-AUG-87 11:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-96.82",,,,,"PUB"
198708,19,1130,198708,19,1130,,10080939,"NEBRASKA",31,1987,"August","Thunderstorm Wind","C",155,"SAUNDERS","OMA","19-AUG-87 11:30:00","CST","19-AUG-87 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.05","-96.38",,,,,"PUB"
198708,19,1145,198708,19,1145,,10080940,"NEBRASKA",31,1987,"August","Hail","C",109,"LANCASTER","OMA","19-AUG-87 11:45:00","CST","19-AUG-87 11:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-96.55",,,,,"PUB"
