BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196305,27,1600,196305,27,1600,,10084257,"OHIO",39,1963,"May","Tornado","C",135,"PREBLE",,"27-MAY-63 16:00:00","CST","27-MAY-63 16:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"39.87","-84.60",,,,,"PUB"
196305,27,1800,196305,27,1800,,10084258,"OHIO",39,1963,"May","Tornado","C",37,"DARKE",,"27-MAY-63 18:00:00","CST","27-MAY-63 18:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"40.12","-84.67",,,,,"PUB"
196306,5,1705,196306,5,1705,,10084259,"OHIO",39,1963,"June","Tornado","C",89,"LICKING",,"05-JUN-63 17:05:00","CST","05-JUN-63 17:05:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"39.95","-82.65",,,,,"PUB"
196306,5,1730,196306,5,1730,,10084260,"OHIO",39,1963,"June","Tornado","C",129,"PICKAWAY",,"05-JUN-63 17:30:00","CST","05-JUN-63 17:30:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.77","-83.07",,,,,"PUB"
196306,5,1800,196306,5,1800,,10084261,"OHIO",39,1963,"June","Hail","C",89,"LICKING",,"05-JUN-63 18:00:00","CST","05-JUN-63 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-82.58",,,,,"PUB"
196303,24,2105,196303,24,2105,,10094957,"OKLAHOMA",40,1963,"March","Hail","C",69,"JOHNSTON",,"24-MAR-63 21:05:00","CST","24-MAR-63 21:05:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-96.58",,,,,"PUB"
196303,24,2115,196303,24,2115,,10094958,"OKLAHOMA",40,1963,"March","Hail","C",95,"MARSHALL",,"24-MAR-63 21:15:00","CST","24-MAR-63 21:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-96.58",,,,,"PUB"
196303,24,2145,196303,24,2145,,10094959,"OKLAHOMA",40,1963,"March","Hail","C",13,"BRYAN",,"24-MAR-63 21:45:00","CST","24-MAR-63 21:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-96.18",,,,,"PUB"
196303,30,1000,196303,30,1000,,10094960,"OKLAHOMA",40,1963,"March","Thunderstorm Wind","C",143,"TULSA",,"30-MAR-63 10:00:00","CST","30-MAR-63 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.90",,,,,"PUB"
196303,30,1500,196303,30,1500,,10094961,"OKLAHOMA",40,1963,"March","Hail","C",33,"COTTON",,"30-MAR-63 15:00:00","CST","30-MAR-63 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-98.28",,,,,"PUB"
196303,30,1600,196303,30,1600,,10094962,"OKLAHOMA",40,1963,"March","Hail","C",51,"GRADY",,"30-MAR-63 16:00:00","CST","30-MAR-63 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-97.90",,,,,"PUB"
196303,30,1600,196303,30,1600,,10094963,"OKLAHOMA",40,1963,"March","Hail","C",137,"STEPHENS",,"30-MAR-63 16:00:00","CST","30-MAR-63 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-98.00",,,,,"PUB"
196303,30,1630,196303,30,1630,,10094964,"OKLAHOMA",40,1963,"March","Tornado","C",137,"STEPHENS",,"30-MAR-63 16:30:00","CST","30-MAR-63 16:30:00","0","0","0","0","2.5K","0",,"0",,,,,"2","50",,,,,"0",,,"0",,,"34.55","-97.90",,,,,"PUB"
196303,30,1800,196303,30,1800,,10094965,"OKLAHOMA",40,1963,"March","Hail","C",49,"GARVIN",,"30-MAR-63 18:00:00","CST","30-MAR-63 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-97.18",,,,,"PUB"
196304,14,2145,196304,14,2145,,10094966,"OKLAHOMA",40,1963,"April","Hail","C",15,"CADDO",,"14-APR-63 21:45:00","CST","14-APR-63 21:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-98.40",,,,,"PUB"
196304,17,2030,196304,17,2030,,10094967,"OKLAHOMA",40,1963,"April","Hail","C",31,"COMANCHE",,"17-APR-63 20:30:00","CST","17-APR-63 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.58","-98.28",,,,,"PUB"
196304,17,2030,196304,17,2030,,10094968,"OKLAHOMA",40,1963,"April","Hail","C",31,"COMANCHE",,"17-APR-63 20:30:00","CST","17-APR-63 20:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.58","-98.40",,,,,"PUB"
196304,17,2155,196304,17,2155,,10094969,"OKLAHOMA",40,1963,"April","Hail","C",15,"CADDO",,"17-APR-63 21:55:00","CST","17-APR-63 21:55:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-98.28",,,,,"PUB"
196304,18,1420,196304,18,1420,,10094970,"OKLAHOMA",40,1963,"April","Hail","C",83,"LOGAN",,"18-APR-63 14:20:00","CST","18-APR-63 14:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-97.58",,,,,"PUB"
196304,18,2000,196304,18,2000,,10094971,"OKLAHOMA",40,1963,"April","Hail","C",133,"SEMINOLE",,"18-APR-63 20:00:00","CST","18-APR-63 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-96.50",,,,,"PUB"
196304,24,852,196304,24,852,,10094972,"OKLAHOMA",40,1963,"April","Hail","C",47,"GARFIELD",,"24-APR-63 08:52:00","CST","24-APR-63 08:52:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-97.50",,,,,"PUB"
196304,24,1830,196304,24,1830,,10094973,"OKLAHOMA",40,1963,"April","Tornado","C",29,"COAL",,"24-APR-63 18:30:00","CST","24-APR-63 18:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"34.70","-96.35",,,,,"PUB"
196304,25,200,196304,25,200,,10094974,"OKLAHOMA",40,1963,"April","Hail","C",49,"GARVIN",,"25-APR-63 02:00:00","CST","25-APR-63 02:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-97.00",,,,,"PUB"
196304,25,230,196304,25,230,,10094975,"OKLAHOMA",40,1963,"April","Hail","C",47,"GARFIELD",,"25-APR-63 02:30:00","CST","25-APR-63 02:30:00","0","0","0","0","0","0",,"1.13",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-97.90",,,,,"PUB"
196304,25,430,196304,25,430,,10094976,"OKLAHOMA",40,1963,"April","Hail","C",23,"CHOCTAW",,"25-APR-63 04:30:00","CST","25-APR-63 04:30:00","0","0","0","0","0","0",,".86",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-95.50",,,,,"PUB"
196304,26,1330,196304,26,1330,,10094977,"OKLAHOMA",40,1963,"April","Hail","C",31,"COMANCHE",,"26-APR-63 13:30:00","CST","26-APR-63 13:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-98.58",,,,,"PUB"
196304,26,1530,196304,26,1530,,10094978,"OKLAHOMA",40,1963,"April","Hail","C",137,"STEPHENS",,"26-APR-63 15:30:00","CST","26-APR-63 15:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-97.90",,,,,"PUB"
196304,28,130,196304,28,130,,10094979,"OKLAHOMA",40,1963,"April","Hail","C",3,"ALFALFA",,"28-APR-63 01:30:00","CST","28-APR-63 01:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-98.50",,,,,"PUB"
196304,28,230,196304,28,230,,10094980,"OKLAHOMA",40,1963,"April","Hail","C",53,"GRANT",,"28-APR-63 02:30:00","CST","28-APR-63 02:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-98.08",,,,,"PUB"
196304,28,1455,196304,28,1455,,10094981,"OKLAHOMA",40,1963,"April","Thunderstorm Wind","C",97,"MAYES",,"28-APR-63 14:55:00","CST","28-APR-63 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-95.28",,,,,"PUB"
196305,4,1000,196305,4,1000,,10094982,"OKLAHOMA",40,1963,"May","Hail","C",141,"TILLMAN",,"04-MAY-63 10:00:00","CST","04-MAY-63 10:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-98.90",,,,,"PUB"
196303,10,1600,196303,10,1600,,10078415,"NEW MEXICO",35,1963,"March","Thunderstorm Wind","C",7,"COLFAX",,"10-MAR-63 16:00:00","CST","10-MAR-63 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-104.58",,,,,"PUB"
196303,10,1700,196303,10,1700,,10078416,"NEW MEXICO",35,1963,"March","Thunderstorm Wind","C",37,"QUAY",,"10-MAR-63 17:00:00","CST","10-MAR-63 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-103.58",,,,,"PUB"
196304,1,1800,196304,1,1800,,10078417,"NEW MEXICO",35,1963,"April","Hail","C",25,"LEA",,"01-APR-63 18:00:00","CST","01-APR-63 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.08",,,,,"PUB"
196305,1,1600,196305,1,1600,,10078418,"NEW MEXICO",35,1963,"May","Hail","C",15,"EDDY",,"01-MAY-63 16:00:00","CST","01-MAY-63 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-104.40",,,,,"PUB"
196305,1,1600,196305,1,1600,,10078419,"NEW MEXICO",35,1963,"May","Thunderstorm Wind","C",15,"EDDY",,"01-MAY-63 16:00:00","CST","01-MAY-63 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-104.40",,,,,"PUB"
196305,5,1530,196305,5,1530,,10078420,"NEW MEXICO",35,1963,"May","Hail","C",41,"ROOSEVELT",,"05-MAY-63 15:30:00","CST","05-MAY-63 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-103.40",,,,,"PUB"
196305,5,1650,196305,5,1650,,10078421,"NEW MEXICO",35,1963,"May","Thunderstorm Wind","C",25,"LEA",,"05-MAY-63 16:50:00","CST","05-MAY-63 16:50:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-103.18",,,,,"PUB"
196305,6,2030,196305,6,2030,,10113604,"SOUTH DAKOTA",46,1963,"May","Hail","C",25,"CLARK",,"06-MAY-63 20:30:00","CST","06-MAY-63 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.70","-97.68",,,,,"PUB"
196305,6,2115,196305,6,2115,,10113605,"SOUTH DAKOTA",46,1963,"May","Hail","C",13,"BROWN",,"06-MAY-63 21:15:00","CST","06-MAY-63 21:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-98.40",,,,,"PUB"
196305,9,2135,196305,9,2135,,10113606,"SOUTH DAKOTA",46,1963,"May","Thunderstorm Wind","C",5,"BEADLE",,"09-MAY-63 21:35:00","CST","09-MAY-63 21:35:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.18",,,,,"PUB"
196305,30,1645,196305,30,1645,,10113607,"SOUTH DAKOTA",46,1963,"May","Hail","C",103,"PENNINGTON",,"30-MAY-63 16:45:00","CST","30-MAY-63 16:45:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
196306,3,1030,196306,3,1030,,10113609,"SOUTH DAKOTA",46,1963,"June","Tornado","C",81,"LAWRENCE",,"03-JUN-63 10:30:00","CST","03-JUN-63 10:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"44.52","-103.92",,,,,"PUB"
196305,27,2000,196305,27,2000,,10119928,"TEXAS",48,1963,"May","Hail","C",91,"COMAL",,"27-MAY-63 20:00:00","CST","27-MAY-63 20:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"29.78","-98.40",,,,,"PUB"
196305,27,2000,196305,27,2000,,10119929,"TEXAS",48,1963,"May","Thunderstorm Wind","C",91,"COMAL",,"27-MAY-63 20:00:00","CST","27-MAY-63 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.78","-98.40",,,,,"PUB"
196305,27,2020,196305,27,2020,,10119930,"TEXAS",48,1963,"May","Hail","C",31,"BLANCO",,"27-MAY-63 20:20:00","CST","27-MAY-63 20:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-98.28",,,,,"PUB"
196305,27,2020,196305,27,2020,,10119931,"TEXAS",48,1963,"May","Thunderstorm Wind","C",31,"BLANCO",,"27-MAY-63 20:20:00","CST","27-MAY-63 20:20:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-98.58",,,,,"PUB"
196305,27,2020,196305,27,2020,,10119932,"TEXAS",48,1963,"May","Thunderstorm Wind","C",499,"WOOD",,"27-MAY-63 20:20:00","CST","27-MAY-63 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-95.28",,,,,"PUB"
196305,27,2115,196305,27,2115,,10119933,"TEXAS",48,1963,"May","Hail","C",29,"BEXAR",,"27-MAY-63 21:15:00","CST","27-MAY-63 21:15:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"29.58","-98.50",,,,,"PUB"
196311,19,1100,196311,19,1100,,10122201,"TEXAS",48,1963,"November","Tornado","C",97,"COOKE",,"19-NOV-63 11:00:00","CST","19-NOV-63 11:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","17",,,,,"0",,,"0",,,"33.65","-97.37",,,,,"PUB"
196311,21,2227,196311,21,2227,,10122202,"TEXAS",48,1963,"November","Thunderstorm Wind","C",353,"NOLAN",,"21-NOV-63 22:27:00","CST","21-NOV-63 22:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-100.28",,,,,"PUB"
196307,20,2004,196307,20,2004,,10085667,"NORTH DAKOTA",38,1963,"July","Hail","C",89,"STARK",,"20-JUL-63 20:04:00","CST","20-JUL-63 20:04:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-102.80",,,,,"PUB"
196307,25,2100,196307,25,2100,,10085668,"NORTH DAKOTA",38,1963,"July","Thunderstorm Wind","C",59,"MORTON",,"25-JUL-63 21:00:00","CST","25-JUL-63 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-100.90",,,,,"PUB"
196303,26,945,196303,26,945,,10084238,"OHIO",39,1963,"March","Thunderstorm Wind","C",97,"MADISON",,"26-MAR-63 09:45:00","CST","26-MAR-63 09:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-83.58",,,,,"PUB"
196304,17,1145,196304,17,1145,,10084239,"OHIO",39,1963,"April","Hail","C",49,"FRANKLIN",,"17-APR-63 11:45:00","CST","17-APR-63 11:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-83.00",,,,,"PUB"
196304,17,1745,196304,17,1745,,10084240,"OHIO",39,1963,"April","Hail","C",123,"OTTAWA",,"17-APR-63 17:45:00","CST","17-APR-63 17:45:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-83.28",,,,,"PUB"
196304,17,1900,196304,17,1900,,10084241,"OHIO",39,1963,"April","Hail","C",39,"DEFIANCE",,"17-APR-63 19:00:00","CST","17-APR-63 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-84.40",,,,,"PUB"
196304,18,12,196304,18,12,,10084242,"OHIO",39,1963,"April","Thunderstorm Wind","C",35,"CUYAHOGA",,"18-APR-63 00:12:00","CST","18-APR-63 00:12:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-81.78",,,,,"PUB"
196305,16,1920,196305,16,1920,,10094999,"OKLAHOMA",40,1963,"May","Hail","C",119,"PAYNE",,"16-MAY-63 19:20:00","CST","16-MAY-63 19:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.08",,,,,"PUB"
196305,16,2145,196305,16,2145,,10095000,"OKLAHOMA",40,1963,"May","Thunderstorm Wind","C",113,"OSAGE",,"16-MAY-63 21:45:00","CST","16-MAY-63 21:45:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-96.00",,,,,"PUB"
196305,19,1515,196305,19,1515,,10095001,"OKLAHOMA",40,1963,"May","Hail","C",141,"TILLMAN",,"19-MAY-63 15:15:00","CST","19-MAY-63 15:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-99.00",,,,,"PUB"
196311,8,1300,196311,8,1300,,10122194,"TEXAS",48,1963,"November","Tornado","C",391,"REFUGIO",,"08-NOV-63 13:00:00","CST","08-NOV-63 13:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","17",,,,,"0",,,"0",,,"28.25","-97.30",,,,,"PUB"
196311,8,1645,196311,8,1645,,10122196,"TEXAS",48,1963,"November","Hail","C",0,,,"08-NOV-63 16:45:00","CST","08-NOV-63 16:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-99.00",,,,,"PUB"
196311,8,2230,196311,8,2230,,10122197,"TEXAS",48,1963,"November","Thunderstorm Wind","C",291,"LIBERTY",,"08-NOV-63 22:30:00","CST","08-NOV-63 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.98","-94.78",,,,,"PUB"
196311,8,2330,196311,8,2330,,10122198,"TEXAS",48,1963,"November","Thunderstorm Wind","C",245,"JEFFERSON",,"08-NOV-63 23:30:00","CST","08-NOV-63 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.78","-94.18",,,,,"PUB"
196311,9,35,196311,9,35,,10122199,"TEXAS",48,1963,"November","Thunderstorm Wind","C",245,"JEFFERSON",,"09-NOV-63 00:35:00","CST","09-NOV-63 00:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-94.08",,,,,"PUB"
196311,19,1000,196311,19,1000,,10122200,"TEXAS",48,1963,"November","Tornado","C",337,"MONTAGUE",,"19-NOV-63 10:00:00","CST","19-NOV-63 10:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"33.93","-97.62",,,,,"PUB"
196307,11,2015,196307,11,2015,,10092712,"OKLAHOMA",40,1963,"July","Hail","C",57,"HARMON",,"11-JUL-63 20:15:00","CST","11-JUL-63 20:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.78",,,,,"PUB"
196307,11,2015,196307,11,2015,,10092713,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",57,"HARMON",,"11-JUL-63 20:15:00","CST","11-JUL-63 20:15:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.78",,,,,"PUB"
196307,12,1600,196307,12,1600,,10092714,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",139,"TEXAS",,"12-JUL-63 16:00:00","CST","12-JUL-63 16:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-101.50",,,,,"PUB"
196307,12,1700,196307,12,1700,,10092715,"OKLAHOMA",40,1963,"July","Hail","C",139,"TEXAS",,"12-JUL-63 17:00:00","CST","12-JUL-63 17:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-101.68",,,,,"PUB"
196307,12,1700,196307,12,1700,,10092716,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",139,"TEXAS",,"12-JUL-63 17:00:00","CST","12-JUL-63 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-101.68",,,,,"PUB"
196307,12,1955,196307,12,1955,,10092717,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",45,"ELLIS",,"12-JUL-63 19:55:00","CST","12-JUL-63 19:55:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-99.78",,,,,"PUB"
196307,13,1518,196307,13,1518,,10092718,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",65,"JACKSON",,"13-JUL-63 15:18:00","CST","13-JUL-63 15:18:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.28",,,,,"PUB"
196307,13,1916,196307,13,1916,,10092719,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",149,"WASHITA",,"13-JUL-63 19:16:00","CST","13-JUL-63 19:16:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-99.18",,,,,"PUB"
196307,15,1930,196307,15,1930,,10092720,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",7,"BEAVER",,"15-JUL-63 19:30:00","CST","15-JUL-63 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-100.50",,,,,"PUB"
196307,15,2015,196307,15,2015,,10092721,"OKLAHOMA",40,1963,"July","Tornado","C",7,"BEAVER",,"15-JUL-63 20:15:00","CST","15-JUL-63 20:15:00","0","0","0","0","0K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"36.77","-100.62",,,,,"PUB"
196307,15,2020,196307,15,2020,,10092722,"OKLAHOMA",40,1963,"July","Tornado","C",7,"BEAVER",,"15-JUL-63 20:20:00","CST","15-JUL-63 20:20:00","0","0","0","0",".03K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.73","-100.60",,,,,"PUB"
196307,24,1700,196307,24,1700,,10092723,"OKLAHOMA",40,1963,"July","Hail","C",89,"MCCURTAIN",,"24-JUL-63 17:00:00","CST","24-JUL-63 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-94.90",,,,,"PUB"
196307,25,1645,196307,25,1645,,10092724,"OKLAHOMA",40,1963,"July","Hail","C",51,"GRADY",,"25-JUL-63 16:45:00","CST","25-JUL-63 16:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-97.78",,,,,"PUB"
196307,25,1645,196307,25,1645,,10092725,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",51,"GRADY",,"25-JUL-63 16:45:00","CST","25-JUL-63 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-97.78",,,,,"PUB"
196307,27,1830,196307,27,1830,,10092726,"OKLAHOMA",40,1963,"July","Hail","C",139,"TEXAS",,"27-JUL-63 18:30:00","CST","27-JUL-63 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-101.78",,,,,"PUB"
196307,28,700,196307,28,700,,10092727,"OKLAHOMA",40,1963,"July","Thunderstorm Wind","C",109,"OKLAHOMA",,"28-JUL-63 07:00:00","CST","28-JUL-63 07:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
196307,28,1430,196307,28,1430,,10092728,"OKLAHOMA",40,1963,"July","Tornado","C",73,"KINGFISHER",,"28-JUL-63 14:30:00","CST","28-JUL-63 14:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","400",,,,,"0",,,"0",,,"35.80","-97.70",,,,,"PUB"
196307,28,1515,196307,28,1515,,10092729,"OKLAHOMA",40,1963,"July","Tornado","C",109,"OKLAHOMA",,"28-JUL-63 15:15:00","CST","28-JUL-63 15:15:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.50","-97.57",,,,,"PUB"
196304,20,1200,196304,20,1200,,10040388,"MASSACHUSETTS",25,1963,"April","Thunderstorm Wind","C",17,"MIDDLESEX",,"20-APR-63 12:00:00","CST","20-APR-63 12:00:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"42.58","-71.90",,,,,"PUB"
196305,14,1400,196305,14,1400,,10040389,"MASSACHUSETTS",25,1963,"May","Thunderstorm Wind","C",11,"FRANKLIN",,"14-MAY-63 14:00:00","CST","14-MAY-63 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-72.68",,,,,"PUB"
196305,20,1330,196305,20,1330,,10040390,"MASSACHUSETTS",25,1963,"May","Tornado","C",11,"FRANKLIN",,"20-MAY-63 13:30:00","CST","20-MAY-63 13:30:00","0","0","0","0","25K","0",,"0",,,,"F2","0","17",,,,,"0",,,"0",,,"42.40","-72.60","42.42","-72.57",,,"PUB"
196305,20,1410,196305,20,1410,,10040391,"MASSACHUSETTS",25,1963,"May","Tornado","C",27,"WORCESTER",,"20-MAY-63 14:10:00","CST","20-MAY-63 14:10:00","0","0","0","0","25K","0",,"0",,,,"F2","3.8","17",,,,,"0",,,"0",,,"42.30","-72.20","42.35","-72.13",,,"PUB"
196311,17,1645,196311,17,1645,,10040392,"MICHIGAN",26,1963,"November","Thunderstorm Wind","C",49,"GENESEE",,"17-NOV-63 16:45:00","CST","17-NOV-63 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-83.68",,,,,"PUB"
