BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195605,26,1700,195605,26,1700,,10093775,"OKLAHOMA",40,1956,"May","Thunderstorm Wind","C",115,"OTTAWA",,"26-MAY-56 17:00:00","CST","26-MAY-56 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-94.78",,,,,"PUB"
195605,30,2045,195605,30,2045,,10093776,"OKLAHOMA",40,1956,"May","Tornado","C",151,"WOODS",,"30-MAY-56 20:45:00","CST","30-MAY-56 20:45:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.80","-98.70",,,,,"PUB"
195605,30,2131,195605,30,2131,,10093777,"OKLAHOMA",40,1956,"May","Tornado","C",53,"GRANT",,"30-MAY-56 21:31:00","CST","30-MAY-56 21:31:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.83","-97.87",,,,,"PUB"
195605,30,2144,195605,30,2144,,10093778,"OKLAHOMA",40,1956,"May","Tornado","C",71,"KAY",,"30-MAY-56 21:44:00","CST","30-MAY-56 21:44:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.80","-97.35",,,,,"PUB"
195608,5,1600,195608,5,1600,,10084235,"OHIO",39,1956,"August","Thunderstorm Wind","C",155,"TRUMBULL",,"05-AUG-56 16:00:00","CST","05-AUG-56 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-80.68",,,,,"PUB"
195608,5,1630,195608,5,1630,,10084236,"OHIO",39,1956,"August","Thunderstorm Wind","C",151,"STARK",,"05-AUG-56 16:30:00","CST","05-AUG-56 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-81.28",,,,,"PUB"
195605,9,630,195605,9,630,,10093768,"OKLAHOMA",40,1956,"May","Thunderstorm Wind","C",47,"GARFIELD",,"09-MAY-56 06:30:00","CST","09-MAY-56 06:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-97.90",,,,,"PUB"
195606,3,2130,195606,3,2130,,10073343,"MONTANA",30,1956,"June","Thunderstorm Wind","C",67,"PARK",,"03-JUN-56 21:30:00","CST","03-JUN-56 21:30:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-110.40",,,,,"PUB"
195606,15,1430,195606,15,1430,,10073344,"MONTANA",30,1956,"June","Hail","C",97,"SWEET GRASS",,"15-JUN-56 14:30:00","CST","15-JUN-56 14:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-109.90",,,,,"PUB"
195606,15,1730,195606,15,1730,,10073345,"MONTANA",30,1956,"June","Hail","C",59,"MEAGHER",,"15-JUN-56 17:30:00","CST","15-JUN-56 17:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"46.50","-110.30",,,,,"PUB"
195606,15,1800,195606,15,1800,,10073346,"MONTANA",30,1956,"June","Hail","C",27,"FERGUS",,"15-JUN-56 18:00:00","CST","15-JUN-56 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.00","-109.40",,,,,"PUB"
195606,15,1900,195606,15,1900,,10073347,"MONTANA",30,1956,"June","Thunderstorm Wind","C",45,"JUDITH BASIN",,"15-JUN-56 19:00:00","CST","15-JUN-56 19:00:00","0","0","0","0","0","0",,"71",,,,,"0","0",,,,,"0",,,"0",,,"47.00","-109.90",,,,,"PUB"
195606,15,2000,195606,15,2000,,10073348,"MONTANA",30,1956,"June","Thunderstorm Wind","C",67,"PARK",,"15-JUN-56 20:00:00","CST","15-JUN-56 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.38","-110.68",,,,,"PUB"
195606,20,1730,195606,20,1730,,10073349,"MONTANA",30,1956,"June","Hail","C",59,"MEAGHER",,"20-JUN-56 17:30:00","CST","20-JUN-56 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.50","-110.30",,,,,"PUB"
195606,28,1130,195606,28,1130,,10073350,"MONTANA",30,1956,"June","Hail","C",105,"VALLEY",,"28-JUN-56 11:30:00","CST","28-JUN-56 11:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"48.70","-106.50",,,,,"PUB"
195606,28,1130,195606,28,1130,,10073351,"MONTANA",30,1956,"June","Thunderstorm Wind","C",105,"VALLEY",,"28-JUN-56 11:30:00","CST","28-JUN-56 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.70","-106.50",,,,,"PUB"
195607,6,2000,195607,6,2000,,10073352,"MONTANA",30,1956,"July","Hail","C",3,"BIG HORN",,"06-JUL-56 20:00:00","CST","06-JUL-56 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-107.40",,,,,"PUB"
195607,11,1700,195607,11,1700,,10073353,"MONTANA",30,1956,"July","Hail","C",83,"RICHLAND",,"11-JUL-56 17:00:00","CST","11-JUL-56 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-105.00",,,,,"PUB"
195607,13,1600,195607,13,1600,,10073354,"MONTANA",30,1956,"July","Hail","C",89,"SANDERS",,"13-JUL-56 16:00:00","CST","13-JUL-56 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.28","-114.60",,,,,"PUB"
195607,13,1700,195607,13,1700,,10073355,"MONTANA",30,1956,"July","Hail","C",29,"FLATHEAD",,"13-JUL-56 17:00:00","CST","13-JUL-56 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-114.30",,,,,"PUB"
195602,25,435,195602,25,435,,10083350,"OHIO",39,1956,"February","Tornado","C",61,"HAMILTON",,"25-FEB-56 04:35:00","CST","25-FEB-56 04:35:00","0","0","0","0","250K","0",,"0",,,,"F2",".5","100",,,,,"0",,,"0",,,"39.27","-84.82",,,,,"PUB"
195602,25,445,195602,25,445,,10083351,"OHIO",39,1956,"February","Tornado","C",17,"BUTLER",,"25-FEB-56 04:45:00","CST","25-FEB-56 04:45:00","5","0","0","0","250K","0",,"0",,,,"F2","1","500",,,,,"0",,,"0",,,"39.33","-84.57",,,,,"PUB"
195602,25,530,195602,25,530,,10083352,"OHIO",39,1956,"February","Tornado","C",57,"GREENE",,"25-FEB-56 05:30:00","CST","25-FEB-56 05:30:00","0","0","0","0","250K","0",,"0",,,,"F2",".3","30",,,,,"0",,,"0",,,"39.73","-83.80",,,,,"PUB"
195602,25,843,195602,25,843,,10083353,"OHIO",39,1956,"February","Thunderstorm Wind","C",113,"MONTGOMERY",,"25-FEB-56 08:43:00","CST","25-FEB-56 08:43:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-84.18",,,,,"PUB"
195602,25,930,195602,25,930,,10083354,"OHIO",39,1956,"February","Thunderstorm Wind","C",27,"CLINTON",,"25-FEB-56 09:30:00","CST","25-FEB-56 09:30:00","0","0","0","0","0","0",,"100",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-83.78",,,,,"PUB"
195603,7,230,195603,7,230,,10083355,"OHIO",39,1956,"March","Tornado","C",131,"PIKE",,"07-MAR-56 02:30:00","CST","07-MAR-56 02:30:00","0","0","0","0","25K","0",,"0",,,,"F2","1.9","440",,,,,"0",,,"0",,,"38.95","-83.07","38.95","-83.02",,,"PUB"
195604,3,1930,195604,3,1930,,10083356,"OHIO",39,1956,"April","Tornado","C",63,"HANCOCK",,"03-APR-56 19:30:00","CST","03-APR-56 19:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"40.90","-83.73",,,,,"PUB"
195604,3,1945,195604,3,1945,,10083357,"OHIO",39,1956,"April","Thunderstorm Wind","C",95,"LUCAS",,"03-APR-56 19:45:00","CST","03-APR-56 19:45:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-83.78",,,,,"PUB"
195604,28,1328,195604,28,1328,,10083358,"OHIO",39,1956,"April","Hail","C",113,"MONTGOMERY",,"28-APR-56 13:28:00","CST","28-APR-56 13:28:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-84.18",,,,,"PUB"
195605,12,2000,195605,12,2000,,10083359,"OHIO",39,1956,"May","Hail","C",35,"CUYAHOGA",,"12-MAY-56 20:00:00","CST","12-MAY-56 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-81.50",,,,,"PUB"
195605,12,2000,195605,12,2000,,10083360,"OHIO",39,1956,"May","Thunderstorm Wind","C",35,"CUYAHOGA",,"12-MAY-56 20:00:00","CST","12-MAY-56 20:00:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-81.50",,,,,"PUB"
195604,2,10,195604,2,10,,10092619,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",35,"CRAIG",,"02-APR-56 00:10:00","CST","02-APR-56 00:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-95.08",,,,,"PUB"
195604,2,515,195604,2,515,,10092620,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",51,"GRADY",,"02-APR-56 05:15:00","CST","02-APR-56 05:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-98.00",,,,,"PUB"
195604,2,1030,195604,2,1030,,10092621,"OKLAHOMA",40,1956,"April","Tornado","C",143,"TULSA",,"02-APR-56 10:30:00","CST","02-APR-56 10:30:00","0","0","0","0","0K","0",,"0",,,,"F1",".3","33",,,,,"0",,,"0",,,"36.27","-95.83",,,,,"PUB"
195604,2,1905,195604,2,1905,,10092622,"OKLAHOMA",40,1956,"April","Tornado","C",151,"WOODS",,"02-APR-56 19:05:00","CST","02-APR-56 19:05:00","2","0","0","0","250K","0",,"0",,,,"F3","10.8","400",,,,,"0",,,"0",,,"36.68","-98.67","36.80","-98.53",,,"PUB"
195605,1,32,195605,1,32,,10093760,"OKLAHOMA",40,1956,"May","Hail","C",15,"CADDO",,"01-MAY-56 00:32:00","CST","01-MAY-56 00:32:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-98.50",,,,,"PUB"
195605,1,1830,195605,1,1830,,10093761,"OKLAHOMA",40,1956,"May","Hail","C",139,"TEXAS",,"01-MAY-56 18:30:00","CST","01-MAY-56 18:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-101.50",,,,,"PUB"
195605,1,1830,195605,1,1830,,10093762,"OKLAHOMA",40,1956,"May","Thunderstorm Wind","C",139,"TEXAS",,"01-MAY-56 18:30:00","CST","01-MAY-56 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-101.50",,,,,"PUB"
195605,1,2045,195605,1,2045,,10093763,"OKLAHOMA",40,1956,"May","Hail","C",55,"GREER",,"01-MAY-56 20:45:00","CST","01-MAY-56 20:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.58",,,,,"PUB"
195605,1,2128,195605,1,2128,,10093764,"OKLAHOMA",40,1956,"May","Thunderstorm Wind","C",9,"BECKHAM",,"01-MAY-56 21:28:00","CST","01-MAY-56 21:28:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-99.58",,,,,"PUB"
195605,1,2355,195605,1,2355,,10093765,"OKLAHOMA",40,1956,"May","Thunderstorm Wind","C",65,"JACKSON",,"01-MAY-56 23:55:00","CST","01-MAY-56 23:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.28",,,,,"PUB"
195605,3,1900,195605,3,1900,,10093766,"OKLAHOMA",40,1956,"May","Hail","C",153,"WOODWARD",,"03-MAY-56 19:00:00","CST","03-MAY-56 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-99.40",,,,,"PUB"
195605,6,1945,195605,6,1945,,10093767,"OKLAHOMA",40,1956,"May","Hail","C",39,"CUSTER",,"06-MAY-56 19:45:00","CST","06-MAY-56 19:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-99.00",,,,,"PUB"
195604,2,1905,195604,2,1905,,10092623,"OKLAHOMA",40,1956,"April","Tornado","C",3,"ALFALFA",,"02-APR-56 19:05:00","CST","02-APR-56 19:05:00","0","0","0","0","250K","0",,"0",,,,"F3","9.2","400",,,,,"0",,,"0",,,"36.80","-98.53","36.90","-98.42",,,"PUB"
195604,2,1945,195604,2,1945,,10092624,"OKLAHOMA",40,1956,"April","Tornado","C",47,"GARFIELD",,"02-APR-56 19:45:00","CST","02-APR-56 19:45:00","0","0","0","0","250K","0",,"0",,,,"F2","3.6","100",,,,,"0",,,"0",,,"36.55","-97.88","36.60","-97.85",,,"PUB"
195604,2,1945,195604,2,1945,,10092625,"OKLAHOMA",40,1956,"April","Tornado","C",53,"GRANT",,"02-APR-56 19:45:00","CST","02-APR-56 19:45:00","4","0","0","0","250K","0",,"0",,,,"F2","14.8","100",,,,,"0",,,"0",,,"36.60","-97.85","36.80","-97.75",,,"PUB"
195604,2,2000,195604,2,2000,,10092626,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",3,"ALFALFA",,"02-APR-56 20:00:00","CST","02-APR-56 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-98.40",,,,,"PUB"
195604,2,2045,195604,2,2045,,10092627,"OKLAHOMA",40,1956,"April","Tornado","C",71,"KAY",,"02-APR-56 20:45:00","CST","02-APR-56 20:45:00","0","0","0","0",".03K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.65","-97.45",,,,,"PUB"
195604,2,2129,195604,2,2129,,10092628,"OKLAHOMA",40,1956,"April","Tornado","C",69,"JOHNSTON",,"02-APR-56 21:29:00","CST","02-APR-56 21:29:00","0","0","0","0","2.5K","0",,"0",,,,"F1","8","23",,,,,"0",,,"0",,,"34.25","-96.67",,,,,"PUB"
195604,2,2130,195604,2,2130,,10092629,"OKLAHOMA",40,1956,"April","Tornado","C",117,"PAWNEE",,"02-APR-56 21:30:00","CST","02-APR-56 21:30:00","1","0","0","0","25K","0",,"0",,,,"F2","3.4","100",,,,,"0",,,"0",,,"36.38","-96.70","36.43","-96.70",,,"PUB"
195604,2,2130,195604,2,2130,,10092630,"OKLAHOMA",40,1956,"April","Tornado","C",71,"KAY",,"02-APR-56 21:30:00","CST","02-APR-56 21:30:00","2","0","0","0","250K","0",,"0",,,,"F4","15.1","880",,,,,"0",,,"0",,,"36.82","-96.97","37.00","-96.82",,,"PUB"
195604,2,2133,195604,2,2133,,10092631,"OKLAHOMA",40,1956,"April","Tornado","C",81,"LINCOLN",,"02-APR-56 21:33:00","CST","02-APR-56 21:33:00","30","0","0","0","2.5M","0",,"0",,,,"F3","19","300",,,,,"0",,,"0",,,"35.50","-97.00","35.70","-96.77",,,"PUB"
195604,2,2135,195604,2,2135,,10092632,"OKLAHOMA",40,1956,"April","Tornado","C",113,"OSAGE",,"02-APR-56 21:35:00","CST","02-APR-56 21:35:00","0","0","0","0","25K","0",,"0",,,,"F2","9.2","100",,,,,"0",,,"0",,,"36.43","-96.70","36.57","-96.68",,,"PUB"
195608,28,1925,195608,28,1925,,10092641,"OKLAHOMA",40,1956,"August","Thunderstorm Wind","C",71,"KAY",,"28-AUG-56 19:25:00","CST","28-AUG-56 19:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-97.08",,,,,"PUB"
195608,29,1030,195608,29,1030,,10092642,"OKLAHOMA",40,1956,"August","Thunderstorm Wind","C",35,"CRAIG",,"29-AUG-56 10:30:00","CST","29-AUG-56 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-95.08",,,,,"PUB"
195608,29,1630,195608,29,1630,,10092643,"OKLAHOMA",40,1956,"August","Hail","C",109,"OKLAHOMA",,"29-AUG-56 16:30:00","CST","29-AUG-56 16:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
195608,30,1715,195608,30,1715,,10092644,"OKLAHOMA",40,1956,"August","Hail","C",135,"SEQUOYAH",,"30-AUG-56 17:15:00","CST","30-AUG-56 17:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-94.78",,,,,"PUB"
195608,30,1715,195608,30,1715,,10092645,"OKLAHOMA",40,1956,"August","Thunderstorm Wind","C",135,"SEQUOYAH",,"30-AUG-56 17:15:00","CST","30-AUG-56 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-94.78",,,,,"PUB"
195608,30,1730,195608,30,1730,,10092646,"OKLAHOMA",40,1956,"August","Hail","C",23,"CHOCTAW",,"30-AUG-56 17:30:00","CST","30-AUG-56 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-95.50",,,,,"PUB"
195608,31,1500,195608,31,1500,,10092647,"OKLAHOMA",40,1956,"August","Tornado","C",135,"SEQUOYAH",,"31-AUG-56 15:00:00","CST","31-AUG-56 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.45","-94.67",,,,,"PUB"
195608,31,2100,195608,31,2100,,10092648,"OKLAHOMA",40,1956,"August","Hail","C",5,"ATOKA",,"31-AUG-56 21:00:00","CST","31-AUG-56 21:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-96.40",,,,,"PUB"
195610,14,1800,195610,14,1800,,10092649,"OKLAHOMA",40,1956,"October","Hail","C",39,"CUSTER",,"14-OCT-56 18:00:00","CST","14-OCT-56 18:00:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-99.00",,,,,"PUB"
195604,8,1945,195604,8,1945,,10093498,"OKLAHOMA",40,1956,"April","Tornado","C",129,"ROGER MILLS",,"08-APR-56 19:45:00","CST","08-APR-56 19:45:00","0","0","0","0",".03K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.65","-99.93",,,,,"PUB"
195604,28,1420,195604,28,1420,,10093744,"OKLAHOMA",40,1956,"April","Tornado","C",51,"GRADY",,"28-APR-56 14:20:00","CST","28-APR-56 14:20:00","0","0","0","0",".25K","0",,"0",,,,"F1","1.3","33",,,,,"0",,,"0",,,"34.97","-97.93","34.98","-97.92",,,"PUB"
195604,28,1450,195604,28,1450,,10093745,"OKLAHOMA",40,1956,"April","Hail","C",27,"CLEVELAND",,"28-APR-56 14:50:00","CST","28-APR-56 14:50:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-97.58",,,,,"PUB"
195604,28,1515,195604,28,1515,,10093746,"OKLAHOMA",40,1956,"April","Tornado","C",27,"CLEVELAND",,"28-APR-56 15:15:00","CST","28-APR-56 15:15:00","0","0","0","0",".25K","0",,"0",,,,"F1","34.1","33",,,,,"0",,,"0",,,"34.98","-97.92","35.22","-97.38",,,"PUB"
195604,28,1515,195604,28,1515,,10093747,"OKLAHOMA",40,1956,"April","Hail","C",27,"CLEVELAND",,"28-APR-56 15:15:00","CST","28-APR-56 15:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-97.18",,,,,"PUB"
195604,28,1515,195604,28,1515,,10093748,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",27,"CLEVELAND",,"28-APR-56 15:15:00","CST","28-APR-56 15:15:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-97.18",,,,,"PUB"
195604,28,1520,195604,28,1520,,10093749,"OKLAHOMA",40,1956,"April","Hail","C",125,"POTTAWATOMIE",,"28-APR-56 15:20:00","CST","28-APR-56 15:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.08",,,,,"PUB"
195604,28,1530,195604,28,1530,,10093750,"OKLAHOMA",40,1956,"April","Hail","C",81,"LINCOLN",,"28-APR-56 15:30:00","CST","28-APR-56 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-96.90",,,,,"PUB"
195604,28,1600,195604,28,1600,,10093751,"OKLAHOMA",40,1956,"April","Tornado","C",67,"JEFFERSON",,"28-APR-56 16:00:00","CST","28-APR-56 16:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"34.17","-97.85",,,,,"PUB"
195604,28,1600,195604,28,1600,,10093752,"OKLAHOMA",40,1956,"April","Hail","C",51,"GRADY",,"28-APR-56 16:00:00","CST","28-APR-56 16:00:00","0","0","0","0","0","0",,"3.75",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-98.00",,,,,"PUB"
195604,28,1615,195604,28,1615,,10093753,"OKLAHOMA",40,1956,"April","Hail","C",67,"JEFFERSON",,"28-APR-56 16:15:00","CST","28-APR-56 16:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-98.00",,,,,"PUB"
195604,28,1700,195604,28,1700,,10093754,"OKLAHOMA",40,1956,"April","Hail","C",109,"OKLAHOMA",,"28-APR-56 17:00:00","CST","28-APR-56 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-97.28",,,,,"PUB"
195604,28,1700,195604,28,1700,,10093755,"OKLAHOMA",40,1956,"April","Hail","C",87,"MCCLAIN",,"28-APR-56 17:00:00","CST","28-APR-56 17:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-97.40",,,,,"PUB"
195604,28,1710,195604,28,1710,,10093756,"OKLAHOMA",40,1956,"April","Tornado","C",133,"SEMINOLE",,"28-APR-56 17:10:00","CST","28-APR-56 17:10:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","50",,,,,"0",,,"0",,,"34.93","-96.75",,,,,"PUB"
195609,12,1900,195609,12,1900,,10112137,"SOUTH DAKOTA",46,1956,"September","Thunderstorm Wind","C",119,"SULLY",,"12-SEP-56 19:00:00","CST","12-SEP-56 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-100.08",,,,,"PUB"
195610,13,1600,195610,13,1600,,10112138,"SOUTH DAKOTA",46,1956,"October","Hail","C",99,"MINNEHAHA",,"13-OCT-56 16:00:00","CST","13-OCT-56 16:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-96.50",,,,,"PUB"
195604,28,1805,195604,28,1805,,10093757,"OKLAHOMA",40,1956,"April","Hail","C",37,"CREEK",,"28-APR-56 18:05:00","CST","28-APR-56 18:05:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-96.40",,,,,"PUB"
195604,28,2200,195604,28,2200,,10093758,"OKLAHOMA",40,1956,"April","Tornado","C",13,"BRYAN",,"28-APR-56 22:00:00","CST","28-APR-56 22:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","27.9","300",,,,,"0",,,"0",,,"34.13","-96.07","34.25","-95.60",,,"PUB"
195604,28,2200,195604,28,2200,,10093759,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",135,"SEQUOYAH",,"28-APR-56 22:00:00","CST","28-APR-56 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-94.78",,,,,"PUB"
195604,8,2330,195604,8,2330,,10093728,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",119,"PAYNE",,"08-APR-56 23:30:00","CST","08-APR-56 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.08",,,,,"PUB"
195604,9,1,195604,9,1,,10093729,"OKLAHOMA",40,1956,"April","Tornado","C",113,"OSAGE",,"09-APR-56 00:01:00","CST","09-APR-56 00:01:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.55","-96.20",,,,,"PUB"
195604,9,45,195604,9,45,,10093730,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",17,"CANADIAN",,"09-APR-56 00:45:00","CST","09-APR-56 00:45:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-98.00",,,,,"PUB"
195604,9,100,195604,9,100,,10093731,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",109,"OKLAHOMA",,"09-APR-56 01:00:00","CST","09-APR-56 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-97.58",,,,,"PUB"
195604,14,1620,195604,14,1620,,10093732,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",87,"MCCLAIN",,"14-APR-56 16:20:00","CST","14-APR-56 16:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-97.58",,,,,"PUB"
195604,14,1650,195604,14,1650,,10093733,"OKLAHOMA",40,1956,"April","Hail","C",99,"MURRAY",,"14-APR-56 16:50:00","CST","14-APR-56 16:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.58","-97.00",,,,,"PUB"
195604,14,1725,195604,14,1725,,10093734,"OKLAHOMA",40,1956,"April","Hail","C",63,"HUGHES",,"14-APR-56 17:25:00","CST","14-APR-56 17:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-96.40",,,,,"PUB"
195604,14,1730,195604,14,1730,,10093735,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",133,"SEMINOLE",,"14-APR-56 17:30:00","CST","14-APR-56 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-96.58",,,,,"PUB"
