BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195305,18,1500,195305,18,1500,,10121807,"TEXAS",48,1953,"May","Tornado","C",73,"CHEROKEE",,"18-MAY-53 15:00:00","CST","18-MAY-53 15:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"31.80","-95.40",,,,,"PUB"
195305,31,2100,195305,31,2100,,10121808,"TEXAS",48,1953,"May","Tornado","C",437,"SWISHER",,"31-MAY-53 21:00:00","CST","31-MAY-53 21:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.50","-101.80",,,,,"PUB"
195306,9,1600,195306,9,1600,,10039202,"MASSACHUSETTS",25,1953,"June","Tornado","C",21,"NORFOLK",,"09-JUN-53 16:00:00","CST","09-JUN-53 16:00:00","15","0","0","0","2.5M","0",,"0",,,,"F3","13.1","667",,,,,"0",,,"0",,,"42.10","-71.48","42.05","-71.23",,,"PUB"
195304,9,1615,195304,9,1615,,10009731,"ILLINOIS",17,1953,"April","Tornado","C",107,"LOGAN",,"09-APR-53 16:15:00","CST","09-APR-53 16:15:00","3","0","0","0","25K","0",,"0",,,,"F2","6.5","30",,,,,"0",,,"0",,,"40.12","-89.45","40.18","-89.35",,,"PUB"
195306,21,1600,195306,21,1600,,10150748,"VERMONT",50,1953,"June","Tornado","C",7,"CHITTENDEN",,"21-JUN-53 16:00:00","CST","21-JUN-53 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.5","33",,,,,"0",,,"0",,,"44.80","-73.10",,,,,"PUB"
195306,8,2015,195306,8,2015,,10039423,"MICHIGAN",26,1953,"June","Tornado","C",87,"LAPEER",,"08-JUN-53 20:15:00","CST","08-JUN-53 20:15:00","59","0","0","0","25M","0",,"0",,,,"F5","0","833",,,,,"0",,,"0",,,"43.15","-83.47","43.17","-83.42",,,"PUB"
195312,3,534,195312,3,534,,10047315,"MISSISSIPPI",28,1953,"December","Tornado","C",125,"SHARKEY",,"03-DEC-53 05:34:00","MST","03-DEC-53 05:34:00","0","0","0","0","25K","0",,"0",,,,"F3","10.5","300",,,,,"0",,,"0",,,"32.80","-90.95","32.92","-90.83",,,"PUB"
195301,8,1615,195301,8,1615,,10117458,"SOUTH CAROLINA",45,1953,"January","Tornado","C",41,"FLORENCE",,"08-JAN-53 16:15:00","CST","08-JAN-53 16:15:00","2","0","0","0","250K","0",,"0",,,,"F2","9.6","150",,,,,"0",,,"0",,,"34.02","-79.77","34.12","-79.65",,,"PUB"
195304,18,1700,195304,18,1700,,9979455,"ALABAMA",1,1953,"April","Tornado","C",81,"LEE",,"18-APR-53 17:00:00","CST","18-APR-53 17:00:00","195","0","6","0","2.5M","0",,"0",,,,"F3","34.7","33",,,,,"0",,,"0",,,"32.60","-85.58","32.50","-85.00",,,"PUB"
195305,29,2100,195305,29,2100,,10110969,"SOUTH DAKOTA",46,1953,"May","Tornado","C",115,"SPINK",,"29-MAY-53 21:00:00","CST","29-MAY-53 21:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"45.17","-98.12",,,,,"PUB"
195305,2,1845,195305,2,1845,,10153068,"VIRGINIA",51,1953,"May","Tornado","C",595,"EMPORIA",,"02-MAY-53 18:45:00","CST","02-MAY-53 18:45:00","0","0","0","0","25K","0",,"0",,,,"F2","2","100",,,,,"0",,,"0",,,"36.62","-77.63",,,,,"PUB"
195305,17,1330,195305,17,1330,,10153069,"VIRGINIA",51,1953,"May","Tornado","C",61,"FAUQUIER",,"17-MAY-53 13:30:00","CST","17-MAY-53 13:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","5.9","33",,,,,"0",,,"0",,,"38.87","-77.85","38.87","-77.73",,,"PUB"
195305,17,1630,195305,17,1630,,10153070,"VIRGINIA",51,1953,"May","Tornado","C",161,"ROANOKE",,"17-MAY-53 16:30:00","CST","17-MAY-53 16:30:00","0","0","0","0","25K","0",,"0",,,,"F2","1","880",,,,,"0",,,"0",,,"37.20","-80.00",,,,,"PUB"
195306,10,1400,195306,10,1400,,10153071,"VIRGINIA",51,1953,"June","Tornado","C",191,"WASHINGTON",,"10-JUN-53 14:00:00","CST","10-JUN-53 14:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.72","-82.30",,,,,"PUB"
195306,13,1440,195306,13,1440,,10153072,"VIRGINIA",51,1953,"June","Tornado","C",143,"PITTSYLVANIA",,"13-JUN-53 14:40:00","CST","13-JUN-53 14:40:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4.5","33",,,,,"0",,,"0",,,"36.58","-79.40","36.58","-79.32",,,"PUB"
195305,4,1500,195305,4,1500,,10047309,"MISSISSIPPI",28,1953,"May","Tornado","C",103,"NOXUBEE",,"04-MAY-53 15:00:00","CST","04-MAY-53 15:00:00","2","0","0","0","25K","0",,"0",,,,"F2","9.6","100",,,,,"0",,,"0",,,"33.12","-88.57","33.22","-88.45",,,"PUB"
195305,26,1430,195305,26,1430,,10038925,"MARYLAND",24,1953,"May","Tornado","C",33,"PRINCE GEORGE'S",,"26-MAY-53 14:30:00","CST","26-MAY-53 14:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"38.77","-76.90",,,,,"PUB"
195305,24,1700,195305,24,1700,,10072248,"MONTANA",30,1953,"May","Tornado","C",109,"WIBAUX",,"24-MAY-53 17:00:00","CST","24-MAY-53 17:00:00","0","0","0","0","25K","0",,"0",,,,,"9.3","400",,,,,"0",,,"0",,,"46.98","-104.18","47.10","-104.07",,,"PUB"
195304,16,1100,195304,16,1100,,10075734,"NORTH CAROLINA",37,1953,"April","Tornado","C",147,"PITT",,"16-APR-53 11:00:00","CST","16-APR-53 11:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2","100",,,,,"0",,,"0",,,"35.57","-77.18",,,,,"PUB"
195306,11,1600,195306,11,1600,,10162819,"WYOMING",56,1953,"June","Tornado","C",27,"NIOBRARA",,"11-JUN-53 16:00:00","CST","11-JUN-53 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","7.2","67",,,,,"0",,,"0",,,"42.75","-104.83","42.75","-104.68",,,"PUB"
195306,12,1800,195306,12,1800,,10162820,"WYOMING",56,1953,"June","Tornado","C",5,"CAMPBELL",,"12-JUN-53 18:00:00","CST","12-JUN-53 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"43.87","-105.27",,,,,"PUB"
195307,16,1600,195307,16,1600,,10162821,"WYOMING",56,1953,"July","Tornado","C",1,"ALBANY",,"16-JUL-53 16:00:00","CST","16-JUL-53 16:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","27",,,,,"0",,,"0",,,"41.33","-106.25","41.33","-106.20",,,"PUB"
195307,24,1600,195307,24,1600,,10162822,"WYOMING",56,1953,"July","Tornado","C",15,"GOSHEN",,"24-JUL-53 16:00:00","CST","24-JUL-53 16:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"42.18","-104.42",,,,,"PUB"
195308,10,1815,195308,10,1815,,10162823,"WYOMING",56,1953,"August","Tornado","C",21,"LARAMIE",,"10-AUG-53 18:15:00","CST","10-AUG-53 18:15:00","0","0","0","0","0K","0",,"0",,,,"F1",".1","7",,,,,"0",,,"0",,,"41.35","-104.38",,,,,"PUB"
195305,10,1920,195305,10,1920,,10147666,"WISCONSIN",55,1953,"May","Tornado","C",17,"CHIPPEWA",,"10-MAY-53 19:20:00","CST","10-MAY-53 19:20:00","0","0","0","0","2.5M","0",,"0",,,,"F4","53.9","100",,,,,"0",,,"0",,,"44.87","-91.07","45.50","-90.42",,,"PUB"
195305,10,1935,195305,10,1935,,10147667,"WISCONSIN",55,1953,"May","Tornado","C",13,"BURNETT",,"10-MAY-53 19:35:00","CST","10-MAY-53 19:35:00","9","0","1","0","2.5M","0",,"0",,,,"F2","18.2","100",,,,,"0",,,"0",,,"45.65","-92.17","45.90","-92.03",,,"PUB"
195305,10,1955,195305,10,1955,,10147668,"WISCONSIN",55,1953,"May","Tornado","C",129,"WASHBURN",,"10-MAY-53 19:55:00","CST","10-MAY-53 19:55:00","0","0","0","0","2.5M","0",,"0",,,,"F2","27.6","100",,,,,"0",,,"0",,,"45.90","-92.03","46.25","-91.75",,,"PUB"
195306,20,1800,195306,20,1800,,10147669,"WISCONSIN",55,1953,"June","Tornado","C",85,"ONEIDA",,"20-JUN-53 18:00:00","CST","20-JUN-53 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","2","100",,,,,"0",,,"0",,,"45.78","-89.13",,,,,"PUB"
195305,16,330,195305,16,330,,10032680,"LOUISIANA",22,1953,"May","Tornado","C",97,"ST. LANDRY",,"16-MAY-53 03:30:00","CST","16-MAY-53 03:30:00","3","0","0","0","250K","0",,"0",,,,"F2","20.6","150",,,,,"0",,,"0",,,"30.42","-92.23","30.57","-91.93",,,"PUB"
195306,5,1000,195306,5,1000,,10153902,"UTAH",49,1953,"June","Tornado","C",11,"DAVIS",,"05-JUN-53 10:00:00","CST","05-JUN-53 10:00:00","0","0","0","0","0K","0",,"0",,,,"F0","8","147",,,,,"0",,,"0",,,"41.00","-111.88","40.93","-111.75",,,"PUB"
195307,14,1800,195307,14,1800,,10153903,"UTAH",49,1953,"July","Tornado","C",21,"IRON",,"14-JUL-53 18:00:00","CST","14-JUL-53 18:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"37.50","-113.25",,,,,"PUB"
195305,28,2000,195305,28,2000,,10162817,"WYOMING",56,1953,"May","Tornado","C",45,"WESTON",,"28-MAY-53 20:00:00","CST","28-MAY-53 20:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","38.2","433",,,,,"0",,,"0",,,"43.85","-104.32","44.38","-104.10",,,"PUB"
195304,30,1745,195304,30,1745,,10153067,"VIRGINIA",51,1953,"April","Tornado","C",191,"WASHINGTON",,"30-APR-53 17:45:00","CST","30-APR-53 17:45:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","220",,,,,"0",,,"0",,,"36.70","-81.98",,,,,"PUB"
195306,24,1600,195306,24,1600,,10025395,"KANSAS",20,1953,"June","Tornado","C",119,"MEADE",,"24-JUN-53 16:00:00","CST","24-JUN-53 16:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.17","-100.53",,,,,"PUB"
195306,24,1930,195306,24,1930,,10025396,"KANSAS",20,1953,"June","Tornado","C",95,"KINGMAN",,"24-JUN-53 19:30:00","CST","24-JUN-53 19:30:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.63","-98.08",,,,,"PUB"
195307,4,1600,195307,4,1600,,10025397,"KANSAS",20,1953,"July","Tornado","C",29,"CLOUD",,"04-JUL-53 16:00:00","CST","04-JUL-53 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","100",,,,,"0",,,"0",,,"39.50","-97.50",,,,,"PUB"
195307,15,1408,195307,15,1408,,10025398,"KANSAS",20,1953,"July","Tornado","C",173,"SEDGWICK",,"15-JUL-53 14:08:00","CST","15-JUL-53 14:08:00","0","0","0","0","250K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.83","-97.42",,,,,"PUB"
195305,10,1830,195305,10,1830,,10146815,"WISCONSIN",55,1953,"May","Tornado","C",93,"PIERCE",,"10-MAY-53 18:30:00","CST","10-MAY-53 18:30:00","0","0","0","0","2.5M","0",,"0",,,,"F2","0","100",,,,,"0",,,"0",,,"44.83","-92.67","44.85","-92.65",,,"PUB"
195305,10,1830,195305,10,1830,,10146816,"WISCONSIN",55,1953,"May","Tornado","C",11,"BUFFALO",,"10-MAY-53 18:30:00","CST","10-MAY-53 18:30:00","0","0","0","0","2.5M","0",,"0",,,,"F4","36.4","100",,,,,"0",,,"0",,,"44.20","-91.85","44.60","-91.37",,,"PUB"
195305,10,1835,195305,10,1835,,10146817,"WISCONSIN",55,1953,"May","Tornado","C",109,"ST. CROIX",,"10-MAY-53 18:35:00","CST","10-MAY-53 18:35:00","9","0","1","0","2.5M","0",,"0",,,,"F2","28.3","100",,,,,"0",,,"0",,,"44.85","-92.65","45.22","-92.38",,,"PUB"
195305,10,1855,195305,10,1855,,10146818,"WISCONSIN",55,1953,"May","Tornado","C",35,"EAU CLAIRE",,"10-MAY-53 18:55:00","CST","10-MAY-53 18:55:00","5","0","0","0","2.5M","0",,"0",,,,"F4","23.4","100",,,,,"0",,,"0",,,"44.60","-91.37","44.87","-91.07",,,"PUB"
195305,10,1910,195305,10,1910,,10146819,"WISCONSIN",55,1953,"May","Tornado","C",95,"POLK",,"10-MAY-53 19:10:00","CST","10-MAY-53 19:10:00","9","0","2","0","2.5M","0",,"0",,,,"F2","31.6","100",,,,,"0",,,"0",,,"45.22","-92.38","45.65","-92.17",,,"PUB"
195303,30,1430,195303,30,1430,,10025371,"KANSAS",20,1953,"March","Tornado","C",77,"HARPER",,"30-MAR-53 14:30:00","CST","30-MAR-53 14:30:00","0","0","0","0","0K","0",,"0",,,,"F0","16.1","33",,,,,"0",,,"0",,,"37.03","-97.78","37.27","-97.75",,,"PUB"
195304,9,1600,195304,9,1600,,10025372,"KANSAS",20,1953,"April","Tornado","C",101,"LANE",,"09-APR-53 16:00:00","CST","09-APR-53 16:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".4","70",,,,,"0",,,"0",,,"38.50","-100.48",,,,,"PUB"
195305,9,2110,195305,9,2110,,10025373,"KANSAS",20,1953,"May","Tornado","C",157,"REPUBLIC",,"09-MAY-53 21:10:00","CST","09-MAY-53 21:10:00","0","0","0","0","25K","0",,"0",,,,"F3","13.5","33",,,,,"0",,,"0",,,"39.80","-97.90","39.98","-97.80",,,"PUB"
195305,10,200,195305,10,200,,10025374,"KANSAS",20,1953,"May","Tornado","C",191,"SUMNER",,"10-MAY-53 02:00:00","CST","10-MAY-53 02:00:00","0","0","0","0","25K","0",,"0",,,,"F1","42.5","33",,,,,"0",,,"0",,,"37.87","-97.60","37.38","-97.12",,,"PUB"
195305,10,300,195305,10,300,,10025375,"KANSAS",20,1953,"May","Tornado","C",191,"SUMNER",,"10-MAY-53 03:00:00","CST","10-MAY-53 03:00:00","0","0","0","0","25K","0",,"0",,,,"F2","37.5","33",,,,,"0",,,"0",,,"37.00","-97.60","37.38","-97.12",,,"PUB"
195305,10,400,195305,10,400,,10025376,"KANSAS",20,1953,"May","Tornado","C",17,"CHASE",,"10-MAY-53 04:00:00","CST","10-MAY-53 04:00:00","0","0","0","0","25K","0",,"0",,,,"F3","52.2","33",,,,,"0",,,"0",,,"38.35","-96.67","38.93","-96.05",,,"PUB"
195305,10,430,195305,10,430,,10025377,"KANSAS",20,1953,"May","Tornado","C",35,"COWLEY",,"10-MAY-53 04:30:00","CST","10-MAY-53 04:30:00","0","0","0","0","0K","0",,"0",,,,"F1","6.9","440",,,,,"0",,,"0",,,"37.33","-96.67","37.43","-96.63",,,"PUB"
195305,10,530,195305,10,530,,10025378,"KANSAS",20,1953,"May","Tornado","C",1,"ALLEN",,"10-MAY-53 05:30:00","CST","10-MAY-53 05:30:00","0","0","0","0",".25K","0",,"0",,,,"F1",".5","200",,,,,"0",,,"0",,,"37.90","-95.40",,,,,"PUB"
195305,16,1530,195305,16,1530,,10025379,"KANSAS",20,1953,"May","Tornado","C",127,"MORRIS",,"16-MAY-53 15:30:00","CST","16-MAY-53 15:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2.5","220",,,,,"0",,,"0",,,"38.53","-96.87",,,,,"PUB"
195305,27,1700,195305,27,1700,,10025380,"KANSAS",20,1953,"May","Tornado","C",39,"DECATUR",,"27-MAY-53 17:00:00","CST","27-MAY-53 17:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"39.58","-100.48",,,,,"PUB"
195305,27,1700,195305,27,1700,,10025381,"KANSAS",20,1953,"May","Tornado","C",189,"STEVENS",,"27-MAY-53 17:00:00","CST","27-MAY-53 17:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"37.17","-101.30",,,,,"PUB"
195305,27,1953,195305,27,1953,,10025382,"KANSAS",20,1953,"May","Tornado","C",153,"RAWLINS",,"27-MAY-53 19:53:00","CST","27-MAY-53 19:53:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"39.82","-100.73",,,,,"PUB"
195305,28,2040,195305,28,2040,,10025383,"KANSAS",20,1953,"May","Tornado","C",175,"SEWARD",,"28-MAY-53 20:40:00","CST","28-MAY-53 20:40:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","50",,,,,"0",,,"0",,,"37.03","-100.95",,,,,"PUB"
195305,29,1500,195305,29,1500,,10025384,"KANSAS",20,1953,"May","Tornado","C",57,"FORD",,"29-MAY-53 15:00:00","CST","29-MAY-53 15:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"37.48","-99.92",,,,,"PUB"
195306,5,1700,195306,5,1700,,10025385,"KANSAS",20,1953,"June","Tornado","C",21,"CHEROKEE",,"05-JUN-53 17:00:00","CST","05-JUN-53 17:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.02","-94.73",,,,,"PUB"
195306,7,1300,195306,7,1300,,10025386,"KANSAS",20,1953,"June","Tornado","C",65,"GRAHAM",,"07-JUN-53 13:00:00","CST","07-JUN-53 13:00:00","0","0","0","0","25K","0",,"0",,,,"F0","10.9","33",,,,,"0",,,"0",,,"39.53","-99.83","39.57","-99.63",,,"PUB"
195306,7,1300,195306,7,1300,,10025387,"KANSAS",20,1953,"June","Tornado","C",65,"GRAHAM",,"07-JUN-53 13:00:00","CST","07-JUN-53 13:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"39.35","-100.05",,,,,"PUB"
195306,7,1300,195306,7,1300,,10025388,"KANSAS",20,1953,"June","Tornado","C",65,"GRAHAM",,"07-JUN-53 13:00:00","CST","07-JUN-53 13:00:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.35","-99.85",,,,,"PUB"
195306,7,2245,195306,7,2245,,10025389,"KANSAS",20,1953,"June","Tornado","C",115,"MARION",,"07-JUN-53 22:45:00","CST","07-JUN-53 22:45:00","0","0","0","0","25K","0",,"0",,,,"F0","12.6","33",,,,,"0",,,"0",,,"38.55","-97.15","38.67","-96.97",,,"PUB"
195306,19,1335,195306,19,1335,,10025390,"KANSAS",20,1953,"June","Tornado","C",115,"MARION",,"19-JUN-53 13:35:00","CST","19-JUN-53 13:35:00","0","0","0","0","25K","0",,"0",,,,"F2","8.8","33",,,,,"0",,,"0",,,"38.60","-97.07","38.60","-96.90",,,"PUB"
195306,19,1500,195306,19,1500,,10025391,"KANSAS",20,1953,"June","Tornado","C",85,"JACKSON",,"19-JUN-53 15:00:00","CST","19-JUN-53 15:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.60","-95.60",,,,,"PUB"
195306,19,1645,195306,19,1645,,10025392,"KANSAS",20,1953,"June","Tornado","C",123,"MITCHELL",,"19-JUN-53 16:45:00","CST","19-JUN-53 16:45:00","0","0","0","0","25K","0",,"0",,,,"F1","6.6","440",,,,,"0",,,"0",,,"39.40","-98.43","39.48","-98.37",,,"PUB"
195306,21,2125,195306,21,2125,,10025393,"KANSAS",20,1953,"June","Tornado","C",173,"SEDGWICK",,"21-JUN-53 21:25:00","CST","21-JUN-53 21:25:00","3","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"37.75","-97.27",,,,,"PUB"
195306,22,1900,195306,22,1900,,10025394,"KANSAS",20,1953,"June","Tornado","C",197,"WABAUNSEE",,"22-JUN-53 19:00:00","CST","22-JUN-53 19:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.05","-96.37",,,,,"PUB"
195311,21,2200,195311,21,2200,,10029316,"LOUISIANA",22,1953,"November","Tornado","C",55,"LAFAYETTE",,"21-NOV-53 22:00:00","CST","21-NOV-53 22:00:00","2","0","0","0","250K","0",,"0",,,,"F2","6.8","300",,,,,"0",,,"0",,,"30.10","-91.98","30.18","-91.93",,,"PUB"
195311,21,2200,195311,21,2200,,10029317,"LOUISIANA",22,1953,"November","Tornado","C",99,"ST. MARTIN",,"21-NOV-53 22:00:00","CST","21-NOV-53 22:00:00","0","0","0","0","250K","0",,"0",,,,"F2","13.6","300",,,,,"0",,,"0",,,"30.18","-91.93","30.37","-91.85",,,"PUB"
195312,3,100,195312,3,100,,10029318,"LOUISIANA",22,1953,"December","Tornado","C",115,"VERNON",,"03-DEC-53 01:00:00","CST","03-DEC-53 01:00:00","20","0","7","0","2.5M","0",,"0",,,,"F4","15.5","300",,,,,"0",,,"0",,,"31.07","-93.05","31.17","-92.82",,,"PUB"
195312,3,130,195312,3,130,,10029319,"LOUISIANA",22,1953,"December","Tornado","C",79,"RAPIDES",,"03-DEC-53 01:30:00","CST","03-DEC-53 01:30:00","10","0","0","0","2.5M","0",,"0",,,,"F4","28.8","300",,,,,"0",,,"0",,,"31.17","-92.82","31.38","-92.40",,,"PUB"
195312,3,200,195312,3,200,,10029320,"LOUISIANA",22,1953,"December","Tornado","C",79,"RAPIDES",,"03-DEC-53 02:00:00","CST","03-DEC-53 02:00:00","0","0","0","0","2.5M","0",,"0",,,,"F4","4.1","300",,,,,"0",,,"0",,,"31.38","-92.40","31.43","-92.43",,,"PUB"
195312,3,215,195312,3,215,,10029321,"LOUISIANA",22,1953,"December","Tornado","C",43,"GRANT",,"03-DEC-53 02:15:00","CST","03-DEC-53 02:15:00","5","0","0","0","2.5M","0",,"0",,,,"F4","11.9","300",,,,,"0",,,"0",,,"31.43","-92.43","31.58","-92.53",,,"PUB"
195312,3,245,195312,3,245,,10029322,"LOUISIANA",22,1953,"December","Tornado","C",43,"GRANT",,"03-DEC-53 02:45:00","CST","03-DEC-53 02:45:00","0","0","0","0","2.5M","0",,"0",,,,"F4","12.2","300",,,,,"0",,,"0",,,"31.58","-92.53","31.72","-92.40",,,"PUB"
195312,3,300,195312,3,300,,10029323,"LOUISIANA",22,1953,"December","Tornado","C",127,"WINN",,"03-DEC-53 03:00:00","CST","03-DEC-53 03:00:00","3","0","0","0","25K","0",,"0",,,,"F2","1","100",,,,,"0",,,"0",,,"32.00","-93.70",,,,,"PUB"
195312,3,300,195312,3,300,,10029324,"LOUISIANA",22,1953,"December","Tornado","C",43,"GRANT",,"03-DEC-53 03:00:00","CST","03-DEC-53 03:00:00","0","0","0","0","2.5M","0",,"0",,,,"F4","8.7","300",,,,,"0",,,"0",,,"31.72","-92.40","31.60","-92.35",,,"PUB"
195312,3,315,195312,3,315,,10029325,"LOUISIANA",22,1953,"December","Tornado","C",59,"LA SALLE",,"03-DEC-53 03:15:00","CST","03-DEC-53 03:15:00","15","0","2","0","2.5M","0",,"0",,,,"F4","4.3","300",,,,,"0",,,"0",,,"31.77","-92.35","31.82","-92.32",,,"PUB"
195312,5,1600,195312,5,1600,,10029326,"LOUISIANA",22,1953,"December","Tornado","C",111,"UNION",,"05-DEC-53 16:00:00","CST","05-DEC-53 16:00:00","16","0","0","0","25K","0",,"0",,,,"F2","9.7","33",,,,,"0",,,"0",,,"32.80","-92.67","32.90","-92.55",,,"PUB"
195312,5,1700,195312,5,1700,,10029327,"LOUISIANA",22,1953,"December","Tornado","C",111,"UNION",,"05-DEC-53 17:00:00","CST","05-DEC-53 17:00:00","11","0","0","0","25K","0",,"0",,,,"F2","6.1","33",,,,,"0",,,"0",,,"32.75","-92.13","32.80","-92.05",,,"PUB"
195312,5,1715,195312,5,1715,,10029328,"LOUISIANA",22,1953,"December","Tornado","C",67,"MOREHOUSE",,"05-DEC-53 17:15:00","CST","05-DEC-53 17:15:00","0","0","0","0","25K","0",,"0",,,,"F2","20","33",,,,,"0",,,"0",,,"32.80","-92.05","33.00","-91.80",,,"PUB"
195311,21,1800,195311,21,1800,,10029315,"LOUISIANA",22,1953,"November","Tornado","C",89,"ST. CHARLES",,"21-NOV-53 18:00:00","CST","21-NOV-53 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"29.92","-90.45",,,,,"PUB"
195301,20,1900,195301,20,1900,,10001450,"GEORGIA",13,1953,"January","Tornado","C",145,"HARRIS",,"20-JAN-53 19:00:00","CST","20-JAN-53 19:00:00","1","0","0","0","25K","0",,"0",,,,"F1",".4","33",,,,,"0",,,"0",,,"32.68","-84.90",,,,,"PUB"
195301,20,2030,195301,20,2030,,10001451,"GEORGIA",13,1953,"January","Tornado","C",277,"TIFT",,"20-JAN-53 20:30:00","CST","20-JAN-53 20:30:00","1","0","0","0","25K","0",,"0",,,,"F1","8.3","150",,,,,"0",,,"0",,,"31.50","-83.55","31.53","-83.42",,,"PUB"
195304,18,1730,195304,18,1730,,10001452,"GEORGIA",13,1953,"April","Tornado","C",193,"MACON",,"18-APR-53 17:30:00","CST","18-APR-53 17:30:00","1","0","0","0","250K","0",,"0",,,,"F2","1","200",,,,,"0",,,"0",,,"32.30","-84.02",,,,,"PUB"
195304,18,1745,195304,18,1745,,10001453,"GEORGIA",13,1953,"April","Tornado","C",197,"MARION",,"18-APR-53 17:45:00","CST","18-APR-53 17:45:00","2","0","0","0","250K","0",,"0",,,,"F2",".2","700",,,,,"0",,,"0",,,"32.32","-84.52",,,,,"PUB"
195304,18,1750,195304,18,1750,,10001454,"GEORGIA",13,1953,"April","Tornado","C",215,"MUSCOGEE",,"18-APR-53 17:50:00","CST","18-APR-53 17:50:00","300","0","2","0","25M","0",,"0",,,,"F3","5.1","400",,,,,"0",,,"0",,,"32.50","-85.00","32.48","-84.92",,,"PUB"
195304,30,1400,195304,30,1400,,10001455,"GEORGIA",13,1953,"April","Tornado","C",197,"MARION",,"30-APR-53 14:00:00","CST","30-APR-53 14:00:00","3","0","0","0","25K","0",,"0",,,,"F2",".3","20",,,,,"0",,,"0",,,"32.33","-84.50",,,,,"PUB"
195304,30,1600,195304,30,1600,,10001456,"GEORGIA",13,1953,"April","Tornado","C",225,"PEACH",,"30-APR-53 16:00:00","CST","30-APR-53 16:00:00","5","0","0","0","25K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"32.52","-83.88",,,,,"PUB"
