BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198306,13,1350,198306,13,1350,,10065260,"NEBRASKA",31,1983,"June","Hail","C",159,"SEWARD","AT","13-JUN-83 13:50:00","CST","13-JUN-83 13:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-97.33",,,,,"PUB"
198308,10,1940,198308,10,1940,,10073627,"MONTANA",30,1983,"August","Thunderstorm Wind","C",13,"CASCADE","AT","10-AUG-83 19:40:00","CST","10-AUG-83 19:40:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"47.52","-111.30",,,,,"PUB"
198307,24,1200,198307,24,1200,,10042417,"MASSACHUSETTS",25,1983,"July","Thunderstorm Wind","C",13,"HAMPDEN","AT","24-JUL-83 12:00:00","CST","24-JUL-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.12","-72.58",,,,,"PUB"
198304,27,1930,198304,27,1930,,10108003,"OKLAHOMA",40,1983,"April","Tornado","C",81,"LINCOLN",,"27-APR-83 19:30:00","CST","27-APR-83 19:30:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","50",,,,,"0",,,"0",,,"35.50","-96.95",,,,,"PUB"
198306,27,1840,198306,27,1840,,10107445,"OKLAHOMA",40,1983,"June","Tornado","C",33,"COTTON",,"27-JUN-83 18:40:00","CST","27-JUN-83 18:40:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"34.27","-98.27",,,,,"PUB"
198307,4,1615,198307,4,1615,,10100227,"OHIO",39,1983,"July","Thunderstorm Wind","C",157,"TUSCARAWAS","AT","04-JUL-83 16:15:00","CST","04-JUL-83 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.43","-81.50",,,,,"PUB"
198311,22,1600,198311,22,1600,,10105857,"OKLAHOMA",40,1983,"November","Tornado","C",127,"PUSHMATAHA",,"22-NOV-83 16:00:00","CST","22-NOV-83 16:00:00","3","0","0","0","2.5M","0",,"0",,,,"F3","3","100",,,,,"0",,,"0",,,"34.65","-95.12","34.68","-95.08",,,"PUB"
198312,13,2230,198312,13,2230,,10002084,"FLORIDA",12,1983,"December","Tornado","C",113,"SANTA ROSA",,"13-DEC-83 22:30:00","CST","13-DEC-83 22:30:00","0","0","0","0","250K","0",,"0",,,,"F2","1.5","300",,,,,"0",,,"0",,,"30.63","-87.03",,,,,"PUB"
198305,13,2145,198305,13,2145,,10105770,"OKLAHOMA",40,1983,"May","Tornado","C",15,"CADDO",,"13-MAY-83 21:45:00","CST","13-MAY-83 21:45:00","0","0","0","0","250K","0",,"0",,,,"F2","2","50",,,,,"0",,,"0",,,"35.05","-98.32",,,,,"PUB"
198303,24,445,198303,24,445,,10001966,"FLORIDA",12,1983,"March","Thunderstorm Wind","C",81,"MANATEE","AT","24-MAR-83 04:45:00","CST","24-MAR-83 04:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.45","-82.33",,,,,"PUB"
198306,18,1600,198306,18,1600,,10021721,"KANSAS",20,1983,"June","Hail","C",3,"ANDERSON","AT","18-JUN-83 16:00:00","CST","18-JUN-83 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-95.30",,,,,"PUB"
198306,3,2230,198306,3,2230,,9992675,"ARKANSAS",5,1983,"June","Thunderstorm Wind","C",79,"LINCOLN","AT","03-JUN-83 22:30:00","CST","03-JUN-83 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.98","-91.57",,,,,"PUB"
198306,26,1540,198306,26,1540,,10107427,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",129,"ROGER MILLS","T","26-JUN-83 15:40:00","CST","26-JUN-83 15:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.42","-99.92",,,,,"PUB"
198306,13,1915,198306,13,1915,,10107397,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",15,"CADDO","AT","13-JUN-83 19:15:00","CST","13-JUN-83 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.07","-98.25",,,,,"PUB"
198308,23,1710,198308,23,1710,,10087874,"NORTH CAROLINA",37,1983,"August","Tornado","C",25,"CABARRUS",,"23-AUG-83 17:10:00","CST","23-AUG-83 17:10:00","0","0","0","0","2.5M","0",,"0",,,,"F1","4","100",,,,,"0",,,"0",,,"35.48","-80.48","35.40","-80.45",,,"PUB"
198305,2,1340,198305,2,1340,,10099073,"OHIO",39,1983,"May","Hail","C",75,"HOLMES","AT","02-MAY-83 13:40:00","CST","02-MAY-83 13:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.60","-81.92",,,,,"PUB"
198307,23,1740,198307,23,1740,,10098013,"OHIO",39,1983,"July","Thunderstorm Wind","C",87,"LAWRENCE","AT","23-JUL-83 17:40:00","CST","23-JUL-83 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.63","-82.55",,,,,"PUB"
198307,31,1510,198307,31,1510,,10017549,"INDIANA",18,1983,"July","Hail","C",5,"BARTHOLOMEW","NG","31-JUL-83 15:10:00","CST","31-JUL-83 15:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-85.98",,,,,"PUB"
198306,27,2200,198306,27,2200,,10108070,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",121,"PITTSBURG","NG","27-JUN-83 22:00:00","CST","27-JUN-83 22:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.93","-95.77",,,,,"PUB"
198305,2,1240,198305,2,1240,,10098490,"OHIO",39,1983,"May","Hail","C",61,"HAMILTON","AT","02-MAY-83 12:40:00","CST","02-MAY-83 12:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-84.55",,,,,"PUB"
198310,13,1015,198310,13,1015,,10098062,"OHIO",39,1983,"October","Thunderstorm Wind","C",169,"WAYNE","AT","13-OCT-83 10:15:00","CST","13-OCT-83 10:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.75","-81.93",,,,,"PUB"
198302,10,1545,198302,10,1545,,10000881,"FLORIDA",12,1983,"February","Tornado","C",86,"MIAMI-DADE",,"10-FEB-83 15:45:00","CST","10-FEB-83 15:45:00","0","0","0","0",".03K","0",,"0",,,,"F0",".5","20",,,,,"0",,,"0",,,"25.65","-80.43",,,,,"PUB"
198305,12,1737,198305,12,1737,,10109128,"OKLAHOMA",40,1983,"May","Tornado","C",71,"KAY",,"12-MAY-83 17:37:00","CST","12-MAY-83 17:37:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","50",,,,,"0",,,"0",,,"36.92","-97.42",,,,,"PUB"
198308,8,1445,198308,8,1445,,10042489,"MAINE",23,1983,"August","Thunderstorm Wind","C",17,"OXFORD","DN","08-AUG-83 14:45:00","CST","08-AUG-83 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.55","-70.53",,,,,"PUB"
198303,4,1615,198303,4,1615,,10062968,"MISSISSIPPI",28,1983,"March","Thunderstorm Wind","C",151,"WASHINGTON","T","04-MAR-83 16:15:00","CST","04-MAR-83 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.18","-90.83",,,,,"PUB"
198304,18,1530,198304,18,1530,,10091194,"NORTH CAROLINA",37,1983,"April","Thunderstorm Wind","C",31,"CARTERET","MT","18-APR-83 15:30:00","CST","18-APR-83 15:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-76.67",,,,,"PUB"
198306,22,126,198306,22,126,,10084109,"NORTH DAKOTA",38,1983,"June","Thunderstorm Wind","C",97,"TRAILL","AT","22-JUN-83 01:26:00","CST","22-JUN-83 01:26:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.65","-97.47",,,,,"PUB"
198303,8,1430,198303,8,1430,,10091162,"NORTH CAROLINA",37,1983,"March","Hail","C",167,"STANLY","MT","08-MAR-83 14:30:00","CST","08-MAR-83 14:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-80.25",,,,,"PUB"
198307,1,1755,198307,1,1755,,10120584,"TENNESSEE",47,1983,"July","Thunderstorm Wind","C",99,"LAWRENCE","NG","01-JUL-83 17:55:00","CST","01-JUL-83 17:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.25","-87.33",,,,,"PUB"
198308,22,2200,198308,22,2200,,10120611,"TENNESSEE",47,1983,"August","Thunderstorm Wind","C",59,"GREENE","AT","22-AUG-83 22:00:00","CST","22-AUG-83 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.12","-82.83",,,,,"PUB"
198306,21,1855,198306,21,1855,,10083006,"NORTH DAKOTA",38,1983,"June","Hail","C",101,"WARD","AT","21-JUN-83 18:55:00","CST","21-JUN-83 18:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"47.85","-101.50",,,,,"PUB"
198311,22,1315,198311,22,1315,,10105839,"OKLAHOMA",40,1983,"November","Hail","C",109,"OKLAHOMA","TA","22-NOV-83 13:15:00","CST","22-NOV-83 13:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.45","-97.40",,,,,"PUB"
198306,7,1600,198306,7,1600,,10113029,"SOUTH CAROLINA",45,1983,"June","Tornado","C",35,"DORCHESTER",,"07-JUN-83 16:00:00","CST","07-JUN-83 16:00:00","1","0","0","0","25K","0",,"0",,,,"F1","4","33",,,,,"0",,,"0",,,"33.12","-80.60","33.15","-80.53",,,"PUB"
198307,1,1435,198307,1,1435,,10099119,"OHIO",39,1983,"July","Hail","C",49,"FRANKLIN","LCO","01-JUL-83 14:35:00","CST","01-JUL-83 14:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.87","-83.07",,,,,"PUB"
198306,3,1740,198306,3,1740,,10106024,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",127,"PUSHMATAHA","AT","03-JUN-83 17:40:00","CST","03-JUN-83 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.23","-95.62",,,,,"PUB"
198308,31,1455,198308,31,1455,,10147196,"WEST VIRGINIA",54,1983,"August","Hail","C",99,"WAYNE","T","31-AUG-83 14:55:00","CST","31-AUG-83 14:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.15","-82.42",,,,,"PUB"
198302,2,30,198302,2,30,,9997147,"GEORGIA",13,1983,"February","Thunderstorm Wind","C",277,"TIFT","AT","02-FEB-83 00:30:00","CST","02-FEB-83 00:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.47","-83.52",,,,,"PUB"
198307,19,1545,198307,19,1545,,10148502,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",5,"BARRON","AT","19-JUL-83 15:45:00","CST","19-JUL-83 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.23","-91.98",,,,,"PUB"
198305,9,1730,198305,9,1730,,10141768,"TEXAS",48,1983,"May","Hail","C",201,"HARRIS","MT","09-MAY-83 17:30:00","CST","09-MAY-83 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.80","-95.80",,,,,"PUB"
198307,17,1600,198307,17,1600,,10148484,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",121,"TREMPEALEAU","AT","17-JUL-83 16:00:00","CST","17-JUL-83 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.37","-91.32",,,,,"PUB"
198302,9,1420,198302,9,1420,,10141196,"TEXAS",48,1983,"February","Tornado","C",407,"SAN JACINTO",,"09-FEB-83 14:20:00","CST","09-FEB-83 14:20:00","0","0","0","0","250K","0",,"0",,,,"F1",".5","30",,,,,"0",,,"0",,,"30.60","-95.12",,,,,"PUB"
198306,5,2235,198306,5,2235,,10142477,"TEXAS",48,1983,"June","Hail","C",253,"JONES","NG","05-JUN-83 22:35:00","CST","05-JUN-83 22:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.95","-99.78",,,,,"PUB"
198310,8,1750,198310,8,1750,,10142541,"TEXAS",48,1983,"October","Hail","C",59,"CALLAHAN","AT'","08-OCT-83 17:50:00","CST","08-OCT-83 17:50:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.13","-99.17",,,,,"PUB"
198305,22,2345,198305,22,2345,,10144699,"TEXAS",48,1983,"May","Hail","C",367,"PARKER","AT","22-MAY-83 23:45:00","CST","22-MAY-83 23:45:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"32.77","-97.87",,,,,"PUB"
198308,7,1820,198308,7,1820,,9993778,"GEORGIA",13,1983,"August","Thunderstorm Wind","C",89,"DE KALB","AT","07-AUG-83 18:20:00","CST","07-AUG-83 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.85","-84.22",,,,,"PUB"
198305,17,1530,198305,17,1530,,10023111,"KANSAS",20,1983,"May","Tornado","C",163,"ROOKS",,"17-MAY-83 15:30:00","CST","17-MAY-83 15:30:00","0","0","0","0","25K","0",,"0",,,,"F0",".2","17",,,,,"0",,,"0",,,"39.52","-99.43",,,,,"PUB"
198303,23,1515,198303,23,1515,,10142398,"TEXAS",48,1983,"March","Thunderstorm Wind","C",245,"JEFFERSON","MT","23-MAR-83 15:15:00","CST","23-MAR-83 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-94.10",,,,,"PUB"
198309,4,2005,198309,4,2005,,9988855,"COLORADO",8,1983,"September","Tornado","C",17,"CHEYENNE",,"04-SEP-83 20:05:00","CST","04-SEP-83 20:05:00","0","0","0","0",".03K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"38.82","-102.13",,,,,"PUB"
198305,21,1215,198305,21,1215,,10144675,"TEXAS",48,1983,"May","Tornado","C",201,"HARRIS",,"21-MAY-83 12:15:00","CST","21-MAY-83 12:15:00","0","0","0","0",".03K","0",,"0",,,,"F0",".3","30",,,,,"0",,,"0",,,"30.00","-95.35",,,,,"PUB"
198304,2,917,198304,2,917,,10147482,"WEST VIRGINIA",54,1983,"April","Thunderstorm Wind","C",55,"MERCER","AT","02-APR-83 09:17:00","CST","02-APR-83 09:17:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-81.22",,,,,"PUB"
198306,18,1330,198306,18,1330,,10000920,"FLORIDA",12,1983,"June","Hail","C",86,"MIAMI-DADE","AT","18-JUN-83 13:30:00","CST","18-JUN-83 13:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"25.60","-80.58",,,,,"PUB"
198306,7,1315,198306,7,1315,,10002031,"FLORIDA",12,1983,"June","Thunderstorm Wind","C",83,"MARION","AT","07-JUN-83 13:15:00","CST","07-JUN-83 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.20","-82.08",,,,,"PUB"
198306,28,1933,198306,28,1933,,10144751,"TEXAS",48,1983,"June","Hail","C",147,"FANNIN","AT","28-JUN-83 19:33:00","CST","28-JUN-83 19:33:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-96.28",,,,,"PUB"
198311,23,130,198311,23,130,,10143682,"TEXAS",48,1983,"November","Thunderstorm Wind","C",1,"ANDERSON","T","23-NOV-83 01:30:00","CST","23-NOV-83 01:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.62","-95.58",,,,,"PUB"
198303,27,1515,198303,27,1515,,10147474,"WEST VIRGINIA",54,1983,"March","Thunderstorm Wind","C",53,"MASON","AT","27-MAR-83 15:15:00","CST","27-MAR-83 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.75","-82.02",,,,,"PUB"
198302,9,910,198302,9,910,,10141186,"TEXAS",48,1983,"February","Thunderstorm Wind","C",491,"WILLIAMSON","T","09-FEB-83 09:10:00","CST","09-FEB-83 09:10:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-97.85",,,,,"PUB"
198311,23,145,198311,23,145,,10143691,"TEXAS",48,1983,"November","Thunderstorm Wind","C",37,"BOWIE","AT","23-NOV-83 01:45:00","CST","23-NOV-83 01:45:00","4","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.45","-94.42",,,,,"PUB"
198305,19,1700,198305,19,1700,,10142911,"TEXAS",48,1983,"May","Hail","C",465,"VAL VERDE","AT","19-MAY-83 17:00:00","CST","19-MAY-83 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.82","-101.57",,,,,"PUB"
198308,27,35,198308,27,35,,10126905,"SOUTH DAKOTA",46,1983,"August","Thunderstorm Wind","C",99,"MINNEHAHA","T","27-AUG-83 00:35:00","CST","27-AUG-83 00:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.65","-96.95",,,,,"PUB"
198307,21,1945,198307,21,1945,,10152210,"VIRGINIA",51,1983,"July","Thunderstorm Wind","C",91,"HIGHLAND","CH","21-JUL-83 19:45:00","CST","21-JUL-83 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.37","-79.58",,,,,"PUB"
198305,14,1425,198305,14,1425,,10142883,"TEXAS",48,1983,"May","Hail","C",251,"JOHNSON","AT","14-MAY-83 14:25:00","CST","14-MAY-83 14:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.35","-97.43",,,,,"PUB"
198304,20,2130,198304,20,2130,,10141735,"TEXAS",48,1983,"April","Hail","C",335,"MITCHELL","NG","20-APR-83 21:30:00","CST","20-APR-83 21:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.40","-100.85",,,,,"PUB"
198307,20,1608,198307,20,1608,,10149630,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",105,"ROCK","AT","20-JUL-83 16:08:00","CST","20-JUL-83 16:08:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"42.62","-89.03",,,,,"PUB"
198306,30,1830,198306,30,1830,,10149433,"WISCONSIN",55,1983,"June","Hail","C",113,"SAWYER","AT","30-JUN-83 18:30:00","CST","30-JUN-83 18:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"45.80","-90.30",,,,,"PUB"
198308,9,1522,198308,9,1522,,10151135,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",760,"RICHMOND (C)","CH","09-AUG-83 15:22:00","CST","09-AUG-83 15:22:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-77.32",,,,,"PUB"
198309,5,2230,198309,5,2230,,10162398,"WISCONSIN",55,1983,"September","Thunderstorm Wind","C",43,"GRANT","AT","05-SEP-83 22:30:00","CST","05-SEP-83 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.73","-90.48",,,,,"PUB"
198308,6,2010,198308,6,2010,,9978641,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",133,"WINSTON","AT","06-AUG-83 20:10:00","CST","06-AUG-83 20:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.07","-87.22",,,,,"PUB"
198308,8,1200,198308,8,1200,,9978642,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",43,"CULLMAN","AT","08-AUG-83 12:00:00","CST","08-AUG-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.25","-86.68",,,,,"PUB"
198308,8,1440,198308,8,1440,,9978643,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",73,"JEFFERSON","T","08-AUG-83 14:40:00","CST","08-AUG-83 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-86.95",,,,,"PUB"
198308,8,1535,198308,8,1535,,9978644,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",73,"JEFFERSON","AT","08-AUG-83 15:35:00","CST","08-AUG-83 15:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-86.95",,,,,"PUB"
198308,22,1437,198308,22,1437,,9978645,"ALABAMA",1,1983,"August","Tornado","C",7,"BIBB",,"22-AUG-83 14:37:00","CST","22-AUG-83 14:37:00","0","0","0","0","250K","0",,"0",,,,"F1",".3","70",,,,,"0",,,"0",,,"33.18","-87.15",,,,,"PUB"
198308,22,1442,198308,22,1442,,9978646,"ALABAMA",1,1983,"August","Hail","C",73,"JEFFERSON","T","22-AUG-83 14:42:00","CST","22-AUG-83 14:42:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.48","-86.77",,,,,"PUB"
198308,22,1442,198308,22,1442,,9978647,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",73,"JEFFERSON","AT","22-AUG-83 14:42:00","CST","22-AUG-83 14:42:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-86.75",,,,,"PUB"
198308,22,1445,198308,22,1445,,9978648,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",73,"JEFFERSON","AT","22-AUG-83 14:45:00","CST","22-AUG-83 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198308,22,1445,198308,22,1445,,9978649,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",73,"JEFFERSON","AT","22-AUG-83 14:45:00","CST","22-AUG-83 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.63","-86.97",,,,,"PUB"
198308,22,1500,198308,22,1500,,9978650,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",127,"WALKER","AT","22-AUG-83 15:00:00","CST","22-AUG-83 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.75","-87.05",,,,,"PUB"
198308,22,1524,198308,22,1524,,9978651,"ALABAMA",1,1983,"August","Hail","C",7,"BIBB","AT","22-AUG-83 15:24:00","CST","22-AUG-83 15:24:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.98","-87.10",,,,,"PUB"
198308,22,1524,198308,22,1524,,9978652,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",7,"BIBB","AT","22-AUG-83 15:24:00","CST","22-AUG-83 15:24:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.98","-87.10",,,,,"PUB"
198308,22,1530,198308,22,1530,,9978653,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",7,"BIBB","T","22-AUG-83 15:30:00","CST","22-AUG-83 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.22","-87.12",,,,,"PUB"
198308,22,1630,198308,22,1630,,9978654,"ALABAMA",1,1983,"August","Hail","C",103,"MORGAN","AT","22-AUG-83 16:30:00","CST","22-AUG-83 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.43","-86.93",,,,,"PUB"
198308,22,1705,198308,22,1705,,9978655,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",89,"MADISON","AT","22-AUG-83 17:05:00","CST","22-AUG-83 17:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-86.62",,,,,"PUB"
198308,22,1710,198308,22,1710,,9978656,"ALABAMA",1,1983,"August","Hail","C",89,"MADISON","AT","22-AUG-83 17:10:00","CST","22-AUG-83 17:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-86.77",,,,,"PUB"
198308,22,1800,198308,22,1800,,9978658,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",89,"MADISON","T","22-AUG-83 18:00:00","CST","22-AUG-83 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.93","-86.58",,,,,"PUB"
198308,23,1600,198308,23,1600,,9978659,"ALABAMA",1,1983,"August","Hail","C",89,"MADISON","AT","23-AUG-83 16:00:00","CST","23-AUG-83 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-86.62",,,,,"PUB"
198308,25,1330,198308,25,1330,,9978661,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",33,"COLBERT","AT","25-AUG-83 13:30:00","CST","25-AUG-83 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.65","-87.63",,,,,"PUB"
198308,25,1430,198308,25,1430,,9978662,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",43,"CULLMAN","AT","25-AUG-83 14:30:00","CST","25-AUG-83 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.18","-86.62",,,,,"PUB"
198308,25,1500,198308,25,1500,,9978663,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",7,"BIBB","AT","25-AUG-83 15:00:00","CST","25-AUG-83 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.95","-87.13",,,,,"PUB"
198308,25,1520,198308,25,1520,,9978664,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",73,"JEFFERSON","AT","25-AUG-83 15:20:00","CST","25-AUG-83 15:20:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-86.75",,,,,"PUB"
198308,25,1520,198308,25,1520,,9978665,"ALABAMA",1,1983,"August","Thunderstorm Wind","C",73,"JEFFERSON","AT","25-AUG-83 15:20:00","CST","25-AUG-83 15:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.40","-86.87",,,,,"PUB"
