BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198906,12,1810,198906,12,1810,,9976024,"ALABAMA",1,1989,"June","Hail","C",87,"MACON","BHM","12-JUN-89 18:10:00","CST","12-JUN-89 18:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.43","-85.70",,,,,"PUB"
198906,12,1810,198906,12,1810,,9976025,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",95,"MARSHALL","BHM","12-JUN-89 18:10:00","CST","12-JUN-89 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.32","-86.50",,,,,"PUB"
198906,12,1810,198906,12,1810,,9976026,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",95,"MARSHALL","BHM","12-JUN-89 18:10:00","CST","12-JUN-89 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.55","-86.23",,,,,"PUB"
198906,12,1830,198906,12,1830,,9976027,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",71,"JACKSON","BHM","12-JUN-89 18:30:00","CST","12-JUN-89 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.72","-85.98",,,,,"PUB"
198906,12,1900,198906,12,1900,,9976028,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",81,"LEE","BHM","12-JUN-89 19:00:00","CST","12-JUN-89 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-85.47",,,,,"PUB"
198906,14,200,198906,14,200,,9976029,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",33,"COLBERT","BHM","14-JUN-89 02:00:00","CST","14-JUN-89 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.75","-87.97",,,,,"PUB"
198904,4,1200,198904,4,1200,,9976993,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",121,"TALLADEGA","BHM","04-APR-89 12:00:00","CST","04-APR-89 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.62","-86.12",,,,,"PUB"
198904,4,1203,198904,4,1203,,9976994,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",7,"BIBB","BHM","04-APR-89 12:03:00","CST","04-APR-89 12:03:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.03","-87.13",,,,,"PUB"
198904,4,1212,198904,4,1212,,9976995,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",55,"ETOWAH","BHM","04-APR-89 12:12:00","CST","04-APR-89 12:12:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-86.02",,,,,"PUB"
198904,4,1345,198904,4,1345,,9977010,"ALABAMA",1,1989,"April","Hail","C",47,"DALLAS","BHM","04-APR-89 13:45:00","CST","04-APR-89 13:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-87.05",,,,,"PUB"
198904,4,1350,198904,4,1350,,9977011,"ALABAMA",1,1989,"April","Hail","C",47,"DALLAS","BHM","04-APR-89 13:50:00","CST","04-APR-89 13:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.43","-87.23",,,,,"PUB"
198904,4,1400,198904,4,1400,,9977012,"ALABAMA",1,1989,"April","Hail","C",51,"ELMORE","BHM","04-APR-89 14:00:00","CST","04-APR-89 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.53","-86.32",,,,,"PUB"
198904,4,1400,198904,4,1400,,9977013,"ALABAMA",1,1989,"April","Hail","C",91,"MARENGO","BHM","04-APR-89 14:00:00","CST","04-APR-89 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.30","-87.80",,,,,"PUB"
198904,4,1400,198904,4,1400,,9977014,"ALABAMA",1,1989,"April","Hail","C",123,"TALLAPOOSA","BHM","04-APR-89 14:00:00","CST","04-APR-89 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.60","-85.80",,,,,"PUB"
198904,4,1420,198904,4,1420,,9977015,"ALABAMA",1,1989,"April","Hail","C",81,"LEE","BHM","04-APR-89 14:20:00","CST","04-APR-89 14:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.62","-85.47",,,,,"PUB"
198904,4,1420,198904,4,1420,,9977016,"ALABAMA",1,1989,"April","Hail","C",87,"MACON","BHM","04-APR-89 14:20:00","CST","04-APR-89 14:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.57","-85.67",,,,,"PUB"
198904,4,1000,198904,4,1000,,9978336,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",43,"CULLMAN","BHM","04-APR-89 10:00:00","CST","04-APR-89 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-86.97",,,,,"PUB"
198904,4,1000,198904,4,1000,,9978337,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",107,"PICKENS","BHM","04-APR-89 10:00:00","CST","04-APR-89 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.32","-87.90",,,,,"PUB"
198904,4,1020,198904,4,1020,,9978338,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",57,"FAYETTE","BHM","04-APR-89 10:20:00","CST","04-APR-89 10:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.68","-87.83",,,,,"PUB"
198904,4,815,198904,4,815,,10064411,"MISSISSIPPI",28,1989,"April","Thunderstorm Wind","C",19,"CHOCTAW","JAN","04-APR-89 08:15:00","CST","04-APR-89 08:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.32","-89.17",,,,,"PUB"
198905,4,1057,198905,4,1057,,10064448,"MISSISSIPPI",28,1989,"May","Thunderstorm Wind","C",89,"MADISON","JAN","04-MAY-89 10:57:00","CST","04-MAY-89 10:57:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.43","-90.13",,,,,"PUB"
198904,4,1035,198904,4,1035,,9978339,"ALABAMA",1,1989,"April","Hail","C",95,"MARSHALL","BHM","04-APR-89 10:35:00","CST","04-APR-89 10:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.27","-86.22",,,,,"PUB"
198905,5,240,198905,5,240,,10046701,"LOUISIANA",22,1989,"May","Tornado","C",15,"BOSSIER",,"05-MAY-89 02:40:00","CST","05-MAY-89 02:40:00","0","0","0","0","0K","0",,"0",,,,"F1",".3","30",,,,,"0",,,"0",,,"32.40","-93.50",,,,,"PUB"
198904,4,1430,198904,4,1430,,9977017,"ALABAMA",1,1989,"April","Hail","C",23,"CHOCTAW","BHM","04-APR-89 14:30:00","CST","04-APR-89 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-88.05",,,,,"PUB"
198904,4,1435,198904,4,1435,,9977018,"ALABAMA",1,1989,"April","Hail","C",81,"LEE","BHM","04-APR-89 14:35:00","CST","04-APR-89 14:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.72","-85.48",,,,,"PUB"
198904,4,1435,198904,4,1435,,9977019,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",1,"AUTAUGA","BHM","04-APR-89 14:35:00","CST","04-APR-89 14:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.55","-86.83",,,,,"PUB"
198904,4,1437,198904,4,1437,,9977020,"ALABAMA",1,1989,"April","Hail","C",101,"MONTGOMERY","BHM","04-APR-89 14:37:00","CST","04-APR-89 14:37:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198904,4,1444,198904,4,1444,,9977021,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",51,"ELMORE","BHM","04-APR-89 14:44:00","CST","04-APR-89 14:44:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.62","-86.07",,,,,"PUB"
198904,4,1835,198904,4,1835,,9977035,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",97,"MOBILE","BHM","04-APR-89 18:35:00","CST","04-APR-89 18:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.13","-88.23",,,,,"PUB"
198904,4,1950,198904,4,1950,,9977036,"ALABAMA",1,1989,"April","Hail","C",97,"MOBILE","BHM","04-APR-89 19:50:00","CST","04-APR-89 19:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.82","-88.35",,,,,"PUB"
198904,4,2029,198904,4,2029,,9977037,"ALABAMA",1,1989,"April","Tornado","C",97,"MOBILE",,"04-APR-89 20:29:00","CST","04-APR-89 20:29:00","0","0","0","0","25K","0",,"0",,,,"F0",".3","23",,,,,"0",,,"0",,,"30.70","-88.08",,,,,"PUB"
198904,4,2115,198904,4,2115,,9977038,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",3,"BALDWIN","BHM","04-APR-89 21:15:00","CST","04-APR-89 21:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-87.80",,,,,"PUB"
198904,5,1730,198904,5,1730,,9977039,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",7,"BIBB","BHM","05-APR-89 17:30:00","CST","05-APR-89 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.95","-87.13",,,,,"PUB"
198904,5,1730,198904,5,1730,,9977040,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",91,"MARENGO","BHM","05-APR-89 17:30:00","CST","05-APR-89 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-87.83",,,,,"PUB"
198904,5,1730,198904,5,1730,,9977042,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",117,"SHELBY","BHM","05-APR-89 17:30:00","CST","05-APR-89 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-86.77",,,,,"PUB"
198904,28,1310,198904,28,1310,,9977043,"ALABAMA",1,1989,"April","Hail","C",97,"MOBILE","BHM","28-APR-89 13:10:00","CST","28-APR-89 13:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.93","-88.03",,,,,"PUB"
198904,30,1330,198904,30,1330,,9977044,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",33,"COLBERT","BHM","30-APR-89 13:30:00","CST","30-APR-89 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-87.88",,,,,"PUB"
198909,12,1625,198909,12,1625,,10076212,"NEW MEXICO",35,1989,"September","Hail","C",5,"CHAVES","ABQ","12-SEP-89 16:25:00","CST","12-SEP-89 16:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-104.37",,,,,"PUB"
198904,4,1200,198904,4,1200,,9976991,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",73,"JEFFERSON","BHM","04-APR-89 12:00:00","CST","04-APR-89 12:00:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198904,4,1200,198904,4,1200,,9976992,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",117,"SHELBY","BHM","04-APR-89 12:00:00","CST","04-APR-89 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-86.87",,,,,"PUB"
198905,7,1430,198905,7,1430,,9977049,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",3,"BALDWIN","BHM","07-MAY-89 14:30:00","CST","07-MAY-89 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.88","-87.93",,,,,"PUB"
198905,18,2330,198905,18,2330,,9977050,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",97,"MOBILE","BHM","18-MAY-89 23:30:00","CST","18-MAY-89 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-88.25",,,,,"PUB"
198905,19,1340,198905,19,1340,,9977051,"ALABAMA",1,1989,"May","Tornado","C",3,"BALDWIN",,"19-MAY-89 13:40:00","CST","19-MAY-89 13:40:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","20",,,,,"0",,,"0",,,"30.40","-87.82",,,,,"PUB"
198905,19,1515,198905,19,1515,,9977052,"ALABAMA",1,1989,"May","Hail","C",129,"WASHINGTON","BHM","19-MAY-89 15:15:00","CST","19-MAY-89 15:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.22","-88.32",,,,,"PUB"
198905,19,2115,198905,19,2115,,9977053,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",97,"MOBILE","BHM","19-MAY-89 21:15:00","CST","19-MAY-89 21:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-88.08",,,,,"PUB"
198905,20,1100,198905,20,1100,,9977054,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",43,"CULLMAN","BHM","20-MAY-89 11:00:00","CST","20-MAY-89 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.22","-87.05",,,,,"PUB"
198905,20,1100,198905,20,1100,,9977055,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",43,"CULLMAN","BHM","20-MAY-89 11:00:00","CST","20-MAY-89 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.25","-86.87",,,,,"PUB"
198905,20,1315,198905,20,1315,,9977056,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",93,"MARION","BHM","20-MAY-89 13:15:00","CST","20-MAY-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.97","-87.92",,,,,"PUB"
198905,20,1410,198905,20,1410,,9977057,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",75,"LAMAR","BHM","20-MAY-89 14:10:00","CST","20-MAY-89 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-88.13",,,,,"PUB"
198905,23,1045,198905,23,1045,,9977058,"ALABAMA",1,1989,"May","Hail","C",105,"PERRY","BHM","23-MAY-89 10:45:00","CST","23-MAY-89 10:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-87.52",,,,,"PUB"
198905,23,1045,198905,23,1045,,9977059,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",61,"GENEVA","BHM","23-MAY-89 10:45:00","CST","23-MAY-89 10:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.03","-85.88",,,,,"PUB"
198910,15,930,198910,15,930,,10054080,"MICHIGAN",26,1989,"October","Hail","C",143,"ROSCOMMON","ARB","15-OCT-89 09:30:00","CST","15-OCT-89 09:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-84.58",,,,,"PUB"
198904,4,1231,198904,4,1231,,9976997,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",15,"CALHOUN","BHM","04-APR-89 12:31:00","CST","04-APR-89 12:31:00","8","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"33.65","-85.83",,,,,"PUB"
198904,4,1240,198904,4,1240,,9976998,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",21,"CHILTON","BHM","04-APR-89 12:40:00","CST","04-APR-89 12:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.90","-86.57",,,,,"PUB"
198904,4,1300,198904,4,1300,,9976999,"ALABAMA",1,1989,"April","Hail","C",91,"MARENGO","BHM","04-APR-89 13:00:00","CST","04-APR-89 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-87.83",,,,,"PUB"
198904,4,1300,198904,4,1300,,9977000,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",37,"COOSA","BHM","04-APR-89 13:00:00","CST","04-APR-89 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-86.20",,,,,"PUB"
198904,4,1300,198904,4,1300,,9977001,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",111,"RANDOLPH","BHM","04-APR-89 13:00:00","CST","04-APR-89 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.43","-85.42",,,,,"PUB"
198904,4,1315,198904,4,1315,,9977002,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",29,"CLEBURNE","BHM","04-APR-89 13:15:00","CST","04-APR-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-85.35",,,,,"PUB"
198904,4,1315,198904,4,1315,,9977004,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",37,"COOSA","BHM","04-APR-89 13:15:00","CST","04-APR-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.98","-86.03",,,,,"PUB"
198904,4,1315,198904,4,1315,,9977005,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",15,"CALHOUN","BHM","04-APR-89 13:15:00","CST","04-APR-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.75","-85.82",,,,,"PUB"
198904,4,1315,198904,4,1315,,9977006,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",27,"CLAY","BHM","04-APR-89 13:15:00","CST","04-APR-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.47","-85.75",,,,,"PUB"
198904,4,1320,198904,4,1320,,9977007,"ALABAMA",1,1989,"April","Hail","C",101,"MONTGOMERY","BHM","04-APR-89 13:20:00","CST","04-APR-89 13:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198904,4,1330,198904,4,1330,,9977008,"ALABAMA",1,1989,"April","Hail","C",1,"AUTAUGA","BHM","04-APR-89 13:30:00","CST","04-APR-89 13:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.65","-86.73",,,,,"PUB"
198904,4,1335,198904,4,1335,,9977009,"ALABAMA",1,1989,"April","Hail","C",23,"CHOCTAW","BHM","04-APR-89 13:35:00","CST","04-APR-89 13:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.25","-88.38",,,,,"PUB"
198905,5,730,198905,5,730,,9977045,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",25,"CLARKE","BHM","05-MAY-89 07:30:00","CST","05-MAY-89 07:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-87.78",,,,,"PUB"
198905,5,1115,198905,5,1115,,9977046,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",47,"DALLAS","BHM","05-MAY-89 11:15:00","CST","05-MAY-89 11:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.40","-87.02",,,,,"PUB"
198905,5,1120,198905,5,1120,,9977047,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",73,"JEFFERSON","BHM","05-MAY-89 11:20:00","CST","05-MAY-89 11:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198905,5,1300,198905,5,1300,,9977048,"ALABAMA",1,1989,"May","Thunderstorm Wind","C",17,"CHAMBERS","BHM","05-MAY-89 13:00:00","CST","05-MAY-89 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.92","-85.30",,,,,"PUB"
198904,4,1230,198904,4,1230,,9976996,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",117,"SHELBY","BHM","04-APR-89 12:30:00","CST","04-APR-89 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.25","-86.68",,,,,"PUB"
198906,14,1510,198906,14,1510,,9976046,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",9,"BLOUNT","BHM","14-JUN-89 15:10:00","CST","14-JUN-89 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.03","-86.58",,,,,"PUB"
198906,14,1510,198906,14,1510,,9976047,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",55,"ETOWAH","BHM","14-JUN-89 15:10:00","CST","14-JUN-89 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.93","-86.02",,,,,"PUB"
198906,14,1539,198906,14,1539,,9976048,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",111,"RANDOLPH","BHM","14-JUN-89 15:39:00","CST","14-JUN-89 15:39:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.15","-85.35",,,,,"PUB"
198906,14,1555,198906,14,1555,,9976049,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",111,"RANDOLPH","BHM","14-JUN-89 15:55:00","CST","14-JUN-89 15:55:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"33.30","-85.47",,,,,"PUB"
198906,14,2100,198906,14,2100,,9976050,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",85,"LOWNDES","BHM","14-JUN-89 21:00:00","CST","14-JUN-89 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.98","-86.58",,,,,"PUB"
198906,15,350,198906,15,350,,9976051,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",3,"BALDWIN","BHM","15-JUN-89 03:50:00","CST","15-JUN-89 03:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.62","-87.75",,,,,"PUB"
198904,4,1500,198904,4,1500,,9977022,"ALABAMA",1,1989,"April","Hail","C",23,"CHOCTAW","BHM","04-APR-89 15:00:00","CST","04-APR-89 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.87","-88.32",,,,,"PUB"
198904,4,1500,198904,4,1500,,9977023,"ALABAMA",1,1989,"April","Hail","C",47,"DALLAS","BHM","04-APR-89 15:00:00","CST","04-APR-89 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.40","-87.02",,,,,"PUB"
198904,4,1515,198904,4,1515,,9977024,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",81,"LEE","BHM","04-APR-89 15:15:00","CST","04-APR-89 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-85.07",,,,,"PUB"
198904,4,1535,198904,4,1535,,9977025,"ALABAMA",1,1989,"April","Hail","C",81,"LEE","BHM","04-APR-89 15:35:00","CST","04-APR-89 15:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.73","-85.27",,,,,"PUB"
198904,4,1540,198904,4,1540,,9977026,"ALABAMA",1,1989,"April","Hail","C",129,"WASHINGTON","BHM","04-APR-89 15:40:00","CST","04-APR-89 15:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.63","-88.32",,,,,"PUB"
198904,4,1554,198904,4,1554,,9977027,"ALABAMA",1,1989,"April","Hail","C",81,"LEE","BHM","04-APR-89 15:54:00","CST","04-APR-89 15:54:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-85.35",,,,,"PUB"
198904,4,1600,198904,4,1600,,9977028,"ALABAMA",1,1989,"April","Hail","C",101,"MONTGOMERY","BHM","04-APR-89 16:00:00","CST","04-APR-89 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.07","-86.07",,,,,"PUB"
198904,4,1600,198904,4,1600,,9977029,"ALABAMA",1,1989,"April","Hail","C",109,"PIKE","BHM","04-APR-89 16:00:00","CST","04-APR-89 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.03","-85.95",,,,,"PUB"
198904,4,1620,198904,4,1620,,9977030,"ALABAMA",1,1989,"April","Hail","C",85,"LOWNDES","BHM","04-APR-89 16:20:00","CST","04-APR-89 16:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.17","-86.75",,,,,"PUB"
198904,4,1640,198904,4,1640,,9977031,"ALABAMA",1,1989,"April","Hail","C",25,"CLARKE","BHM","04-APR-89 16:40:00","CST","04-APR-89 16:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-87.78",,,,,"PUB"
198904,4,1640,198904,4,1640,,9977032,"ALABAMA",1,1989,"April","Thunderstorm Wind","C",131,"WILCOX","BHM","04-APR-89 16:40:00","CST","04-APR-89 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.98","-87.28",,,,,"PUB"
198904,4,1715,198904,4,1715,,9977033,"ALABAMA",1,1989,"April","Hail","C",109,"PIKE","BHM","04-APR-89 17:15:00","CST","04-APR-89 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.03","-85.95",,,,,"PUB"
198904,4,1825,198904,4,1825,,9977034,"ALABAMA",1,1989,"April","Hail","C",25,"CLARKE","BHM","04-APR-89 18:25:00","CST","04-APR-89 18:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.52","-87.88",,,,,"PUB"
198906,15,350,198906,15,350,,9976052,"ALABAMA",1,1989,"June","Thunderstorm Wind","C",3,"BALDWIN","BHM","15-JUN-89 03:50:00","CST","15-JUN-89 03:50:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"30.52","-87.90",,,,,"PUB"
