BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195505,11,1030,195505,11,1030,,10120507,"TEXAS",48,1955,"May","Tornado","C",355,"NUECES",,"11-MAY-55 10:30:00","CST","11-MAY-55 10:30:00","0","0","0","0","0K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"27.78","-97.67",,,,,"PUB"
195511,15,1930,195511,15,1930,,10083349,"OHIO",39,1955,"November","Tornado","C",37,"DARKE",,"15-NOV-55 19:30:00","CST","15-NOV-55 19:30:00","1","0","0","0","2.5M","0",,"0",,,,"F3","6.6","300",,,,,"0",,,"0",,,"40.10","-84.77","40.10","-84.63",,,"PUB"
195506,8,1130,195506,8,1130,,10092347,"OKLAHOMA",40,1955,"June","Tornado","C",9,"BECKHAM",,"08-JUN-55 11:30:00","CST","08-JUN-55 11:30:00","0","0","0","0","250K","0",,"0",,,,"F1","1","500",,,,,"0",,,"0",,,"35.27","-99.62",,,,,"PUB"
195506,8,1300,195506,8,1300,,10092348,"OKLAHOMA",40,1955,"June","Thunderstorm Wind","C",33,"COTTON",,"08-JUN-55 13:00:00","CST","08-JUN-55 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-98.18",,,,,"PUB"
195506,14,2030,195506,14,2030,,10092349,"OKLAHOMA",40,1955,"June","Tornado","C",75,"KIOWA",,"14-JUN-55 20:30:00","CST","14-JUN-55 20:30:00","0","0","0","0","25K","0",,"0",,,,"F2","17.6","500",,,,,"0",,,"0",,,"34.67","-98.95","34.85","-98.73",,,"PUB"
195506,15,230,195506,15,230,,10092350,"OKLAHOMA",40,1955,"June","Thunderstorm Wind","C",51,"GRADY",,"15-JUN-55 02:30:00","CST","15-JUN-55 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-98.00",,,,,"PUB"
195506,15,1630,195506,15,1630,,10092351,"OKLAHOMA",40,1955,"June","Hail","C",7,"BEAVER",,"15-JUN-55 16:30:00","CST","15-JUN-55 16:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-100.18",,,,,"PUB"
195506,15,1825,195506,15,1825,,10092352,"OKLAHOMA",40,1955,"June","Hail","C",45,"ELLIS",,"15-JUN-55 18:25:00","CST","15-JUN-55 18:25:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-99.78",,,,,"PUB"
195506,15,1930,195506,15,1930,,10092353,"OKLAHOMA",40,1955,"June","Hail","C",129,"ROGER MILLS",,"15-JUN-55 19:30:00","CST","15-JUN-55 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-99.68",,,,,"PUB"
195505,25,500,195505,25,500,,10096408,"OKLAHOMA",40,1955,"May","Tornado","C",65,"JACKSON",,"25-MAY-55 05:00:00","CST","25-MAY-55 05:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.67","-99.30",,,,,"PUB"
195505,25,1700,195505,25,1700,,10096409,"OKLAHOMA",40,1955,"May","Tornado","C",129,"ROGER MILLS",,"25-MAY-55 17:00:00","CST","25-MAY-55 17:00:00","8","0","2","0","250K","0",,"0",,,,"F4","10.6","400",,,,,"0",,,"0",,,"35.47","-100.00","35.50","-99.82",,,"PUB"
195504,12,1230,195504,12,1230,,10049041,"MISSISSIPPI",28,1955,"April","Thunderstorm Wind","C",149,"WARREN",,"12-APR-55 12:30:00","CST","12-APR-55 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-90.90",,,,,"PUB"
195504,12,1800,195504,12,1800,,10049042,"MISSISSIPPI",28,1955,"April","Tornado","C",127,"SIMPSON",,"12-APR-55 18:00:00","CST","12-APR-55 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","57.6","33",,,,,"0",,,"0",,,"31.92","-89.98","32.07","-89.02",,,"PUB"
195504,12,1830,195504,12,1830,,10049043,"MISSISSIPPI",28,1955,"April","Tornado","C",85,"LINCOLN",,"12-APR-55 18:30:00","CST","12-APR-55 18:30:00","0","0","0","0","250K","0",,"0",,,,"F2","72.7","33",,,,,"0",,,"0",,,"31.53","-89.42","32.58","-89.33",,,"PUB"
195506,16,1500,195506,16,1500,,10121888,"TEXAS",48,1955,"June","Tornado","C",105,"CROCKETT",,"16-JUN-55 15:00:00","CST","16-JUN-55 15:00:00","0","0","0","0","0K","0",,"0",,,,"F2","3","333",,,,,"0",,,"0",,,"30.72","-101.22",,,,,"PUB"
195506,16,1500,195506,16,1500,,10121889,"TEXAS",48,1955,"June","Hail","C",353,"NOLAN",,"16-JUN-55 15:00:00","CST","16-JUN-55 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-100.28",,,,,"PUB"
195506,16,1530,195506,16,1530,,10121890,"TEXAS",48,1955,"June","Tornado","C",375,"POTTER",,"16-JUN-55 15:30:00","CST","16-JUN-55 15:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","67",,,,,"0",,,"0",,,"35.23","-101.65",,,,,"PUB"
195506,16,1530,195506,16,1530,,10121891,"TEXAS",48,1955,"June","Tornado","C",11,"ARMSTRONG",,"16-JUN-55 15:30:00","CST","16-JUN-55 15:30:00","0","0","0","0","0K","0",,"0",,,,"F0","2","17",,,,,"0",,,"0",,,"35.22","-101.27",,,,,"PUB"
195505,25,1800,195505,25,1800,,10096410,"OKLAHOMA",40,1955,"May","Tornado","C",45,"ELLIS",,"25-MAY-55 18:00:00","CST","25-MAY-55 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4.9","400",,,,,"0",,,"0",,,"36.25","-99.87","36.32","-99.83",,,"PUB"
195505,25,1800,195505,25,1800,,10096411,"OKLAHOMA",40,1955,"May","Tornado","C",51,"GRADY",,"25-MAY-55 18:00:00","CST","25-MAY-55 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.80","-97.92",,,,,"PUB"
195505,25,1805,195505,25,1805,,10096412,"OKLAHOMA",40,1955,"May","Tornado","C",9,"BECKHAM",,"25-MAY-55 18:05:00","CST","25-MAY-55 18:05:00","0","0","0","0",".25K","0",,"0",,,,"F0","3.8","300",,,,,"0",,,"0",,,"35.35","-99.87","35.38","-99.82",,,"PUB"
195505,25,1900,195505,25,1900,,10096413,"OKLAHOMA",40,1955,"May","Tornado","C",73,"KINGFISHER",,"25-MAY-55 19:00:00","CST","25-MAY-55 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.87","-97.90",,,,,"PUB"
195505,25,2030,195505,25,2030,,10096414,"OKLAHOMA",40,1955,"May","Tornado","C",43,"DEWEY",,"25-MAY-55 20:30:00","CST","25-MAY-55 20:30:00","1","0","0","0","25K","0",,"0",,,,"F2","5.1","300",,,,,"0",,,"0",,,"36.02","-99.30","36.07","-99.23",,,"PUB"
195508,5,1930,195508,5,1930,,10089705,"NORTH DAKOTA",38,1955,"August","Thunderstorm Wind","C",59,"MORTON",,"05-AUG-55 19:30:00","CST","05-AUG-55 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-100.78",,,,,"PUB"
195508,10,1500,195508,10,1500,,10089706,"NORTH DAKOTA",38,1955,"August","Tornado","C",45,"LA MOURE",,"10-AUG-55 15:00:00","CST","10-AUG-55 15:00:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.50","-98.50",,,,,"PUB"
195508,16,2303,195508,16,2303,,10089707,"NORTH DAKOTA",38,1955,"August","Thunderstorm Wind","C",35,"GRAND FORKS",,"16-AUG-55 23:03:00","CST","16-AUG-55 23:03:00","0","0","0","0","0","0",,"78",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.18",,,,,"PUB"
195508,17,10,195508,17,10,,10089708,"NORTH DAKOTA",38,1955,"August","Thunderstorm Wind","C",35,"GRAND FORKS",,"17-AUG-55 00:10:00","CST","17-AUG-55 00:10:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.18",,,,,"PUB"
195509,17,2230,195509,17,2230,,10089709,"NORTH DAKOTA",38,1955,"September","Hail","C",19,"CAVALIER",,"17-SEP-55 22:30:00","CST","17-SEP-55 22:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"48.78","-98.40",,,,,"PUB"
195504,24,1400,195504,24,1400,,10075753,"NORTH CAROLINA",37,1955,"April","Hail","C",0,,,"24-APR-55 14:00:00","CST","24-APR-55 14:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-80.90",,,,,"PUB"
195504,24,2050,195504,24,2050,,10075754,"NORTH CAROLINA",37,1955,"April","Hail","C",63,"DURHAM",,"24-APR-55 20:50:00","CST","24-APR-55 20:50:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-78.78",,,,,"PUB"
195505,5,1700,195505,5,1700,,10075755,"NORTH CAROLINA",37,1955,"May","Tornado","C",143,"PERQUIMANS",,"05-MAY-55 17:00:00","CST","05-MAY-55 17:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.27","-76.40",,,,,"PUB"
195506,11,1500,195506,11,1500,,10075757,"NORTH CAROLINA",37,1955,"June","Tornado","C",147,"PITT",,"11-JUN-55 15:00:00","CST","11-JUN-55 15:00:00","0","0","0","0","250K","0",,"0",,,,"F2","19.4","200",,,,,"0",,,"0",,,"35.77","-77.52","35.88","-77.20",,,"PUB"
195506,25,1445,195506,25,1445,,10075758,"NORTH CAROLINA",37,1955,"June","Tornado","C",143,"PERQUIMANS",,"25-JUN-55 14:45:00","CST","25-JUN-55 14:45:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.20","-76.50",,,,,"PUB"
195507,3,1500,195507,3,1500,,10075759,"NORTH CAROLINA",37,1955,"July","Hail","C",171,"SURRY",,"03-JUL-55 15:00:00","CST","03-JUL-55 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-80.68",,,,,"PUB"
195507,4,1600,195507,4,1600,,10075760,"NORTH CAROLINA",37,1955,"July","Thunderstorm Wind","C",27,"CALDWELL",,"04-JUL-55 16:00:00","CST","04-JUL-55 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-81.50",,,,,"PUB"
195507,28,1800,195507,28,1800,,10075761,"NORTH CAROLINA",37,1955,"July","Thunderstorm Wind","C",71,"GASTON",,"28-JUL-55 18:00:00","CST","28-JUL-55 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-81.28",,,,,"PUB"
195508,10,1730,195508,10,1730,,10075762,"NORTH CAROLINA",37,1955,"August","Tornado","C",141,"PENDER",,"10-AUG-55 17:30:00","CST","10-AUG-55 17:30:00","1","0","0","0","25K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"34.67","-78.07",,,,,"PUB"
195508,3,2014,195508,3,2014,,10089701,"NORTH DAKOTA",38,1955,"August","Thunderstorm Wind","C",35,"GRAND FORKS",,"03-AUG-55 20:14:00","CST","03-AUG-55 20:14:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.40",,,,,"PUB"
195508,3,2028,195508,3,2028,,10089702,"NORTH DAKOTA",38,1955,"August","Thunderstorm Wind","C",35,"GRAND FORKS",,"03-AUG-55 20:28:00","CST","03-AUG-55 20:28:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.40",,,,,"PUB"
195508,3,2030,195508,3,2030,,10089703,"NORTH DAKOTA",38,1955,"August","Tornado","C",3,"BARNES",,"03-AUG-55 20:30:00","CST","03-AUG-55 20:30:00","0","0","0","0","250K","0",,"0",,,,"F2","1.5","33",,,,,"0",,,"0",,,"47.00","-98.00",,,,,"PUB"
195508,3,2128,195508,3,2128,,10089704,"NORTH DAKOTA",38,1955,"August","Thunderstorm Wind","C",0,,,"03-AUG-55 21:28:00","CST","03-AUG-55 21:28:00","0","0","0","0","0","0",,"73",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-96.78",,,,,"PUB"
195505,2,2355,195505,2,2355,,10096393,"OKLAHOMA",40,1955,"May","Hail","C",7,"BEAVER",,"02-MAY-55 23:55:00","CST","02-MAY-55 23:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-100.08",,,,,"PUB"
195505,7,1800,195505,7,1800,,10096394,"OKLAHOMA",40,1955,"May","Thunderstorm Wind","C",65,"JACKSON",,"07-MAY-55 18:00:00","CST","07-MAY-55 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.28",,,,,"PUB"
195505,7,1830,195505,7,1830,,10096395,"OKLAHOMA",40,1955,"May","Hail","C",71,"KAY",,"07-MAY-55 18:30:00","CST","07-MAY-55 18:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.08",,,,,"PUB"
195505,7,1935,195505,7,1935,,10096396,"OKLAHOMA",40,1955,"May","Thunderstorm Wind","C",47,"GARFIELD",,"07-MAY-55 19:35:00","CST","07-MAY-55 19:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.90",,,,,"PUB"
195505,8,2100,195505,8,2100,,10096397,"OKLAHOMA",40,1955,"May","Tornado","C",65,"JACKSON",,"08-MAY-55 21:00:00","CST","08-MAY-55 21:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","16.3","33",,,,,"0",,,"0",,,"34.65","-99.58","34.77","-99.33",,,"PUB"
195505,11,1015,195505,11,1015,,10096398,"OKLAHOMA",40,1955,"May","Tornado","C",75,"KIOWA",,"11-MAY-55 10:15:00","CST","11-MAY-55 10:15:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.00","-99.08",,,,,"PUB"
195505,11,1500,195505,11,1500,,10096399,"OKLAHOMA",40,1955,"May","Tornado","C",65,"JACKSON",,"11-MAY-55 15:00:00","CST","11-MAY-55 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.67","-99.25",,,,,"PUB"
195505,11,1610,195505,11,1610,,10096400,"OKLAHOMA",40,1955,"May","Tornado","C",109,"OKLAHOMA",,"11-MAY-55 16:10:00","CST","11-MAY-55 16:10:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.50","-97.67",,,,,"PUB"
195505,15,1615,195505,15,1615,,10096401,"OKLAHOMA",40,1955,"May","Hail","C",7,"BEAVER",,"15-MAY-55 16:15:00","CST","15-MAY-55 16:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-100.50",,,,,"PUB"
195505,18,1615,195505,18,1615,,10096402,"OKLAHOMA",40,1955,"May","Hail","C",67,"JEFFERSON",,"18-MAY-55 16:15:00","CST","18-MAY-55 16:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-98.08",,,,,"PUB"
195505,19,1459,195505,19,1459,,10096403,"OKLAHOMA",40,1955,"May","Tornado","C",109,"OKLAHOMA",,"19-MAY-55 14:59:00","CST","19-MAY-55 14:59:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.38","-97.57",,,,,"PUB"
195505,22,2100,195505,22,2100,,10096404,"OKLAHOMA",40,1955,"May","Tornado","C",7,"BEAVER",,"22-MAY-55 21:00:00","CST","22-MAY-55 21:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.62","-100.70",,,,,"PUB"
195505,23,1615,195505,23,1615,,10096405,"OKLAHOMA",40,1955,"May","Hail","C",73,"KINGFISHER",,"23-MAY-55 16:15:00","CST","23-MAY-55 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.90",,,,,"PUB"
195505,23,2100,195505,23,2100,,10096406,"OKLAHOMA",40,1955,"May","Hail","C",83,"LOGAN",,"23-MAY-55 21:00:00","CST","23-MAY-55 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-97.40",,,,,"PUB"
195505,23,2130,195505,23,2130,,10096407,"OKLAHOMA",40,1955,"May","Hail","C",37,"CREEK",,"23-MAY-55 21:30:00","CST","23-MAY-55 21:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-96.40",,,,,"PUB"
195505,25,2100,195505,25,2100,,10096416,"OKLAHOMA",40,1955,"May","Tornado","C",53,"GRANT",,"25-MAY-55 21:00:00","CST","25-MAY-55 21:00:00","1","0","0","0","25K","0",,"0",,,,"F3","13.3","440",,,,,"0",,,"0",,,"36.70","-97.62","36.85","-97.47",,,"PUB"
195505,25,2126,195505,25,2126,,10096417,"OKLAHOMA",40,1955,"May","Tornado","C",71,"KAY",,"25-MAY-55 21:26:00","CST","25-MAY-55 21:26:00","280","0","20","0","25M","0",,"0",,,,"F5","19.6","500",,,,,"0",,,"0",,,"36.72","-97.28","37.00","-97.25",,,"PUB"
195505,25,2200,195505,25,2200,,10096418,"OKLAHOMA",40,1955,"May","Tornado","C",71,"KAY",,"25-MAY-55 22:00:00","CST","25-MAY-55 22:00:00","0","0","0","0","250K","0",,"0",,,,"F5","8","660",,,,,"0",,,"0",,,"36.88","-97.15","37.00","-97.15",,,"PUB"
195505,25,2300,195505,25,2300,,10096419,"OKLAHOMA",40,1955,"May","Tornado","C",65,"JACKSON",,"25-MAY-55 23:00:00","CST","25-MAY-55 23:00:00","0","0","0","0","25K","0",,"0",,,,"F1","6.2","300",,,,,"0",,,"0",,,"34.70","-99.50","34.77","-99.43",,,"PUB"
195505,26,230,195505,26,230,,10096420,"OKLAHOMA",40,1955,"May","Tornado","C",137,"STEPHENS",,"26-MAY-55 02:30:00","CST","26-MAY-55 02:30:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.45","-97.67",,,,,"PUB"
195505,26,230,195505,26,230,,10096421,"OKLAHOMA",40,1955,"May","Tornado","C",51,"GRADY",,"26-MAY-55 02:30:00","CST","26-MAY-55 02:30:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.07","-97.93",,,,,"PUB"
195505,26,257,195505,26,257,,10096422,"OKLAHOMA",40,1955,"May","Thunderstorm Wind","C",109,"OKLAHOMA",,"26-MAY-55 02:57:00","CST","26-MAY-55 02:57:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
195505,26,300,195505,26,300,,10096423,"OKLAHOMA",40,1955,"May","Tornado","C",109,"OKLAHOMA",,"26-MAY-55 03:00:00","CST","26-MAY-55 03:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"35.42","-97.50",,,,,"PUB"
195505,26,300,195505,26,300,,10096424,"OKLAHOMA",40,1955,"May","Tornado","C",27,"CLEVELAND",,"26-MAY-55 03:00:00","CST","26-MAY-55 03:00:00","0","0","0","0",".25K","0",,"0",,,,"F1","11.6","70",,,,,"0",,,"0",,,"35.25","-97.50","35.37","-97.35",,,"PUB"
195505,26,330,195505,26,330,,10096425,"OKLAHOMA",40,1955,"May","Tornado","C",125,"POTTAWATOMIE",,"26-MAY-55 03:30:00","CST","26-MAY-55 03:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.33","-97.00",,,,,"PUB"
195505,26,400,195505,26,400,,10096426,"OKLAHOMA",40,1955,"May","Tornado","C",119,"PAYNE",,"26-MAY-55 04:00:00","CST","26-MAY-55 04:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.98","-96.77",,,,,"PUB"
195505,25,2100,195505,25,2100,,10096415,"OKLAHOMA",40,1955,"May","Tornado","C",71,"KAY",,"25-MAY-55 21:00:00","CST","25-MAY-55 21:00:00","0","0","0","0","250K","0",,"0",,,,"F2","2.7","500",,,,,"0",,,"0",,,"36.70","-97.30","36.73","-97.27",,,"PUB"
195501,5,500,195501,5,500,,10098693,"OKLAHOMA",40,1955,"January","Tornado","C",51,"GRADY",,"05-JAN-55 05:00:00","CST","05-JAN-55 05:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.07","-97.93",,,,,"PUB"
195502,28,2130,195502,28,2130,,10098694,"OKLAHOMA",40,1955,"February","Tornado","C",121,"PITTSBURG",,"28-FEB-55 21:30:00","CST","28-FEB-55 21:30:00","0","0","0","0","25K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"35.00","-95.85",,,,,"PUB"
195506,16,1530,195506,16,1530,,10121892,"TEXAS",48,1955,"June","Tornado","C",11,"ARMSTRONG",,"16-JUN-55 15:30:00","CST","16-JUN-55 15:30:00","0","0","0","0","0K","0",,"0",,,,"F0","2","17",,,,,"0",,,"0",,,"35.22","-101.27",,,,,"PUB"
195506,16,1530,195506,16,1530,,10121893,"TEXAS",48,1955,"June","Tornado","C",65,"CARSON",,"16-JUN-55 15:30:00","CST","16-JUN-55 15:30:00","0","0","0","0",".03K","0",,"0",,,,"F1","1","17",,,,,"0",,,"0",,,"35.28","-101.38",,,,,"PUB"
195506,16,1530,195506,16,1530,,10121894,"TEXAS",48,1955,"June","Tornado","C",441,"TAYLOR",,"16-JUN-55 15:30:00","CST","16-JUN-55 15:30:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"32.45","-99.85",,,,,"PUB"
195506,16,1530,195506,16,1530,,10121895,"TEXAS",48,1955,"June","Hail","C",399,"RUNNELS",,"16-JUN-55 15:30:00","CST","16-JUN-55 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-99.90",,,,,"PUB"
195506,16,1607,195506,16,1607,,10121896,"TEXAS",48,1955,"June","Tornado","C",65,"CARSON",,"16-JUN-55 16:07:00","CST","16-JUN-55 16:07:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","33",,,,,"0",,,"0",,,"35.35","-101.35",,,,,"PUB"
195506,16,1630,195506,16,1630,,10121897,"TEXAS",48,1955,"June","Hail","C",345,"MOTLEY",,"16-JUN-55 16:30:00","CST","16-JUN-55 16:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-100.78",,,,,"PUB"
195506,16,1700,195506,16,1700,,10121898,"TEXAS",48,1955,"June","Tornado","C",211,"HEMPHILL",,"16-JUN-55 17:00:00","CST","16-JUN-55 17:00:00","0","0","0","0","25K","0",,"0",,,,"F1","3.8","1320",,,,,"0",,,"0",,,"35.92","-100.12","35.95","-100.07",,,"PUB"
195506,16,1700,195506,16,1700,,10121899,"TEXAS",48,1955,"June","Thunderstorm Wind","C",267,"KIMBLE",,"16-JUN-55 17:00:00","CST","16-JUN-55 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-99.78",,,,,"PUB"
195506,16,1830,195506,16,1830,,10121900,"TEXAS",48,1955,"June","Tornado","C",129,"DONLEY",,"16-JUN-55 18:30:00","CST","16-JUN-55 18:30:00","0","0","0","0","0K","0",,"0",,,,"F0","1","3",,,,,"0",,,"0",,,"34.97","-100.93",,,,,"PUB"
195506,16,1830,195506,16,1830,,10121901,"TEXAS",48,1955,"June","Tornado","C",129,"DONLEY",,"16-JUN-55 18:30:00","CST","16-JUN-55 18:30:00","0","0","0","0",".03K","0",,"0",,,,"F2","1","20",,,,,"0",,,"0",,,"35.00","-101.07",,,,,"PUB"
195506,17,1910,195506,17,1910,,10121902,"TEXAS",48,1955,"June","Tornado","C",87,"COLLINGSWORTH",,"17-JUN-55 19:10:00","CST","17-JUN-55 19:10:00","0","0","0","0","250K","0",,"0",,,,"F3","16.2","67",,,,,"0",,,"0",,,"34.85","-100.22","34.88","-99.93",,,"PUB"
195506,18,200,195506,18,200,,10121903,"TEXAS",48,1955,"June","Thunderstorm Wind","C",75,"CHILDRESS",,"18-JUN-55 02:00:00","CST","18-JUN-55 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-100.18",,,,,"PUB"
195506,18,245,195506,18,245,,10121904,"TEXAS",48,1955,"June","Thunderstorm Wind","C",439,"TARRANT",,"18-JUN-55 02:45:00","CST","18-JUN-55 02:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
195506,18,330,195506,18,330,,10121905,"TEXAS",48,1955,"June","Thunderstorm Wind","C",251,"JOHNSON",,"18-JUN-55 03:30:00","CST","18-JUN-55 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-97.40",,,,,"PUB"
195506,18,1900,195506,18,1900,,10121906,"TEXAS",48,1955,"June","Tornado","C",107,"CROSBY",,"18-JUN-55 19:00:00","CST","18-JUN-55 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.73","-101.40",,,,,"PUB"
195506,18,1905,195506,18,1905,,10121907,"TEXAS",48,1955,"June","Tornado","C",369,"PARMER",,"18-JUN-55 19:05:00","CST","18-JUN-55 19:05:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"34.55","-102.68",,,,,"PUB"
195506,18,2000,195506,18,2000,,10121908,"TEXAS",48,1955,"June","Tornado","C",421,"SHERMAN",,"18-JUN-55 20:00:00","CST","18-JUN-55 20:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.33","-102.07",,,,,"PUB"
195506,18,2000,195506,18,2000,,10121909,"TEXAS",48,1955,"June","Tornado","C",421,"SHERMAN",,"18-JUN-55 20:00:00","CST","18-JUN-55 20:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.33","-102.07",,,,,"PUB"
