BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196205,14,1800,196205,14,1800,,10112474,"SOUTH DAKOTA",46,1962,"May","Tornado","C",23,"CHARLES MIX",,"14-MAY-62 18:00:00","CST","14-MAY-62 18:00:00","1","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"43.28","-98.57",,,,,"PUB"
196205,14,1830,196205,14,1830,,10112475,"SOUTH DAKOTA",46,1962,"May","Tornado","C",43,"DOUGLAS",,"14-MAY-62 18:30:00","CST","14-MAY-62 18:30:00","0","0","0","0","0K","0",,"0",,,,"F3","9.7","1760",,,,,"0",,,"0",,,"43.40","-98.38","43.50","-98.23",,,"PUB"
196205,14,1845,196205,14,1845,,10112476,"SOUTH DAKOTA",46,1962,"May","Tornado","C",35,"DAVISON",,"14-MAY-62 18:45:00","CST","14-MAY-62 18:45:00","2","0","0","0","0K","0",,"0",,,,"F3","60.7","1760",,,,,"0",,,"0",,,"44.50","-98.23","43.63","-98.02",,,"PUB"
196205,14,1900,196205,14,1900,,10112477,"SOUTH DAKOTA",46,1962,"May","Hail","C",35,"DAVISON",,"14-MAY-62 19:00:00","CST","14-MAY-62 19:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-98.00",,,,,"PUB"
196205,15,1830,196205,15,1830,,10112479,"SOUTH DAKOTA",46,1962,"May","Tornado","C",97,"MINER",,"15-MAY-62 18:30:00","CST","15-MAY-62 18:30:00","2","0","0","0","0K","0",,"0",,,,"F2","4.1","33",,,,,"0",,,"0",,,"44.00","-97.70","44.07","-97.73",,,"PUB"
196205,15,1830,196205,15,1830,,10112480,"SOUTH DAKOTA",46,1962,"May","Hail","C",3,"AURORA",,"15-MAY-62 18:30:00","CST","15-MAY-62 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-98.58",,,,,"PUB"
196205,15,1900,196205,15,1900,,10112481,"SOUTH DAKOTA",46,1962,"May","Thunderstorm Wind","C",53,"GREGORY",,"15-MAY-62 19:00:00","CST","15-MAY-62 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-99.18",,,,,"PUB"
196205,15,1900,196205,15,1900,,10112482,"SOUTH DAKOTA",46,1962,"May","Thunderstorm Wind","C",53,"GREGORY",,"15-MAY-62 19:00:00","CST","15-MAY-62 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-99.40",,,,,"PUB"
196205,16,1500,196205,16,1500,,10112483,"SOUTH DAKOTA",46,1962,"May","Tornado","C",97,"MINER",,"16-MAY-62 15:00:00","CST","16-MAY-62 15:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"44.17","-97.65",,,,,"PUB"
196205,16,1600,196205,16,1600,,10112484,"SOUTH DAKOTA",46,1962,"May","Tornado","C",23,"CHARLES MIX",,"16-MAY-62 16:00:00","CST","16-MAY-62 16:00:00","2","0","0","0","0K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"43.07","-98.95",,,,,"PUB"
196205,16,2000,196205,16,2000,,10112485,"SOUTH DAKOTA",46,1962,"May","Tornado","C",77,"KINGSBURY",,"16-MAY-62 20:00:00","CST","16-MAY-62 20:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"44.33","-97.55",,,,,"PUB"
196205,16,2115,196205,16,2115,,10112486,"SOUTH DAKOTA",46,1962,"May","Tornado","C",51,"GRANT",,"16-MAY-62 21:15:00","CST","16-MAY-62 21:15:00","0","0","0","0","0K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"45.08","-96.97",,,,,"PUB"
196205,17,105,196205,17,105,,10112487,"SOUTH DAKOTA",46,1962,"May","Thunderstorm Wind","C",99,"MINNEHAHA",,"17-MAY-62 01:05:00","CST","17-MAY-62 01:05:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196205,17,2330,196205,17,2330,,10112488,"SOUTH DAKOTA",46,1962,"May","Tornado","C",135,"YANKTON",,"17-MAY-62 23:30:00","CST","17-MAY-62 23:30:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"42.97","-97.42",,,,,"PUB"
196205,21,1900,196205,21,1900,,10112489,"SOUTH DAKOTA",46,1962,"May","Tornado","C",23,"CHARLES MIX",,"21-MAY-62 19:00:00","CST","21-MAY-62 19:00:00","0","0","0","0","0K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"43.00","-98.58","43.00","-98.58",,,"PUB"
196205,21,2000,196205,21,2000,,10112490,"SOUTH DAKOTA",46,1962,"May","Tornado","C",53,"GREGORY",,"21-MAY-62 20:00:00","CST","21-MAY-62 20:00:00","2","0","0","0","2.5M","0",,"0",,,,"F1","47.9","33",,,,,"0",,,"0",,,"43.23","-99.48","43.17","-98.53",,,"PUB"
196205,21,2000,196205,21,2000,,10112491,"SOUTH DAKOTA",46,1962,"May","Tornado","C",35,"DAVISON",,"21-MAY-62 20:00:00","CST","21-MAY-62 20:00:00","32","0","0","0","2.5M","0",,"0",,,,"F3","1","167",,,,,"0",,,"0",,,"43.72","-98.05",,,,,"PUB"
196205,21,2015,196205,21,2015,,10112492,"SOUTH DAKOTA",46,1962,"May","Tornado","C",111,"SANBORN",,"21-MAY-62 20:15:00","CST","21-MAY-62 20:15:00","0","0","0","0","0K","0",,"0",,,,"F2","10.4","33",,,,,"0",,,"0",,,"44.02","-98.28","43.87","-98.33",,,"PUB"
196205,21,2045,196205,21,2045,,10112493,"SOUTH DAKOTA",46,1962,"May","Tornado","C",83,"LINCOLN",,"21-MAY-62 20:45:00","CST","21-MAY-62 20:45:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"43.13","-96.45",,,,,"PUB"
196205,21,2100,196205,21,2100,,10112494,"SOUTH DAKOTA",46,1962,"May","Tornado","C",99,"MINNEHAHA",,"21-MAY-62 21:00:00","CST","21-MAY-62 21:00:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"43.83","-96.72",,,,,"PUB"
196205,29,816,196205,29,816,,10112495,"SOUTH DAKOTA",46,1962,"May","Thunderstorm Wind","C",5,"BEADLE",,"29-MAY-62 08:16:00","CST","29-MAY-62 08:16:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.18",,,,,"PUB"
196206,5,115,196206,5,115,,10112496,"SOUTH DAKOTA",46,1962,"June","Tornado","C",9,"BON HOMME",,"05-JUN-62 01:15:00","CST","05-JUN-62 01:15:00","0","0","0","0","250K","0",,"0",,,,"F3","9.5","1760",,,,,"0",,,"0",,,"42.87","-97.90","42.98","-97.78",,,"PUB"
196206,14,2045,196206,14,2045,,10119851,"TEXAS",48,1962,"June","Hail","C",375,"POTTER",,"14-JUN-62 20:45:00","CST","14-JUN-62 20:45:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.78",,,,,"PUB"
196206,14,2045,196206,14,2045,,10119852,"TEXAS",48,1962,"June","Thunderstorm Wind","C",11,"ARMSTRONG",,"14-JUN-62 20:45:00","CST","14-JUN-62 20:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-101.40",,,,,"PUB"
196206,14,2048,196206,14,2048,,10119853,"TEXAS",48,1962,"June","Hail","C",375,"POTTER",,"14-JUN-62 20:48:00","CST","14-JUN-62 20:48:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.90",,,,,"PUB"
196205,14,1800,196205,14,1800,,10072827,"NEBRASKA",31,1962,"May","Hail","C",111,"LINCOLN",,"14-MAY-62 18:00:00","CST","14-MAY-62 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-100.78",,,,,"PUB"
196205,14,1800,196205,14,1800,,10072828,"NEBRASKA",31,1962,"May","Hail","C",111,"LINCOLN",,"14-MAY-62 18:00:00","CST","14-MAY-62 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-100.68",,,,,"PUB"
196205,25,1910,196205,25,1910,,10093786,"OKLAHOMA",40,1962,"May","Hail","C",149,"WASHITA",,"25-MAY-62 19:10:00","CST","25-MAY-62 19:10:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-99.18",,,,,"PUB"
196205,25,1919,196205,25,1919,,10093787,"OKLAHOMA",40,1962,"May","Tornado","C",39,"CUSTER",,"25-MAY-62 19:19:00","CST","25-MAY-62 19:19:00","4","0","0","0","250K","0",,"0",,,,"F3","1.5","33",,,,,"0",,,"0",,,"35.52","-98.72",,,,,"PUB"
196205,25,2010,196205,25,2010,,10093788,"OKLAHOMA",40,1962,"May","Hail","C",17,"CANADIAN",,"25-MAY-62 20:10:00","CST","25-MAY-62 20:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-98.00",,,,,"PUB"
196205,25,2045,196205,25,2045,,10093789,"OKLAHOMA",40,1962,"May","Thunderstorm Wind","C",109,"OKLAHOMA",,"25-MAY-62 20:45:00","CST","25-MAY-62 20:45:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
196205,25,2100,196205,25,2100,,10093790,"OKLAHOMA",40,1962,"May","Thunderstorm Wind","C",19,"CARTER",,"25-MAY-62 21:00:00","CST","25-MAY-62 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-97.50",,,,,"PUB"
196205,25,2105,196205,25,2105,,10093791,"OKLAHOMA",40,1962,"May","Hail","C",143,"TULSA",,"25-MAY-62 21:05:00","CST","25-MAY-62 21:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-96.00",,,,,"PUB"
196205,26,40,196205,26,40,,10093792,"OKLAHOMA",40,1962,"May","Tornado","C",125,"POTTAWATOMIE",,"26-MAY-62 00:40:00","CST","26-MAY-62 00:40:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"35.37","-97.10",,,,,"PUB"
196205,26,50,196205,26,50,,10093793,"OKLAHOMA",40,1962,"May","Tornado","C",125,"POTTAWATOMIE",,"26-MAY-62 00:50:00","CST","26-MAY-62 00:50:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"35.10","-97.12",,,,,"PUB"
196205,26,100,196205,26,100,,10093794,"OKLAHOMA",40,1962,"May","Hail","C",27,"CLEVELAND",,"26-MAY-62 01:00:00","CST","26-MAY-62 01:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-97.40",,,,,"PUB"
196205,26,210,196205,26,210,,10093795,"OKLAHOMA",40,1962,"May","Hail","C",17,"CANADIAN",,"26-MAY-62 02:10:00","CST","26-MAY-62 02:10:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-98.00",,,,,"PUB"
196205,26,235,196205,26,235,,10093796,"OKLAHOMA",40,1962,"May","Hail","C",17,"CANADIAN",,"26-MAY-62 02:35:00","CST","26-MAY-62 02:35:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-97.78",,,,,"PUB"
196204,26,2145,196204,26,2145,,10112468,"SOUTH DAKOTA",46,1962,"April","Tornado","C",35,"DAVISON",,"26-APR-62 21:45:00","CST","26-APR-62 21:45:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"43.72","-98.00",,,,,"PUB"
196205,10,2325,196205,10,2325,,10112469,"SOUTH DAKOTA",46,1962,"May","Hail","C",87,"MCCOOK",,"10-MAY-62 23:25:00","CST","10-MAY-62 23:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-97.50",,,,,"PUB"
196205,12,2220,196205,12,2220,,10112470,"SOUTH DAKOTA",46,1962,"May","Hail","C",0,,,"12-MAY-62 22:20:00","CST","12-MAY-62 22:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-98.58",,,,,"PUB"
196205,12,2220,196205,12,2220,,10112471,"SOUTH DAKOTA",46,1962,"May","Thunderstorm Wind","C",0,,,"12-MAY-62 22:20:00","CST","12-MAY-62 22:20:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-98.58",,,,,"PUB"
196209,18,2008,196209,18,2008,,10084237,"OHIO",39,1962,"September","Thunderstorm Wind","C",85,"LAKE",,"18-SEP-62 20:08:00","CST","18-SEP-62 20:08:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-81.28",,,,,"PUB"
196207,19,1930,196207,19,1930,,10113591,"SOUTH DAKOTA",46,1962,"July","Hail","C",127,"UNION",,"19-JUL-62 19:30:00","CST","19-JUL-62 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-96.58",,,,,"PUB"
196205,26,1730,196205,26,1730,,10119276,"TEXAS",48,1962,"May","Hail","C",433,"STONEWALL",,"26-MAY-62 17:30:00","CST","26-MAY-62 17:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-100.40",,,,,"PUB"
196205,26,2005,196205,26,2005,,10119277,"TEXAS",48,1962,"May","Hail","C",207,"HASKELL",,"26-MAY-62 20:05:00","CST","26-MAY-62 20:05:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-99.68",,,,,"PUB"
196205,26,2030,196205,26,2030,,10119278,"TEXAS",48,1962,"May","Hail","C",433,"STONEWALL",,"26-MAY-62 20:30:00","CST","26-MAY-62 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-100.18",,,,,"PUB"
196205,26,2050,196205,26,2050,,10119279,"TEXAS",48,1962,"May","Tornado","C",207,"HASKELL",,"26-MAY-62 20:50:00","CST","26-MAY-62 20:50:00","0","0","0","0","0K","0",,"0",,,,"F1","1.5","50",,,,,"0",,,"0",,,"33.17","-99.77",,,,,"PUB"
196205,26,2050,196205,26,2050,,10119280,"TEXAS",48,1962,"May","Tornado","C",207,"HASKELL",,"26-MAY-62 20:50:00","CST","26-MAY-62 20:50:00","0","0","0","0","0K","0",,"0",,,,"F2","1","67",,,,,"0",,,"0",,,"33.17","-99.77",,,,,"PUB"
196205,26,2050,196205,26,2050,,10119281,"TEXAS",48,1962,"May","Tornado","C",207,"HASKELL",,"26-MAY-62 20:50:00","CST","26-MAY-62 20:50:00","1","0","0","0","2.5M","0",,"0",,,,"F4","10.7","133",,,,,"0",,,"0",,,"33.17","-99.77","33.17","-99.58",,,"PUB"
196205,25,5,196205,25,5,,10092704,"OKLAHOMA",40,1962,"May","Hail","C",137,"STEPHENS",,"25-MAY-62 00:05:00","CST","25-MAY-62 00:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-97.90",,,,,"PUB"
196205,25,40,196205,25,40,,10092705,"OKLAHOMA",40,1962,"May","Hail","C",137,"STEPHENS",,"25-MAY-62 00:40:00","CST","25-MAY-62 00:40:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-97.78",,,,,"PUB"
196205,25,400,196205,25,400,,10092706,"OKLAHOMA",40,1962,"May","Hail","C",5,"ATOKA",,"25-MAY-62 04:00:00","CST","25-MAY-62 04:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-96.40",,,,,"PUB"
196205,25,1605,196205,25,1605,,10092707,"OKLAHOMA",40,1962,"May","Tornado","C",149,"WASHITA",,"25-MAY-62 16:05:00","CST","25-MAY-62 16:05:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.42","-99.17",,,,,"PUB"
196205,25,1825,196205,25,1825,,10092708,"OKLAHOMA",40,1962,"May","Tornado","C",149,"WASHITA",,"25-MAY-62 18:25:00","CST","25-MAY-62 18:25:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.43","-98.88",,,,,"PUB"
196205,25,1828,196205,25,1828,,10092709,"OKLAHOMA",40,1962,"May","Tornado","C",149,"WASHITA",,"25-MAY-62 18:28:00","CST","25-MAY-62 18:28:00","9","0","0","0","250K","0",,"0",,,,"F4","7.2","250",,,,,"0",,,"0",,,"35.27","-99.20","35.30","-99.08",,,"PUB"
196205,25,1900,196205,25,1900,,10092710,"OKLAHOMA",40,1962,"May","Tornado","C",75,"KIOWA",,"25-MAY-62 19:00:00","CST","25-MAY-62 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1","6.8","33",,,,,"0",,,"0",,,"35.03","-99.23","35.03","-99.12",,,"PUB"
196205,25,1900,196205,25,1900,,10092711,"OKLAHOMA",40,1962,"May","Thunderstorm Wind","C",75,"KIOWA",,"25-MAY-62 19:00:00","CST","25-MAY-62 19:00:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.08",,,,,"PUB"
196209,16,1545,196209,16,1545,,10096594,"OKLAHOMA",40,1962,"September","Thunderstorm Wind","C",59,"HARPER",,"16-SEP-62 15:45:00","CST","16-SEP-62 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-99.50",,,,,"PUB"
196209,16,1645,196209,16,1645,,10096595,"OKLAHOMA",40,1962,"September","Hail","C",153,"WOODWARD",,"16-SEP-62 16:45:00","CST","16-SEP-62 16:45:00","0","0","0","0","0","0",,"5.00",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-99.18",,,,,"PUB"
196209,16,1730,196209,16,1730,,10096596,"OKLAHOMA",40,1962,"September","Hail","C",153,"WOODWARD",,"16-SEP-62 17:30:00","CST","16-SEP-62 17:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-99.18",,,,,"PUB"
196209,16,1730,196209,16,1730,,10096597,"OKLAHOMA",40,1962,"September","Thunderstorm Wind","C",153,"WOODWARD",,"16-SEP-62 17:30:00","CST","16-SEP-62 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-99.18",,,,,"PUB"
196209,16,1915,196209,16,1915,,10096598,"OKLAHOMA",40,1962,"September","Hail","C",73,"KINGFISHER",,"16-SEP-62 19:15:00","CST","16-SEP-62 19:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-97.90",,,,,"PUB"
196206,14,2100,196206,14,2100,,10119854,"TEXAS",48,1962,"June","Tornado","C",375,"POTTER",,"14-JUN-62 21:00:00","CST","14-JUN-62 21:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"35.23","-101.77",,,,,"PUB"
196209,16,2100,196209,16,2100,,10096599,"OKLAHOMA",40,1962,"September","Thunderstorm Wind","C",75,"KIOWA",,"16-SEP-62 21:00:00","CST","16-SEP-62 21:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.00",,,,,"PUB"
196207,19,1830,196207,19,1830,,10072930,"NEBRASKA",31,1962,"July","Thunderstorm Wind","C",13,"BOX BUTTE",,"19-JUL-62 18:30:00","CST","19-JUL-62 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-102.90",,,,,"PUB"
196206,6,1830,196206,6,1830,,10074385,"NORTH CAROLINA",37,1962,"June","Thunderstorm Wind","C",67,"FORSYTH",,"06-JUN-62 18:30:00","CST","06-JUN-62 18:30:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-80.18",,,,,"PUB"
196206,12,2130,196206,12,2130,,10074386,"NORTH CAROLINA",37,1962,"June","Tornado","C",81,"GUILFORD",,"12-JUN-62 21:30:00","CST","12-JUN-62 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"36.10","-79.65",,,,,"PUB"
196206,9,2345,196206,9,2345,,10093524,"OKLAHOMA",40,1962,"June","Hail","C",93,"MAJOR",,"09-JUN-62 23:45:00","CST","09-JUN-62 23:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-98.50",,,,,"PUB"
196206,10,1215,196206,10,1215,,10093525,"OKLAHOMA",40,1962,"June","Hail","C",79,"LE FLORE",,"10-JUN-62 12:15:00","CST","10-JUN-62 12:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-94.58",,,,,"PUB"
196206,10,1215,196206,10,1215,,10093526,"OKLAHOMA",40,1962,"June","Thunderstorm Wind","C",79,"LE FLORE",,"10-JUN-62 12:15:00","CST","10-JUN-62 12:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-94.58",,,,,"PUB"
196206,17,1740,196206,17,1740,,10093527,"OKLAHOMA",40,1962,"June","Hail","C",45,"ELLIS",,"17-JUN-62 17:40:00","CST","17-JUN-62 17:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-99.78",,,,,"PUB"
196207,13,800,196207,13,800,,10082477,"NEW HAMPSHIRE",33,1962,"July","Hail","C",17,"STRAFFORD",,"13-JUL-62 08:00:00","CST","13-JUL-62 08:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-71.00",,,,,"PUB"
196208,17,1600,196208,17,1600,,10082478,"NEW HAMPSHIRE",33,1962,"August","Hail","C",9,"GRAFTON",,"17-AUG-62 16:00:00","CST","17-AUG-62 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-71.68",,,,,"PUB"
196208,17,1600,196208,17,1600,,10082479,"NEW HAMPSHIRE",33,1962,"August","Thunderstorm Wind","C",9,"GRAFTON",,"17-AUG-62 16:00:00","CST","17-AUG-62 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-71.68",,,,,"PUB"
196208,20,1650,196208,20,1650,,10082480,"NEW HAMPSHIRE",33,1962,"August","Thunderstorm Wind","C",7,"COOS",,"20-AUG-62 16:50:00","CST","20-AUG-62 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-71.18",,,,,"PUB"
196208,20,1730,196208,20,1730,,10082481,"NEW HAMPSHIRE",33,1962,"August","Thunderstorm Wind","C",9,"GRAFTON",,"20-AUG-62 17:30:00","CST","20-AUG-62 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-71.68",,,,,"PUB"
196208,20,1800,196208,20,1800,,10082482,"NEW HAMPSHIRE",33,1962,"August","Hail","C",11,"HILLSBOROUGH",,"20-AUG-62 18:00:00","CST","20-AUG-62 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-71.90",,,,,"PUB"
196206,17,1740,196206,17,1740,,10093528,"OKLAHOMA",40,1962,"June","Thunderstorm Wind","C",45,"ELLIS",,"17-JUN-62 17:40:00","CST","17-JUN-62 17:40:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-99.78",,,,,"PUB"
196206,17,2010,196206,17,2010,,10093529,"OKLAHOMA",40,1962,"June","Hail","C",129,"ROGER MILLS",,"17-JUN-62 20:10:00","CST","17-JUN-62 20:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-99.90",,,,,"PUB"
196206,18,1715,196206,18,1715,,10093530,"OKLAHOMA",40,1962,"June","Hail","C",57,"HARMON",,"18-JUN-62 17:15:00","CST","18-JUN-62 17:15:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-99.68",,,,,"PUB"
196206,18,1715,196206,18,1715,,10093531,"OKLAHOMA",40,1962,"June","Thunderstorm Wind","C",57,"HARMON",,"18-JUN-62 17:15:00","CST","18-JUN-62 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-99.68",,,,,"PUB"
196206,18,1907,196206,18,1907,,10093532,"OKLAHOMA",40,1962,"June","Thunderstorm Wind","C",141,"TILLMAN",,"18-JUN-62 19:07:00","CST","18-JUN-62 19:07:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-99.00",,,,,"PUB"
196206,18,2015,196206,18,2015,,10093533,"OKLAHOMA",40,1962,"June","Thunderstorm Wind","C",65,"JACKSON",,"18-JUN-62 20:15:00","CST","18-JUN-62 20:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.28",,,,,"PUB"
196206,21,2245,196206,21,2245,,10093534,"OKLAHOMA",40,1962,"June","Hail","C",139,"TEXAS",,"21-JUN-62 22:45:00","CST","21-JUN-62 22:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-101.50",,,,,"PUB"
196206,21,2345,196206,21,2345,,10093535,"OKLAHOMA",40,1962,"June","Tornado","C",59,"HARPER",,"21-JUN-62 23:45:00","CST","21-JUN-62 23:45:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.70","-99.88",,,,,"PUB"
196206,22,2253,196206,22,2253,,10093536,"OKLAHOMA",40,1962,"June","Tornado","C",7,"BEAVER",,"22-JUN-62 22:53:00","CST","22-JUN-62 22:53:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.70","-100.80",,,,,"PUB"
196206,23,5,196206,23,5,,10093537,"OKLAHOMA",40,1962,"June","Thunderstorm Wind","C",119,"PAYNE",,"23-JUN-62 00:05:00","CST","23-JUN-62 00:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.08",,,,,"PUB"
