BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196804,4,1000,196804,4,1000,,9977294,"ALABAMA",1,1968,"April","Tornado","C",33,"COLBERT",,"04-APR-68 10:00:00","CST","04-APR-68 10:00:00","0","0","0","0","250K","0",,"0",,,,"F1","14.4","33",,,,,"0",,,"0",,,"34.77","-87.65","34.85","-87.42",,,"PUB"
196804,4,1040,196804,4,1040,,9977295,"ALABAMA",1,1968,"April","Thunderstorm Wind","C",59,"FRANKLIN",,"04-APR-68 10:40:00","CST","04-APR-68 10:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-88.08",,,,,"PUB"
196804,4,1100,196804,4,1100,,9977296,"ALABAMA",1,1968,"April","Thunderstorm Wind","C",127,"WALKER",,"04-APR-68 11:00:00","CST","04-APR-68 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-87.28",,,,,"PUB"
196804,4,1200,196804,4,1200,,9977297,"ALABAMA",1,1968,"April","Thunderstorm Wind","C",43,"CULLMAN",,"04-APR-68 12:00:00","CST","04-APR-68 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-87.00",,,,,"PUB"
196804,4,1300,196804,4,1300,,9977298,"ALABAMA",1,1968,"April","Tornado","C",95,"MARSHALL",,"04-APR-68 13:00:00","CST","04-APR-68 13:00:00","0","0","0","0","250K","0",,"0",,,,"F2","4.1","33",,,,,"0",,,"0",,,"34.27","-86.20","34.28","-86.13",,,"PUB"
196804,4,1310,196804,4,1310,,9977299,"ALABAMA",1,1968,"April","Hail","C",63,"GREENE",,"04-APR-68 13:10:00","CST","04-APR-68 13:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-87.90",,,,,"PUB"
196804,14,1730,196804,14,1730,,9977301,"ALABAMA",1,1968,"April","Hail","C",95,"MARSHALL",,"14-APR-68 17:30:00","CST","14-APR-68 17:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-86.40",,,,,"PUB"
196804,14,1800,196804,14,1800,,9977302,"ALABAMA",1,1968,"April","Thunderstorm Wind","C",89,"MADISON",,"14-APR-68 18:00:00","CST","14-APR-68 18:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-86.58",,,,,"PUB"
196804,24,1345,196804,24,1345,,9977303,"ALABAMA",1,1968,"April","Hail","C",99,"MONROE",,"24-APR-68 13:45:00","CST","24-APR-68 13:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-87.28",,,,,"PUB"
196808,25,1900,196808,25,1900,,10079267,"NEW JERSEY",34,1968,"August","Thunderstorm Wind","C",5,"BURLINGTON",,"25-AUG-68 19:00:00","CST","25-AUG-68 19:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-74.58",,,,,"PUB"
196806,3,1200,196806,3,1200,,10079263,"NEW JERSEY",34,1968,"June","Hail","C",31,"PASSAIC",,"03-JUN-68 12:00:00","CST","03-JUN-68 12:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-74.28",,,,,"PUB"
196807,2,1720,196807,2,1720,,10079264,"NEW JERSEY",34,1968,"July","Thunderstorm Wind","C",7,"CAMDEN",,"02-JUL-68 17:20:00","CST","02-JUL-68 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-74.78",,,,,"PUB"
196807,23,1426,196807,23,1426,,10079265,"NEW JERSEY",34,1968,"July","Thunderstorm Wind","C",1,"ATLANTIC",,"23-JUL-68 14:26:00","CST","23-JUL-68 14:26:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-74.58",,,,,"PUB"
196808,7,1600,196808,7,1600,,10079266,"NEW JERSEY",34,1968,"August","Thunderstorm Wind","C",5,"BURLINGTON",,"07-AUG-68 16:00:00","CST","07-AUG-68 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-75.00",,,,,"PUB"
196810,3,1400,196810,3,1400,,10079268,"NEW JERSEY",34,1968,"October","Thunderstorm Wind","C",25,"MONMOUTH",,"03-OCT-68 14:00:00","CST","03-OCT-68 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-74.18",,,,,"PUB"
196804,23,1430,196804,23,1430,,10040721,"MICHIGAN",26,1968,"April","Thunderstorm Wind","C",17,"BAY",,"23-APR-68 14:30:00","CST","23-APR-68 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-84.00",,,,,"PUB"
196805,14,1920,196805,14,1920,,10040722,"MICHIGAN",26,1968,"May","Hail","C",127,"OCEANA",,"14-MAY-68 19:20:00","CST","14-MAY-68 19:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-86.40",,,,,"PUB"
196806,1,2200,196806,1,2200,,10040723,"MICHIGAN",26,1968,"June","Hail","C",3,"ALGER",,"01-JUN-68 22:00:00","CST","01-JUN-68 22:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.20","-86.50",,,,,"PUB"
196806,7,1300,196806,7,1300,,10040724,"MICHIGAN",26,1968,"June","Hail","C",0,,,"07-JUN-68 13:00:00","CST","07-JUN-68 13:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"46.28","-87.18",,,,,"PUB"
196806,7,1300,196806,7,1300,,10040725,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",3,"ALGER",,"07-JUN-68 13:00:00","CST","07-JUN-68 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.28","-87.00",,,,,"PUB"
196806,7,1651,196806,7,1651,,10040726,"MICHIGAN",26,1968,"June","Tornado","C",157,"TUSCOLA",,"07-JUN-68 16:51:00","CST","07-JUN-68 16:51:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","20",,,,,"0",,,"0",,,"43.60","-83.17",,,,,"PUB"
196806,11,1200,196806,11,1200,,10040727,"MICHIGAN",26,1968,"June","Hail","C",77,"KALAMAZOO",,"11-JUN-68 12:00:00","CST","11-JUN-68 12:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-85.58",,,,,"PUB"
196805,9,1230,196805,9,1230,,10076015,"NEW YORK",36,1968,"May","Thunderstorm Wind","C",29,"ERIE",,"09-MAY-68 12:30:00","CST","09-MAY-68 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-78.58",,,,,"PUB"
196806,3,1100,196806,3,1100,,10076017,"NEW YORK",36,1968,"June","Hail","C",1,"ALBANY",,"03-JUN-68 11:00:00","CST","03-JUN-68 11:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-73.90",,,,,"PUB"
196806,9,1445,196806,9,1445,,10076018,"NEW YORK",36,1968,"June","Hail","C",113,"WARREN",,"09-JUN-68 14:45:00","CST","09-JUN-68 14:45:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-73.58",,,,,"PUB"
196806,9,1600,196806,9,1600,,10076019,"NEW YORK",36,1968,"June","Thunderstorm Wind","C",53,"MADISON",,"09-JUN-68 16:00:00","CST","09-JUN-68 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-75.50",,,,,"PUB"
196806,10,1700,196806,10,1700,,10076020,"NEW YORK",36,1968,"June","Thunderstorm Wind","C",15,"CHEMUNG",,"10-JUN-68 17:00:00","CST","10-JUN-68 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-76.78",,,,,"PUB"
196806,12,200,196806,12,200,,10076021,"NEW YORK",36,1968,"June","Thunderstorm Wind","C",9,"CATTARAUGUS",,"12-JUN-68 02:00:00","CST","12-JUN-68 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-78.68",,,,,"PUB"
196806,11,1200,196806,11,1200,,10040728,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",77,"KALAMAZOO",,"11-JUN-68 12:00:00","CST","11-JUN-68 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-85.58",,,,,"PUB"
196806,11,1230,196806,11,1230,,10040729,"MICHIGAN",26,1968,"June","Hail","C",67,"IONIA",,"11-JUN-68 12:30:00","CST","11-JUN-68 12:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-85.18",,,,,"PUB"
196806,11,1350,196806,11,1350,,10040730,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",145,"SAGINAW",,"11-JUN-68 13:50:00","CST","11-JUN-68 13:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-84.00",,,,,"PUB"
196806,11,1415,196806,11,1415,,10040732,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",49,"GENESEE",,"11-JUN-68 14:15:00","CST","11-JUN-68 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-83.68",,,,,"PUB"
196806,11,1500,196806,11,1500,,10040733,"MICHIGAN",26,1968,"June","Tornado","C",49,"GENESEE",,"11-JUN-68 15:00:00","CST","11-JUN-68 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"42.93","-83.80",,,,,"PUB"
196806,11,1510,196806,11,1510,,10040734,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",157,"TUSCOLA",,"11-JUN-68 15:10:00","CST","11-JUN-68 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-83.68",,,,,"PUB"
196806,11,1545,196806,11,1545,,10040735,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",163,"WAYNE",,"11-JUN-68 15:45:00","CST","11-JUN-68 15:45:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-83.00",,,,,"PUB"
196811,28,15,196811,28,15,,10049702,"MISSISSIPPI",28,1968,"November","Thunderstorm Wind","C",151,"WASHINGTON",,"28-NOV-68 00:15:00","CST","28-NOV-68 00:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-91.08",,,,,"PUB"
196811,30,2315,196811,30,2315,,10049703,"MISSISSIPPI",28,1968,"November","Tornado","C",157,"WILKINSON",,"30-NOV-68 23:15:00","CST","30-NOV-68 23:15:00","6","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"31.18","-91.52",,,,,"PUB"
196812,27,1730,196812,27,1730,,10049704,"MISSISSIPPI",28,1968,"December","Thunderstorm Wind","C",151,"WASHINGTON",,"27-DEC-68 17:30:00","CST","27-DEC-68 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-91.08",,,,,"PUB"
196812,27,1740,196812,27,1740,,10049705,"MISSISSIPPI",28,1968,"December","Thunderstorm Wind","C",11,"BOLIVAR",,"27-DEC-68 17:40:00","CST","27-DEC-68 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-90.68",,,,,"PUB"
196812,27,1800,196812,27,1800,,10049706,"MISSISSIPPI",28,1968,"December","Thunderstorm Wind","C",151,"WASHINGTON",,"27-DEC-68 18:00:00","CST","27-DEC-68 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-90.90",,,,,"PUB"
196812,27,1820,196812,27,1820,,10049707,"MISSISSIPPI",28,1968,"December","Tornado","C",83,"LEFLORE",,"27-DEC-68 18:20:00","CST","27-DEC-68 18:20:00","0","0","0","0","2.5K","0",,"0",,,,"F2","5.6","133",,,,,"0",,,"0",,,"33.68","-90.30","33.72","-90.22",,,"PUB"
196812,27,1820,196812,27,1820,,10049708,"MISSISSIPPI",28,1968,"December","Thunderstorm Wind","C",55,"ISSAQUENA",,"27-DEC-68 18:20:00","CST","27-DEC-68 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-91.08",,,,,"PUB"
196812,27,1850,196812,27,1850,,10049710,"MISSISSIPPI",28,1968,"December","Tornado","C",43,"GRENADA",,"27-DEC-68 18:50:00","CST","27-DEC-68 18:50:00","0","0","0","0","25K","0",,"0",,,,"F2","7.3","123",,,,,"0",,,"0",,,"33.77","-89.92","33.73","-89.80",,,"PUB"
196812,27,1855,196812,27,1855,,10049711,"MISSISSIPPI",28,1968,"December","Tornado","C",53,"HUMPHREYS",,"27-DEC-68 18:55:00","CST","27-DEC-68 18:55:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.00","-90.48",,,,,"PUB"
196812,27,1900,196812,27,1900,,10049712,"MISSISSIPPI",28,1968,"December","Tornado","C",135,"TALLAHATCHIE",,"27-DEC-68 19:00:00","CST","27-DEC-68 19:00:00","5","0","1","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"34.05","-90.28",,,,,"PUB"
196807,22,1230,196807,22,1230,,10084314,"OHIO",39,1968,"July","Hail","C",3,"ALLEN",,"22-JUL-68 12:30:00","CST","22-JUL-68 12:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-84.28",,,,,"PUB"
196807,22,1230,196807,22,1230,,10084315,"OHIO",39,1968,"July","Thunderstorm Wind","C",83,"KNOX",,"22-JUL-68 12:30:00","CST","22-JUL-68 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-82.50",,,,,"PUB"
196807,22,1330,196807,22,1330,,10084316,"OHIO",39,1968,"July","Thunderstorm Wind","C",57,"GREENE",,"22-JUL-68 13:30:00","CST","22-JUL-68 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-83.78",,,,,"PUB"
196807,22,1400,196807,22,1400,,10084317,"OHIO",39,1968,"July","Hail","C",151,"STARK",,"22-JUL-68 14:00:00","CST","22-JUL-68 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-81.58",,,,,"PUB"
196807,22,1400,196807,22,1400,,10084318,"OHIO",39,1968,"July","Thunderstorm Wind","C",49,"FRANKLIN",,"22-JUL-68 14:00:00","CST","22-JUL-68 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-82.90",,,,,"PUB"
196807,22,1406,196807,22,1406,,10084319,"OHIO",39,1968,"July","Thunderstorm Wind","C",35,"CUYAHOGA",,"22-JUL-68 14:06:00","CST","22-JUL-68 14:06:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-81.78",,,,,"PUB"
196806,20,2100,196806,20,2100,,10052740,"MINNESOTA",27,1968,"June","Thunderstorm Wind","C",37,"DAKOTA",,"20-JUN-68 21:00:00","CST","20-JUN-68 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.58","-93.28",,,,,"PUB"
196806,20,2100,196806,20,2100,,10052741,"MINNESOTA",27,1968,"June","Thunderstorm Wind","C",37,"DAKOTA",,"20-JUN-68 21:00:00","CST","20-JUN-68 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.70","-93.18",,,,,"PUB"
196806,20,2150,196806,20,2150,,10052742,"MINNESOTA",27,1968,"June","Hail","C",163,"WASHINGTON",,"20-JUN-68 21:50:00","CST","20-JUN-68 21:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-92.78",,,,,"PUB"
196807,28,2030,196807,28,2030,,10049685,"MISSISSIPPI",28,1968,"July","Thunderstorm Wind","C",121,"RANKIN",,"28-JUL-68 20:30:00","CST","28-JUL-68 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.00",,,,,"PUB"
196807,29,1712,196807,29,1712,,10049686,"MISSISSIPPI",28,1968,"July","Thunderstorm Wind","C",47,"HARRISON",,"29-JUL-68 17:12:00","CST","29-JUL-68 17:12:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-89.08",,,,,"PUB"
196807,29,1900,196807,29,1900,,10049687,"MISSISSIPPI",28,1968,"July","Thunderstorm Wind","C",59,"JACKSON",,"29-JUL-68 19:00:00","CST","29-JUL-68 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-88.58",,,,,"PUB"
196808,22,1630,196808,22,1630,,10049688,"MISSISSIPPI",28,1968,"August","Thunderstorm Wind","C",41,"GREENE",,"22-AUG-68 16:30:00","CST","22-AUG-68 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-88.50",,,,,"PUB"
196808,24,1514,196808,24,1514,,10049689,"MISSISSIPPI",28,1968,"August","Hail","C",75,"LAUDERDALE",,"24-AUG-68 15:14:00","CST","24-AUG-68 15:14:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-88.78",,,,,"PUB"
196808,24,1515,196808,24,1515,,10049690,"MISSISSIPPI",28,1968,"August","Thunderstorm Wind","C",75,"LAUDERDALE",,"24-AUG-68 15:15:00","CST","24-AUG-68 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-88.68",,,,,"PUB"
196806,23,1700,196806,23,1700,,10041312,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",37,"CLINTON",,"23-JUN-68 17:00:00","CST","23-JUN-68 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-84.68",,,,,"PUB"
196806,23,1710,196806,23,1710,,10041313,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",37,"CLINTON",,"23-JUN-68 17:10:00","CST","23-JUN-68 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-84.58",,,,,"PUB"
196806,23,1710,196806,23,1710,,10041314,"MICHIGAN",26,1968,"June","Thunderstorm Wind","C",155,"SHIAWASSEE",,"23-JUN-68 17:10:00","CST","23-JUN-68 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-84.40",,,,,"PUB"
196808,9,1300,196808,9,1300,,10087485,"NORTH CAROLINA",37,1968,"August","Thunderstorm Wind","C",195,"WILSON",,"09-AUG-68 13:00:00","CST","09-AUG-68 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-77.90",,,,,"PUB"
196808,9,1410,196808,9,1410,,10087486,"NORTH CAROLINA",37,1968,"August","Thunderstorm Wind","C",191,"WAYNE",,"09-AUG-68 14:10:00","CST","09-AUG-68 14:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-78.00",,,,,"PUB"
196807,28,1400,196807,28,1400,,10112823,"SOUTH CAROLINA",45,1968,"July","Thunderstorm Wind","C",45,"GREENVILLE",,"28-JUL-68 14:00:00","CST","28-JUL-68 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-82.40",,,,,"PUB"
196807,30,1642,196807,30,1642,,10112825,"SOUTH CAROLINA",45,1968,"July","Thunderstorm Wind","C",29,"COLLETON",,"30-JUL-68 16:42:00","CST","30-JUL-68 16:42:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-80.68",,,,,"PUB"
196808,8,1230,196808,8,1230,,10112826,"SOUTH CAROLINA",45,1968,"August","Tornado","C",51,"HORRY",,"08-AUG-68 12:30:00","CST","08-AUG-68 12:30:00","0","0","0","0",".03K","0",,"0",,,,"F1",".6","27",,,,,"0",,,"0",,,"33.82","-78.72",,,,,"PUB"
196808,19,1850,196808,19,1850,,10112828,"SOUTH CAROLINA",45,1968,"August","Thunderstorm Wind","C",75,"ORANGEBURG",,"19-AUG-68 18:50:00","CST","19-AUG-68 18:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-80.90",,,,,"PUB"
196808,24,1330,196808,24,1330,,10112829,"SOUTH CAROLINA",45,1968,"August","Thunderstorm Wind","C",79,"RICHLAND",,"24-AUG-68 13:30:00","CST","24-AUG-68 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-81.08",,,,,"PUB"
196808,24,1810,196808,24,1810,,10112830,"SOUTH CAROLINA",45,1968,"August","Thunderstorm Wind","C",19,"CHARLESTON",,"24-AUG-68 18:10:00","CST","24-AUG-68 18:10:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-80.00",,,,,"PUB"
196809,11,550,196809,11,550,,10112831,"SOUTH CAROLINA",45,1968,"September","Thunderstorm Wind","C",19,"CHARLESTON",,"11-SEP-68 05:50:00","CST","11-SEP-68 05:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-79.90",,,,,"PUB"
196811,4,1605,196811,4,1605,,10112832,"SOUTH CAROLINA",45,1968,"November","Tornado","C",41,"FLORENCE",,"04-NOV-68 16:05:00","CST","04-NOV-68 16:05:00","0","0","0","0","25K","0",,"0",,,,"F1",".8","40",,,,,"0",,,"0",,,"34.17","-79.77",,,,,"PUB"
196812,7,1800,196812,7,1800,,10112833,"SOUTH CAROLINA",45,1968,"December","Tornado","C",51,"HORRY",,"07-DEC-68 18:00:00","CST","07-DEC-68 18:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".3","13",,,,,"0",,,"0",,,"34.08","-78.93",,,,,"PUB"
196808,6,1600,196808,6,1600,,10116477,"PENNSYLVANIA",42,1968,"August","Thunderstorm Wind","C",133,"YORK",,"06-AUG-68 16:00:00","CST","06-AUG-68 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-76.78",,,,,"PUB"
196808,6,1800,196808,6,1800,,10116478,"PENNSYLVANIA",42,1968,"August","Thunderstorm Wind","C",5,"ARMSTRONG",,"06-AUG-68 18:00:00","CST","06-AUG-68 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-79.68",,,,,"PUB"
196808,6,2200,196808,6,2200,,10116480,"PENNSYLVANIA",42,1968,"August","Thunderstorm Wind","C",93,"MONTOUR",,"06-AUG-68 22:00:00","CST","06-AUG-68 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-76.58",,,,,"PUB"
196806,13,1703,196806,13,1703,,10052725,"MINNESOTA",27,1968,"June","Tornado","C",23,"CHIPPEWA",,"13-JUN-68 17:03:00","CST","13-JUN-68 17:03:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"45.05","-95.65",,,,,"PUB"
196806,13,1750,196806,13,1750,,10052726,"MINNESOTA",27,1968,"June","Tornado","C",19,"CARVER",,"13-JUN-68 17:50:00","CST","13-JUN-68 17:50:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"44.72","-93.67",,,,,"PUB"
196806,13,1750,196806,13,1750,,10052727,"MINNESOTA",27,1968,"June","Tornado","C",101,"MURRAY",,"13-JUN-68 17:50:00","CST","13-JUN-68 17:50:00","0","0","0","0","2.5M","0",,"0",,,,"F5","2.3","150",,,,,"0",,,"0",,,"44.17","-95.75","44.20","-95.70",,,"PUB"
196806,13,1800,196806,13,1800,,10052728,"MINNESOTA",27,1968,"June","Tornado","C",83,"LYON",,"13-JUN-68 18:00:00","CST","13-JUN-68 18:00:00","150","0","9","0","2.5M","0",,"0",,,,"F5","6.8","150",,,,,"0",,,"0",,,"44.20","-95.70","44.27","-95.58",,,"PUB"
196806,13,1810,196806,13,1810,,10052729,"MINNESOTA",27,1968,"June","Tornado","C",127,"REDWOOD",,"13-JUN-68 18:10:00","CST","13-JUN-68 18:10:00","0","0","0","0","2.5M","0",,"0",,,,"F5","0","150",,,,,"0",,,"0",,,"44.27","-95.58","44.30","-95.60",,,"PUB"
196806,13,2011,196806,13,2011,,10052730,"MINNESOTA",27,1968,"June","Tornado","C",35,"CROW WING",,"13-JUN-68 20:11:00","CST","13-JUN-68 20:11:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"46.18","-94.00",,,,,"PUB"
196806,13,2100,196806,13,2100,,10052731,"MINNESOTA",27,1968,"June","Thunderstorm Wind","C",49,"GOODHUE",,"13-JUN-68 21:00:00","CST","13-JUN-68 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-92.78",,,,,"PUB"
196806,17,1700,196806,17,1700,,10052732,"MINNESOTA",27,1968,"June","Hail","C",133,"ROCK",,"17-JUN-68 17:00:00","CST","17-JUN-68 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.18",,,,,"PUB"
196806,20,610,196806,20,610,,10052733,"MINNESOTA",27,1968,"June","Hail","C",79,"LE SUEUR",,"20-JUN-68 06:10:00","CST","20-JUN-68 06:10:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-93.58",,,,,"PUB"
196806,20,1717,196806,20,1717,,10052734,"MINNESOTA",27,1968,"June","Hail","C",67,"KANDIYOHI",,"20-JUN-68 17:17:00","CST","20-JUN-68 17:17:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.08","-94.78",,,,,"PUB"
196805,11,1830,196805,11,1830,,10112811,"SOUTH CAROLINA",45,1968,"May","Thunderstorm Wind","C",7,"ANDERSON",,"11-MAY-68 18:30:00","CST","11-MAY-68 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-82.50",,,,,"PUB"
