BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196103,27,1820,196103,27,1820,,10121409,"TEXAS",48,1961,"March","Hail","C",53,"BURNET",,"27-MAR-61 18:20:00","CST","27-MAR-61 18:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-98.00",,,,,"PUB"
196103,27,1930,196103,27,1930,,10121410,"TEXAS",48,1961,"March","Hail","C",27,"BELL",,"27-MAR-61 19:30:00","CST","27-MAR-61 19:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.28",,,,,"PUB"
196103,27,2030,196103,27,2030,,10121411,"TEXAS",48,1961,"March","Tornado","C",347,"NACOGDOCHES",,"27-MAR-61 20:30:00","CST","27-MAR-61 20:30:00","4","0","2","0","250K","0",,"0",,,,"F3","13.8","200",,,,,"0",,,"0",,,"31.72","-94.58","31.73","-94.35",,,"PUB"
196103,27,2100,196103,27,2100,,10121412,"TEXAS",48,1961,"March","Tornado","C",349,"NAVARRO",,"27-MAR-61 21:00:00","CST","27-MAR-61 21:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","17",,,,,"0",,,"0",,,"32.05","-96.47",,,,,"PUB"
196103,28,1600,196103,28,1600,,10121413,"TEXAS",48,1961,"March","Hail","C",85,"COLLIN",,"28-MAR-61 16:00:00","CST","28-MAR-61 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-96.58",,,,,"PUB"
196103,28,1710,196103,28,1710,,10121414,"TEXAS",48,1961,"March","Hail","C",113,"DALLAS",,"28-MAR-61 17:10:00","CST","28-MAR-61 17:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-97.00",,,,,"PUB"
196103,28,1715,196103,28,1715,,10121415,"TEXAS",48,1961,"March","Hail","C",113,"DALLAS",,"28-MAR-61 17:15:00","CST","28-MAR-61 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-96.78",,,,,"PUB"
196104,25,1615,196104,25,1615,,10085663,"OHIO",39,1961,"April","Tornado","C",71,"HIGHLAND",,"25-APR-61 16:15:00","CST","25-APR-61 16:15:00","0","0","0","0","250K","0",,"0",,,,"F2","16.2","50",,,,,"0",,,"0",,,"39.32","-83.83","39.37","-83.53",,,"PUB"
196105,6,2040,196105,6,2040,,10085664,"OHIO",39,1961,"May","Tornado","C",171,"WILLIAMS",,"06-MAY-61 20:40:00","CST","06-MAY-61 20:40:00","0","0","0","0","25K","0",,"0",,,,"F3","1.9","813",,,,,"0",,,"0",,,"41.55","-84.80","41.57","-84.75",,,"PUB"
196105,8,1300,196105,8,1300,,10085665,"OHIO",39,1961,"May","Tornado","C",15,"BROWN",,"08-MAY-61 13:00:00","CST","08-MAY-61 13:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","20","100",,,,,"0",,,"0",,,"38.95","-84.08","39.08","-83.75",,,"PUB"
196105,8,1600,196105,8,1600,,10085666,"OHIO",39,1961,"May","Thunderstorm Wind","C",119,"MUSKINGUM",,"08-MAY-61 16:00:00","CST","08-MAY-61 16:00:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-81.90",,,,,"PUB"
196105,21,1900,196105,21,1900,,10093779,"OKLAHOMA",40,1961,"May","Thunderstorm Wind","C",27,"CLEVELAND",,"21-MAY-61 19:00:00","CST","21-MAY-61 19:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-97.40",,,,,"PUB"
196105,21,1900,196105,21,1900,,10093780,"OKLAHOMA",40,1961,"May","Thunderstorm Wind","C",49,"GARVIN",,"21-MAY-61 19:00:00","CST","21-MAY-61 19:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-97.18",,,,,"PUB"
196105,21,1930,196105,21,1930,,10093781,"OKLAHOMA",40,1961,"May","Hail","C",33,"COTTON",,"21-MAY-61 19:30:00","CST","21-MAY-61 19:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-98.18",,,,,"PUB"
196105,21,1940,196105,21,1940,,10093782,"OKLAHOMA",40,1961,"May","Tornado","C",115,"OTTAWA",,"21-MAY-61 19:40:00","CST","21-MAY-61 19:40:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.73","-94.85",,,,,"PUB"
196105,21,1950,196105,21,1950,,10093783,"OKLAHOMA",40,1961,"May","Thunderstorm Wind","C",35,"CRAIG",,"21-MAY-61 19:50:00","CST","21-MAY-61 19:50:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-95.18",,,,,"PUB"
196105,21,2000,196105,21,2000,,10093784,"OKLAHOMA",40,1961,"May","Hail","C",19,"CARTER",,"21-MAY-61 20:00:00","CST","21-MAY-61 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-97.50",,,,,"PUB"
196105,21,2000,196105,21,2000,,10093785,"OKLAHOMA",40,1961,"May","Thunderstorm Wind","C",49,"GARVIN",,"21-MAY-61 20:00:00","CST","21-MAY-61 20:00:00","0","0","0","0","0","0",,"66",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-97.18",,,,,"PUB"
196109,7,2025,196109,7,2025,,10112466,"SOUTH DAKOTA",46,1961,"September","Tornado","C",89,"MCPHERSON",,"07-SEP-61 20:25:00","CST","07-SEP-61 20:25:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"45.75","-98.73",,,,,"PUB"
196109,9,2200,196109,9,2200,,10112467,"SOUTH DAKOTA",46,1961,"September","Thunderstorm Wind","C",13,"BROWN",,"09-SEP-61 22:00:00","CST","09-SEP-61 22:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-98.40",,,,,"PUB"
196104,16,800,196104,16,800,,10040049,"MARYLAND",24,1961,"April","Tornado","C",21,"FREDERICK",,"16-APR-61 08:00:00","CST","16-APR-61 08:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","20",,,,,"0",,,"0",,,"39.53","-77.42",,,,,"PUB"
196105,7,1950,196105,7,1950,,10040050,"MARYLAND",24,1961,"May","Hail","C",0,,,"07-MAY-61 19:50:00","CST","07-MAY-61 19:50:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-75.58",,,,,"PUB"
196105,9,1900,196105,9,1900,,10040051,"MARYLAND",24,1961,"May","Thunderstorm Wind","C",33,"PRINCE GEORGE'S",,"09-MAY-61 19:00:00","CST","09-MAY-61 19:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-76.78",,,,,"PUB"
196106,9,1530,196106,9,1530,,10040052,"MARYLAND",24,1961,"June","Tornado","C",3,"ANNE ARUNDEL",,"09-JUN-61 15:30:00","CST","09-JUN-61 15:30:00","0","0","0","0","250K","0",,"0",,,,"F3","0","100",,,,,"0",,,"0",,,"39.20","-76.62","39.22","-76.60",,,"PUB"
196105,6,1500,196105,6,1500,,10092858,"OKLAHOMA",40,1961,"May","Tornado","C",1,"ADAIR",,"06-MAY-61 15:00:00","CST","06-MAY-61 15:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".8","10",,,,,"0",,,"0",,,"35.82","-94.70",,,,,"PUB"
196105,6,2050,196105,6,2050,,10092859,"OKLAHOMA",40,1961,"May","Hail","C",141,"TILLMAN",,"06-MAY-61 20:50:00","CST","06-MAY-61 20:50:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-99.00",,,,,"PUB"
196105,6,2130,196105,6,2130,,10092860,"OKLAHOMA",40,1961,"May","Tornado","C",79,"LE FLORE",,"06-MAY-61 21:30:00","CST","06-MAY-61 21:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"34.90","-94.60",,,,,"PUB"
196105,6,2350,196105,6,2350,,10092861,"OKLAHOMA",40,1961,"May","Tornado","C",27,"CLEVELAND",,"06-MAY-61 23:50:00","CST","06-MAY-61 23:50:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"35.30","-97.50",,,,,"PUB"
196105,7,45,196105,7,45,,10092862,"OKLAHOMA",40,1961,"May","Tornado","C",27,"CLEVELAND",,"07-MAY-61 00:45:00","CST","07-MAY-61 00:45:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"35.35","-97.50",,,,,"PUB"
196105,7,135,196105,7,135,,10092863,"OKLAHOMA",40,1961,"May","Thunderstorm Wind","C",143,"TULSA",,"07-MAY-61 01:35:00","CST","07-MAY-61 01:35:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.90",,,,,"PUB"
196105,7,400,196105,7,400,,10092864,"OKLAHOMA",40,1961,"May","Tornado","C",145,"WAGONER",,"07-MAY-61 04:00:00","CST","07-MAY-61 04:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"35.90","-95.50",,,,,"PUB"
196105,7,1415,196105,7,1415,,10092865,"OKLAHOMA",40,1961,"May","Hail","C",103,"NOBLE",,"07-MAY-61 14:15:00","CST","07-MAY-61 14:15:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-97.00",,,,,"PUB"
196105,7,1730,196105,7,1730,,10092866,"OKLAHOMA",40,1961,"May","Hail","C",71,"KAY",,"07-MAY-61 17:30:00","CST","07-MAY-61 17:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-97.28",,,,,"PUB"
196105,7,1800,196105,7,1800,,10092867,"OKLAHOMA",40,1961,"May","Hail","C",71,"KAY",,"07-MAY-61 18:00:00","CST","07-MAY-61 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.08",,,,,"PUB"
196105,7,1806,196105,7,1806,,10092868,"OKLAHOMA",40,1961,"May","Tornado","C",113,"OSAGE",,"07-MAY-61 18:06:00","CST","07-MAY-61 18:06:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.50","-96.70",,,,,"PUB"
196105,7,2105,196105,7,2105,,10092869,"OKLAHOMA",40,1961,"May","Tornado","C",35,"CRAIG",,"07-MAY-61 21:05:00","CST","07-MAY-61 21:05:00","1","0","0","0","250K","0",,"0",,,,"F3","8.9","400",,,,,"0",,,"0",,,"36.80","-95.10","36.85","-94.95",,,"PUB"
196105,7,2105,196105,7,2105,,10092870,"OKLAHOMA",40,1961,"May","Hail","C",35,"CRAIG",,"07-MAY-61 21:05:00","CST","07-MAY-61 21:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-95.08",,,,,"PUB"
196105,3,2300,196105,3,2300,,10078354,"NEW MEXICO",35,1961,"May","Hail","C",7,"COLFAX",,"03-MAY-61 23:00:00","CST","03-MAY-61 23:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-104.50",,,,,"PUB"
196105,18,1530,196105,18,1530,,10078355,"NEW MEXICO",35,1961,"May","Hail","C",15,"EDDY",,"18-MAY-61 15:30:00","CST","18-MAY-61 15:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-104.08",,,,,"PUB"
196105,18,1600,196105,18,1600,,10078356,"NEW MEXICO",35,1961,"May","Hail","C",25,"LEA",,"18-MAY-61 16:00:00","CST","18-MAY-61 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-103.30",,,,,"PUB"
196105,18,1615,196105,18,1615,,10078357,"NEW MEXICO",35,1961,"May","Hail","C",9,"CURRY",,"18-MAY-61 16:15:00","CST","18-MAY-61 16:15:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-103.18",,,,,"PUB"
196105,22,1400,196105,22,1400,,10078358,"NEW MEXICO",35,1961,"May","Hail","C",33,"MORA",,"22-MAY-61 14:00:00","CST","22-MAY-61 14:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-104.80",,,,,"PUB"
196105,23,1930,196105,23,1930,,10078359,"NEW MEXICO",35,1961,"May","Tornado","C",37,"QUAY",,"23-MAY-61 19:30:00","CST","23-MAY-61 19:30:00","0","0","0","0",".03K","0",,"0",,,,"F1",".3","50",,,,,"0",,,"0",,,"34.90","-103.60",,,,,"PUB"
196105,30,2100,196105,30,2100,,10078360,"NEW MEXICO",35,1961,"May","Tornado","C",25,"LEA",,"30-MAY-61 21:00:00","CST","30-MAY-61 21:00:00","0","0","0","0","25K","0",,"0",,,,"F1","1","27",,,,,"0",,,"0",,,"32.90","-103.40",,,,,"PUB"
196106,3,1600,196106,3,1600,,10078361,"NEW MEXICO",35,1961,"June","Hail","C",59,"UNION",,"03-JUN-61 16:00:00","CST","03-JUN-61 16:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-103.58",,,,,"PUB"
196106,3,1730,196106,3,1730,,10078362,"NEW MEXICO",35,1961,"June","Tornado","C",37,"QUAY",,"03-JUN-61 17:30:00","CST","03-JUN-61 17:30:00","1","0","0","0","25K","0",,"0",,,,"F2","4.3","100",,,,,"0",,,"0",,,"35.20","-103.50","35.15","-103.47",,,"PUB"
196106,3,1730,196106,3,1730,,10078363,"NEW MEXICO",35,1961,"June","Hail","C",37,"QUAY",,"03-JUN-61 17:30:00","CST","03-JUN-61 17:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-103.50",,,,,"PUB"
196106,5,1430,196106,5,1430,,10078364,"NEW MEXICO",35,1961,"June","Tornado","C",59,"UNION",,"05-JUN-61 14:30:00","CST","05-JUN-61 14:30:00","0","0","0","0",".03K","0",,"0",,,,,"5.7","20",,,,,"0",,,"0",,,"36.90","-103.50","36.95","-103.42",,,"PUB"
196107,20,100,196107,20,100,,10062757,"MISSOURI",29,1961,"July","Thunderstorm Wind","C",77,"GREENE",,"20-JUL-61 01:00:00","CST","20-JUL-61 01:00:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-93.40",,,,,"PUB"
196107,22,1215,196107,22,1215,,10062759,"MISSOURI",29,1961,"July","Tornado","C",195,"SALINE",,"22-JUL-61 12:15:00","CST","22-JUL-61 12:15:00","0","0","0","0","250K","0",,"0",,,,"F2","4.1","200",,,,,"0",,,"0",,,"38.97","-93.50","38.97","-93.42",,,"PUB"
196111,15,1830,196111,15,1830,,10051308,"MISSISSIPPI",28,1961,"November","Tornado","C",53,"HUMPHREYS",,"15-NOV-61 18:30:00","CST","15-NOV-61 18:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"32.98","-90.58",,,,,"PUB"
196111,15,1825,196111,15,1825,,10051307,"MISSISSIPPI",28,1961,"November","Tornado","C",149,"WARREN",,"15-NOV-61 18:25:00","CST","15-NOV-61 18:25:00","0","0","0","0","0K","0",,"0",,,,"F2","1.9","50",,,,,"0",,,"0",,,"32.35","-90.67","32.37","-90.65",,,"PUB"
196104,24,1615,196104,24,1615,,10062478,"MISSOURI",29,1961,"April","Hail","C",95,"JACKSON",,"24-APR-61 16:15:00","CST","24-APR-61 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196104,24,1620,196104,24,1620,,10062479,"MISSOURI",29,1961,"April","Hail","C",95,"JACKSON",,"24-APR-61 16:20:00","CST","24-APR-61 16:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
196104,24,2000,196104,24,2000,,10085658,"OHIO",39,1961,"April","Thunderstorm Wind","C",151,"STARK",,"24-APR-61 20:00:00","CST","24-APR-61 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-81.40",,,,,"PUB"
196106,7,1810,196106,7,1810,,10062742,"MISSOURI",29,1961,"June","Tornado","C",81,"HARRISON",,"07-JUN-61 18:10:00","CST","07-JUN-61 18:10:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","17",,,,,"0",,,"0",,,"40.33","-93.80",,,,,"PUB"
196106,7,1915,196106,7,1915,,10062743,"MISSOURI",29,1961,"June","Tornado","C",27,"CALLAWAY",,"07-JUN-61 19:15:00","CST","07-JUN-61 19:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"38.93","-91.77",,,,,"PUB"
196106,7,1935,196106,7,1935,,10062744,"MISSOURI",29,1961,"June","Tornado","C",7,"AUDRAIN",,"07-JUN-61 19:35:00","CST","07-JUN-61 19:35:00","0","0","0","0",".03K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"39.12","-91.83",,,,,"PUB"
196106,7,2115,196106,7,2115,,10062745,"MISSOURI",29,1961,"June","Thunderstorm Wind","C",79,"GRUNDY",,"07-JUN-61 21:15:00","CST","07-JUN-61 21:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-93.58",,,,,"PUB"
196104,24,1820,196104,24,1820,,10062481,"MISSOURI",29,1961,"April","Hail","C",195,"SALINE",,"24-APR-61 18:20:00","CST","24-APR-61 18:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-93.18",,,,,"PUB"
196104,24,1900,196104,24,1900,,10062482,"MISSOURI",29,1961,"April","Hail","C",127,"MARION",,"24-APR-61 19:00:00","CST","24-APR-61 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-91.40",,,,,"PUB"
196104,24,1700,196104,24,1700,,10062480,"MISSOURI",29,1961,"April","Hail","C",107,"LAFAYETTE",,"24-APR-61 17:00:00","CST","24-APR-61 17:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.00",,,,,"PUB"
196105,5,1830,196105,5,1830,,10092856,"OKLAHOMA",40,1961,"May","Tornado","C",23,"CHOCTAW",,"05-MAY-61 18:30:00","CST","05-MAY-61 18:30:00","0","0","0","0","25K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"34.02","-95.50",,,,,"PUB"
196105,5,2000,196105,5,2000,,10092857,"OKLAHOMA",40,1961,"May","Tornado","C",89,"MCCURTAIN",,"05-MAY-61 20:00:00","CST","05-MAY-61 20:00:00","0","0","0","0","0K","0",,"0",,,,"F2","9.5","400",,,,,"0",,,"0",,,"34.40","-94.80","34.50","-94.68",,,"PUB"
196105,4,1740,196105,4,1740,,10092633,"OKLAHOMA",40,1961,"May","Tornado","C",11,"BLAINE",,"04-MAY-61 17:40:00","CST","04-MAY-61 17:40:00","0","0","1","0","25K","0",,"0",,,,"F3","9.5","33",,,,,"0",,,"0",,,"35.63","-98.35","35.70","-98.20",,,"PUB"
196105,4,1815,196105,4,1815,,10092634,"OKLAHOMA",40,1961,"May","Tornado","C",17,"CANADIAN",,"04-MAY-61 18:15:00","CST","04-MAY-61 18:15:00","0","0","0","0","25K","0",,"0",,,,"F2","9","33",,,,,"0",,,"0",,,"35.70","-98.20","35.75","-98.05",,,"PUB"
196105,4,1830,196105,4,1830,,10092635,"OKLAHOMA",40,1961,"May","Tornado","C",73,"KINGFISHER",,"04-MAY-61 18:30:00","CST","04-MAY-61 18:30:00","0","0","0","0","25K","0",,"0",,,,"F1","9","33",,,,,"0",,,"0",,,"35.75","-98.05","35.80","-97.90",,,"PUB"
196105,4,1845,196105,4,1845,,10092636,"OKLAHOMA",40,1961,"May","Tornado","C",17,"CANADIAN",,"04-MAY-61 18:45:00","CST","04-MAY-61 18:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1","12.6","33",,,,,"0",,,"0",,,"35.70","-97.97","35.65","-97.75",,,"PUB"
196105,4,2000,196105,4,2000,,10092637,"OKLAHOMA",40,1961,"May","Tornado","C",45,"ELLIS",,"04-MAY-61 20:00:00","CST","04-MAY-61 20:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.03","-99.80",,,,,"PUB"
196105,4,2025,196105,4,2025,,10092638,"OKLAHOMA",40,1961,"May","Tornado","C",17,"CANADIAN",,"04-MAY-61 20:25:00","CST","04-MAY-61 20:25:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.55","-97.80",,,,,"PUB"
196105,5,1720,196105,5,1720,,10092640,"OKLAHOMA",40,1961,"May","Tornado","C",79,"LE FLORE",,"05-MAY-61 17:20:00","CST","05-MAY-61 17:20:00","58","0","16","0","250K","0",,"0",,,,"F4","26.4","400",,,,,"0",,,"0",,,"34.73","-95.03","34.95","-94.65",,,"PUB"
196106,13,9,196106,13,9,,10073820,"NEBRASKA",31,1961,"June","Hail","C",111,"LINCOLN",,"13-JUN-61 00:09:00","CST","13-JUN-61 00:09:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-100.68",,,,,"PUB"
196106,13,2245,196106,13,2245,,10073821,"NEBRASKA",31,1961,"June","Hail","C",15,"BOYD",,"13-JUN-61 22:45:00","CST","13-JUN-61 22:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-98.68",,,,,"PUB"
196105,31,1430,196105,31,1430,,10083662,"NORTH DAKOTA",38,1961,"May","Hail","C",99,"WALSH",,"31-MAY-61 14:30:00","CST","31-MAY-61 14:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-97.18",,,,,"PUB"
196106,26,515,196106,26,515,,10114297,"SOUTH CAROLINA",45,1961,"June","Thunderstorm Wind","C",79,"RICHLAND",,"26-JUN-61 05:15:00","CST","26-JUN-61 05:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-81.08",,,,,"PUB"
196107,15,1730,196107,15,1730,,10114298,"SOUTH CAROLINA",45,1961,"July","Tornado","C",27,"CLARENDON",,"15-JUL-61 17:30:00","CST","15-JUL-61 17:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"33.75","-80.20",,,,,"PUB"
196107,16,1400,196107,16,1400,,10114299,"SOUTH CAROLINA",45,1961,"July","Tornado","C",91,"YORK",,"16-JUL-61 14:00:00","CST","16-JUL-61 14:00:00","0","0","0","0",".25K","0",,"0",,,,"F0",".3","7",,,,,"0",,,"0",,,"34.95","-81.05",,,,,"PUB"
196107,31,1605,196107,31,1605,,10114300,"SOUTH CAROLINA",45,1961,"July","Thunderstorm Wind","C",29,"COLLETON",,"31-JUL-61 16:05:00","CST","31-JUL-61 16:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-80.90",,,,,"PUB"
196108,18,1930,196108,18,1930,,10114301,"SOUTH CAROLINA",45,1961,"August","Tornado","C",77,"PICKENS",,"18-AUG-61 19:30:00","CST","18-AUG-61 19:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.72","-82.78",,,,,"PUB"
196109,5,1335,196109,5,1335,,10114302,"SOUTH CAROLINA",45,1961,"September","Thunderstorm Wind","C",19,"CHARLESTON",,"05-SEP-61 13:35:00","CST","05-SEP-61 13:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-79.90",,,,,"PUB"
196111,23,1100,196111,23,1100,,10114303,"SOUTH CAROLINA",45,1961,"November","Tornado","C",9,"BAMBERG",,"23-NOV-61 11:00:00","CST","23-NOV-61 11:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.20","-80.92",,,,,"PUB"
196111,23,1145,196111,23,1145,,10114304,"SOUTH CAROLINA",45,1961,"November","Tornado","C",75,"ORANGEBURG",,"23-NOV-61 11:45:00","CST","23-NOV-61 11:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","13",,,,,"0",,,"0",,,"33.25","-80.82",,,,,"PUB"
196111,23,1200,196111,23,1200,,10114305,"SOUTH CAROLINA",45,1961,"November","Tornado","C",29,"COLLETON",,"23-NOV-61 12:00:00","CST","23-NOV-61 12:00:00","1","0","0","0","2.5K","0",,"0",,,,"F1",".4","60",,,,,"0",,,"0",,,"33.00","-80.65",,,,,"PUB"
196105,7,1820,196105,7,1820,,10062733,"MISSOURI",29,1961,"May","Tornado","C",33,"CARROLL",,"07-MAY-61 18:20:00","CST","07-MAY-61 18:20:00","0","0","0","0","25K","0",,"0",,,,"F2","0","50",,,,,"0",,,"0",,,"39.40","-93.43","39.42","-93.42",,,"PUB"
196105,7,1914,196105,7,1914,,10062734,"MISSOURI",29,1961,"May","Hail","C",95,"JACKSON",,"07-MAY-61 19:14:00","CST","07-MAY-61 19:14:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196105,7,1937,196105,7,1937,,10062735,"MISSOURI",29,1961,"May","Hail","C",95,"JACKSON",,"07-MAY-61 19:37:00","CST","07-MAY-61 19:37:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.40",,,,,"PUB"
196105,8,210,196105,8,210,,10062736,"MISSOURI",29,1961,"May","Hail","C",97,"JASPER",,"08-MAY-61 02:10:00","CST","08-MAY-61 02:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-94.28",,,,,"PUB"
196105,8,455,196105,8,455,,10062737,"MISSOURI",29,1961,"May","Hail","C",71,"FRANKLIN",,"08-MAY-61 04:55:00","CST","08-MAY-61 04:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-91.28",,,,,"PUB"
196105,8,1150,196105,8,1150,,10062738,"MISSOURI",29,1961,"May","Thunderstorm Wind","C",145,"NEWTON",,"08-MAY-61 11:50:00","CST","08-MAY-61 11:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-94.40",,,,,"PUB"
