BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196606,7,1900,196606,7,1900,,10092014,"OKLAHOMA",40,1966,"June","Hail","C",45,"ELLIS",,"07-JUN-66 19:00:00","CST","07-JUN-66 19:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-99.78",,,,,"PUB"
196606,7,2000,196606,7,2000,,10092015,"OKLAHOMA",40,1966,"June","Hail","C",153,"WOODWARD",,"07-JUN-66 20:00:00","CST","07-JUN-66 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-99.50",,,,,"PUB"
196606,8,1730,196606,8,1730,,10092016,"OKLAHOMA",40,1966,"June","Tornado","C",15,"CADDO",,"08-JUN-66 17:30:00","CST","08-JUN-66 17:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"35.48","-98.38",,,,,"PUB"
196606,8,1800,196606,8,1800,,10092017,"OKLAHOMA",40,1966,"June","Tornado","C",149,"WASHITA",,"08-JUN-66 18:00:00","CST","08-JUN-66 18:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.30","-98.80",,,,,"PUB"
196606,8,1800,196606,8,1800,,10092018,"OKLAHOMA",40,1966,"June","Hail","C",15,"CADDO",,"08-JUN-66 18:00:00","CST","08-JUN-66 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-98.58",,,,,"PUB"
196606,8,1850,196606,8,1850,,10092019,"OKLAHOMA",40,1966,"June","Hail","C",73,"KINGFISHER",,"08-JUN-66 18:50:00","CST","08-JUN-66 18:50:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-97.68",,,,,"PUB"
196606,8,1920,196606,8,1920,,10092020,"OKLAHOMA",40,1966,"June","Tornado","C",15,"CADDO",,"08-JUN-66 19:20:00","CST","08-JUN-66 19:20:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.17","-98.20",,,,,"PUB"
196606,8,1930,196606,8,1930,,10092021,"OKLAHOMA",40,1966,"June","Thunderstorm Wind","C",109,"OKLAHOMA",,"08-JUN-66 19:30:00","CST","08-JUN-66 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
196606,8,1954,196606,8,1954,,10092022,"OKLAHOMA",40,1966,"June","Thunderstorm Wind","C",109,"OKLAHOMA",,"08-JUN-66 19:54:00","CST","08-JUN-66 19:54:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-97.58",,,,,"PUB"
196606,8,2105,196606,8,2105,,10092023,"OKLAHOMA",40,1966,"June","Thunderstorm Wind","C",109,"OKLAHOMA",,"08-JUN-66 21:05:00","CST","08-JUN-66 21:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
196603,31,1616,196603,31,1616,,10083715,"NORTH DAKOTA",38,1966,"March","Thunderstorm Wind","C",35,"GRAND FORKS",,"31-MAR-66 16:16:00","CST","31-MAR-66 16:16:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.18",,,,,"PUB"
196605,22,1940,196605,22,1940,,10083716,"NORTH DAKOTA",38,1966,"May","Tornado","C",47,"LOGAN",,"22-MAY-66 19:40:00","CST","22-MAY-66 19:40:00","0","0","0","0","25K","0",,"0",,,,"F1","1","20",,,,,"0",,,"0",,,"46.60","-99.20",,,,,"PUB"
196605,22,2000,196605,22,2000,,10083717,"NORTH DAKOTA",38,1966,"May","Tornado","C",47,"LOGAN",,"22-MAY-66 20:00:00","CST","22-MAY-66 20:00:00","0","0","0","0","25K","0",,"0",,,,"F3","15.8","33",,,,,"0",,,"0",,,"46.50","-99.30","46.67","-99.07",,,"PUB"
196605,23,2013,196605,23,2013,,10083719,"NORTH DAKOTA",38,1966,"May","Tornado","C",93,"STUTSMAN",,"23-MAY-66 20:13:00","CST","23-MAY-66 20:13:00","0","0","0","0","0K","0",,"0",,,,,".1","33",,,,,"0",,,"0",,,"46.90","-99.10",,,,,"PUB"
196605,23,2020,196605,23,2020,,10083720,"NORTH DAKOTA",38,1966,"May","Thunderstorm Wind","C",93,"STUTSMAN",,"23-MAY-66 20:20:00","CST","23-MAY-66 20:20:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-98.68",,,,,"PUB"
196606,15,1130,196606,15,1130,,10083721,"NORTH DAKOTA",38,1966,"June","Tornado","C",3,"BARNES",,"15-JUN-66 11:30:00","CST","15-JUN-66 11:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"46.50","-98.30",,,,,"PUB"
196606,20,1900,196606,20,1900,,10083722,"NORTH DAKOTA",38,1966,"June","Tornado","C",105,"WILLIAMS",,"20-JUN-66 19:00:00","CST","20-JUN-66 19:00:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"48.40","-102.90",,,,,"PUB"
196606,20,1900,196606,20,1900,,10083723,"NORTH DAKOTA",38,1966,"June","Hail","C",61,"MOUNTRAIL",,"20-JUN-66 19:00:00","CST","20-JUN-66 19:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"48.38","-102.90",,,,,"PUB"
196606,20,1900,196606,20,1900,,10083724,"NORTH DAKOTA",38,1966,"June","Thunderstorm Wind","C",105,"WILLIAMS",,"20-JUN-66 19:00:00","CST","20-JUN-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.40","-102.90",,,,,"PUB"
196607,17,200,196607,17,200,,10112527,"SOUTH DAKOTA",46,1966,"July","Tornado","C",5,"BEADLE",,"17-JUL-66 02:00:00","CST","17-JUL-66 02:00:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"44.40","-98.20",,,,,"PUB"
196607,21,2005,196607,21,2005,,10112528,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",65,"HUGHES",,"21-JUL-66 20:05:00","CST","21-JUL-66 20:05:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-100.28",,,,,"PUB"
196607,22,1615,196607,22,1615,,10112529,"SOUTH DAKOTA",46,1966,"July","Tornado","C",93,"MEADE",,"22-JUL-66 16:15:00","CST","22-JUL-66 16:15:00","0","0","0","0","25K","0",,"0",,,,"F0","9","20",,,,,"0",,,"0",,,"44.60","-102.60","44.67","-102.43",,,"PUB"
196608,16,1400,196608,16,1400,,10086549,"OHIO",39,1966,"August","Thunderstorm Wind","C",95,"LUCAS",,"16-AUG-66 14:00:00","CST","16-AUG-66 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-83.78",,,,,"PUB"
196609,29,1507,196609,29,1507,,10086550,"OHIO",39,1966,"September","Hail","C",151,"STARK",,"29-SEP-66 15:07:00","CST","29-SEP-66 15:07:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-81.40",,,,,"PUB"
196609,29,1545,196609,29,1545,,10086551,"OHIO",39,1966,"September","Tornado","C",35,"CUYAHOGA",,"29-SEP-66 15:45:00","CST","29-SEP-66 15:45:00","20","0","0","0","2.5M","0",,"0",,,,"F3","4.5","60",,,,,"0",,,"0",,,"41.45","-81.55","41.45","-81.45",,,"PUB"
196610,9,2255,196610,9,2255,,10086552,"OHIO",39,1966,"October","Tornado","C",57,"GREENE",,"09-OCT-66 22:55:00","CST","09-OCT-66 22:55:00","3","0","0","0","250K","0",,"0",,,,"F2","4.9","100",,,,,"0",,,"0",,,"39.70","-84.03","39.68","-83.93",,,"PUB"
196611,10,1245,196611,10,1245,,10086553,"OHIO",39,1966,"November","Thunderstorm Wind","C",49,"FRANKLIN",,"10-NOV-66 12:45:00","CST","10-NOV-66 12:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-82.90",,,,,"PUB"
196607,23,1315,196607,23,1315,,10112530,"SOUTH DAKOTA",46,1966,"July","Tornado","C",103,"PENNINGTON",,"23-JUL-66 13:15:00","CST","23-JUL-66 13:15:00","5","0","0","0","25K","0",,"0",,,,"F2","3.8","440",,,,,"0",,,"0",,,"43.97","-103.47","43.93","-103.38",,,"PUB"
196607,23,1530,196607,23,1530,,10112531,"SOUTH DAKOTA",46,1966,"July","Hail","C",93,"MEADE",,"23-JUL-66 15:30:00","CST","23-JUL-66 15:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-102.28",,,,,"PUB"
196607,23,1745,196607,23,1745,,10112532,"SOUTH DAKOTA",46,1966,"July","Tornado","C",55,"HAAKON",,"23-JUL-66 17:45:00","CST","23-JUL-66 17:45:00","0","0","0","0","0K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"44.25","-101.67",,,,,"PUB"
196607,23,1800,196607,23,1800,,10112533,"SOUTH DAKOTA",46,1966,"July","Hail","C",109,"ROBERTS",,"23-JUL-66 18:00:00","CST","23-JUL-66 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-96.90",,,,,"PUB"
196607,23,1830,196607,23,1830,,10112534,"SOUTH DAKOTA",46,1966,"July","Hail","C",55,"HAAKON",,"23-JUL-66 18:30:00","CST","23-JUL-66 18:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-101.58",,,,,"PUB"
196607,24,1600,196607,24,1600,,10112535,"SOUTH DAKOTA",46,1966,"July","Hail","C",31,"CORSON",,"24-JUL-66 16:00:00","CST","24-JUL-66 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-101.28",,,,,"PUB"
196607,24,1730,196607,24,1730,,10112536,"SOUTH DAKOTA",46,1966,"July","Tornado","C",31,"CORSON",,"24-JUL-66 17:30:00","CST","24-JUL-66 17:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"45.77","-100.88",,,,,"PUB"
196607,25,1105,196607,25,1105,,10112537,"SOUTH DAKOTA",46,1966,"July","Tornado","C",115,"SPINK",,"25-JUL-66 11:05:00","CST","25-JUL-66 11:05:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.80","-98.62",,,,,"PUB"
196607,25,1700,196607,25,1700,,10112538,"SOUTH DAKOTA",46,1966,"July","Hail","C",31,"CORSON",,"25-JUL-66 17:00:00","CST","25-JUL-66 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-101.28",,,,,"PUB"
196607,26,400,196607,26,400,,10112539,"SOUTH DAKOTA",46,1966,"July","Tornado","C",49,"FAULK",,"26-JUL-66 04:00:00","CST","26-JUL-66 04:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"45.00","-99.10",,,,,"PUB"
196607,27,1830,196607,27,1830,,10112540,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",95,"MELLETTE",,"27-JUL-66 18:30:00","CST","27-JUL-66 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-100.50",,,,,"PUB"
196607,27,1900,196607,27,1900,,10112541,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",123,"TRIPP",,"27-JUL-66 19:00:00","CST","27-JUL-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-99.90",,,,,"PUB"
196607,28,1600,196607,28,1600,,10112542,"SOUTH DAKOTA",46,1966,"July","Hail","C",7,"BENNETT",,"28-JUL-66 16:00:00","CST","28-JUL-66 16:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-101.68",,,,,"PUB"
196607,31,1550,196607,31,1550,,10085119,"NORTH DAKOTA",38,1966,"July","Hail","C",89,"STARK",,"31-JUL-66 15:50:00","CST","31-JUL-66 15:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-102.80",,,,,"PUB"
196607,31,1550,196607,31,1550,,10085120,"NORTH DAKOTA",38,1966,"July","Thunderstorm Wind","C",89,"STARK",,"31-JUL-66 15:50:00","CST","31-JUL-66 15:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-102.80",,,,,"PUB"
196607,31,1630,196607,31,1630,,10085121,"NORTH DAKOTA",38,1966,"July","Tornado","C",85,"SIOUX",,"31-JUL-66 16:30:00","CST","31-JUL-66 16:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.10","-100.90",,,,,"PUB"
196607,31,1835,196607,31,1835,,10085122,"NORTH DAKOTA",38,1966,"July","Tornado","C",29,"EMMONS",,"31-JUL-66 18:35:00","CST","31-JUL-66 18:35:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.20","-100.30",,,,,"PUB"
196607,31,1835,196607,31,1835,,10085123,"NORTH DAKOTA",38,1966,"July","Tornado","C",29,"EMMONS",,"31-JUL-66 18:35:00","CST","31-JUL-66 18:35:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.20","-100.30",,,,,"PUB"
196607,31,2000,196607,31,2000,,10085124,"NORTH DAKOTA",38,1966,"July","Tornado","C",51,"MCINTOSH",,"31-JUL-66 20:00:00","CST","31-JUL-66 20:00:00","0","0","0","0","25K","0",,"0",,,,"F3","1.3","33",,,,,"0",,,"0",,,"46.00","-99.47","46.00","-99.42",,,"PUB"
196607,31,2000,196607,31,2000,,10085125,"NORTH DAKOTA",38,1966,"July","Hail","C",57,"MERCER",,"31-JUL-66 20:00:00","CST","31-JUL-66 20:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"47.28","-101.58",,,,,"PUB"
196607,31,2030,196607,31,2030,,10085126,"NORTH DAKOTA",38,1966,"July","Tornado","C",21,"DICKEY",,"31-JUL-66 20:30:00","CST","31-JUL-66 20:30:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"46.00","-98.50",,,,,"PUB"
196607,31,2100,196607,31,2100,,10085127,"NORTH DAKOTA",38,1966,"July","Tornado","C",73,"RANSOM",,"31-JUL-66 21:00:00","CST","31-JUL-66 21:00:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.40","-97.70",,,,,"PUB"
196607,31,2100,196607,31,2100,,10085128,"NORTH DAKOTA",38,1966,"July","Tornado","C",57,"MERCER",,"31-JUL-66 21:00:00","CST","31-JUL-66 21:00:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.30","-101.50",,,,,"PUB"
196608,5,1500,196608,5,1500,,10085129,"NORTH DAKOTA",38,1966,"August","Tornado","C",71,"RAMSEY",,"05-AUG-66 15:00:00","CST","05-AUG-66 15:00:00","1","0","0","0","250K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"48.10","-98.90",,,,,"PUB"
196608,5,1536,196608,5,1536,,10085131,"NORTH DAKOTA",38,1966,"August","Tornado","C",71,"RAMSEY",,"05-AUG-66 15:36:00","EST","05-AUG-66 15:36:00","0","0","0","0","250K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"48.12","-99.03",,,,,"PUB"
196606,14,1320,196606,14,1320,,10074913,"NEW YORK",36,1966,"June","Thunderstorm Wind","C",65,"ONEIDA",,"14-JUN-66 13:20:00","CST","14-JUN-66 13:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-75.40",,,,,"PUB"
196606,14,1400,196606,14,1400,,10074914,"NEW YORK",36,1966,"June","Thunderstorm Wind","C",77,"OTSEGO",,"14-JUN-66 14:00:00","CST","14-JUN-66 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-75.00",,,,,"PUB"
196606,24,1600,196606,24,1600,,10084306,"NORTH DAKOTA",38,1966,"June","Hail","C",27,"EDDY",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.78","-99.00",,,,,"PUB"
196606,24,1630,196606,24,1630,,10084307,"NORTH DAKOTA",38,1966,"June","Tornado","C",85,"SIOUX",,"24-JUN-66 16:30:00","CST","24-JUN-66 16:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.30","-100.60",,,,,"PUB"
196606,24,1700,196606,24,1700,,10084308,"NORTH DAKOTA",38,1966,"June","Thunderstorm Wind","C",99,"WALSH",,"24-JUN-66 17:00:00","CST","24-JUN-66 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-97.58",,,,,"PUB"
196606,15,2005,196606,15,2005,,10092040,"OKLAHOMA",40,1966,"June","Thunderstorm Wind","C",51,"GRADY",,"15-JUN-66 20:05:00","CST","15-JUN-66 20:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-97.68",,,,,"PUB"
196606,15,2015,196606,15,2015,,10092041,"OKLAHOMA",40,1966,"June","Hail","C",51,"GRADY",,"15-JUN-66 20:15:00","CST","15-JUN-66 20:15:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-97.68",,,,,"PUB"
196606,15,2015,196606,15,2015,,10092042,"OKLAHOMA",40,1966,"June","Hail","C",39,"CUSTER",,"15-JUN-66 20:15:00","CST","15-JUN-66 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-98.68",,,,,"PUB"
196606,15,2030,196606,15,2030,,10092043,"OKLAHOMA",40,1966,"June","Hail","C",87,"MCCLAIN",,"15-JUN-66 20:30:00","CST","15-JUN-66 20:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-97.58",,,,,"PUB"
196606,15,2030,196606,15,2030,,10092044,"OKLAHOMA",40,1966,"June","Hail","C",109,"OKLAHOMA",,"15-JUN-66 20:30:00","CST","15-JUN-66 20:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
196605,15,2015,196605,15,2015,,10095484,"OKLAHOMA",40,1966,"May","Hail","C",113,"OSAGE",,"15-MAY-66 20:15:00","CST","15-MAY-66 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-96.28",,,,,"PUB"
196605,15,2040,196605,15,2040,,10095485,"OKLAHOMA",40,1966,"May","Hail","C",113,"OSAGE",,"15-MAY-66 20:40:00","CST","15-MAY-66 20:40:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-96.40",,,,,"PUB"
196605,15,2050,196605,15,2050,,10095486,"OKLAHOMA",40,1966,"May","Tornado","C",37,"CREEK",,"15-MAY-66 20:50:00","CST","15-MAY-66 20:50:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.07","-96.60",,,,,"PUB"
196605,15,2050,196605,15,2050,,10095487,"OKLAHOMA",40,1966,"May","Thunderstorm Wind","C",119,"PAYNE",,"15-MAY-66 20:50:00","CST","15-MAY-66 20:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.00",,,,,"PUB"
196605,15,2050,196605,15,2050,,10095488,"OKLAHOMA",40,1966,"May","Thunderstorm Wind","C",37,"CREEK",,"15-MAY-66 20:50:00","CST","15-MAY-66 20:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-96.28",,,,,"PUB"
196605,15,2155,196605,15,2155,,10095489,"OKLAHOMA",40,1966,"May","Tornado","C",81,"LINCOLN",,"15-MAY-66 21:55:00","CST","15-MAY-66 21:55:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.70","-96.62",,,,,"PUB"
196606,20,2222,196606,20,2222,,10083725,"NORTH DAKOTA",38,1966,"June","Thunderstorm Wind","C",89,"STARK",,"20-JUN-66 22:22:00","CST","20-JUN-66 22:22:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-102.80",,,,,"PUB"
196606,24,1200,196606,24,1200,,10083726,"NORTH DAKOTA",38,1966,"June","Tornado","C",11,"BOWMAN",,"24-JUN-66 12:00:00","CST","24-JUN-66 12:00:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.10","-103.10",,,,,"PUB"
196606,24,1430,196606,24,1430,,10083727,"NORTH DAKOTA",38,1966,"June","Thunderstorm Wind","C",55,"MCLEAN",,"24-JUN-66 14:30:00","CST","24-JUN-66 14:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"47.70","-101.58",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083728,"NORTH DAKOTA",38,1966,"June","Tornado","C",83,"SHERIDAN",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0","250K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.50","-100.50",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083729,"NORTH DAKOTA",38,1966,"June","Tornado","C",19,"CAVALIER",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","1","0","1","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"48.80","-98.10",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083730,"NORTH DAKOTA",38,1966,"June","Tornado","C",5,"BENSON",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"47.87","-99.50",,,,,"PUB"
196605,15,2330,196605,15,2330,,10095490,"OKLAHOMA",40,1966,"May","Hail","C",111,"OKMULGEE",,"15-MAY-66 23:30:00","CST","15-MAY-66 23:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-95.90",,,,,"PUB"
196605,15,2330,196605,15,2330,,10095491,"OKLAHOMA",40,1966,"May","Thunderstorm Wind","C",111,"OKMULGEE",,"15-MAY-66 23:30:00","CST","15-MAY-66 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-96.00",,,,,"PUB"
196605,16,1930,196605,16,1930,,10095492,"OKLAHOMA",40,1966,"May","Hail","C",53,"GRANT",,"16-MAY-66 19:30:00","CST","16-MAY-66 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-98.08",,,,,"PUB"
196605,16,2000,196605,16,2000,,10095493,"OKLAHOMA",40,1966,"May","Hail","C",53,"GRANT",,"16-MAY-66 20:00:00","CST","16-MAY-66 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-97.90",,,,,"PUB"
196605,16,2030,196605,16,2030,,10095494,"OKLAHOMA",40,1966,"May","Tornado","C",53,"GRANT",,"16-MAY-66 20:30:00","CST","16-MAY-66 20:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.85","-97.92",,,,,"PUB"
196605,16,2100,196605,16,2100,,10095495,"OKLAHOMA",40,1966,"May","Hail","C",71,"KAY",,"16-MAY-66 21:00:00","CST","16-MAY-66 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-97.28",,,,,"PUB"
196605,16,2100,196605,16,2100,,10095496,"OKLAHOMA",40,1966,"May","Hail","C",53,"GRANT",,"16-MAY-66 21:00:00","CST","16-MAY-66 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-97.68",,,,,"PUB"
196605,16,2153,196605,16,2153,,10095497,"OKLAHOMA",40,1966,"May","Tornado","C",71,"KAY",,"16-MAY-66 21:53:00","CST","16-MAY-66 21:53:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.68","-97.30",,,,,"PUB"
196605,16,2225,196605,16,2225,,10095498,"OKLAHOMA",40,1966,"May","Hail","C",71,"KAY",,"16-MAY-66 22:25:00","CST","16-MAY-66 22:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.18",,,,,"PUB"
196605,17,1850,196605,17,1850,,10095499,"OKLAHOMA",40,1966,"May","Hail","C",71,"KAY",,"17-MAY-66 18:50:00","CST","17-MAY-66 18:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-97.28",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083731,"NORTH DAKOTA",38,1966,"June","Tornado","C",37,"GRANT",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"46.30","-102.00",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083732,"NORTH DAKOTA",38,1966,"June","Tornado","C",103,"WELLS",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"47.78","-99.63",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083734,"NORTH DAKOTA",38,1966,"June","Hail","C",103,"WELLS",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"47.70","-99.58",,,,,"PUB"
196603,22,1600,196603,22,1600,,10057850,"MISSOURI",29,1966,"March","Thunderstorm Wind","C",37,"CASS",,"22-MAR-66 16:00:00","CST","22-MAR-66 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.18",,,,,"PUB"
