BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197606,13,1600,197606,13,1600,,10003179,"ILLINOIS",17,1976,"June","Hail","C",43,"DU PAGE",,"13-JUN-76 16:00:00","CST","13-JUN-76 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-88.15",,,,,"PUB"
197606,21,1353,197606,21,1353,,9976423,"ALABAMA",1,1976,"June","Hail","C",83,"LIMESTONE",,"21-JUN-76 13:53:00","CST","21-JUN-76 13:53:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-86.77",,,,,"PUB"
197606,21,1359,197606,21,1359,,9976424,"ALABAMA",1,1976,"June","Hail","C",89,"MADISON",,"21-JUN-76 13:59:00","CST","21-JUN-76 13:59:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.85","-86.57",,,,,"PUB"
197606,27,1130,197606,27,1130,,9976425,"ALABAMA",1,1976,"June","Hail","C",7,"BIBB",,"27-JUN-76 11:30:00","CST","27-JUN-76 11:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.93","-87.25",,,,,"PUB"
197606,27,1143,197606,27,1143,,9976426,"ALABAMA",1,1976,"June","Thunderstorm Wind","C",117,"SHELBY",,"27-JUN-76 11:43:00","CST","27-JUN-76 11:43:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.18","-86.60",,,,,"PUB"
197606,27,1308,197606,27,1308,,9976427,"ALABAMA",1,1976,"June","Hail","C",33,"COLBERT",,"27-JUN-76 13:08:00","CST","27-JUN-76 13:08:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.58","-87.67",,,,,"PUB"
197606,30,1730,197606,30,1730,,9976428,"ALABAMA",1,1976,"June","Thunderstorm Wind","C",39,"COVINGTON",,"30-JUN-76 17:30:00","CST","30-JUN-76 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.32","-86.38",,,,,"PUB"
197607,7,1830,197607,7,1830,,9976429,"ALABAMA",1,1976,"July","Thunderstorm Wind","C",39,"COVINGTON",,"07-JUL-76 18:30:00","CST","07-JUL-76 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.32","-86.38",,,,,"PUB"
197607,13,1437,197607,13,1437,,9976430,"ALABAMA",1,1976,"July","Thunderstorm Wind","C",73,"JEFFERSON",,"13-JUL-76 14:37:00","CST","13-JUL-76 14:37:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-86.75",,,,,"PUB"
197607,16,1255,197607,16,1255,,9976431,"ALABAMA",1,1976,"July","Thunderstorm Wind","C",71,"JACKSON",,"16-JUL-76 12:55:00","CST","16-JUL-76 12:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.67","-86.03",,,,,"PUB"
197607,16,1316,197607,16,1316,,9976432,"ALABAMA",1,1976,"July","Thunderstorm Wind","C",49,"DEKALB",,"16-JUL-76 13:16:00","CST","16-JUL-76 13:16:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.43","-85.73",,,,,"PUB"
197607,23,1915,197607,23,1915,,9976433,"ALABAMA",1,1976,"July","Thunderstorm Wind","C",85,"LOWNDES",,"23-JUL-76 19:15:00","CST","23-JUL-76 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.30","-86.40",,,,,"PUB"
197607,31,1200,197607,31,1200,,9976434,"ALABAMA",1,1976,"July","Tornado","C",95,"MARSHALL",,"31-JUL-76 12:00:00","CST","31-JUL-76 12:00:00","0","0","0","0","250K","0",,"0",,,,"F1",".1","50",,,,,"0",,,"0",,,"34.40","-86.20",,,,,"PUB"
197608,6,1645,197608,6,1645,,9976435,"ALABAMA",1,1976,"August","Thunderstorm Wind","C",117,"SHELBY",,"06-AUG-76 16:45:00","CST","06-AUG-76 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-86.87",,,,,"PUB"
197608,6,1645,197608,6,1645,,9976436,"ALABAMA",1,1976,"August","Thunderstorm Wind","C",117,"SHELBY",,"06-AUG-76 16:45:00","CST","06-AUG-76 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-86.77",,,,,"PUB"
197608,6,1725,197608,6,1725,,9976437,"ALABAMA",1,1976,"August","Thunderstorm Wind","C",15,"CALHOUN",,"06-AUG-76 17:25:00","CST","06-AUG-76 17:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-85.85",,,,,"PUB"
197608,15,1650,197608,15,1650,,9976438,"ALABAMA",1,1976,"August","Tornado","C",73,"JEFFERSON",,"15-AUG-76 16:50:00","CST","15-AUG-76 16:50:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".5","30",,,,,"0",,,"0",,,"33.75","-86.82",,,,,"PUB"
197608,16,1345,197608,16,1345,,9976439,"ALABAMA",1,1976,"August","Thunderstorm Wind","C",73,"JEFFERSON",,"16-AUG-76 13:45:00","CST","16-AUG-76 13:45:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-86.75",,,,,"PUB"
197610,6,300,197610,6,300,,9976441,"ALABAMA",1,1976,"October","Thunderstorm Wind","C",97,"MOBILE",,"06-OCT-76 03:00:00","CST","06-OCT-76 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.73","-88.05",,,,,"PUB"
197608,5,2020,197608,5,2020,,10103811,"OREGON",41,1976,"August","Thunderstorm Wind","C",25,"HARNEY",,"05-AUG-76 20:20:00","CST","05-AUG-76 20:20:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-119.05",,,,,"PUB"
197605,29,2100,197605,29,2100,,10094470,"OKLAHOMA",40,1976,"May","Hail","C",49,"GARVIN",,"29-MAY-76 21:00:00","CST","29-MAY-76 21:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-97.22",,,,,"PUB"
197605,30,55,197605,30,55,,10094471,"OKLAHOMA",40,1976,"May","Hail","C",109,"OKLAHOMA",,"30-MAY-76 00:55:00","CST","30-MAY-76 00:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.52","-97.63",,,,,"PUB"
197605,30,324,197605,30,324,,10094472,"OKLAHOMA",40,1976,"May","Thunderstorm Wind","C",143,"TULSA",,"30-MAY-76 03:24:00","CST","30-MAY-76 03:24:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.88",,,,,"PUB"
197605,30,1631,197605,30,1631,,10094473,"OKLAHOMA",40,1976,"May","Tornado","C",67,"JEFFERSON",,"30-MAY-76 16:31:00","CST","30-MAY-76 16:31:00","0","0","0","0","0K","0",,"0",,,,"F1","1.3","100",,,,,"0",,,"0",,,"34.17","-97.78",,,,,"PUB"
197605,30,1650,197605,30,1650,,10094474,"OKLAHOMA",40,1976,"May","Hail","C",143,"TULSA",,"30-MAY-76 16:50:00","CST","30-MAY-76 16:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.13","-95.82",,,,,"PUB"
197605,30,1725,197605,30,1725,,10094475,"OKLAHOMA",40,1976,"May","Hail","C",27,"CLEVELAND",,"30-MAY-76 17:25:00","CST","30-MAY-76 17:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-97.45",,,,,"PUB"
197605,30,1750,197605,30,1750,,10094476,"OKLAHOMA",40,1976,"May","Hail","C",37,"CREEK",,"30-MAY-76 17:50:00","CST","30-MAY-76 17:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.83","-96.38",,,,,"PUB"
197605,30,1800,197605,30,1800,,10094477,"OKLAHOMA",40,1976,"May","Tornado","C",67,"JEFFERSON",,"30-MAY-76 18:00:00","CST","30-MAY-76 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"34.25","-97.88",,,,,"PUB"
197605,30,1820,197605,30,1820,,10094478,"OKLAHOMA",40,1976,"May","Hail","C",51,"GRADY",,"30-MAY-76 18:20:00","CST","30-MAY-76 18:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.13","-97.67",,,,,"PUB"
197602,16,2235,197602,16,2235,,10097026,"OHIO",39,1976,"February","Thunderstorm Wind","C",99,"MAHONING",,"16-FEB-76 22:35:00","CST","16-FEB-76 22:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.97","-80.90",,,,,"PUB"
197602,16,2240,197602,16,2240,,10097027,"OHIO",39,1976,"February","Thunderstorm Wind","C",99,"MAHONING",,"16-FEB-76 22:40:00","CST","16-FEB-76 22:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.97","-80.55",,,,,"PUB"
197602,18,1539,197602,18,1539,,10097028,"OHIO",39,1976,"February","Thunderstorm Wind","C",35,"CUYAHOGA",,"18-FEB-76 15:39:00","CST","18-FEB-76 15:39:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.52","-81.68",,,,,"PUB"
197602,18,1551,197602,18,1551,,10097029,"OHIO",39,1976,"February","Thunderstorm Wind","C",35,"CUYAHOGA",,"18-FEB-76 15:51:00","CST","18-FEB-76 15:51:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.42","-81.85",,,,,"PUB"
197603,3,1410,197603,3,1410,,10097030,"OHIO",39,1976,"March","Hail","C",75,"HOLMES",,"03-MAR-76 14:10:00","CST","03-MAR-76 14:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.47","-81.92",,,,,"PUB"
197603,4,320,197603,4,320,,10097031,"OHIO",39,1976,"March","Thunderstorm Wind","C",35,"CUYAHOGA",,"04-MAR-76 03:20:00","CST","04-MAR-76 03:20:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-81.85",,,,,"PUB"
197603,5,230,197603,5,230,,10097032,"OHIO",39,1976,"March","Thunderstorm Wind","C",35,"CUYAHOGA",,"05-MAR-76 02:30:00","CST","05-MAR-76 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.47","-81.75",,,,,"PUB"
197603,5,415,197603,5,415,,10097033,"OHIO",39,1976,"March","Thunderstorm Wind","C",23,"CLARK",,"05-MAR-76 04:15:00","CST","05-MAR-76 04:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.93","-84.03",,,,,"PUB"
197603,12,1815,197603,12,1815,,10097034,"OHIO",39,1976,"March","Hail","C",95,"LUCAS",,"12-MAR-76 18:15:00","CST","12-MAR-76 18:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.65","-83.55",,,,,"PUB"
197603,12,1830,197603,12,1830,,10097035,"OHIO",39,1976,"March","Thunderstorm Wind","C",143,"SANDUSKY",,"12-MAR-76 18:30:00","CST","12-MAR-76 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-82.97",,,,,"PUB"
197603,12,1856,197603,12,1856,,10097036,"OHIO",39,1976,"March","Thunderstorm Wind","C",35,"CUYAHOGA",,"12-MAR-76 18:56:00","CST","12-MAR-76 18:56:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"41.42","-81.85",,,,,"PUB"
197603,20,1900,197603,20,1900,,10097037,"OHIO",39,1976,"March","Tornado","C",107,"MERCER",,"20-MAR-76 19:00:00","CST","20-MAR-76 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1","3.8","50",,,,,"0",,,"0",,,"40.55","-84.60","40.57","-84.52",,,"PUB"
197603,20,1930,197603,20,1930,,10097038,"OHIO",39,1976,"March","Thunderstorm Wind","C",65,"HARDIN",,"20-MAR-76 19:30:00","CST","20-MAR-76 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-83.85",,,,,"PUB"
197606,12,225,197606,12,225,,10112764,"SOUTH DAKOTA",46,1976,"June","Thunderstorm Wind","C",135,"YANKTON",,"12-JUN-76 02:25:00","CST","12-JUN-76 02:25:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.87","-97.38",,,,,"PUB"
197606,12,355,197606,12,355,,10112765,"SOUTH DAKOTA",46,1976,"June","Thunderstorm Wind","C",29,"CODINGTON",,"12-JUN-76 03:55:00","CST","12-JUN-76 03:55:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.90","-97.10",,,,,"PUB"
197606,14,1600,197606,14,1600,,10112766,"SOUTH DAKOTA",46,1976,"June","Hail","C",13,"BROWN",,"14-JUN-76 16:00:00","CST","14-JUN-76 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.62","-98.32",,,,,"PUB"
197606,24,1700,197606,24,1700,,10112767,"SOUTH DAKOTA",46,1976,"June","Tornado","C",51,"GRANT",,"24-JUN-76 17:00:00","CST","24-JUN-76 17:00:00","0","0","0","0","0K","0",,"0",,,,"F0","1","10",,,,,"0",,,"0",,,"45.25","-96.55",,,,,"PUB"
197606,25,2055,197606,25,2055,,10112768,"SOUTH DAKOTA",46,1976,"June","Tornado","C",45,"EDMUNDS",,"25-JUN-76 20:55:00","CST","25-JUN-76 20:55:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","7",,,,,"0",,,"0",,,"45.47","-98.78",,,,,"PUB"
197607,6,312,197607,6,312,,10112769,"SOUTH DAKOTA",46,1976,"July","Thunderstorm Wind","C",5,"BEADLE",,"06-JUL-76 03:12:00","CST","06-JUL-76 03:12:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.23",,,,,"PUB"
197607,14,1830,197607,14,1830,,10112770,"SOUTH DAKOTA",46,1976,"July","Hail","C",103,"PENNINGTON",,"14-JUL-76 18:30:00","CST","14-JUL-76 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.90","-103.42",,,,,"PUB"
197607,14,1900,197607,14,1900,,10112771,"SOUTH DAKOTA",46,1976,"July","Hail","C",19,"BUTTE",,"14-JUL-76 19:00:00","CST","14-JUL-76 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.72","-103.43",,,,,"PUB"
197607,14,1930,197607,14,1930,,10112772,"SOUTH DAKOTA",46,1976,"July","Hail","C",93,"MEADE",,"14-JUL-76 19:30:00","CST","14-JUL-76 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.45","-102.72",,,,,"PUB"
197607,14,2330,197607,14,2330,,10112773,"SOUTH DAKOTA",46,1976,"July","Thunderstorm Wind","C",35,"DAVISON",,"14-JUL-76 23:30:00","CST","14-JUL-76 23:30:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"43.77","-98.03",,,,,"PUB"
197602,13,1837,197602,13,1837,,10081891,"NEW MEXICO",35,1976,"February","Hail","C",51,"SIERRA",,"13-FEB-76 18:37:00","CST","13-FEB-76 18:37:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.07","-107.27",,,,,"PUB"
197604,12,2000,197604,12,2000,,10081892,"NEW MEXICO",35,1976,"April","Hail","C",25,"LEA",,"12-APR-76 20:00:00","CST","12-APR-76 20:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.83","-103.77",,,,,"PUB"
197606,12,100,197606,12,100,,10083867,"NORTH DAKOTA",38,1976,"June","Thunderstorm Wind","C",35,"GRAND FORKS",,"12-JUN-76 01:00:00","CST","12-JUN-76 01:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"47.95","-97.40",,,,,"PUB"
197606,12,107,197606,12,107,,10083868,"NORTH DAKOTA",38,1976,"June","Thunderstorm Wind","C",99,"WALSH",,"12-JUN-76 01:07:00","CST","12-JUN-76 01:07:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"48.42","-97.40",,,,,"PUB"
197606,12,115,197606,12,115,,10083869,"NORTH DAKOTA",38,1976,"June","Thunderstorm Wind","C",91,"STEELE",,"12-JUN-76 01:15:00","CST","12-JUN-76 01:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-97.82",,,,,"PUB"
197606,12,120,197606,12,120,,10083870,"NORTH DAKOTA",38,1976,"June","Tornado","C",67,"PEMBINA",,"12-JUN-76 01:20:00","CST","12-JUN-76 01:20:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"48.58","-97.28",,,,,"PUB"
197604,19,1824,197604,19,1824,,10094211,"OKLAHOMA",40,1976,"April","Tornado","C",85,"LOVE",,"19-APR-76 18:24:00","CST","19-APR-76 18:24:00","0","0","0","0","250K","0",,"0",,,,"F2","6.1","100",,,,,"0",,,"0",,,"33.87","-97.43","33.93","-97.37",,,"PUB"
197604,19,2024,197604,19,2024,,10094213,"OKLAHOMA",40,1976,"April","Hail","C",65,"JACKSON",,"19-APR-76 20:24:00","CST","19-APR-76 20:24:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.60","-99.37",,,,,"PUB"
197604,19,2030,197604,19,2030,,10094214,"OKLAHOMA",40,1976,"April","Hail","C",65,"JACKSON",,"19-APR-76 20:30:00","CST","19-APR-76 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.63","-99.33",,,,,"PUB"
197604,19,2045,197604,19,2045,,10094215,"OKLAHOMA",40,1976,"April","Hail","C",13,"BRYAN",,"19-APR-76 20:45:00","CST","19-APR-76 20:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.93","-96.40",,,,,"PUB"
197604,19,2218,197604,19,2218,,10094216,"OKLAHOMA",40,1976,"April","Hail","C",137,"STEPHENS",,"19-APR-76 22:18:00","CST","19-APR-76 22:18:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.37","-97.97",,,,,"PUB"
197604,24,1335,197604,24,1335,,10094217,"OKLAHOMA",40,1976,"April","Hail","C",89,"MCCURTAIN",,"24-APR-76 13:35:00","CST","24-APR-76 13:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.03","-94.73",,,,,"PUB"
197602,18,1215,197602,18,1215,,10088785,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",39,"CHEROKEE",,"18-FEB-76 12:15:00","CST","18-FEB-76 12:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-84.03",,,,,"PUB"
197602,18,1230,197602,18,1230,,10088786,"NORTH CAROLINA",37,1976,"February","Tornado","C",173,"SWAIN",,"18-FEB-76 12:30:00","CST","18-FEB-76 12:30:00","0","0","0","0","250K","0",,"0",,,,"F1","2","40",,,,,"0",,,"0",,,"35.50","-83.25",,,,,"PUB"
197602,18,1245,197602,18,1245,,10088787,"NORTH CAROLINA",37,1976,"February","Tornado","C",113,"MACON",,"18-FEB-76 12:45:00","CST","18-FEB-76 12:45:00","0","0","0","0","250K","0",,"0",,,,"F1","3.8","50",,,,,"0",,,"0",,,"35.20","-83.47","35.23","-83.42",,,"PUB"
197602,18,1305,197602,18,1305,,10088788,"NORTH CAROLINA",37,1976,"February","Tornado","C",87,"HAYWOOD",,"18-FEB-76 13:05:00","CST","18-FEB-76 13:05:00","0","0","0","0","250K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"35.53","-82.95",,,,,"PUB"
197602,18,1330,197602,18,1330,,10088789,"NORTH CAROLINA",37,1976,"February","Tornado","C",21,"BUNCOMBE",,"18-FEB-76 13:30:00","CST","18-FEB-76 13:30:00","0","0","0","0","25K","0",,"0",,,,"F1","3","50",,,,,"0",,,"0",,,"35.75","-82.47","35.77","-82.42",,,"PUB"
197602,18,1330,197602,18,1330,,10088790,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",39,"CHEROKEE",,"18-FEB-76 13:30:00","CST","18-FEB-76 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-83.83",,,,,"PUB"
197602,18,1335,197602,18,1335,,10088791,"NORTH CAROLINA",37,1976,"February","Tornado","C",21,"BUNCOMBE",,"18-FEB-76 13:35:00","CST","18-FEB-76 13:35:00","0","0","0","0","250K","0",,"0",,,,"F1",".5","40",,,,,"0",,,"0",,,"35.55","-82.67",,,,,"PUB"
197602,18,1345,197602,18,1345,,10088792,"NORTH CAROLINA",37,1976,"February","Tornado","C",89,"HENDERSON",,"18-FEB-76 13:45:00","CST","18-FEB-76 13:45:00","0","0","0","0","250K","0",,"0",,,,"F1","6","30",,,,,"0",,,"0",,,"35.30","-82.38",,,,,"PUB"
197602,18,1430,197602,18,1430,,10088794,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",35,"CATAWBA",,"18-FEB-76 14:30:00","CST","18-FEB-76 14:30:00","0","0","0","0","0","0",,"78",,,,,"0","0",,,,,"0",,,"0",,,"35.62","-80.98",,,,,"PUB"
197602,18,1433,197602,18,1433,,10088795,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",23,"BURKE",,"18-FEB-76 14:33:00","CST","18-FEB-76 14:33:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"35.73","-81.38",,,,,"PUB"
197602,18,1440,197602,18,1440,,10088796,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",45,"CLEVELAND",,"18-FEB-76 14:40:00","CST","18-FEB-76 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-81.55",,,,,"PUB"
197602,18,1450,197602,18,1450,,10088797,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",109,"LINCOLN",,"18-FEB-76 14:50:00","CST","18-FEB-76 14:50:00","0","0","0","0","0","0",,"90",,,,,"0","0",,,,,"0",,,"0",,,"35.42","-81.32",,,,,"PUB"
197602,18,1500,197602,18,1500,,10088798,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",59,"DAVIE",,"18-FEB-76 15:00:00","CST","18-FEB-76 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.95","-80.42",,,,,"PUB"
197602,18,1515,197602,18,1515,,10088799,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",67,"FORSYTH",,"18-FEB-76 15:15:00","CST","18-FEB-76 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.02","-80.38",,,,,"PUB"
197602,18,1530,197602,18,1530,,10088800,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",57,"DAVIDSON",,"18-FEB-76 15:30:00","CST","18-FEB-76 15:30:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-80.30",,,,,"PUB"
197602,18,1530,197602,18,1530,,10088801,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",97,"IREDELL",,"18-FEB-76 15:30:00","CST","18-FEB-76 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-80.77",,,,,"PUB"
197602,18,1530,197602,18,1530,,10088802,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",97,"IREDELL",,"18-FEB-76 15:30:00","CST","18-FEB-76 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.90","-80.72",,,,,"PUB"
197602,18,1540,197602,18,1540,,10088803,"NORTH CAROLINA",37,1976,"February","Thunderstorm Wind","C",81,"GUILFORD",,"18-FEB-76 15:40:00","CST","18-FEB-76 15:40:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"36.10","-79.95",,,,,"PUB"
197602,14,1935,197602,14,1935,,10066999,"NEBRASKA",31,1976,"February","Hail","C",79,"HALL",,"14-FEB-76 19:35:00","CST","14-FEB-76 19:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.87","-98.47",,,,,"PUB"
197603,11,1200,197603,11,1200,,10067000,"NEBRASKA",31,1976,"March","Thunderstorm Wind","C",127,"NEMAHA",,"11-MAR-76 12:00:00","CST","11-MAR-76 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.33","-95.67",,,,,"PUB"
197603,11,1630,197603,11,1630,,10067001,"NEBRASKA",31,1976,"March","Hail","C",87,"HITCHCOCK",,"11-MAR-76 16:30:00","CST","11-MAR-76 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-100.78",,,,,"PUB"
197603,11,1900,197603,11,1900,,10067002,"NEBRASKA",31,1976,"March","Tornado","C",47,"DAWSON",,"11-MAR-76 19:00:00","CST","11-MAR-76 19:00:00","0","0","0","0","2.5M","0",,"0",,,,"F1",".8","50",,,,,"0",,,"0",,,"41.02","-100.10",,,,,"PUB"
197603,29,1635,197603,29,1635,,10067003,"NEBRASKA",31,1976,"March","Thunderstorm Wind","C",67,"GAGE",,"29-MAR-76 16:35:00","CST","29-MAR-76 16:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.30","-96.75",,,,,"PUB"
197604,13,1820,197604,13,1820,,10067004,"NEBRASKA",31,1976,"April","Thunderstorm Wind","C",13,"BOX BUTTE",,"13-APR-76 18:20:00","CST","13-APR-76 18:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.05","-102.80",,,,,"PUB"
197604,14,700,197604,14,700,,10067005,"NEBRASKA",31,1976,"April","Hail","C",143,"POLK",,"14-APR-76 07:00:00","CST","14-APR-76 07:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-97.80",,,,,"PUB"
