BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198409,8,1638,198409,8,1638,,10109184,"OKLAHOMA",40,1984,"September","Hail","C",109,"OKLAHOMA","AT","08-SEP-84 16:38:00","CST","08-SEP-84 16:38:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-97.27",,,,,"PUB"
198404,20,1745,198404,20,1745,,10109273,"OKLAHOMA",40,1984,"April","Hail","C",81,"LINCOLN","AT","20-APR-84 17:45:00","CST","20-APR-84 17:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-96.88",,,,,"PUB"
198402,12,1345,198402,12,1345,,10045179,"LOUISIANA",22,1984,"February","Thunderstorm Wind","C",71,"ORLEANS","AT","12-FEB-84 13:45:00","CST","12-FEB-84 13:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"29.95","-90.10",,,,,"PUB"
198403,15,1830,198403,15,1830,,10005763,"ILLINOIS",17,1984,"March","Thunderstorm Wind","C",83,"JERSEY","AT","15-MAR-84 18:30:00","CST","15-MAR-84 18:30:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-90.32",,,,,"PUB"
198406,7,1645,198406,7,1645,,10011888,"IOWA",19,1984,"June","Hail","C",133,"MONONA","T","07-JUN-84 16:45:00","CST","07-JUN-84 16:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"42.17","-95.80",,,,,"PUB"
198404,14,1830,198404,14,1830,,9998798,"FLORIDA",12,1984,"April","Tornado","C",127,"VOLUSIA",,"14-APR-84 18:30:00","CST","14-APR-84 18:30:00","0","0","0","0","25K","0",,"0",,,,"F0","1","33",,,,,"0",,,"0",,,"29.22","-81.03",,,,,"PUB"
198410,18,2110,198410,18,2110,,9990559,"ARKANSAS",5,1984,"October","Thunderstorm Wind","C",21,"CLAY","AT","18-OCT-84 21:10:00","CST","18-OCT-84 21:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.45","-90.72",,,,,"PUB"
198410,21,930,198410,21,930,,10141635,"TEXAS",48,1984,"October","Hail","C",339,"MONTGOMERY","NG","21-OCT-84 09:30:00","CST","21-OCT-84 09:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.32","-95.67",,,,,"PUB"
198409,1,1700,198409,1,1700,,10144949,"TEXAS",48,1984,"September","Thunderstorm Wind","C",63,"CAMP","AT","01-SEP-84 17:00:00","CST","01-SEP-84 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-94.97",,,,,"PUB"
198403,12,430,198403,12,430,,10143775,"TEXAS",48,1984,"March","Hail","C",469,"VICTORIA","GN","12-MAR-84 04:30:00","CST","12-MAR-84 04:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"28.80","-96.98",,,,,"PUB"
198404,26,1758,198404,26,1758,,10027203,"KANSAS",20,1984,"April","Hail","C",155,"RENO","AT","26-APR-84 17:58:00","CST","26-APR-84 17:58:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.93","-97.87",,,,,"PUB"
198403,21,330,198403,21,330,,10009000,"IDAHO",16,1984,"March","Thunderstorm Wind","C",45,"GEM","AT","21-MAR-84 03:30:00","CST","21-MAR-84 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.03","-116.42",,,,,"PUB"
198403,28,1415,198403,28,1415,,9996028,"GEORGIA",13,1984,"March","Thunderstorm Wind","C",11,"BANKS","AT","28-MAR-84 14:15:00","CST","28-MAR-84 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.35","-83.48",,,,,"PUB"
198407,26,1430,198407,26,1430,,10147210,"WEST VIRGINIA",54,1984,"July","Hail","C",11,"CABELL","MT","26-JUL-84 14:30:00","CST","26-JUL-84 14:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.40","-82.47",,,,,"PUB"
198407,8,1726,198407,8,1726,,10126992,"SOUTH DAKOTA",46,1984,"July","Thunderstorm Wind","C",103,"PENNINGTON","S","08-JUL-84 17:26:00","CST","08-JUL-84 17:26:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"44.05","-103.05",,,,,"PUB"
198402,11,1730,198402,11,1730,,10144829,"TEXAS",48,1984,"February","Hail","C",67,"CASS","AT","11-FEB-84 17:30:00","CST","11-FEB-84 17:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.07","-94.37",,,,,"PUB"
198406,19,2039,198406,19,2039,,10126735,"SOUTH DAKOTA",46,1984,"June","Thunderstorm Wind","C",99,"MINNEHAHA","T","19-JUN-84 20:39:00","CST","19-JUN-84 20:39:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.77","-96.75",,,,,"PUB"
198403,11,2338,198403,11,2338,,10143759,"TEXAS",48,1984,"March","Hail","C",171,"GILLESPIE","AT","11-MAR-84 23:38:00","CST","11-MAR-84 23:38:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-98.95",,,,,"PUB"
198405,1,2058,198405,1,2058,,10142032,"TEXAS",48,1984,"May","Hail","C",269,"KING","MT","01-MAY-84 20:58:00","CST","01-MAY-84 20:58:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.82","-100.52",,,,,"PUB"
198404,10,1515,198404,10,1515,,10142444,"TEXAS",48,1984,"April","Hail","C",423,"SMITH","B","10-APR-84 15:15:00","CST","10-APR-84 15:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.23","-95.30",,,,,"PUB"
198408,4,2045,198408,4,2045,,10153947,"UTAH",49,1984,"August","Hail","C",35,"SALT LAKE","AT","04-AUG-84 20:45:00","CST","04-AUG-84 20:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-112.05",,,,,"PUB"
198405,19,2345,198405,19,2345,,10143176,"TEXAS",48,1984,"May","Thunderstorm Wind","C",479,"WEBB","S","19-MAY-84 23:45:00","CST","19-MAY-84 23:45:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"27.55","-99.47",,,,,"PUB"
198407,21,2000,198407,21,2000,,10153091,"VIRGINIA",51,1984,"July","Thunderstorm Wind","C",155,"PULASKI","AT","21-JUL-84 20:00:00","CST","21-JUL-84 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.93","-80.73",,,,,"PUB"
198404,27,1455,198404,27,1455,,10158983,"WISCONSIN",55,1984,"April","Tornado","C",135,"WAUPACA",,"27-APR-84 14:55:00","CST","27-APR-84 14:55:00","0","0","0","0","2.5M","0",,"0",,,,"F3","8","43",,,,,"0",,,"0",,,"44.53","-88.92","44.72","-88.88",,,"PUB"
198408,7,630,198408,7,630,,10159576,"WISCONSIN",55,1984,"August","Thunderstorm Wind","C",123,"VERNON","AT","07-AUG-84 06:30:00","CST","07-AUG-84 06:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.47","-91.02",,,,,"PUB"
198407,25,1847,198407,25,1847,,10111968,"SOUTH CAROLINA",45,1984,"July","Hail","C",63,"LEXINGTON","T","25-JUL-84 18:47:00","CST","25-JUL-84 18:47:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.77","-81.25",,,,,"PUB"
198406,13,1700,198406,13,1700,,10163026,"WYOMING",56,1984,"June","Tornado","C",27,"NIOBRARA",,"13-JUN-84 17:00:00","CST","13-JUN-84 17:00:00","0","0","0","0","25K","0",,"0",,,,"F1","1","20",,,,,"0",,,"0",,,"43.03","-104.67",,,,,"PUB"
198402,17,2038,198402,17,2038,,10106745,"OKLAHOMA",40,1984,"February","Hail","C",57,"HARMON","AT","17-FEB-84 20:38:00","CST","17-FEB-84 20:38:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.67","-99.77",,,,,"PUB"
198408,30,1520,198408,30,1520,,10153302,"VIRGINIA",51,1984,"August","Hail","C",17,"BATH","S","30-AUG-84 15:20:00","CST","30-AUG-84 15:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.95","-79.83",,,,,"PUB"
198405,3,302,198405,3,302,,9977890,"ALABAMA",1,1984,"May","Hail","C",129,"WASHINGTON","T","03-MAY-84 03:02:00","CST","03-MAY-84 03:02:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-88.42",,,,,"PUB"
198405,3,330,198405,3,330,,9977891,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",73,"JEFFERSON","T","03-MAY-84 03:30:00","CST","03-MAY-84 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.83",,,,,"PUB"
198405,3,440,198405,3,440,,9977892,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",25,"CLARKE","T","03-MAY-84 04:40:00","CST","03-MAY-84 04:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.45","-87.70",,,,,"PUB"
198405,3,450,198405,3,450,,9977893,"ALABAMA",1,1984,"May","Hail","C",99,"MONROE","ATA","03-MAY-84 04:50:00","CST","03-MAY-84 04:50:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"31.52","-87.33",,,,,"PUB"
198405,3,510,198405,3,510,,9977894,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",99,"MONROE","T","03-MAY-84 05:10:00","CST","03-MAY-84 05:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.43","-87.35",,,,,"PUB"
198405,3,112,198405,3,112,,9977888,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",83,"LIMESTONE","T","03-MAY-84 01:12:00","CST","03-MAY-84 01:12:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.80","-87.00",,,,,"PUB"
198405,3,230,198405,3,230,,9977889,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",125,"TUSCALOOSA","T","03-MAY-84 02:30:00","CST","03-MAY-84 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.18","-87.57",,,,,"PUB"
198405,3,1135,198405,3,1135,,9977917,"ALABAMA",1,1984,"May","Tornado","C",117,"SHELBY",,"03-MAY-84 11:35:00","CST","03-MAY-84 11:35:00","0","0","0","0","250K","0",,"0",,,,"F2","1","200",,,,,"0",,,"0",,,"33.25","-86.38","33.27","-86.37",,,"PUB"
198405,3,1138,198405,3,1138,,9977918,"ALABAMA",1,1984,"May","Tornado","C",121,"TALLADEGA",,"03-MAY-84 11:38:00","CST","03-MAY-84 11:38:00","0","0","0","0","250K","0",,"0",,,,"F2","11","200",,,,,"0",,,"0",,,"33.27","-86.37","33.32","-86.18",,,"PUB"
198405,3,1140,198405,3,1140,,9977919,"ALABAMA",1,1984,"May","Tornado","C",47,"DALLAS",,"03-MAY-84 11:40:00","CST","03-MAY-84 11:40:00","0","0","0","0","2.5M","0",,"0",,,,"F2","7.5","50",,,,,"0",,,"0",,,"32.43","-87.07","32.43","-86.97",,,"PUB"
198405,3,528,198405,3,528,,9977895,"ALABAMA",1,1984,"May","Hail","C",35,"CONECUH","T","03-MAY-84 05:28:00","CST","03-MAY-84 05:28:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.43","-86.97",,,,,"PUB"
198405,3,528,198405,3,528,,9977896,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",35,"CONECUH","T","03-MAY-84 05:28:00","CST","03-MAY-84 05:28:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.43","-86.97",,,,,"PUB"
198405,3,530,198405,3,530,,9977897,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",85,"LOWNDES","ATA","03-MAY-84 05:30:00","CST","03-MAY-84 05:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-86.62",,,,,"PUB"
198405,3,600,198405,3,600,,9977898,"ALABAMA",1,1984,"May","Tornado","C",101,"MONTGOMERY",,"03-MAY-84 06:00:00","CST","03-MAY-84 06:00:00","37","0","5","0","2.5M","0",,"0",,,,"F3","6","800",,,,,"0",,,"0",,,"32.37","-86.40","32.43","-86.37",,,"PUB"
198405,3,612,198405,3,612,,9977899,"ALABAMA",1,1984,"May","Tornado","C",51,"ELMORE",,"03-MAY-84 06:12:00","CST","03-MAY-84 06:12:00","0","0","0","0","2.5M","0",,"0",,,,"F3","1","800",,,,,"0",,,"0",,,"32.43","-86.37","32.45","-86.35",,,"PUB"
198405,3,615,198405,3,615,,9977900,"ALABAMA",1,1984,"May","Hail","C",51,"ELMORE","ATA","03-MAY-84 06:15:00","CST","03-MAY-84 06:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.55","-86.22",,,,,"PUB"
198405,3,615,198405,3,615,,9977901,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",87,"MACON","T","03-MAY-84 06:15:00","CST","03-MAY-84 06:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-85.90",,,,,"PUB"
198405,3,630,198405,3,630,,9977902,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",85,"LOWNDES","T","03-MAY-84 06:30:00","CST","03-MAY-84 06:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.13","-86.63",,,,,"PUB"
198405,3,645,198405,3,645,,9977903,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",109,"PIKE","T","03-MAY-84 06:45:00","CST","03-MAY-84 06:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.67","-86.07",,,,,"PUB"
198405,3,710,198405,3,710,,9977904,"ALABAMA",1,1984,"May","Tornado","C",87,"MACON",,"03-MAY-84 07:10:00","CST","03-MAY-84 07:10:00","0","0","0","0","25K","0",,"0",,,,"F1","7.5","80",,,,,"0",,,"0",,,"32.43","-85.90","32.53","-85.80",,,"PUB"
198405,3,715,198405,3,715,,9977905,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",31,"COFFEE","ATA","03-MAY-84 07:15:00","CST","03-MAY-84 07:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.32","-85.85",,,,,"PUB"
198405,3,852,198405,3,852,,9977907,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",109,"PIKE","T","03-MAY-84 08:52:00","CST","03-MAY-84 08:52:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.83","-85.68",,,,,"PUB"
198405,3,855,198405,3,855,,9977908,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",45,"DALE","T","03-MAY-84 08:55:00","CST","03-MAY-84 08:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.62","-85.77",,,,,"PUB"
198405,3,1020,198405,3,1020,,9977909,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",125,"TUSCALOOSA","MT","03-MAY-84 10:20:00","CST","03-MAY-84 10:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.23","-87.70",,,,,"PUB"
198405,3,1045,198405,3,1045,,9977910,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",39,"COVINGTON","NG","03-MAY-84 10:45:00","CST","03-MAY-84 10:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-86.25",,,,,"PUB"
198405,3,1048,198405,3,1048,,9977911,"ALABAMA",1,1984,"May","Tornado","C",119,"SUMTER",,"03-MAY-84 10:48:00","CST","03-MAY-84 10:48:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","30",,,,,"0",,,"0",,,"32.38","-88.32",,,,,"PUB"
198405,3,1048,198405,3,1048,,9977912,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",119,"SUMTER","T","03-MAY-84 10:48:00","CST","03-MAY-84 10:48:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-88.32",,,,,"PUB"
198405,3,1100,198405,3,1100,,9977913,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",73,"JEFFERSON","T","03-MAY-84 11:00:00","CST","03-MAY-84 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-86.95",,,,,"PUB"
198405,3,1107,198405,3,1107,,9977914,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",91,"MARENGO","ATA","03-MAY-84 11:07:00","CST","03-MAY-84 11:07:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.30","-87.80",,,,,"PUB"
198405,3,1115,198405,3,1115,,9977915,"ALABAMA",1,1984,"May","Thunderstorm Wind","C",31,"COFFEE","T","03-MAY-84 11:15:00","CST","03-MAY-84 11:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.38","-86.00",,,,,"PUB"
198405,3,1130,198405,3,1130,,9977916,"ALABAMA",1,1984,"May","Tornado","C",117,"SHELBY",,"03-MAY-84 11:30:00","CST","03-MAY-84 11:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","60",,,,,"0",,,"0",,,"33.38","-86.42",,,,,"PUB"
198411,1,1950,198411,1,1950,,9975683,"ALABAMA",1,1984,"November","Thunderstorm Wind","C",79,"LAWRENCE","MT","01-NOV-84 19:50:00","CST","01-NOV-84 19:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.52","-87.30",,,,,"PUB"
198408,4,2000,198408,4,2000,,9975672,"ALABAMA",1,1984,"August","Thunderstorm Wind","C",71,"JACKSON","AT","04-AUG-84 20:00:00","CST","04-AUG-84 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.72","-85.98",,,,,"PUB"
198406,21,1314,198406,21,1314,,9975644,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",83,"LIMESTONE","ATA","21-JUN-84 13:14:00","CST","21-JUN-84 13:14:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.80","-86.98",,,,,"PUB"
198406,21,1315,198406,21,1315,,9975645,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",115,"ST. CLAIR","ATA","21-JUN-84 13:15:00","CST","21-JUN-84 13:15:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.20",,,,,"PUB"
198406,21,1330,198406,21,1330,,9975646,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",55,"ETOWAH","ATA","21-JUN-84 13:30:00","CST","21-JUN-84 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.03","-86.02",,,,,"PUB"
198406,21,1645,198406,21,1645,,9975647,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",69,"HOUSTON","ATA","21-JUN-84 16:45:00","CST","21-JUN-84 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.23","-85.37",,,,,"PUB"
198406,22,1830,198406,22,1830,,9975648,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",89,"MADISON","NG","22-JUN-84 18:30:00","CST","22-JUN-84 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.90","-86.43",,,,,"PUB"
198406,23,1705,198406,23,1705,,9975649,"ALABAMA",1,1984,"June","Hail","C",97,"MOBILE","ATA","23-JUN-84 17:05:00","CST","23-JUN-84 17:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.53","-88.08",,,,,"PUB"
198406,30,1710,198406,30,1710,,9975650,"ALABAMA",1,1984,"June","Hail","C",73,"JEFFERSON","MT","30-JUN-84 17:10:00","CST","30-JUN-84 17:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.78",,,,,"PUB"
198406,30,1834,198406,30,1834,,9975651,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",73,"JEFFERSON","T","30-JUN-84 18:34:00","CST","30-JUN-84 18:34:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.55","-86.55",,,,,"PUB"
198407,2,1330,198407,2,1330,,9975652,"ALABAMA",1,1984,"July","Thunderstorm Wind","C",69,"HOUSTON","AT","02-JUL-84 13:30:00","CST","02-JUL-84 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-85.63",,,,,"PUB"
198407,5,130,198407,5,130,,9975653,"ALABAMA",1,1984,"July","Tornado","C",95,"MARSHALL",,"05-JUL-84 01:30:00","CST","05-JUL-84 01:30:00","0","0","0","0","25K","0",,"0",,,,"F1","2.5","40",,,,,"0",,,"0",,,"34.32","-86.27",,,,,"PUB"
198407,5,1715,198407,5,1715,,9975654,"ALABAMA",1,1984,"July","Hail","C",73,"JEFFERSON","MT","05-JUL-84 17:15:00","CST","05-JUL-84 17:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-86.93",,,,,"PUB"
198407,5,1745,198407,5,1745,,9975655,"ALABAMA",1,1984,"July","Hail","C",73,"JEFFERSON","NG","05-JUL-84 17:45:00","CST","05-JUL-84 17:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198407,6,1700,198407,6,1700,,9975656,"ALABAMA",1,1984,"July","Thunderstorm Wind","C",39,"COVINGTON","T","06-JUL-84 17:00:00","CST","06-JUL-84 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.02","-86.35",,,,,"PUB"
198407,7,930,198407,7,930,,9975657,"ALABAMA",1,1984,"July","Thunderstorm Wind","C",83,"LIMESTONE","AT","07-JUL-84 09:30:00","CST","07-JUL-84 09:30:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.75","-87.03",,,,,"PUB"
198406,14,1440,198406,14,1440,,9975635,"ALABAMA",1,1984,"June","Hail","C",89,"MADISON","NG","14-JUN-84 14:40:00","CST","14-JUN-84 14:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.53","-86.60",,,,,"PUB"
198406,14,1510,198406,14,1510,,9975636,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",89,"MADISON","T","14-JUN-84 15:10:00","CST","14-JUN-84 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-86.77",,,,,"PUB"
198406,14,1520,198406,14,1520,,9975638,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",103,"MORGAN","T","14-JUN-84 15:20:00","CST","14-JUN-84 15:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.43","-86.87",,,,,"PUB"
198406,14,1700,198406,14,1700,,9975639,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",127,"WALKER","T","14-JUN-84 17:00:00","CST","14-JUN-84 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.83","-87.28",,,,,"PUB"
198406,20,1508,198406,20,1508,,9975640,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",73,"JEFFERSON","MT","20-JUN-84 15:08:00","CST","20-JUN-84 15:08:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198406,21,1120,198406,21,1120,,9975641,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",103,"MORGAN","LCO","21-JUN-84 11:20:00","CST","21-JUN-84 11:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.57","-86.98",,,,,"PUB"
198406,21,1145,198406,21,1145,,9975642,"ALABAMA",1,1984,"June","Hail","C",33,"COLBERT","LCO","21-JUN-84 11:45:00","CST","21-JUN-84 11:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.75","-87.67",,,,,"PUB"
198406,21,1300,198406,21,1300,,9975643,"ALABAMA",1,1984,"June","Thunderstorm Wind","C",115,"ST. CLAIR","ATA","21-JUN-84 13:00:00","CST","21-JUN-84 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.68","-86.40",,,,,"PUB"
198408,11,1101,198408,11,1101,,9975673,"ALABAMA",1,1984,"August","Thunderstorm Wind","C",45,"DALE","S","11-AUG-84 11:01:00","CST","11-AUG-84 11:01:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-85.72",,,,,"PUB"
198408,11,1720,198408,11,1720,,9975674,"ALABAMA",1,1984,"August","Thunderstorm Wind","C",45,"DALE","AT","11-AUG-84 17:20:00","CST","11-AUG-84 17:20:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-85.72",,,,,"PUB"
198408,19,1730,198408,19,1730,,9975675,"ALABAMA",1,1984,"August","Thunderstorm Wind","C",101,"MONTGOMERY","T","19-AUG-84 17:30:00","CST","19-AUG-84 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198407,7,1245,198407,7,1245,,9975661,"ALABAMA",1,1984,"July","Thunderstorm Wind","C",77,"LAUDERDALE","AT","07-JUL-84 12:45:00","CST","07-JUL-84 12:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.80","-87.67",,,,,"PUB"
198407,12,645,198407,12,645,,9975662,"ALABAMA",1,1984,"July","Thunderstorm Wind","C",97,"MOBILE","T","12-JUL-84 06:45:00","CST","12-JUL-84 06:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.25","-88.12",,,,,"PUB"
