BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195711,18,1730,195711,18,1730,,9977947,"ALABAMA",1,1957,"November","Tornado","C",27,"CLAY",,"18-NOV-57 17:30:00","CST","18-NOV-57 17:30:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"33.27","-85.85",,,,,"PUB"
195711,18,1730,195711,18,1730,,9977948,"ALABAMA",1,1957,"November","Tornado","C",9,"BLOUNT",,"18-NOV-57 17:30:00","CST","18-NOV-57 17:30:00","6","0","3","0","250K","0",,"0",,,,"F4","15.8","100",,,,,"0",,,"0",,,"33.98","-86.52","34.17","-86.35",,,"PUB"
195711,18,1730,195711,18,1730,,9977949,"ALABAMA",1,1957,"November","Tornado","C",95,"MARSHALL",,"18-NOV-57 17:30:00","CST","18-NOV-57 17:30:00","6","0","0","0","250K","0",,"0",,,,"F4","10.3","100",,,,,"0",,,"0",,,"34.17","-86.35","34.27","-86.22",,,"PUB"
195711,24,1300,195711,24,1300,,9977950,"ALABAMA",1,1957,"November","Hail","C",103,"MORGAN",,"24-NOV-57 13:00:00","CST","24-NOV-57 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-86.78",,,,,"PUB"
195712,19,2230,195712,19,2230,,9977951,"ALABAMA",1,1957,"December","Tornado","C",57,"FAYETTE",,"19-DEC-57 22:30:00","CST","19-DEC-57 22:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"33.87","-87.80",,,,,"PUB"
195712,19,2315,195712,19,2315,,9977952,"ALABAMA",1,1957,"December","Tornado","C",33,"COLBERT",,"19-DEC-57 23:15:00","CST","19-DEC-57 23:15:00","7","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"34.60","-87.67",,,,,"PUB"
195712,20,300,195712,20,300,,9977954,"ALABAMA",1,1957,"December","Tornado","C",35,"CONECUH",,"20-DEC-57 03:00:00","CST","20-DEC-57 03:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".8","33",,,,,"0",,,"0",,,"31.30","-86.88",,,,,"PUB"
195712,20,253,195712,20,253,,9977953,"ALABAMA",1,1957,"December","Tornado","C",21,"CHILTON",,"20-DEC-57 02:53:00","CST","20-DEC-57 02:53:00","0","0","0","0","250K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"32.80","-86.65",,,,,"PUB"
195705,29,1830,195705,29,1830,,10080147,"NEVADA",32,1957,"May","Hail","C",31,"WASHOE",,"29-MAY-57 18:30:00","CST","29-MAY-57 18:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-119.80",,,,,"PUB"
195704,17,1700,195704,17,1700,,10092695,"OKLAHOMA",40,1957,"April","Hail","C",153,"WOODWARD",,"17-APR-57 17:00:00","CST","17-APR-57 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-99.08",,,,,"PUB"
195704,18,252,195704,18,252,,10092696,"OKLAHOMA",40,1957,"April","Hail","C",103,"NOBLE",,"18-APR-57 02:52:00","CST","18-APR-57 02:52:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-97.28",,,,,"PUB"
195704,18,1709,195704,18,1709,,10092697,"OKLAHOMA",40,1957,"April","Hail","C",45,"ELLIS",,"18-APR-57 17:09:00","CST","18-APR-57 17:09:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-99.78",,,,,"PUB"
195704,18,1746,195704,18,1746,,10092698,"OKLAHOMA",40,1957,"April","Hail","C",45,"ELLIS",,"18-APR-57 17:46:00","CST","18-APR-57 17:46:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-99.78",,,,,"PUB"
195704,18,1800,195704,18,1800,,10092699,"OKLAHOMA",40,1957,"April","Thunderstorm Wind","C",149,"WASHITA",,"18-APR-57 18:00:00","CST","18-APR-57 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-99.40",,,,,"PUB"
195704,18,1900,195704,18,1900,,10092700,"OKLAHOMA",40,1957,"April","Thunderstorm Wind","C",75,"KIOWA",,"18-APR-57 19:00:00","CST","18-APR-57 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.08",,,,,"PUB"
195704,18,1945,195704,18,1945,,10092701,"OKLAHOMA",40,1957,"April","Tornado","C",151,"WOODS",,"18-APR-57 19:45:00","CST","18-APR-57 19:45:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.50","-98.87",,,,,"PUB"
195706,6,1830,195706,6,1830,,10073363,"MONTANA",30,1957,"June","Hail","C",111,"YELLOWSTONE",,"06-JUN-57 18:30:00","CST","06-JUN-57 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-108.68",,,,,"PUB"
195706,6,1900,195706,6,1900,,10073364,"MONTANA",30,1957,"June","Hail","C",9,"CARBON",,"06-JUN-57 19:00:00","CST","06-JUN-57 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-109.00",,,,,"PUB"
195706,9,1730,195706,9,1730,,10073365,"MONTANA",30,1957,"June","Hail","C",99,"TETON",,"09-JUN-57 17:30:00","CST","09-JUN-57 17:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.88","-112.30",,,,,"PUB"
195706,24,1900,195706,24,1900,,10073366,"MONTANA",30,1957,"June","Hail","C",75,"POWDER RIVER",,"24-JUN-57 19:00:00","CST","24-JUN-57 19:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-105.58",,,,,"PUB"
195707,1,1600,195707,1,1600,,10073367,"MONTANA",30,1957,"July","Thunderstorm Wind","C",71,"PHILLIPS",,"01-JUL-57 16:00:00","CST","01-JUL-57 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-107.50",,,,,"PUB"
195705,19,2130,195705,19,2130,,10069876,"NEBRASKA",31,1957,"May","Tornado","C",157,"SCOTTS BLUFF",,"19-MAY-57 21:30:00","CST","19-MAY-57 21:30:00","0","0","0","0","25K","0",,"0",,,,"F2","5.1","67",,,,,"0",,,"0",,,"41.75","-103.12","41.78","-103.02",,,"PUB"
195705,19,2200,195705,19,2200,,10069877,"NEBRASKA",31,1957,"May","Tornado","C",33,"CHEYENNE",,"19-MAY-57 22:00:00","CST","19-MAY-57 22:00:00","0","0","0","0","25K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"41.32","-102.98",,,,,"PUB"
195705,20,1330,195705,20,1330,,10069878,"NEBRASKA",31,1957,"May","Hail","C",61,"FRANKLIN",,"20-MAY-57 13:30:00","CST","20-MAY-57 13:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-98.90",,,,,"PUB"
195705,20,1415,195705,20,1415,,10069879,"NEBRASKA",31,1957,"May","Tornado","C",181,"WEBSTER",,"20-MAY-57 14:15:00","CST","20-MAY-57 14:15:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"40.10","-98.52",,,,,"PUB"
195705,20,1417,195705,20,1417,,10069880,"NEBRASKA",31,1957,"May","Tornado","C",41,"CUSTER",,"20-MAY-57 14:17:00","CST","20-MAY-57 14:17:00","0","0","0","0",".03K","0",,"0",,,,"F1","2.7","300",,,,,"0",,,"0",,,"41.43","-99.62","41.45","-99.55",,,"PUB"
195705,20,1420,195705,20,1420,,10069881,"NEBRASKA",31,1957,"May","Tornado","C",129,"NUCKOLLS",,"20-MAY-57 14:20:00","CST","20-MAY-57 14:20:00","0","0","0","0",".03K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.07","-98.27",,,,,"PUB"
195705,20,1500,195705,20,1500,,10069882,"NEBRASKA",31,1957,"May","Tornado","C",41,"CUSTER",,"20-MAY-57 15:00:00","CST","20-MAY-57 15:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.60","-99.93",,,,,"PUB"
195705,20,1500,195705,20,1500,,10069883,"NEBRASKA",31,1957,"May","Hail","C",63,"FRONTIER",,"20-MAY-57 15:00:00","CST","20-MAY-57 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-100.18",,,,,"PUB"
195705,20,1600,195705,20,1600,,10069884,"NEBRASKA",31,1957,"May","Tornado","C",169,"THAYER",,"20-MAY-57 16:00:00","CST","20-MAY-57 16:00:00","0","0","0","0","250K","0",,"0",,,,"F2","75.3","33",,,,,"0",,,"0",,,"40.07","-97.50","40.70","-96.33",,,"PUB"
195705,20,1700,195705,20,1700,,10069886,"NEBRASKA",31,1957,"May","Tornado","C",79,"HALL",,"20-MAY-57 17:00:00","CST","20-MAY-57 17:00:00","0","0","0","0","0K","0",,"0",,,,"F2","18.2","33",,,,,"0",,,"0",,,"40.77","-98.37","40.97","-98.13",,,"PUB"
195705,20,1720,195705,20,1720,,10069887,"NEBRASKA",31,1957,"May","Tornado","C",151,"SALINE",,"20-MAY-57 17:20:00","CST","20-MAY-57 17:20:00","0","0","0","0","25K","0",,"0",,,,"F2","23.9","33",,,,,"0",,,"0",,,"40.68","-97.25","40.83","-96.83",,,"PUB"
195705,24,1930,195705,24,1930,,10069888,"NEBRASKA",31,1957,"May","Tornado","C",135,"PERKINS",,"24-MAY-57 19:30:00","CST","24-MAY-57 19:30:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.88","-101.93",,,,,"PUB"
195705,29,1500,195705,29,1500,,10069889,"NEBRASKA",31,1957,"May","Hail","C",133,"PAWNEE",,"29-MAY-57 15:00:00","CST","29-MAY-57 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-96.18",,,,,"PUB"
195705,29,1600,195705,29,1600,,10069890,"NEBRASKA",31,1957,"May","Hail","C",97,"JOHNSON",,"29-MAY-57 16:00:00","CST","29-MAY-57 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-96.18",,,,,"PUB"
195706,23,100,195706,23,100,,10095595,"OKLAHOMA",40,1957,"June","Thunderstorm Wind","C",45,"ELLIS",,"23-JUN-57 01:00:00","CST","23-JUN-57 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-99.78",,,,,"PUB"
195706,23,600,195706,23,600,,10095596,"OKLAHOMA",40,1957,"June","Thunderstorm Wind","C",117,"PAWNEE",,"23-JUN-57 06:00:00","CST","23-JUN-57 06:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-96.78",,,,,"PUB"
195706,23,845,195706,23,845,,10095597,"OKLAHOMA",40,1957,"June","Thunderstorm Wind","C",147,"WASHINGTON",,"23-JUN-57 08:45:00","CST","23-JUN-57 08:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-95.90",,,,,"PUB"
195706,30,700,195706,30,700,,10095598,"OKLAHOMA",40,1957,"June","Thunderstorm Wind","C",153,"WOODWARD",,"30-JUN-57 07:00:00","CST","30-JUN-57 07:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-99.40",,,,,"PUB"
195706,30,800,195706,30,800,,10095599,"OKLAHOMA",40,1957,"June","Thunderstorm Wind","C",11,"BLAINE",,"30-JUN-57 08:00:00","CST","30-JUN-57 08:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-98.28",,,,,"PUB"
195707,1,1630,195707,1,1630,,10073368,"MONTANA",30,1957,"July","Hail","C",55,"MCCONE",,"01-JUL-57 16:30:00","CST","01-JUL-57 16:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"47.28","-105.80",,,,,"PUB"
195707,1,2130,195707,1,2130,,10073369,"MONTANA",30,1957,"July","Hail","C",13,"CASCADE",,"01-JUL-57 21:30:00","CST","01-JUL-57 21:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-110.80",,,,,"PUB"
195707,7,1600,195707,7,1600,,10073370,"MONTANA",30,1957,"July","Tornado","C",45,"JUDITH BASIN",,"07-JUL-57 16:00:00","CST","07-JUL-57 16:00:00","0","0","0","0",".25K","0",,"0",,,,"F1","1.5","20",,,,,"0",,,"0",,,"47.00","-110.02",,,,,"PUB"
195707,10,1823,195707,10,1823,,10073371,"MONTANA",30,1957,"July","Thunderstorm Wind","C",63,"MISSOULA",,"10-JUL-57 18:23:00","CST","10-JUL-57 18:23:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-114.08",,,,,"PUB"
195707,14,1530,195707,14,1530,,10073372,"MONTANA",30,1957,"July","Thunderstorm Wind","C",15,"CHOUTEAU",,"14-JUL-57 15:30:00","CST","14-JUL-57 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.78","-110.68",,,,,"PUB"
195707,14,1530,195707,14,1530,,10073373,"MONTANA",30,1957,"July","Thunderstorm Wind","C",85,"ROOSEVELT",,"14-JUL-57 15:30:00","CST","14-JUL-57 15:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-105.30",,,,,"PUB"
195707,14,1600,195707,14,1600,,10073374,"MONTANA",30,1957,"July","Thunderstorm Wind","C",27,"FERGUS",,"14-JUL-57 16:00:00","CST","14-JUL-57 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-109.40",,,,,"PUB"
195707,14,1605,195707,14,1605,,10073375,"MONTANA",30,1957,"July","Thunderstorm Wind","C",13,"CASCADE",,"14-JUL-57 16:05:00","CST","14-JUL-57 16:05:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-111.18",,,,,"PUB"
195707,20,1600,195707,20,1600,,10073376,"MONTANA",30,1957,"July","Hail","C",91,"SHERIDAN",,"20-JUL-57 16:00:00","CST","20-JUL-57 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"48.88","-104.58",,,,,"PUB"
195707,20,1600,195707,20,1600,,10073377,"MONTANA",30,1957,"July","Thunderstorm Wind","C",91,"SHERIDAN",,"20-JUL-57 16:00:00","CST","20-JUL-57 16:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"48.88","-104.58",,,,,"PUB"
195707,21,2000,195707,21,2000,,10073378,"MONTANA",30,1957,"July","Hail","C",5,"BLAINE",,"21-JUL-57 20:00:00","CST","21-JUL-57 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"48.78","-108.40",,,,,"PUB"
195704,21,1600,195704,21,1600,,10080591,"NEW MEXICO",35,1957,"April","Tornado","C",41,"ROOSEVELT",,"21-APR-57 16:00:00","CST","21-APR-57 16:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.90","-103.10",,,,,"PUB"
195704,21,1600,195704,21,1600,,10080592,"NEW MEXICO",35,1957,"April","Tornado","C",41,"ROOSEVELT",,"21-APR-57 16:00:00","CST","21-APR-57 16:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.90","-103.10",,,,,"PUB"
195704,21,1600,195704,21,1600,,10080593,"NEW MEXICO",35,1957,"April","Tornado","C",41,"ROOSEVELT",,"21-APR-57 16:00:00","CST","21-APR-57 16:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.90","-103.10",,,,,"PUB"
195704,21,1600,195704,21,1600,,10080594,"NEW MEXICO",35,1957,"April","Tornado","C",41,"ROOSEVELT",,"21-APR-57 16:00:00","CST","21-APR-57 16:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".3","40",,,,,"0",,,"0",,,"33.90","-103.10",,,,,"PUB"
195704,28,1630,195704,28,1630,,10080595,"NEW MEXICO",35,1957,"April","Hail","C",0,,,"28-APR-57 16:30:00","CST","28-APR-57 16:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-107.68",,,,,"PUB"
195704,28,1825,195704,28,1825,,10080596,"NEW MEXICO",35,1957,"April","Hail","C",51,"SIERRA",,"28-APR-57 18:25:00","CST","28-APR-57 18:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-107.58",,,,,"PUB"
195705,5,1655,195705,5,1655,,10080597,"NEW MEXICO",35,1957,"May","Hail","C",39,"RIO ARRIBA",,"05-MAY-57 16:55:00","CST","05-MAY-57 16:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-106.50",,,,,"PUB"
195705,15,2155,195705,15,2155,,10080599,"NEW MEXICO",35,1957,"May","Hail","C",9,"CURRY",,"15-MAY-57 21:55:00","CST","15-MAY-57 21:55:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-103.18",,,,,"PUB"
195705,29,1605,195705,29,1605,,10069891,"NEBRASKA",31,1957,"May","Hail","C",63,"FRONTIER",,"29-MAY-57 16:05:00","CST","29-MAY-57 16:05:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-100.18",,,,,"PUB"
195706,5,1600,195706,5,1600,,10069892,"NEBRASKA",31,1957,"June","Hail","C",87,"HITCHCOCK",,"05-JUN-57 16:00:00","CST","05-JUN-57 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-101.28",,,,,"PUB"
195706,5,1830,195706,5,1830,,10069893,"NEBRASKA",31,1957,"June","Hail","C",41,"CUSTER",,"05-JUN-57 18:30:00","CST","05-JUN-57 18:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-99.58",,,,,"PUB"
195706,5,1930,195706,5,1930,,10069894,"NEBRASKA",31,1957,"June","Hail","C",41,"CUSTER",,"05-JUN-57 19:30:00","CST","05-JUN-57 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-99.78",,,,,"PUB"
195706,6,1500,195706,6,1500,,10069895,"NEBRASKA",31,1957,"June","Hail","C",161,"SHERIDAN",,"06-JUN-57 15:00:00","CST","06-JUN-57 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-102.68",,,,,"PUB"
195706,6,2030,195706,6,2030,,10069896,"NEBRASKA",31,1957,"June","Hail","C",9,"BLAINE",,"06-JUN-57 20:30:00","CST","06-JUN-57 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-99.90",,,,,"PUB"
195704,18,2130,195704,18,2130,,10092702,"OKLAHOMA",40,1957,"April","Tornado","C",57,"HARMON",,"18-APR-57 21:30:00","CST","18-APR-57 21:30:00","0","0","0","0","25K","0",,"0",,,,"F1","1.5","200",,,,,"0",,,"0",,,"34.68","-99.92",,,,,"PUB"
195704,18,2200,195704,18,2200,,10092703,"OKLAHOMA",40,1957,"April","Thunderstorm Wind","C",3,"ALFALFA",,"18-APR-57 22:00:00","CST","18-APR-57 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-98.28",,,,,"PUB"
195706,6,2130,195706,6,2130,,10069897,"NEBRASKA",31,1957,"June","Tornado","C",185,"YORK",,"06-JUN-57 21:30:00","CST","06-JUN-57 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4.3","33",,,,,"0",,,"0",,,"40.93","-97.45","41.00","-97.42",,,"PUB"
195706,10,1800,195706,10,1800,,10069898,"NEBRASKA",31,1957,"June","Tornado","C",157,"SCOTTS BLUFF",,"10-JUN-57 18:00:00","CST","10-JUN-57 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","33",,,,,"0",,,"0",,,"41.77","-103.67",,,,,"PUB"
195706,12,1730,195706,12,1730,,10069899,"NEBRASKA",31,1957,"June","Hail","C",151,"SALINE",,"12-JUN-57 17:30:00","CST","12-JUN-57 17:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-97.00",,,,,"PUB"
195706,13,1820,195706,13,1820,,10069900,"NEBRASKA",31,1957,"June","Tornado","C",141,"PLATTE",,"13-JUN-57 18:20:00","CST","13-JUN-57 18:20:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2.3","33",,,,,"0",,,"0",,,"41.48","-97.62","41.47","-97.55",,,"PUB"
195706,13,1830,195706,13,1830,,10069901,"NEBRASKA",31,1957,"June","Tornado","C",23,"BUTLER",,"13-JUN-57 18:30:00","CST","13-JUN-57 18:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","33",,,,,"0",,,"0",,,"41.12","-97.13",,,,,"PUB"
195706,15,1215,195706,15,1215,,10069902,"NEBRASKA",31,1957,"June","Tornado","C",1,"ADAMS",,"15-JUN-57 12:15:00","CST","15-JUN-57 12:15:00","0","0","0","0",".25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"40.57","-98.42",,,,,"PUB"
195706,15,1300,195706,15,1300,,10069903,"NEBRASKA",31,1957,"June","Hail","C",67,"GAGE",,"15-JUN-57 13:00:00","CST","15-JUN-57 13:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-96.68",,,,,"PUB"
195706,15,1400,195706,15,1400,,10069904,"NEBRASKA",31,1957,"June","Tornado","C",133,"PAWNEE",,"15-JUN-57 14:00:00","CST","15-JUN-57 14:00:00","0","0","0","0","0K","0",,"0",,,,"F1","6.2","33",,,,,"0",,,"0",,,"40.23","-96.32","40.27","-96.20",,,"PUB"
195706,15,1606,195706,15,1606,,10069905,"NEBRASKA",31,1957,"June","Hail","C",0,,,"15-JUN-57 16:06:00","CST","15-JUN-57 16:06:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-95.90",,,,,"PUB"
195706,15,1630,195706,15,1630,,10069906,"NEBRASKA",31,1957,"June","Hail","C",97,"JOHNSON",,"15-JUN-57 16:30:00","CST","15-JUN-57 16:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-96.18",,,,,"PUB"
195706,15,1800,195706,15,1800,,10069907,"NEBRASKA",31,1957,"June","Hail","C",63,"FRONTIER",,"15-JUN-57 18:00:00","CST","15-JUN-57 18:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-100.18",,,,,"PUB"
195706,15,2000,195706,15,2000,,10069908,"NEBRASKA",31,1957,"June","Tornado","C",109,"LANCASTER",,"15-JUN-57 20:00:00","CST","15-JUN-57 20:00:00","0","0","0","0",".03K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.03","-96.82",,,,,"PUB"
195706,12,455,195706,12,455,,10096578,"OKLAHOMA",40,1957,"June","Tornado","C",119,"PAYNE",,"12-JUN-57 04:55:00","CST","12-JUN-57 04:55:00","0","0","0","0","2.5K","0",,"0",,,,"F1","6.8","33",,,,,"0",,,"0",,,"36.08","-97.12","36.12","-97.00",,,"PUB"
195706,12,500,195706,12,500,,10096579,"OKLAHOMA",40,1957,"June","Thunderstorm Wind","C",109,"OKLAHOMA",,"12-JUN-57 05:00:00","CST","12-JUN-57 05:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
195706,12,740,195706,12,740,,10096580,"OKLAHOMA",40,1957,"June","Tornado","C",97,"MAYES",,"12-JUN-57 07:40:00","CST","12-JUN-57 07:40:00","1","0","0","0","25K","0",,"0",,,,"F1","8.4","33",,,,,"0",,,"0",,,"36.43","-95.27","36.45","-95.12",,,"PUB"
195706,12,1000,195706,12,1000,,10096581,"OKLAHOMA",40,1957,"June","Tornado","C",17,"CANADIAN",,"12-JUN-57 10:00:00","CST","12-JUN-57 10:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.60","-98.23",,,,,"PUB"
195706,12,1700,195706,12,1700,,10096582,"OKLAHOMA",40,1957,"June","Hail","C",141,"TILLMAN",,"12-JUN-57 17:00:00","CST","12-JUN-57 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-98.90",,,,,"PUB"
195706,12,1700,195706,12,1700,,10096583,"OKLAHOMA",40,1957,"June","Hail","C",65,"JACKSON",,"12-JUN-57 17:00:00","CST","12-JUN-57 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.58",,,,,"PUB"
195706,12,1712,195706,12,1712,,10096584,"OKLAHOMA",40,1957,"June","Hail","C",65,"JACKSON",,"12-JUN-57 17:12:00","CST","12-JUN-57 17:12:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.28",,,,,"PUB"
195706,12,1715,195706,12,1715,,10096585,"OKLAHOMA",40,1957,"June","Hail","C",9,"BECKHAM",,"12-JUN-57 17:15:00","CST","12-JUN-57 17:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-99.90",,,,,"PUB"
195706,12,1800,195706,12,1800,,10096586,"OKLAHOMA",40,1957,"June","Hail","C",141,"TILLMAN",,"12-JUN-57 18:00:00","CST","12-JUN-57 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-98.68",,,,,"PUB"
195706,12,2210,195706,12,2210,,10096587,"OKLAHOMA",40,1957,"June","Hail","C",71,"KAY",,"12-JUN-57 22:10:00","CST","12-JUN-57 22:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-97.28",,,,,"PUB"
