BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198606,14,1500,198606,14,1500,,10091365,"NORTH CAROLINA",37,1986,"June","Hail","C",49,"CRAVEN","RDU","14-JUN-86 15:00:00","CST","14-JUN-86 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.12","-77.05",,,,,"PUB"
198608,8,1645,198608,8,1645,,10106241,"OKLAHOMA",40,1986,"August","Thunderstorm Wind","C",81,"LINCOLN","OKC","08-AUG-86 16:45:00","CST","08-AUG-86 16:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-96.83",,,,,"PUB"
198605,10,1745,198605,10,1745,,10105717,"OKLAHOMA",40,1986,"May","Hail","C",49,"GARVIN","OKC","10-MAY-86 17:45:00","CST","10-MAY-86 17:45:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-97.60",,,,,"PUB"
198605,6,1945,198605,6,1945,,10106356,"OKLAHOMA",40,1986,"May","Thunderstorm Wind","C",15,"CADDO","OKC","06-MAY-86 19:45:00","CST","06-MAY-86 19:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.07","-98.48",,,,,"PUB"
198604,3,1113,198604,3,1113,,10108533,"OKLAHOMA",40,1986,"April","Hail","C",17,"CANADIAN","OKC","03-APR-86 11:13:00","CST","03-APR-86 11:13:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.53","-98.00",,,,,"PUB"
198606,24,1535,198606,24,1535,,10111515,"SOUTH CAROLINA",45,1986,"June","Hail","C",23,"CHESTER","CAE","24-JUN-86 15:35:00","CST","24-JUN-86 15:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.60","-81.10",,,,,"PUB"
198604,26,2000,198604,26,2000,,10106094,"OKLAHOMA",40,1986,"April","Hail","C",55,"GREER","OKC","26-APR-86 20:00:00","CST","26-APR-86 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.82","-99.28",,,,,"PUB"
198605,16,1630,198605,16,1630,,10108617,"OKLAHOMA",40,1986,"May","Hail","C",129,"ROGER MILLS","OKC","16-MAY-86 16:30:00","CST","16-MAY-86 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.87","-99.97",,,,,"PUB"
198609,18,2015,198609,18,2015,,10081983,"NEBRASKA",31,1986,"September","Hail","C",1,"ADAMS","OMA","18-SEP-86 20:15:00","CST","18-SEP-86 20:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-98.38",,,,,"PUB"
198607,13,1320,198607,13,1320,,10119358,"TENNESSEE",47,1986,"July","Thunderstorm Wind","C",93,"KNOX","MEM","13-JUL-86 13:20:00","CST","13-JUL-86 13:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.98","-83.98",,,,,"PUB"
198603,10,1750,198603,10,1750,,10100356,"OHIO",39,1986,"March","Thunderstorm Wind","C",127,"PERRY","CLE","10-MAR-86 17:50:00","CST","10-MAR-86 17:50:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-82.32",,,,,"PUB"
198605,15,1815,198605,15,1815,,10099322,"OHIO",39,1986,"May","Thunderstorm Wind","C",135,"PREBLE","CLE","15-MAY-86 18:15:00","CST","15-MAY-86 18:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.75","-84.63",,,,,"PUB"
198606,19,2030,198606,19,2030,,10083097,"NORTH DAKOTA",38,1986,"June","Thunderstorm Wind","C",19,"CAVALIER","BIS","19-JUN-86 20:30:00","CST","19-JUN-86 20:30:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"48.60","-98.85",,,,,"PUB"
198607,26,1830,198607,26,1830,,10085684,"NORTH DAKOTA",38,1986,"July","Hail","C",93,"STUTSMAN","BIS","26-JUL-86 18:30:00","CST","26-JUL-86 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.90","-98.70",,,,,"PUB"
198605,8,1345,198605,8,1345,,10072976,"MISSOURI",29,1986,"May","Thunderstorm Wind","C",1,"ADAIR","IRK","08-MAY-86 13:45:00","CST","08-MAY-86 13:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-92.58",,,,,"PUB"
198607,7,1620,198607,7,1620,,10074144,"NEW YORK",36,1986,"July","Thunderstorm Wind","C",17,"CHENANGO","BGM","07-JUL-86 16:20:00","CST","07-JUL-86 16:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.23","-75.53",,,,,"PUB"
198607,5,1315,198607,5,1315,,9998825,"FLORIDA",12,1986,"July","Tornado","C",105,"POLK",,"05-JUL-86 13:15:00","EST","05-JUL-86 13:15:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"28.00","-81.58",,,,,"PUB"
198612,31,1805,198612,31,1805,,9999943,"FLORIDA",12,1986,"December","Thunderstorm Wind","C",87,"MONROE","EYW","31-DEC-86 18:05:00","CST","31-DEC-86 18:05:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"25.12","-81.57",,,,,"PUB"
198607,24,2300,198607,24,2300,,10013164,"IOWA",19,1986,"July","Thunderstorm Wind","C",61,"DUBUQUE","DSM","24-JUL-86 23:00:00","CST","24-JUL-86 23:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-91.02",,,,,"PUB"
198605,9,1836,198605,9,1836,,10013958,"IOWA",19,1986,"May","Tornado","C",153,"POLK",,"09-MAY-86 18:36:00","CST","09-MAY-86 18:36:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"41.58","-93.80","41.58","-93.78",,,"PUB"
198604,7,2230,198604,7,2230,,9990717,"ARKANSAS",5,1986,"April","Thunderstorm Wind","C",143,"WASHINGTON","LIT","07-APR-86 22:30:00","CST","07-APR-86 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.98","-94.32",,,,,"PUB"
198605,17,1617,198605,17,1617,,10144075,"TEXAS",48,1986,"May","Tornado","C",175,"GOLIAD",,"17-MAY-86 16:17:00","CST","17-MAY-86 16:17:00","0","0","0","0","0K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"28.80","-97.43",,,,,"PUB"
198604,4,1440,198604,4,1440,,10143048,"TEXAS",48,1986,"April","Hail","C",439,"TARRANT","FTW","04-APR-86 14:40:00","CST","04-APR-86 14:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.57","-97.13",,,,,"PUB"
198605,10,950,198605,10,950,,10144001,"TEXAS",48,1986,"May","Thunderstorm Wind","C",175,"GOLIAD","$VC","10-MAY-86 09:50:00","CST","10-MAY-86 09:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.67","-97.38",,,,,"PUB"
198604,3,1056,198604,3,1056,,10143021,"TEXAS",48,1986,"April","Hail","C",485,"WICHITA","FTW","03-APR-86 10:56:00","CST","03-APR-86 10:56:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.10","-98.57",,,,,"PUB"
198607,17,1530,198607,17,1530,,9993961,"GEORGIA",13,1986,"July","Thunderstorm Wind","C",199,"MERIWETHER","ATL","17-JUL-86 15:30:00","CST","17-JUL-86 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.03","-84.68",,,,,"PUB"
198609,26,1440,198609,26,1440,,10016599,"INDIANA",18,1986,"September","Thunderstorm Wind","C",179,"WELLS","IND","26-SEP-86 14:40:00","CST","26-SEP-86 14:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-85.17",,,,,"PUB"
198605,9,2230,198605,9,2230,,10013970,"IOWA",19,1986,"May","Hail","C",155,"POTTAWATTAMIE","DSM","09-MAY-86 22:30:00","CST","09-MAY-86 22:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.37","-95.87",,,,,"PUB"
198606,9,1600,198606,9,1600,,10035552,"KANSAS",20,1986,"June","Hail","C",67,"GRANT","TOP","09-JUN-86 16:00:00","CST","09-JUN-86 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.68","-101.25",,,,,"PUB"
198603,11,1643,198603,11,1643,,10145274,"TEXAS",48,1986,"March","Hail","C",363,"PALO PINTO","FTW","11-MAR-86 16:43:00","CST","11-MAR-86 16:43:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.53","-98.42",,,,,"PUB"
198607,31,225,198607,31,225,,10002543,"ILLINOIS",17,1986,"July","Thunderstorm Wind","C",115,"MACON","CHI","31-JUL-86 02:25:00","CST","31-JUL-86 02:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-89.00",,,,,"PUB"
198604,29,2345,198604,29,2345,,10012853,"IOWA",19,1986,"April","Thunderstorm Wind","C",175,"UNION","DSM","29-APR-86 23:45:00","CST","29-APR-86 23:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.95","-94.50",,,,,"PUB"
198605,14,1715,198605,14,1715,,10033472,"KENTUCKY",21,1986,"May","Hail","C",85,"GRAYSON","SDF","14-MAY-86 17:15:00","CST","14-MAY-86 17:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.45","-86.05",,,,,"PUB"
198608,3,1850,198608,3,1850,,10141467,"TEXAS",48,1986,"August","Hail","C",89,"COLORADO","SAT","03-AUG-86 18:50:00","CST","03-AUG-86 18:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.77","-96.38",,,,,"PUB"
198604,8,1845,198604,8,1845,,10144183,"TEXAS",48,1986,"April","Hail","C",19,"BANDERA","SAT","08-APR-86 18:45:00","CST","08-APR-86 18:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"29.80","-99.25",,,,,"PUB"
198604,4,1805,198604,4,1805,,10143075,"TEXAS",48,1986,"April","Hail","C",139,"ELLIS","FTW","04-APR-86 18:05:00","CST","04-APR-86 18:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-96.80",,,,,"PUB"
198604,19,1630,198604,19,1630,,10141964,"TEXAS",48,1986,"April","Thunderstorm Wind","C",99,"CORYELL","FTW","19-APR-86 16:30:00","CST","19-APR-86 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.13","-97.92",,,,,"PUB"
198603,11,2230,198603,11,2230,,9989594,"ARKANSAS",5,1986,"March","Thunderstorm Wind","C",111,"POINSETT","LIT","11-MAR-86 22:30:00","CST","11-MAR-86 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.48","-90.37",,,,,"PUB"
198609,30,1735,198609,30,1735,,10142607,"TEXAS",48,1986,"September","Tornado","C",399,"RUNNELS",,"30-SEP-86 17:35:00","CST","30-SEP-86 17:35:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","50",,,,,"0",,,"0",,,"32.07","-100.07",,,,,"PUB"
198605,26,1749,198605,26,1749,,10145213,"TEXAS",48,1986,"May","Hail","C",215,"HIDALGO","SAT","26-MAY-86 17:49:00","CST","26-MAY-86 17:49:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"26.37","-97.97",,,,,"PUB"
198605,9,1607,198605,9,1607,,10143137,"TEXAS",48,1986,"May","Hail","C",415,"SCURRY","LBB","09-MAY-86 16:07:00","CST","09-MAY-86 16:07:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.72","-100.90",,,,,"PUB"
198609,29,1510,198609,29,1510,,10142594,"TEXAS",48,1986,"September","Hail","C",381,"RANDALL","AMA","29-SEP-86 15:10:00","CST","29-SEP-86 15:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-101.92",,,,,"PUB"
198605,25,1700,198605,25,1700,,9990091,"ARKANSAS",5,1986,"May","Hail","C",35,"CRITTENDEN","MEM","25-MAY-86 17:00:00","CST","25-MAY-86 17:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-90.20",,,,,"PUB"
198604,7,2109,198604,7,2109,,9990712,"ARKANSAS",5,1986,"April","Thunderstorm Wind","C",7,"BENTON","LIT","07-APR-86 21:09:00","CST","07-APR-86 21:09:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.47","-94.12",,,,,"PUB"
198608,7,1820,198608,7,1820,,9979733,"ALABAMA",1,1986,"August","Thunderstorm Wind","C",83,"LIMESTONE","BHM","07-AUG-86 18:20:00","CST","07-AUG-86 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-86.97",,,,,"PUB"
198606,22,1823,198606,22,1823,,10018824,"INDIANA",18,1986,"June","Thunderstorm Wind","C",35,"DELAWARE","IND","22-JUN-86 18:23:00","CST","22-JUN-86 18:23:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.15","-85.45",,,,,"PUB"
198607,4,1410,198607,4,1410,,10152658,"UTAH",49,1986,"July","Thunderstorm Wind","C",5,"CACHE","SLC","04-JUL-86 14:10:00","CST","04-JUL-86 14:10:00","0","0","0","0","0","0",,"64",,,,,"0","0",,,,,"0",,,"0",,,"41.73","-111.83",,,,,"PUB"
198602,18,15,198602,18,15,,9978563,"ALABAMA",1,1986,"February","Thunderstorm Wind","C",121,"TALLADEGA","BHM","18-FEB-86 00:15:00","CST","18-FEB-86 00:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.15","-86.42",,,,,"PUB"
198602,18,230,198602,18,230,,9978564,"ALABAMA",1,1986,"February","Thunderstorm Wind","C",17,"CHAMBERS","BHM","18-FEB-86 02:30:00","CST","18-FEB-86 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.98","-85.27",,,,,"PUB"
198607,13,1927,198607,13,1927,,9975706,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",47,"DALLAS","BHM","13-JUL-86 19:27:00","CST","13-JUL-86 19:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.43","-87.23",,,,,"PUB"
198607,14,1430,198607,14,1430,,9975707,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",53,"ESCAMBIA","BHM","14-JUL-86 14:30:00","CST","14-JUL-86 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.15","-87.03",,,,,"PUB"
198607,14,2030,198607,14,2030,,9975708,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",79,"LAWRENCE","BHM","14-JUL-86 20:30:00","CST","14-JUL-86 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.55","-87.22",,,,,"PUB"
198607,17,1430,198607,17,1430,,9975709,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","17-JUL-86 14:30:00","CST","17-JUL-86 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.95",,,,,"PUB"
198607,17,1510,198607,17,1510,,9975710,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",55,"ETOWAH","BHM","17-JUL-86 15:10:00","CST","17-JUL-86 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.05","-86.02",,,,,"PUB"
198607,17,1600,198607,17,1600,,9975711,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",77,"LAUDERDALE","BHM","17-JUL-86 16:00:00","CST","17-JUL-86 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.92","-88.07",,,,,"PUB"
198607,27,1720,198607,27,1720,,9975730,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",113,"RUSSELL","BHM","27-JUL-86 17:20:00","CST","27-JUL-86 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.47","-85.00",,,,,"PUB"
198607,28,1315,198607,28,1315,,9975731,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","28-JUL-86 13:15:00","CST","28-JUL-86 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198607,21,1450,198607,21,1450,,9975719,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","21-JUL-86 14:50:00","CST","21-JUL-86 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198607,21,1513,198607,21,1513,,9975720,"ALABAMA",1,1986,"July","Hail","C",73,"JEFFERSON","BHM","21-JUL-86 15:13:00","CST","21-JUL-86 15:13:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198607,21,1530,198607,21,1530,,9975721,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","21-JUL-86 15:30:00","CST","21-JUL-86 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198607,22,1309,198607,22,1309,,9975722,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",55,"ETOWAH","BHM","22-JUL-86 13:09:00","CST","22-JUL-86 13:09:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-86.08",,,,,"PUB"
198607,23,1314,198607,23,1314,,9975723,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",45,"DALE","BHM","23-JUL-86 13:14:00","CST","23-JUL-86 13:14:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-85.48",,,,,"PUB"
198607,23,1400,198607,23,1400,,9975724,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",69,"HOUSTON","BHM","23-JUL-86 14:00:00","CST","23-JUL-86 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-85.63",,,,,"PUB"
198607,23,1440,198607,23,1440,,9975725,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",109,"PIKE","BHM","23-JUL-86 14:40:00","CST","23-JUL-86 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.72","-85.82",,,,,"PUB"
198607,23,1805,198607,23,1805,,9975726,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",101,"MONTGOMERY","BHM","23-JUL-86 18:05:00","CST","23-JUL-86 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198607,24,1445,198607,24,1445,,9975727,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",3,"BALDWIN","BHM","24-JUL-86 14:45:00","CST","24-JUL-86 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.88","-87.78",,,,,"PUB"
198607,25,2015,198607,25,2015,,9975728,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",101,"MONTGOMERY","BHM","25-JUL-86 20:15:00","CST","25-JUL-86 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198607,25,2250,198607,25,2250,,9975729,"ALABAMA",1,1986,"July","Hail","C",15,"CALHOUN","BHM","25-JUL-86 22:50:00","CST","25-JUL-86 22:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.65","-85.77",,,,,"PUB"
198607,17,1700,198607,17,1700,,9975712,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","17-JUL-86 17:00:00","CST","17-JUL-86 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.95",,,,,"PUB"
198607,17,1745,198607,17,1745,,9975713,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",43,"CULLMAN","BHM","17-JUL-86 17:45:00","CST","17-JUL-86 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-86.97",,,,,"PUB"
198607,20,1500,198607,20,1500,,9975714,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",45,"DALE","BHM","20-JUL-86 15:00:00","CST","20-JUL-86 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.45","-85.65",,,,,"PUB"
198607,20,1710,198607,20,1710,,9975715,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",3,"BALDWIN","BHM","20-JUL-86 17:10:00","CST","20-JUL-86 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-87.80",,,,,"PUB"
198607,21,1200,198607,21,1200,,9975716,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",101,"MONTGOMERY","BHM","21-JUL-86 12:00:00","CST","21-JUL-86 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198607,21,1330,198607,21,1330,,9975717,"ALABAMA",1,1986,"July","Hail","C",125,"TUSCALOOSA","BHM","21-JUL-86 13:30:00","CST","21-JUL-86 13:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-87.57",,,,,"PUB"
198607,21,1440,198607,21,1440,,9975718,"ALABAMA",1,1986,"July","Hail","C",73,"JEFFERSON","BHM","21-JUL-86 14:40:00","CST","21-JUL-86 14:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.32","-86.82",,,,,"PUB"
198605,5,2210,198605,5,2210,,10035028,"KANSAS",20,1986,"May","Thunderstorm Wind","C",3,"ANDERSON","TOP","05-MAY-86 22:10:00","CST","05-MAY-86 22:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.07","-95.47",,,,,"PUB"
198605,5,2135,198605,5,2135,,10035026,"KANSAS",20,1986,"May","Hail","C",35,"COWLEY","TOP","05-MAY-86 21:35:00","CST","05-MAY-86 21:35:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-97.15",,,,,"PUB"
198605,5,2145,198605,5,2145,,10035027,"KANSAS",20,1986,"May","Hail","C",87,"JEFFERSON","TOP","05-MAY-86 21:45:00","CST","05-MAY-86 21:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.23","-95.40",,,,,"PUB"
198605,5,1936,198605,5,1936,,10035019,"KANSAS",20,1986,"May","Hail","C",35,"COWLEY","IND","05-MAY-86 19:36:00","CST","05-MAY-86 19:36:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.38","-97.12",,,,,"PUB"
198605,5,2006,198605,5,2006,,10035020,"KANSAS",20,1986,"May","Hail","C",191,"SUMNER","TOP","05-MAY-86 20:06:00","CST","05-MAY-86 20:06:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-97.40",,,,,"PUB"
198605,5,2006,198605,5,2006,,10035021,"KANSAS",20,1986,"May","Hail","C",173,"SEDGWICK","TOP","05-MAY-86 20:06:00","CST","05-MAY-86 20:06:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.52","-97.20",,,,,"PUB"
198605,5,2014,198605,5,2014,,10035022,"KANSAS",20,1986,"May","Thunderstorm Wind","C",35,"COWLEY","TOP","05-MAY-86 20:14:00","CST","05-MAY-86 20:14:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-96.98",,,,,"PUB"
198607,28,1638,198607,28,1638,,9975732,"ALABAMA",1,1986,"July","Thunderstorm Wind","C",25,"CLARKE","BHM","28-JUL-86 16:38:00","CST","28-JUL-86 16:38:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-87.78",,,,,"PUB"
198609,5,1745,198609,5,1745,,10080899,"NEBRASKA",31,1986,"September","Hail","C",163,"SHERMAN","OMA","05-SEP-86 17:45:00","CST","05-SEP-86 17:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.17","-99.15",,,,,"PUB"
198609,5,1805,198609,5,1805,,10080900,"NEBRASKA",31,1986,"September","Hail","C",163,"SHERMAN","OMA","05-SEP-86 18:05:00","CST","05-SEP-86 18:05:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"41.05","-98.93",,,,,"PUB"
198609,5,1810,198609,5,1810,,10080901,"NEBRASKA",31,1986,"September","Hail","C",137,"PHELPS","OMA","05-SEP-86 18:10:00","CST","05-SEP-86 18:10:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"40.53","-99.63",,,,,"PUB"
198608,14,2105,198608,14,2105,,10080882,"NEBRASKA",31,1986,"August","Hail","C",133,"PAWNEE","OMA","14-AUG-86 21:05:00","CST","14-AUG-86 21:05:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.18","-96.10",,,,,"PUB"
198608,16,2310,198608,16,2310,,10080883,"NEBRASKA",31,1986,"August","Thunderstorm Wind","C",51,"DIXON","SUX","16-AUG-86 23:10:00","CST","16-AUG-86 23:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.65","-96.87",,,,,"PUB"
198605,5,2128,198605,5,2128,,10035024,"KANSAS",20,1986,"May","Hail","C",177,"SHAWNEE","TOP","05-MAY-86 21:28:00","CST","05-MAY-86 21:28:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.05","-95.68",,,,,"PUB"
