BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195808,5,2300,195808,5,2300,,10072820,"NEBRASKA",31,1958,"August","Tornado","C",185,"YORK",,"05-AUG-58 23:00:00","CST","05-AUG-58 23:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.95","-97.60",,,,,"PUB"
195808,11,1500,195808,11,1500,,10072821,"NEBRASKA",31,1958,"August","Hail","C",61,"FRANKLIN",,"11-AUG-58 15:00:00","CST","11-AUG-58 15:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-98.90",,,,,"PUB"
195808,13,1615,195808,13,1615,,10072822,"NEBRASKA",31,1958,"August","Tornado","C",47,"DAWSON",,"13-AUG-58 16:15:00","CST","13-AUG-58 16:15:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.72","-100.22",,,,,"PUB"
195808,13,1745,195808,13,1745,,10072823,"NEBRASKA",31,1958,"August","Tornado","C",87,"HITCHCOCK",,"13-AUG-58 17:45:00","CST","13-AUG-58 17:45:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.17","-101.02",,,,,"PUB"
195808,14,2100,195808,14,2100,,10073683,"NEBRASKA",31,1958,"August","Thunderstorm Wind","C",41,"CUSTER",,"14-AUG-58 21:00:00","CST","14-AUG-58 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-99.28",,,,,"PUB"
195808,14,2130,195808,14,2130,,10073684,"NEBRASKA",31,1958,"August","Hail","C",79,"HALL",,"14-AUG-58 21:30:00","CST","14-AUG-58 21:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-98.58",,,,,"PUB"
195806,7,1500,195806,7,1500,,10069992,"MONTANA",30,1958,"June","Hail","C",95,"STILLWATER",,"07-JUN-58 15:00:00","CST","07-JUN-58 15:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-109.08",,,,,"PUB"
195806,7,1500,195806,7,1500,,10069993,"MONTANA",30,1958,"June","Hail","C",95,"STILLWATER",,"07-JUN-58 15:00:00","CST","07-JUN-58 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-109.00",,,,,"PUB"
195806,7,1530,195806,7,1530,,10069994,"MONTANA",30,1958,"June","Hail","C",31,"GALLATIN",,"07-JUN-58 15:30:00","CST","07-JUN-58 15:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-111.18",,,,,"PUB"
195806,7,1530,195806,7,1530,,10069995,"MONTANA",30,1958,"June","Hail","C",31,"GALLATIN",,"07-JUN-58 15:30:00","CST","07-JUN-58 15:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-111.08",,,,,"PUB"
195802,26,1935,195802,26,1935,,10049566,"MISSISSIPPI",28,1958,"February","Tornado","C",59,"JACKSON",,"26-FEB-58 19:35:00","CST","26-FEB-58 19:35:00","1","0","0","0","25K","0",,"0",,,,"F2","27.1","30",,,,,"0",,,"0",,,"30.42","-88.85","30.65","-88.48",,,"PUB"
195802,26,1945,195802,26,1945,,10049567,"MISSISSIPPI",28,1958,"February","Tornado","C",111,"PERRY",,"26-FEB-58 19:45:00","CST","26-FEB-58 19:45:00","20","0","2","0","250K","0",,"0",,,,"F3","4.1","100",,,,,"0",,,"0",,,"31.33","-88.90","31.37","-88.85",,,"PUB"
195802,26,1955,195802,26,1955,,10049568,"MISSISSIPPI",28,1958,"February","Tornado","C",41,"GREENE",,"26-FEB-58 19:55:00","CST","26-FEB-58 19:55:00","0","0","0","0","2.5K","0",,"0",,,,"F3","7.1","100",,,,,"0",,,"0",,,"31.37","-88.85","31.43","-88.77",,,"PUB"
195804,3,1930,195804,3,1930,,10049570,"MISSISSIPPI",28,1958,"April","Hail","C",145,"UNION",,"03-APR-58 19:30:00","CST","03-APR-58 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-89.00",,,,,"PUB"
195804,3,1950,195804,3,1950,,10049571,"MISSISSIPPI",28,1958,"April","Hail","C",117,"PRENTISS",,"03-APR-58 19:50:00","CST","03-APR-58 19:50:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-88.58",,,,,"PUB"
195804,3,1950,195804,3,1950,,10049572,"MISSISSIPPI",28,1958,"April","Hail","C",115,"PONTOTOC",,"03-APR-58 19:50:00","CST","03-APR-58 19:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-89.00",,,,,"PUB"
195804,20,1945,195804,20,1945,,10049573,"MISSISSIPPI",28,1958,"April","Tornado","C",121,"RANKIN",,"20-APR-58 19:45:00","CST","20-APR-58 19:45:00","0","0","0","0","25K","0",,"0",,,,,"4.9","27",,,,,"0",,,"0",,,"32.15","-90.17","32.20","-90.12",,,"PUB"
195804,20,2015,195804,20,2015,,10049574,"MISSISSIPPI",28,1958,"April","Thunderstorm Wind","C",121,"RANKIN",,"20-APR-58 20:15:00","CST","20-APR-58 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-90.00",,,,,"PUB"
195804,24,2030,195804,24,2030,,10049576,"MISSISSIPPI",28,1958,"April","Tornado","C",55,"ISSAQUENA",,"24-APR-58 20:30:00","CST","24-APR-58 20:30:00","0","0","0","0","25K","0",,"0",,,,"F2","12.6","30",,,,,"0",,,"0",,,"32.95","-90.83","32.97","-90.62",,,"PUB"
195804,24,2130,195804,24,2130,,10049577,"MISSISSIPPI",28,1958,"April","Thunderstorm Wind","C",51,"HOLMES",,"24-APR-58 21:30:00","CST","24-APR-58 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-89.90",,,,,"PUB"
195804,27,1520,195804,27,1520,,10049578,"MISSISSIPPI",28,1958,"April","Thunderstorm Wind","C",0,,,"27-APR-58 15:20:00","CST","27-APR-58 15:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-91.08",,,,,"PUB"
195804,27,1605,195804,27,1605,,10049579,"MISSISSIPPI",28,1958,"April","Hail","C",83,"LEFLORE",,"27-APR-58 16:05:00","CST","27-APR-58 16:05:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-90.18",,,,,"PUB"
195804,27,1615,195804,27,1615,,10049580,"MISSISSIPPI",28,1958,"April","Hail","C",43,"GRENADA",,"27-APR-58 16:15:00","CST","27-APR-58 16:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-89.90",,,,,"PUB"
195804,27,1820,195804,27,1820,,10049581,"MISSISSIPPI",28,1958,"April","Hail","C",83,"LEFLORE",,"27-APR-58 18:20:00","CST","27-APR-58 18:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-90.18",,,,,"PUB"
195805,1,1710,195805,1,1710,,10049582,"MISSISSIPPI",28,1958,"May","Thunderstorm Wind","C",87,"LOWNDES",,"01-MAY-58 17:10:00","CST","01-MAY-58 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-88.40",,,,,"PUB"
195806,19,1715,195806,19,1715,,10049583,"MISSISSIPPI",28,1958,"June","Hail","C",151,"WASHINGTON",,"19-JUN-58 17:15:00","CST","19-JUN-58 17:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-91.00",,,,,"PUB"
195806,19,1715,195806,19,1715,,10049584,"MISSISSIPPI",28,1958,"June","Hail","C",151,"WASHINGTON",,"19-JUN-58 17:15:00","CST","19-JUN-58 17:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-91.00",,,,,"PUB"
195806,19,1715,195806,19,1715,,10049585,"MISSISSIPPI",28,1958,"June","Thunderstorm Wind","C",151,"WASHINGTON",,"19-JUN-58 17:15:00","CST","19-JUN-58 17:15:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-91.00",,,,,"PUB"
195806,19,1715,195806,19,1715,,10049586,"MISSISSIPPI",28,1958,"June","Thunderstorm Wind","C",151,"WASHINGTON",,"19-JUN-58 17:15:00","CST","19-JUN-58 17:15:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-91.00",,,,,"PUB"
195804,20,1430,195804,20,1430,,10037056,"KENTUCKY",21,1958,"April","Thunderstorm Wind","C",107,"HOPKINS",,"20-APR-58 14:30:00","CST","20-APR-58 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-87.50",,,,,"PUB"
195804,20,1630,195804,20,1630,,10037057,"KENTUCKY",21,1958,"April","Tornado","C",151,"MADISON",,"20-APR-58 16:30:00","CST","20-APR-58 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.58","-84.17",,,,,"PUB"
195804,22,900,195804,22,900,,10037058,"KENTUCKY",21,1958,"April","Tornado","C",227,"WARREN",,"22-APR-58 09:00:00","CST","22-APR-58 09:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.00","-86.40",,,,,"PUB"
195804,24,420,195804,24,420,,10037059,"KENTUCKY",21,1958,"April","Tornado","C",59,"DAVIESS",,"24-APR-58 04:20:00","CST","24-APR-58 04:20:00","0","0","0","0",".03K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.60","-87.20",,,,,"PUB"
195804,24,645,195804,24,645,,10037060,"KENTUCKY",21,1958,"April","Tornado","C",33,"CALDWELL",,"24-APR-58 06:45:00","CST","24-APR-58 06:45:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","33",,,,,"0",,,"0",,,"37.20","-87.90",,,,,"PUB"
195804,24,1600,195804,24,1600,,10037061,"KENTUCKY",21,1958,"April","Hail","C",129,"LEE",,"24-APR-58 16:00:00","CST","24-APR-58 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-83.68",,,,,"PUB"
195804,24,1600,195804,24,1600,,10037062,"KENTUCKY",21,1958,"April","Thunderstorm Wind","C",129,"LEE",,"24-APR-58 16:00:00","CST","24-APR-58 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-83.68",,,,,"PUB"
195804,29,1600,195804,29,1600,,10037063,"KENTUCKY",21,1958,"April","Thunderstorm Wind","C",111,"JEFFERSON",,"29-APR-58 16:00:00","CST","29-APR-58 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-85.68",,,,,"PUB"
195805,2,2315,195805,2,2315,,10037064,"KENTUCKY",21,1958,"May","Tornado","C",145,"MCCRACKEN",,"02-MAY-58 23:15:00","CST","02-MAY-58 23:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.08","-88.70",,,,,"PUB"
195806,1,1700,195806,1,1700,,10037065,"KENTUCKY",21,1958,"June","Thunderstorm Wind","C",51,"CLAY",,"01-JUN-58 17:00:00","CST","01-JUN-58 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-83.90",,,,,"PUB"
195806,10,2150,195806,10,2150,,10037067,"KENTUCKY",21,1958,"June","Thunderstorm Wind","C",55,"CRITTENDEN",,"10-JUN-58 21:50:00","CST","10-JUN-58 21:50:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-87.90",,,,,"PUB"
195806,10,2150,195806,10,2150,,10037068,"KENTUCKY",21,1958,"June","Thunderstorm Wind","C",55,"CRITTENDEN",,"10-JUN-58 21:50:00","CST","10-JUN-58 21:50:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-87.90",,,,,"PUB"
195802,5,1821,195802,5,1821,,10095868,"OKLAHOMA",40,1958,"February","Hail","C",0,,,"05-FEB-58 18:21:00","CST","05-FEB-58 18:21:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-96.68",,,,,"PUB"
195802,26,1400,195802,26,1400,,10095869,"OKLAHOMA",40,1958,"February","Tornado","C",121,"PITTSBURG",,"26-FEB-58 14:00:00","CST","26-FEB-58 14:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.83","-95.75",,,,,"PUB"
195802,26,1530,195802,26,1530,,10095870,"OKLAHOMA",40,1958,"February","Tornado","C",135,"SEQUOYAH",,"26-FEB-58 15:30:00","CST","26-FEB-58 15:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","20",,,,,"0",,,"0",,,"35.38","-94.45",,,,,"PUB"
195804,2,1630,195804,2,1630,,10095871,"OKLAHOMA",40,1958,"April","Hail","C",149,"WASHITA",,"02-APR-58 16:30:00","CST","02-APR-58 16:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-99.40",,,,,"PUB"
195804,2,1755,195804,2,1755,,10095872,"OKLAHOMA",40,1958,"April","Tornado","C",31,"COMANCHE",,"02-APR-58 17:55:00","CST","02-APR-58 17:55:00","0","0","0","0","25K","0",,"0",,,,"F1","8","880",,,,,"0",,,"0",,,"34.77","-98.30","34.85","-98.20",,,"PUB"
195804,2,1755,195804,2,1755,,10095873,"OKLAHOMA",40,1958,"April","Tornado","C",15,"CADDO",,"02-APR-58 17:55:00","CST","02-APR-58 17:55:00","1","0","0","0","25K","0",,"0",,,,"F1","7.4","880",,,,,"0",,,"0",,,"34.85","-98.20","34.93","-98.12",,,"PUB"
195804,2,1825,195804,2,1825,,10095874,"OKLAHOMA",40,1958,"April","Hail","C",151,"WOODS",,"02-APR-58 18:25:00","CST","02-APR-58 18:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-98.90",,,,,"PUB"
195804,2,1900,195804,2,1900,,10095875,"OKLAHOMA",40,1958,"April","Hail","C",73,"KINGFISHER",,"02-APR-58 19:00:00","CST","02-APR-58 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-97.90",,,,,"PUB"
195804,2,2000,195804,2,2000,,10095876,"OKLAHOMA",40,1958,"April","Hail","C",83,"LOGAN",,"02-APR-58 20:00:00","CST","02-APR-58 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-97.58",,,,,"PUB"
195804,2,2115,195804,2,2115,,10095877,"OKLAHOMA",40,1958,"April","Hail","C",133,"SEMINOLE",,"02-APR-58 21:15:00","CST","02-APR-58 21:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-96.50",,,,,"PUB"
195804,19,1900,195804,19,1900,,10095878,"OKLAHOMA",40,1958,"April","Hail","C",151,"WOODS",,"19-APR-58 19:00:00","CST","19-APR-58 19:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-98.68",,,,,"PUB"
195804,19,1900,195804,19,1900,,10095880,"OKLAHOMA",40,1958,"April","Thunderstorm Wind","C",55,"GREER",,"19-APR-58 19:00:00","CST","19-APR-58 19:00:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.50",,,,,"PUB"
195804,19,2312,195804,19,2312,,10095881,"OKLAHOMA",40,1958,"April","Hail","C",109,"OKLAHOMA",,"19-APR-58 23:12:00","CST","19-APR-58 23:12:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.40",,,,,"PUB"
195804,19,2300,195804,19,2300,,10122069,"TEXAS",48,1958,"April","Thunderstorm Wind","C",485,"WICHITA",,"19-APR-58 23:00:00","CST","19-APR-58 23:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
195808,14,1100,195808,14,1100,,10122070,"TEXAS",48,1958,"August","Thunderstorm Wind","C",201,"HARRIS",,"14-AUG-58 11:00:00","CST","14-AUG-58 11:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"29.58","-95.28",,,,,"PUB"
195807,12,1900,195807,12,1900,,10093352,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",35,"CRAIG",,"12-JUL-58 19:00:00","CST","12-JUL-58 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-95.00",,,,,"PUB"
195807,14,920,195807,14,920,,10093353,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",109,"OKLAHOMA",,"14-JUL-58 09:20:00","CST","14-JUL-58 09:20:00","0","0","0","0","0","0",,"71",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
195807,14,920,195807,14,920,,10093354,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",109,"OKLAHOMA",,"14-JUL-58 09:20:00","CST","14-JUL-58 09:20:00","0","0","0","0","0","0",,"71",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
195807,20,2100,195807,20,2100,,10093355,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",89,"MCCURTAIN",,"20-JUL-58 21:00:00","CST","20-JUL-58 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-94.78",,,,,"PUB"
195807,20,2100,195807,20,2100,,10093356,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",89,"MCCURTAIN",,"20-JUL-58 21:00:00","CST","20-JUL-58 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-94.78",,,,,"PUB"
195807,22,1830,195807,22,1830,,10093357,"OKLAHOMA",40,1958,"July","Tornado","C",139,"TEXAS",,"22-JUL-58 18:30:00","CST","22-JUL-58 18:30:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.87","-101.10",,,,,"PUB"
195802,26,1740,195802,26,1740,,10049551,"MISSISSIPPI",28,1958,"February","Tornado","C",49,"HINDS",,"26-FEB-58 17:40:00","CST","26-FEB-58 17:40:00","0","0","1","0","250K","0",,"0",,,,"F3","24.6","60",,,,,"0",,,"0",,,"32.05","-90.47","32.30","-90.17",,,"PUB"
195802,26,1740,195802,26,1740,,10049552,"MISSISSIPPI",28,1958,"February","Tornado","C",127,"SIMPSON",,"26-FEB-58 17:40:00","CST","26-FEB-58 17:40:00","0","0","0","0","2.5M","0",,"0",,,,"F3","56.4","60",,,,,"0",,,"0",,,"31.97","-90.10","32.58","-89.47",,,"PUB"
195806,12,1100,195806,12,1100,,10061774,"MISSOURI",29,1958,"June","Thunderstorm Wind","C",25,"CALDWELL",,"12-JUN-58 11:00:00","CST","12-JUN-58 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-94.18",,,,,"PUB"
195804,19,1849,195804,19,1849,,10122066,"TEXAS",48,1958,"April","Hail","C",341,"MOORE",,"19-APR-58 18:49:00","CST","19-APR-58 18:49:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-101.90",,,,,"PUB"
195804,19,2019,195804,19,2019,,10122067,"TEXAS",48,1958,"April","Hail","C",375,"POTTER",,"19-APR-58 20:19:00","CST","19-APR-58 20:19:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
195804,19,2019,195804,19,2019,,10122068,"TEXAS",48,1958,"April","Thunderstorm Wind","C",375,"POTTER",,"19-APR-58 20:19:00","CST","19-APR-58 20:19:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
195802,26,1750,195802,26,1750,,10049553,"MISSISSIPPI",28,1958,"February","Hail","C",121,"RANKIN",,"26-FEB-58 17:50:00","CST","26-FEB-58 17:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-90.08",,,,,"PUB"
195802,26,1750,195802,26,1750,,10049554,"MISSISSIPPI",28,1958,"February","Thunderstorm Wind","C",121,"RANKIN",,"26-FEB-58 17:50:00","CST","26-FEB-58 17:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-90.08",,,,,"PUB"
195802,26,1800,195802,26,1800,,10049555,"MISSISSIPPI",28,1958,"February","Tornado","C",109,"PEARL RIVER",,"26-FEB-58 18:00:00","CST","26-FEB-58 18:00:00","4","0","0","0","250K","0",,"0",,,,"F2","17.4","50",,,,,"0",,,"0",,,"30.80","-89.65","30.98","-89.45",,,"PUB"
195802,26,1800,195802,26,1800,,10049556,"MISSISSIPPI",28,1958,"February","Tornado","C",73,"LAMAR",,"26-FEB-58 18:00:00","CST","26-FEB-58 18:00:00","5","0","0","0","250K","0",,"0",,,,"F2","5.7","50",,,,,"0",,,"0",,,"30.98","-89.45","31.05","-89.40",,,"PUB"
195802,26,1815,195802,26,1815,,10049557,"MISSISSIPPI",28,1958,"February","Tornado","C",121,"RANKIN",,"26-FEB-58 18:15:00","CST","26-FEB-58 18:15:00","14","0","1","0","250K","0",,"0",,,,"F3","27.6","60",,,,,"0",,,"0",,,"32.30","-90.17","32.58","-89.83",,,"PUB"
195802,26,1820,195802,26,1820,,10049558,"MISSISSIPPI",28,1958,"February","Tornado","C",55,"ISSAQUENA",,"26-FEB-58 18:20:00","CST","26-FEB-58 18:20:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2.7","33",,,,,"0",,,"0",,,"32.92","-91.17","32.93","-91.13",,,"PUB"
195802,26,1850,195802,26,1850,,10049559,"MISSISSIPPI",28,1958,"February","Tornado","C",89,"MADISON",,"26-FEB-58 18:50:00","CST","26-FEB-58 18:50:00","0","0","0","0","25K","0",,"0",,,,"F1","11.5","33",,,,,"0",,,"0",,,"32.78","-89.85","32.92","-89.73",,,"PUB"
195802,26,1855,195802,26,1855,,10049560,"MISSISSIPPI",28,1958,"February","Tornado","C",79,"LEAKE",,"26-FEB-58 18:55:00","CST","26-FEB-58 18:55:00","0","0","0","0","250K","0",,"0",,,,"F3","1.3","60",,,,,"0",,,"0",,,"32.70","-89.73","32.72","-89.72",,,"PUB"
195802,26,1855,195802,26,1855,,10049561,"MISSISSIPPI",28,1958,"February","Tornado","C",89,"MADISON",,"26-FEB-58 18:55:00","CST","26-FEB-58 18:55:00","12","0","6","0","250K","0",,"0",,,,"F3","10","60",,,,,"0",,,"0",,,"32.58","-89.83","32.70","-89.73",,,"PUB"
195802,26,1900,195802,26,1900,,10049563,"MISSISSIPPI",28,1958,"February","Tornado","C",79,"LEAKE",,"26-FEB-58 19:00:00","CST","26-FEB-58 19:00:00","24","0","1","0","2.5M","0",,"0",,,,"F3","12.7","60",,,,,"0",,,"0",,,"32.58","-89.47","32.72","-89.32",,,"PUB"
195802,26,1930,195802,26,1930,,10049564,"MISSISSIPPI",28,1958,"February","Tornado","C",47,"HARRISON",,"26-FEB-58 19:30:00","CST","26-FEB-58 19:30:00","0","0","0","0","25K","0",,"0",,,,"F2","1.3","30",,,,,"0",,,"0",,,"30.42","-88.87","30.42","-88.85",,,"PUB"
195802,26,1930,195802,26,1930,,10049565,"MISSISSIPPI",28,1958,"February","Tornado","C",99,"NESHOBA",,"26-FEB-58 19:30:00","CST","26-FEB-58 19:30:00","10","0","0","0","2.5M","0",,"0",,,,"F3","1.9","60",,,,,"0",,,"0",,,"32.72","-89.32","32.73","-89.30",,,"PUB"
195807,12,1448,195807,12,1448,,10092477,"OKLAHOMA",40,1958,"July","Hail","C",53,"GRANT",,"12-JUL-58 14:48:00","CST","12-JUL-58 14:48:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.78",,,,,"PUB"
195807,12,1448,195807,12,1448,,10092478,"OKLAHOMA",40,1958,"July","Hail","C",53,"GRANT",,"12-JUL-58 14:48:00","CST","12-JUL-58 14:48:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.78",,,,,"PUB"
195807,12,1500,195807,12,1500,,10092479,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",119,"PAYNE",,"12-JUL-58 15:00:00","CST","12-JUL-58 15:00:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.18",,,,,"PUB"
195807,12,1500,195807,12,1500,,10092480,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",119,"PAYNE",,"12-JUL-58 15:00:00","CST","12-JUL-58 15:00:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.18",,,,,"PUB"
195807,12,1507,195807,12,1507,,10092481,"OKLAHOMA",40,1958,"July","Hail","C",71,"KAY",,"12-JUL-58 15:07:00","CST","12-JUL-58 15:07:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.40",,,,,"PUB"
195807,12,1507,195807,12,1507,,10092482,"OKLAHOMA",40,1958,"July","Hail","C",71,"KAY",,"12-JUL-58 15:07:00","CST","12-JUL-58 15:07:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.40",,,,,"PUB"
195807,12,1615,195807,12,1615,,10092483,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",37,"CREEK",,"12-JUL-58 16:15:00","CST","12-JUL-58 16:15:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-96.50",,,,,"PUB"
195807,12,1615,195807,12,1615,,10092484,"OKLAHOMA",40,1958,"July","Thunderstorm Wind","C",37,"CREEK",,"12-JUL-58 16:15:00","CST","12-JUL-58 16:15:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-96.50",,,,,"PUB"
