BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196506,1,2100,196506,1,2100,,10094219,"OKLAHOMA",40,1965,"June","Thunderstorm Wind","C",149,"WASHITA",,"01-JUN-65 21:00:00","CST","01-JUN-65 21:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-99.18",,,,,"PUB"
196506,1,2209,196506,1,2209,,10094220,"OKLAHOMA",40,1965,"June","Tornado","C",15,"CADDO",,"01-JUN-65 22:09:00","CST","01-JUN-65 22:09:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.15","-98.45",,,,,"PUB"
196506,26,1620,196506,26,1620,,10083667,"NORTH DAKOTA",38,1965,"June","Tornado","C",39,"GRIGGS",,"26-JUN-65 16:20:00","CST","26-JUN-65 16:20:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.30","-98.10",,,,,"PUB"
196506,26,1620,196506,26,1620,,10083668,"NORTH DAKOTA",38,1965,"June","Tornado","C",17,"CASS",,"26-JUN-65 16:20:00","CST","26-JUN-65 16:20:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.93","-97.67",,,,,"PUB"
196506,26,1947,196506,26,1947,,10083669,"NORTH DAKOTA",38,1965,"June","Hail","C",93,"STUTSMAN",,"26-JUN-65 19:47:00","CST","26-JUN-65 19:47:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-98.68",,,,,"PUB"
196506,26,2030,196506,26,2030,,10083670,"NORTH DAKOTA",38,1965,"June","Tornado","C",3,"BARNES",,"26-JUN-65 20:30:00","CST","26-JUN-65 20:30:00","1","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"47.00","-98.00",,,,,"PUB"
196506,27,1200,196506,27,1200,,10083671,"NORTH DAKOTA",38,1965,"June","Tornado","C",17,"CASS",,"27-JUN-65 12:00:00","CST","27-JUN-65 12:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"47.00","-97.20",,,,,"PUB"
196507,7,2330,196507,7,2330,,10083672,"NORTH DAKOTA",38,1965,"July","Tornado","C",61,"MOUNTRAIL",,"07-JUL-65 23:30:00","CST","07-JUL-65 23:30:00","0","0","0","0","25K","0",,"0",,,,,"2.5","33",,,,,"0",,,"0",,,"48.30","-102.90",,,,,"PUB"
196507,8,1205,196507,8,1205,,10083673,"NORTH DAKOTA",38,1965,"July","Tornado","C",89,"STARK",,"08-JUL-65 12:05:00","CST","08-JUL-65 12:05:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"46.70","-102.90",,,,,"PUB"
196507,8,1217,196507,8,1217,,10083674,"NORTH DAKOTA",38,1965,"July","Tornado","C",89,"STARK",,"08-JUL-65 12:17:00","CST","08-JUL-65 12:17:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"46.90","-102.70",,,,,"PUB"
196507,8,1520,196507,8,1520,,10083675,"NORTH DAKOTA",38,1965,"July","Tornado","C",99,"WALSH",,"08-JUL-65 15:20:00","CST","08-JUL-65 15:20:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"48.22","-97.40",,,,,"PUB"
196507,8,1900,196507,8,1900,,10083676,"NORTH DAKOTA",38,1965,"July","Hail","C",59,"MORTON",,"08-JUL-65 19:00:00","CST","08-JUL-65 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.70","-101.00",,,,,"PUB"
196507,11,800,196507,11,800,,10083677,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",93,"STUTSMAN",,"11-JUL-65 08:00:00","CST","11-JUL-65 08:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-98.68",,,,,"PUB"
196505,1,1735,196505,1,1735,,10085930,"NORTH DAKOTA",38,1965,"May","Thunderstorm Wind","C",89,"STARK",,"01-MAY-65 17:35:00","CST","01-MAY-65 17:35:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-102.80",,,,,"PUB"
196505,1,1930,196505,1,1930,,10085931,"NORTH DAKOTA",38,1965,"May","Thunderstorm Wind","C",15,"BURLEIGH",,"01-MAY-65 19:30:00","CST","01-MAY-65 19:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"46.70","-100.68",,,,,"PUB"
196506,1,2320,196506,1,2320,,10094221,"OKLAHOMA",40,1965,"June","Hail","C",75,"KIOWA",,"01-JUN-65 23:20:00","CST","01-JUN-65 23:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.08",,,,,"PUB"
196506,1,2325,196506,1,2325,,10094222,"OKLAHOMA",40,1965,"June","Thunderstorm Wind","C",109,"OKLAHOMA",,"01-JUN-65 23:25:00","CST","01-JUN-65 23:25:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-97.50",,,,,"PUB"
196506,2,100,196506,2,100,,10094223,"OKLAHOMA",40,1965,"June","Thunderstorm Wind","C",71,"KAY",,"02-JUN-65 01:00:00","CST","02-JUN-65 01:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.08",,,,,"PUB"
196506,2,200,196506,2,200,,10094224,"OKLAHOMA",40,1965,"June","Thunderstorm Wind","C",71,"KAY",,"02-JUN-65 02:00:00","CST","02-JUN-65 02:00:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.08",,,,,"PUB"
196507,22,1900,196507,22,1900,,10083702,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",39,"GRIGGS",,"22-JUL-65 19:00:00","CST","22-JUL-65 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-98.40",,,,,"PUB"
196507,22,1930,196507,22,1930,,10083703,"NORTH DAKOTA",38,1965,"July","Tornado","C",93,"STUTSMAN",,"22-JUL-65 19:30:00","CST","22-JUL-65 19:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.60","-98.70",,,,,"PUB"
196507,22,1937,196507,22,1937,,10083704,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",93,"STUTSMAN",,"22-JUL-65 19:37:00","CST","22-JUL-65 19:37:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-98.68",,,,,"PUB"
196507,29,2130,196507,29,2130,,10083705,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",0,,,"29-JUL-65 21:30:00","CST","29-JUL-65 21:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-96.68",,,,,"PUB"
196508,1,2300,196508,1,2300,,10083706,"NORTH DAKOTA",38,1965,"August","Hail","C",9,"BOTTINEAU",,"01-AUG-65 23:00:00","CST","01-AUG-65 23:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"48.78","-101.00",,,,,"PUB"
196508,2,1600,196508,2,1600,,10083707,"NORTH DAKOTA",38,1965,"August","Hail","C",17,"CASS",,"02-AUG-65 16:00:00","CST","02-AUG-65 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"47.20","-97.18",,,,,"PUB"
196508,2,1800,196508,2,1800,,10083708,"NORTH DAKOTA",38,1965,"August","Hail","C",103,"WELLS",,"02-AUG-65 18:00:00","CST","02-AUG-65 18:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"47.78","-99.68",,,,,"PUB"
196508,12,1500,196508,12,1500,,10083709,"NORTH DAKOTA",38,1965,"August","Tornado","C",61,"MOUNTRAIL",,"12-AUG-65 15:00:00","CST","12-AUG-65 15:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"48.17","-102.10",,,,,"PUB"
196508,24,1905,196508,24,1905,,10083710,"NORTH DAKOTA",38,1965,"August","Tornado","C",73,"RANSOM",,"24-AUG-65 19:05:00","CST","24-AUG-65 19:05:00","0","0","0","0","25K","0",,"0",,,,"F0","5.9","10",,,,,"0",,,"0",,,"46.60","-97.60","46.53","-97.50",,,"PUB"
196508,31,1900,196508,31,1900,,10083711,"NORTH DAKOTA",38,1965,"August","Hail","C",81,"SARGENT",,"31-AUG-65 19:00:00","CST","31-AUG-65 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.20","-97.58",,,,,"PUB"
196509,3,2325,196509,3,2325,,10083712,"NORTH DAKOTA",38,1965,"September","Thunderstorm Wind","C",93,"STUTSMAN",,"03-SEP-65 23:25:00","CST","03-SEP-65 23:25:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-98.58",,,,,"PUB"
196509,4,100,196509,4,100,,10083713,"NORTH DAKOTA",38,1965,"September","Tornado","C",3,"BARNES",,"04-SEP-65 01:00:00","CST","04-SEP-65 01:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","17",,,,,"0",,,"0",,,"47.17","-98.00",,,,,"PUB"
196509,29,2000,196509,29,2000,,10083714,"NORTH DAKOTA",38,1965,"September","Thunderstorm Wind","C",57,"MERCER",,"29-SEP-65 20:00:00","CST","29-SEP-65 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.58","-101.50",,,,,"PUB"
196508,17,1515,196508,17,1515,,10074883,"NEW YORK",36,1965,"August","Tornado","C",9,"CATTARAUGUS",,"17-AUG-65 15:15:00","CST","17-AUG-65 15:15:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","300",,,,,"0",,,"0",,,"42.42","-78.50",,,,,"PUB"
196508,18,10,196508,18,10,,10074884,"NEW YORK",36,1965,"August","Thunderstorm Wind","C",43,"HERKIMER",,"18-AUG-65 00:10:00","CST","18-AUG-65 00:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-75.18",,,,,"PUB"
196508,28,1235,196508,28,1235,,10074885,"NEW YORK",36,1965,"August","Hail","C",0,,,"28-AUG-65 12:35:00","CST","28-AUG-65 12:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-73.68",,,,,"PUB"
196508,28,1240,196508,28,1240,,10074886,"NEW YORK",36,1965,"August","Hail","C",0,,,"28-AUG-65 12:40:00","CST","28-AUG-65 12:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-73.68",,,,,"PUB"
196508,28,1415,196508,28,1415,,10074888,"NEW YORK",36,1965,"August","Thunderstorm Wind","C",0,,,"28-AUG-65 14:15:00","CST","28-AUG-65 14:15:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-73.68",,,,,"PUB"
196508,29,130,196508,29,130,,10074889,"NEW YORK",36,1965,"August","Thunderstorm Wind","C",119,"WESTCHESTER",,"29-AUG-65 01:30:00","CST","29-AUG-65 01:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-73.78",,,,,"PUB"
196509,9,1545,196509,9,1545,,10074890,"NEW YORK",36,1965,"September","Tornado","C",13,"CHAUTAUQUA",,"09-SEP-65 15:45:00","CST","09-SEP-65 15:45:00","0","0","0","0","25K","0",,"0",,,,,".3","100",,,,,"0",,,"0",,,"42.27","-79.47",,,,,"PUB"
196509,10,1700,196509,10,1700,,10074891,"NEW YORK",36,1965,"September","Hail","C",83,"RENSSELAER",,"10-SEP-65 17:00:00","CST","10-SEP-65 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.58","-73.68",,,,,"PUB"
196507,22,1600,196507,22,1600,,10083699,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",101,"WARD",,"22-JUL-65 16:00:00","CST","22-JUL-65 16:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-101.28",,,,,"PUB"
196507,22,1700,196507,22,1700,,10083700,"NORTH DAKOTA",38,1965,"July","Tornado","C",5,"BENSON",,"22-JUL-65 17:00:00","CST","22-JUL-65 17:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"47.90","-99.20",,,,,"PUB"
196507,22,1800,196507,22,1800,,10083701,"NORTH DAKOTA",38,1965,"July","Tornado","C",5,"BENSON",,"22-JUL-65 18:00:00","CST","22-JUL-65 18:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"48.30","-99.17",,,,,"PUB"
196509,3,1830,196509,3,1830,,10095382,"OKLAHOMA",40,1965,"September","Hail","C",49,"GARVIN",,"03-SEP-65 18:30:00","CST","03-SEP-65 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-97.58",,,,,"PUB"
196509,5,1600,196509,5,1600,,10095383,"OKLAHOMA",40,1965,"September","Hail","C",9,"BECKHAM",,"05-SEP-65 16:00:00","CST","05-SEP-65 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-99.50",,,,,"PUB"
196509,5,1600,196509,5,1600,,10095384,"OKLAHOMA",40,1965,"September","Thunderstorm Wind","C",65,"JACKSON",,"05-SEP-65 16:00:00","CST","05-SEP-65 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-99.40",,,,,"PUB"
196509,5,2120,196509,5,2120,,10095385,"OKLAHOMA",40,1965,"September","Thunderstorm Wind","C",39,"CUSTER",,"05-SEP-65 21:20:00","CST","05-SEP-65 21:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-99.00",,,,,"PUB"
196509,13,1830,196509,13,1830,,10095386,"OKLAHOMA",40,1965,"September","Thunderstorm Wind","C",35,"CRAIG",,"13-SEP-65 18:30:00","CST","13-SEP-65 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-95.00",,,,,"PUB"
196509,19,730,196509,19,730,,10095387,"OKLAHOMA",40,1965,"September","Tornado","C",109,"OKLAHOMA",,"19-SEP-65 07:30:00","CST","19-SEP-65 07:30:00","0","0","0","0","25K","0",,"0",,,,"F0","1.3","33",,,,,"0",,,"0",,,"35.50","-97.55",,,,,"PUB"
196505,26,215,196505,26,215,,10060539,"MISSOURI",29,1965,"May","Tornado","C",95,"JACKSON",,"26-MAY-65 02:15:00","CST","26-MAY-65 02:15:00","4","0","0","0","250K","0",,"0",,,,"F2","4.9","500",,,,,"0",,,"0",,,"38.97","-94.35","39.02","-94.28",,,"PUB"
196505,26,230,196505,26,230,,10060540,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",95,"JACKSON",,"26-MAY-65 02:30:00","CST","26-MAY-65 02:30:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.40",,,,,"PUB"
196505,26,230,196505,26,230,,10060541,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",95,"JACKSON",,"26-MAY-65 02:30:00","CST","26-MAY-65 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.40",,,,,"PUB"
196505,26,300,196505,26,300,,10060542,"MISSOURI",29,1965,"May","Tornado","C",33,"CARROLL",,"26-MAY-65 03:00:00","CST","26-MAY-65 03:00:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"39.33","-93.53",,,,,"PUB"
196505,26,430,196505,26,430,,10060543,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",137,"MONROE",,"26-MAY-65 04:30:00","CST","26-MAY-65 04:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-92.28",,,,,"PUB"
196505,26,1230,196505,26,1230,,10060544,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",91,"HOWELL",,"26-MAY-65 12:30:00","CST","26-MAY-65 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-91.78",,,,,"PUB"
196505,26,1335,196505,26,1335,,10060545,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",51,"COLE",,"26-MAY-65 13:35:00","CST","26-MAY-65 13:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.08",,,,,"PUB"
196505,26,1345,196505,26,1345,,10060546,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",123,"MADISON",,"26-MAY-65 13:45:00","CST","26-MAY-65 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-90.50",,,,,"PUB"
196505,26,1415,196505,26,1415,,10060547,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",221,"WASHINGTON",,"26-MAY-65 14:15:00","CST","26-MAY-65 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-90.78",,,,,"PUB"
196505,26,1417,196505,26,1417,,10060548,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",93,"IRON",,"26-MAY-65 14:17:00","CST","26-MAY-65 14:17:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-90.58",,,,,"PUB"
196505,26,1530,196505,26,1530,,10060549,"MISSOURI",29,1965,"May","Thunderstorm Wind","C",159,"PETTIS",,"26-MAY-65 15:30:00","CST","26-MAY-65 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-93.18",,,,,"PUB"
196506,2,1827,196506,2,1827,,10060550,"MISSOURI",29,1965,"June","Hail","C",189,"ST. LOUIS",,"02-JUN-65 18:27:00","CST","02-JUN-65 18:27:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-90.68",,,,,"PUB"
196506,2,1900,196506,2,1900,,10060551,"MISSOURI",29,1965,"June","Hail","C",55,"CRAWFORD",,"02-JUN-65 19:00:00","CST","02-JUN-65 19:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-91.40",,,,,"PUB"
196506,4,800,196506,4,800,,10060552,"MISSOURI",29,1965,"June","Thunderstorm Wind","C",0,,,"04-JUN-65 08:00:00","CST","04-JUN-65 08:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.68",,,,,"PUB"
196506,4,825,196506,4,825,,10060553,"MISSOURI",29,1965,"June","Thunderstorm Wind","C",95,"JACKSON",,"04-JUN-65 08:25:00","CST","04-JUN-65 08:25:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.58",,,,,"PUB"
196507,18,2045,196507,18,2045,,10083691,"NORTH DAKOTA",38,1965,"July","Tornado","C",25,"DUNN",,"18-JUL-65 20:45:00","CST","18-JUL-65 20:45:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.23","-102.67",,,,,"PUB"
196507,19,1600,196507,19,1600,,10083692,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",105,"WILLIAMS",,"19-JUL-65 16:00:00","CST","19-JUL-65 16:00:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-103.58",,,,,"PUB"
196507,19,1800,196507,19,1800,,10083693,"NORTH DAKOTA",38,1965,"July","Tornado","C",103,"WELLS",,"19-JUL-65 18:00:00","CST","19-JUL-65 18:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"47.87","-99.63",,,,,"PUB"
196507,20,1600,196507,20,1600,,10083694,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",53,"MCKENZIE",,"20-JUL-65 16:00:00","CST","20-JUL-65 16:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-103.58",,,,,"PUB"
196507,20,2300,196507,20,2300,,10083695,"NORTH DAKOTA",38,1965,"July","Hail","C",59,"MORTON",,"20-JUL-65 23:00:00","CST","20-JUL-65 23:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.70","-100.90",,,,,"PUB"
196507,21,1522,196507,21,1522,,10083696,"NORTH DAKOTA",38,1965,"July","Hail","C",89,"STARK",,"21-JUL-65 15:22:00","CST","21-JUL-65 15:22:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-102.68",,,,,"PUB"
196507,22,1230,196507,22,1230,,10083697,"NORTH DAKOTA",38,1965,"July","Tornado","C",105,"WILLIAMS",,"22-JUL-65 12:30:00","CST","22-JUL-65 12:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"48.30","-103.20",,,,,"PUB"
196507,22,1500,196507,22,1500,,10083698,"NORTH DAKOTA",38,1965,"July","Thunderstorm Wind","C",75,"RENVILLE",,"22-JUL-65 15:00:00","CST","22-JUL-65 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-101.50",,,,,"PUB"
196501,26,1440,196501,26,1440,,10114937,"PENNSYLVANIA",42,1965,"January","Thunderstorm Wind","C",121,"VENANGO",,"26-JAN-65 14:40:00","CST","26-JAN-65 14:40:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-79.78",,,,,"PUB"
196502,25,1400,196502,25,1400,,10114938,"PENNSYLVANIA",42,1965,"February","Thunderstorm Wind","C",77,"LEHIGH",,"25-FEB-65 14:00:00","CST","25-FEB-65 14:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-75.40",,,,,"PUB"
196504,11,2330,196504,11,2330,,10114939,"PENNSYLVANIA",42,1965,"April","Thunderstorm Wind","C",49,"ERIE",,"11-APR-65 23:30:00","CST","11-APR-65 23:30:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-80.18",,,,,"PUB"
196504,12,100,196504,12,100,,10114940,"PENNSYLVANIA",42,1965,"April","Thunderstorm Wind","C",3,"ALLEGHENY",,"12-APR-65 01:00:00","CST","12-APR-65 01:00:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-80.18",,,,,"PUB"
196504,12,120,196504,12,120,,10114941,"PENNSYLVANIA",42,1965,"April","Thunderstorm Wind","C",33,"CLEARFIELD",,"12-APR-65 01:20:00","CST","12-APR-65 01:20:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-78.78",,,,,"PUB"
196505,16,1930,196505,16,1930,,10114942,"PENNSYLVANIA",42,1965,"May","Tornado","C",49,"ERIE",,"16-MAY-65 19:30:00","CST","16-MAY-65 19:30:00","1","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"42.12","-80.00",,,,,"PUB"
196505,16,2000,196505,16,2000,,10114943,"PENNSYLVANIA",42,1965,"May","Thunderstorm Wind","C",41,"CUMBERLAND",,"16-MAY-65 20:00:00","CST","16-MAY-65 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-77.50",,,,,"PUB"
196505,22,1655,196505,22,1655,,10114944,"PENNSYLVANIA",42,1965,"May","Thunderstorm Wind","C",27,"CENTRE",,"22-MAY-65 16:55:00","CST","22-MAY-65 16:55:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-77.90",,,,,"PUB"
196505,27,1625,196505,27,1625,,10114945,"PENNSYLVANIA",42,1965,"May","Thunderstorm Wind","C",71,"LANCASTER",,"27-MAY-65 16:25:00","CST","27-MAY-65 16:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-76.08",,,,,"PUB"
196507,3,1330,196507,3,1330,,10114946,"PENNSYLVANIA",42,1965,"July","Thunderstorm Wind","C",71,"LANCASTER",,"03-JUL-65 13:30:00","CST","03-JUL-65 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-76.18",,,,,"PUB"
196507,5,1200,196507,5,1200,,10114947,"PENNSYLVANIA",42,1965,"July","Thunderstorm Wind","C",77,"LEHIGH",,"05-JUL-65 12:00:00","CST","05-JUL-65 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-75.40",,,,,"PUB"
196507,5,1400,196507,5,1400,,10114948,"PENNSYLVANIA",42,1965,"July","Hail","C",71,"LANCASTER",,"05-JUL-65 14:00:00","CST","05-JUL-65 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-76.28",,,,,"PUB"
196505,30,408,196505,30,408,,10079534,"NEW MEXICO",35,1965,"May","Thunderstorm Wind","C",31,"MCKINLEY",,"30-MAY-65 04:08:00","CST","30-MAY-65 04:08:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-108.68",,,,,"PUB"
196505,30,1100,196505,30,1100,,10079535,"NEW MEXICO",35,1965,"May","Tornado","C",57,"TORRANCE",,"30-MAY-65 11:00:00","CST","30-MAY-65 11:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.00","-106.00",,,,,"PUB"
196505,30,1400,196505,30,1400,,10079536,"NEW MEXICO",35,1965,"May","Thunderstorm Wind","C",31,"MCKINLEY",,"30-MAY-65 14:00:00","CST","30-MAY-65 14:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-108.80",,,,,"PUB"
196505,30,1425,196505,30,1425,,10079537,"NEW MEXICO",35,1965,"May","Hail","C",19,"GUADALUPE",,"30-MAY-65 14:25:00","CST","30-MAY-65 14:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-104.50",,,,,"PUB"
