BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198808,3,1715,198808,3,1715,,9977183,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",71,"JACKSON","BHM","03-AUG-88 17:15:00","CST","03-AUG-88 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-85.73",,,,,"PUB"
198808,3,1740,198808,3,1740,,9977184,"ALABAMA",1,1988,"August","Hail","C",73,"JEFFERSON","BHM","03-AUG-88 17:40:00","CST","03-AUG-88 17:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-86.85",,,,,"PUB"
198808,11,1550,198808,11,1550,,9977185,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",73,"JEFFERSON","BHM","11-AUG-88 15:50:00","CST","11-AUG-88 15:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-86.75",,,,,"PUB"
198808,11,1550,198808,11,1550,,9977186,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",73,"JEFFERSON","BHM","11-AUG-88 15:50:00","CST","11-AUG-88 15:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.30","-86.92",,,,,"PUB"
198809,16,1205,198809,16,1205,,9977187,"ALABAMA",1,1988,"September","Tornado","C",45,"DALE",,"16-SEP-88 12:05:00","CST","16-SEP-88 12:05:00","0","0","0","0","0K","0",,"0",,,,"F1","4","50",,,,,"0",,,"0",,,"31.33","-85.72","31.40","-85.72",,,"PUB"
198809,16,1230,198809,16,1230,,9977188,"ALABAMA",1,1988,"September","Tornado","C",123,"TALLAPOOSA",,"16-SEP-88 12:30:00","CST","16-SEP-88 12:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","10",,,,,"0",,,"0",,,"32.83","-85.75",,,,,"PUB"
198807,15,1700,198807,15,1700,,9977158,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",11,"BULLOCK","BHM","15-JUL-88 17:00:00","CST","15-JUL-88 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-85.65",,,,,"PUB"
198807,15,1715,198807,15,1715,,9977159,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",69,"HOUSTON","BHM","15-JUL-88 17:15:00","CST","15-JUL-88 17:15:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"31.23","-85.37",,,,,"PUB"
198807,15,1730,198807,15,1730,,9977160,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","15-JUL-88 17:30:00","CST","15-JUL-88 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.33","-87.02",,,,,"PUB"
198807,15,1733,198807,15,1733,,9977161,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",97,"MOBILE","BHM","15-JUL-88 17:33:00","CST","15-JUL-88 17:33:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.98","-88.35",,,,,"PUB"
198807,16,1118,198807,16,1118,,9977162,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","16-JUL-88 11:18:00","CST","16-JUL-88 11:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198807,16,1150,198807,16,1150,,9977163,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",73,"JEFFERSON","BHM","16-JUL-88 11:50:00","CST","16-JUL-88 11:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198807,16,1220,198807,16,1220,,9977164,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",55,"ETOWAH","BHM","16-JUL-88 12:20:00","CST","16-JUL-88 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.07","-86.03",,,,,"PUB"
198807,16,1250,198807,16,1250,,9977165,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",95,"MARSHALL","BHM","16-JUL-88 12:50:00","CST","16-JUL-88 12:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.27","-86.22",,,,,"PUB"
198807,16,1445,198807,16,1445,,9977166,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",103,"MORGAN","BHM","16-JUL-88 14:45:00","CST","16-JUL-88 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.47","-86.80",,,,,"PUB"
198807,22,1345,198807,22,1345,,9977167,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",69,"HOUSTON","BHM","22-JUL-88 13:45:00","CST","22-JUL-88 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.25","-85.30",,,,,"PUB"
198807,25,1704,198807,25,1704,,9977168,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",55,"ETOWAH","BHM","25-JUL-88 17:04:00","CST","25-JUL-88 17:04:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-86.08",,,,,"PUB"
198807,25,1820,198807,25,1820,,9977169,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",9,"BLOUNT","BHM","25-JUL-88 18:20:00","CST","25-JUL-88 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-86.77",,,,,"PUB"
198807,25,2100,198807,25,2100,,9977170,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",121,"TALLADEGA","BHM","25-JUL-88 21:00:00","CST","25-JUL-88 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.43","-86.10",,,,,"PUB"
198807,28,1642,198807,28,1642,,9977171,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",35,"CONECUH","BHM","28-JUL-88 16:42:00","CST","28-JUL-88 16:42:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.27","-86.78",,,,,"PUB"
198807,29,1435,198807,29,1435,,9977172,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",65,"HALE","BHM","29-JUL-88 14:35:00","CST","29-JUL-88 14:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-87.68",,,,,"PUB"
198808,2,1200,198808,2,1200,,9977173,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",21,"CHILTON","BHM","02-AUG-88 12:00:00","CST","02-AUG-88 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.95","-86.75",,,,,"PUB"
198808,2,1210,198808,2,1210,,9977174,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",117,"SHELBY","BHM","02-AUG-88 12:10:00","CST","02-AUG-88 12:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-86.87",,,,,"PUB"
198808,2,1331,198808,2,1331,,9977175,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",43,"CULLMAN","BHM","02-AUG-88 13:31:00","CST","02-AUG-88 13:31:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.25","-86.52",,,,,"PUB"
198808,2,1415,198808,2,1415,,9977176,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",19,"CHEROKEE","BHM","02-AUG-88 14:15:00","CST","02-AUG-88 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.15","-85.68",,,,,"PUB"
198808,2,1425,198808,2,1425,,9977177,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",15,"CALHOUN","BHM","02-AUG-88 14:25:00","CST","02-AUG-88 14:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.82","-85.77",,,,,"PUB"
198808,2,1455,198808,2,1455,,9977179,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",57,"FAYETTE","BHM","02-AUG-88 14:55:00","CST","02-AUG-88 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.67","-87.68",,,,,"PUB"
198808,2,1510,198808,2,1510,,9977180,"ALABAMA",1,1988,"August","Thunderstorm Wind","C",115,"ST. CLAIR","BHM","02-AUG-88 15:10:00","CST","02-AUG-88 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-86.28",,,,,"PUB"
198807,1,1735,198807,1,1735,,9977150,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",97,"MOBILE","BHM","01-JUL-88 17:35:00","CST","01-JUL-88 17:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-88.08",,,,,"PUB"
198807,3,1648,198807,3,1648,,9977151,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",7,"BIBB","BHM","03-JUL-88 16:48:00","CST","03-JUL-88 16:48:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.95","-87.13",,,,,"PUB"
198807,10,1550,198807,10,1550,,9977152,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",25,"CLARKE","BHM","10-JUL-88 15:50:00","CST","10-JUL-88 15:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.92","-87.73",,,,,"PUB"
198807,14,2100,198807,14,2100,,9977153,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",103,"MORGAN","BHM","14-JUL-88 21:00:00","CST","14-JUL-88 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.37","-87.02",,,,,"PUB"
198807,15,1325,198807,15,1325,,9977154,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",21,"CHILTON","BHM","15-JUL-88 13:25:00","CST","15-JUL-88 13:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.87","-86.77",,,,,"PUB"
198807,15,1445,198807,15,1445,,9977155,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",51,"ELMORE","BHM","15-JUL-88 14:45:00","CST","15-JUL-88 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.55","-86.22",,,,,"PUB"
198807,15,1540,198807,15,1540,,9977156,"ALABAMA",1,1988,"July","Hail","C",97,"MOBILE","BHM","15-JUL-88 15:40:00","CST","15-JUL-88 15:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.62","-88.18",,,,,"PUB"
198807,15,1645,198807,15,1645,,9977157,"ALABAMA",1,1988,"July","Thunderstorm Wind","C",87,"MACON","BHM","15-JUL-88 16:45:00","CST","15-JUL-88 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-85.70",,,,,"PUB"
198806,26,1415,198806,26,1415,,9977135,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",109,"PIKE","BHM","26-JUN-88 14:15:00","CST","26-JUN-88 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.80","-85.97",,,,,"PUB"
198806,26,1500,198806,26,1500,,9977136,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",69,"HOUSTON","BHM","26-JUN-88 15:00:00","CST","26-JUN-88 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.32","-85.45",,,,,"PUB"
198806,26,1515,198806,26,1515,,9977137,"ALABAMA",1,1988,"June","Hail","C",31,"COFFEE","BHM","26-JUN-88 15:15:00","CST","26-JUN-88 15:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.38","-85.98",,,,,"PUB"
198806,26,1521,198806,26,1521,,9977138,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",45,"DALE","BHM","26-JUN-88 15:21:00","CST","26-JUN-88 15:21:00","0","0","0","0","0","0",,"67",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-85.72",,,,,"PUB"
198806,26,1605,198806,26,1605,,9977139,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",39,"COVINGTON","BHM","26-JUN-88 16:05:00","CST","26-JUN-88 16:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.30","-86.48",,,,,"PUB"
198806,26,1620,198806,26,1620,,9977140,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",31,"COFFEE","BHM","26-JUN-88 16:20:00","CST","26-JUN-88 16:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.32","-85.85",,,,,"PUB"
198806,26,1740,198806,26,1740,,9977141,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",73,"JEFFERSON","BHM","26-JUN-88 17:40:00","CST","26-JUN-88 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-86.82",,,,,"PUB"
198806,26,1845,198806,26,1845,,9977142,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",117,"SHELBY","BHM","26-JUN-88 18:45:00","CST","26-JUN-88 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.23","-86.82",,,,,"PUB"
198806,26,1900,198806,26,1900,,9977143,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",117,"SHELBY","BHM","26-JUN-88 19:00:00","CST","26-JUN-88 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.25","-86.68",,,,,"PUB"
198806,26,1900,198806,26,1900,,9977144,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",21,"CHILTON","BHM","26-JUN-88 19:00:00","CST","26-JUN-88 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.87","-86.73",,,,,"PUB"
198806,26,1921,198806,26,1921,,9977145,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",117,"SHELBY","BHM","26-JUN-88 19:21:00","CST","26-JUN-88 19:21:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.23","-86.83",,,,,"PUB"
198806,27,1550,198806,27,1550,,9977146,"ALABAMA",1,1988,"June","Hail","C",69,"HOUSTON","BHM","27-JUN-88 15:50:00","CST","27-JUN-88 15:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.18","-85.23",,,,,"PUB"
198806,27,1745,198806,27,1745,,9977147,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",67,"HENRY","BHM","27-JUN-88 17:45:00","CST","27-JUN-88 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.57","-85.10",,,,,"PUB"
198806,27,1800,198806,27,1800,,9977148,"ALABAMA",1,1988,"June","Thunderstorm Wind","C",69,"HOUSTON","BHM","27-JUN-88 18:00:00","CST","27-JUN-88 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.13","-85.23",,,,,"PUB"
198807,15,1730,198807,15,1730,,10034218,"KANSAS",20,1988,"July","Thunderstorm Wind","C",161,"RILEY","TOP","15-JUL-88 17:30:00","CST","15-JUL-88 17:30:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"39.45","-96.87",,,,,"PUB"
198807,15,1830,198807,15,1830,,10034219,"KANSAS",20,1988,"July","Thunderstorm Wind","C",165,"RUSH","TOP","15-JUL-88 18:30:00","CST","15-JUL-88 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.53","-99.30",,,,,"PUB"
198807,15,1840,198807,15,1840,,10034220,"KANSAS",20,1988,"July","Tornado","C",27,"CLAY",,"15-JUL-88 18:40:00","CST","15-JUL-88 18:40:00","0","0","0","0",".25K","0",,"0",,,,"F0",".5","20",,,,,"0",,,"0",,,"39.10","-97.17",,,,,"PUB"
198807,15,1900,198807,15,1900,,10034221,"KANSAS",20,1988,"July","Tornado","C",27,"CLAY",,"15-JUL-88 19:00:00","CST","15-JUL-88 19:00:00","0","0","0","0",".25K","0",,"0",,,,"F0",".5","20",,,,,"0",,,"0",,,"39.38","-96.97",,,,,"PUB"
198807,15,1910,198807,15,1910,,10034222,"KANSAS",20,1988,"July","Thunderstorm Wind","C",201,"WASHINGTON","TOP","15-JUL-88 19:10:00","CST","15-JUL-88 19:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-96.90",,,,,"PUB"
198807,15,1929,198807,15,1929,,10034223,"KANSAS",20,1988,"July","Thunderstorm Wind","C",41,"DICKINSON","TOP","15-JUL-88 19:29:00","CST","15-JUL-88 19:29:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.92","-97.22",,,,,"PUB"
198807,15,1930,198807,15,1930,,10034224,"KANSAS",20,1988,"July","Hail","C",143,"OTTAWA","TOP","15-JUL-88 19:30:00","CST","15-JUL-88 19:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.03","-97.40",,,,,"PUB"
198807,15,1935,198807,15,1935,,10034225,"KANSAS",20,1988,"July","Thunderstorm Wind","C",143,"OTTAWA","TOP","15-JUL-88 19:35:00","CST","15-JUL-88 19:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.13","-97.72",,,,,"PUB"
198807,15,2037,198807,15,2037,,10034226,"KANSAS",20,1988,"July","Hail","C",53,"ELLSWORTH","TOP","15-JUL-88 20:37:00","CST","15-JUL-88 20:37:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.92","-98.00",,,,,"PUB"
198807,15,1650,198807,15,1650,,10034216,"KANSAS",20,1988,"July","Thunderstorm Wind","C",131,"NEMAHA","TOP","15-JUL-88 16:50:00","CST","15-JUL-88 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-96.07",,,,,"PUB"
198807,15,1655,198807,15,1655,,10034217,"KANSAS",20,1988,"July","Thunderstorm Wind","C",117,"MARSHALL","TOP","15-JUL-88 16:55:00","CST","15-JUL-88 16:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.62","-96.32",,,,,"PUB"
198807,15,1645,198807,15,1645,,10034215,"KANSAS",20,1988,"July","Thunderstorm Wind","C",117,"MARSHALL","TOP","15-JUL-88 16:45:00","CST","15-JUL-88 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.65","-96.67",,,,,"PUB"
198807,24,1900,198807,24,1900,,10078728,"NEBRASKA",31,1988,"July","Hail","C",173,"THURSTON","OMA","24-JUL-88 19:00:00","CST","24-JUL-88 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.05","-96.35",,,,,"PUB"
198807,24,1945,198807,24,1945,,10078729,"NEBRASKA",31,1988,"July","Hail","C",53,"DODGE","OMA","24-JUL-88 19:45:00","CST","24-JUL-88 19:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.73","-96.50",,,,,"PUB"
198807,24,2030,198807,24,2030,,10078730,"NEBRASKA",31,1988,"July","Thunderstorm Wind","C",53,"DODGE","OMA","24-JUL-88 20:30:00","CST","24-JUL-88 20:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.47","-96.78",,,,,"PUB"
198807,24,2110,198807,24,2110,,10078731,"NEBRASKA",31,1988,"July","Hail","C",155,"SAUNDERS","OMA","24-JUL-88 21:10:00","CST","24-JUL-88 21:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.40","-96.62",,,,,"PUB"
198807,24,2115,198807,24,2115,,10078732,"NEBRASKA",31,1988,"July","Thunderstorm Wind","C",155,"SAUNDERS","OMA","24-JUL-88 21:15:00","CST","24-JUL-88 21:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-96.82",,,,,"PUB"
198807,24,2120,198807,24,2120,,10078733,"NEBRASKA",31,1988,"July","Hail","C",155,"SAUNDERS","OMA","24-JUL-88 21:20:00","CST","24-JUL-88 21:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-96.83",,,,,"PUB"
198807,24,2130,198807,24,2130,,10078734,"NEBRASKA",31,1988,"July","Thunderstorm Wind","C",23,"BUTLER","OMA","24-JUL-88 21:30:00","CST","24-JUL-88 21:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"41.18","-97.00",,,,,"PUB"
198807,24,2200,198807,24,2200,,10078735,"NEBRASKA",31,1988,"July","Hail","C",159,"SEWARD","OMA","24-JUL-88 22:00:00","CST","24-JUL-88 22:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.90","-97.10",,,,,"PUB"
198807,25,1510,198807,25,1510,,10078736,"NEBRASKA",31,1988,"July","Thunderstorm Wind","C",55,"DOUGLAS","OMA","25-JUL-88 15:10:00","CST","25-JUL-88 15:10:00","11","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-96.03",,,,,"PUB"
198808,17,1905,198808,17,1905,,10081604,"NEW JERSEY",34,1988,"August","Thunderstorm Wind","C",9,"CAPE MAY","PHL","17-AUG-88 19:05:00","CST","17-AUG-88 19:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.98","-74.83",,,,,"PUB"
198808,29,1430,198808,29,1430,,10081605,"NEW JERSEY",34,1988,"August","Thunderstorm Wind","C",1,"ATLANTIC","PHL","29-AUG-88 14:30:00","CST","29-AUG-88 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.53","-74.67",,,,,"PUB"
198808,29,1445,198808,29,1445,,10081606,"NEW JERSEY",34,1988,"August","Thunderstorm Wind","C",11,"CUMBERLAND","PHL","29-AUG-88 14:45:00","CST","29-AUG-88 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.43","-75.22",,,,,"PUB"
198807,14,2330,198807,14,2330,,10034212,"KANSAS",20,1988,"July","Thunderstorm Wind","C",63,"GOVE","TOP","14-JUL-88 23:30:00","CST","14-JUL-88 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.92","-100.47",,,,,"PUB"
198807,15,1627,198807,15,1627,,10034213,"KANSAS",20,1988,"July","Hail","C",117,"MARSHALL","TOP","15-JUL-88 16:27:00","CST","15-JUL-88 16:27:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.85","-96.65",,,,,"PUB"
198807,15,1630,198807,15,1630,,10034214,"KANSAS",20,1988,"July","Thunderstorm Wind","C",117,"MARSHALL","TOP","15-JUL-88 16:30:00","CST","15-JUL-88 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-96.42",,,,,"PUB"
198807,15,2056,198807,15,2056,,10034227,"KANSAS",20,1988,"July","Hail","C",169,"SALINE","TOP","15-JUL-88 20:56:00","CST","15-JUL-88 20:56:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.83","-97.60",,,,,"PUB"
198807,16,1810,198807,16,1810,,10034228,"KANSAS",20,1988,"July","Thunderstorm Wind","C",35,"COWLEY","TOP","16-JUL-88 18:10:00","CST","16-JUL-88 18:10:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-96.98",,,,,"PUB"
198807,16,1818,198807,16,1818,,10034229,"KANSAS",20,1988,"July","Thunderstorm Wind","C",35,"COWLEY","TOP","16-JUL-88 18:18:00","CST","16-JUL-88 18:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.18","-96.72",,,,,"PUB"
198807,16,1900,198807,16,1900,,10034230,"KANSAS",20,1988,"July","Thunderstorm Wind","C",175,"SEWARD","TOP","16-JUL-88 19:00:00","CST","16-JUL-88 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.03","-100.93",,,,,"PUB"
198807,17,1420,198807,17,1420,,10034231,"KANSAS",20,1988,"July","Thunderstorm Wind","C",35,"COWLEY","TOP","17-JUL-88 14:20:00","CST","17-JUL-88 14:20:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-96.98",,,,,"PUB"
198807,17,2017,198807,17,2017,,10034232,"KANSAS",20,1988,"July","Thunderstorm Wind","C",181,"SHERMAN","TOP","17-JUL-88 20:17:00","CST","17-JUL-88 20:17:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"39.33","-102.03",,,,,"PUB"
198807,18,1715,198807,18,1715,,10034233,"KANSAS",20,1988,"July","Hail","C",157,"REPUBLIC","TOP","18-JUL-88 17:15:00","CST","18-JUL-88 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-97.88",,,,,"PUB"
198807,18,2224,198807,18,2224,,10034234,"KANSAS",20,1988,"July","Thunderstorm Wind","C",181,"SHERMAN","TOP","18-JUL-88 22:24:00","CST","18-JUL-88 22:24:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"39.35","-101.72",,,,,"PUB"
198807,18,2300,198807,18,2300,,10034235,"KANSAS",20,1988,"July","Thunderstorm Wind","C",181,"SHERMAN","TOP","18-JUL-88 23:00:00","CST","18-JUL-88 23:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.23","-101.55",,,,,"PUB"
198807,18,2345,198807,18,2345,,10034236,"KANSAS",20,1988,"July","Thunderstorm Wind","C",193,"THOMAS","TOP","18-JUL-88 23:45:00","CST","18-JUL-88 23:45:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"39.40","-101.05",,,,,"PUB"
198807,19,45,198807,19,45,,10034237,"KANSAS",20,1988,"July","Thunderstorm Wind","C",39,"DECATUR","TOP","19-JUL-88 00:45:00","CST","19-JUL-88 00:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.82","-100.52",,,,,"PUB"
