BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198008,10,1210,198008,10,1210,,10097833,"OHIO",39,1980,"August","Hail","C",169,"WAYNE","ATA","10-AUG-80 12:10:00","CST","10-AUG-80 12:10:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.83","-81.88",,,,,"PUB"
198004,7,1700,198004,7,1700,,10106884,"OKLAHOMA",40,1980,"April","Tornado","C",41,"DELAWARE",,"07-APR-80 17:00:00","CST","07-APR-80 17:00:00","0","0","0","0","250K","0",,"0",,,,"F2","1","200",,,,,"0",,,"0",,,"36.42","-94.80",,,,,"PUB"
198005,26,1529,198005,26,1529,,10124534,"SOUTH DAKOTA",46,1980,"May","Hail","C",13,"BROWN","NG","26-MAY-80 15:29:00","CST","26-MAY-80 15:29:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.45","-98.10",,,,,"PUB"
198007,16,10,198007,16,10,,10012553,"IOWA",19,1980,"July","Hail","C",191,"WINNESHIEK","T","16-JUL-80 00:10:00","CST","16-JUL-80 00:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-91.80",,,,,"PUB"
198006,1,1837,198006,1,1837,,10018421,"INDIANA",18,1980,"June","Hail","C",57,"HAMILTON","NG","01-JUN-80 18:37:00","CST","01-JUN-80 18:37:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.03","-86.15",,,,,"PUB"
198006,18,1350,198006,18,1350,,10011429,"IOWA",19,1980,"June","Hail","C",85,"HARRISON","MT","18-JUN-80 13:50:00","CST","18-JUN-80 13:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.65","-95.80",,,,,"PUB"
198010,15,2230,198010,15,2230,,10021467,"KANSAS",20,1980,"October","Thunderstorm Wind","C",111,"LYON","MT","15-OCT-80 22:30:00","CST","15-OCT-80 22:30:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"38.40","-96.18",,,,,"PUB"
198006,2,1326,198006,2,1326,,10018460,"INDIANA",18,1980,"June","Thunderstorm Wind","C",35,"DELAWARE","T","02-JUN-80 13:26:00","CST","02-JUN-80 13:26:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"40.18","-85.40",,,,,"PUB"
198006,19,1415,198006,19,1415,,10018487,"INDIANA",18,1980,"June","Thunderstorm Wind","C",119,"OWEN","ATA","19-JUN-80 14:15:00","CST","19-JUN-80 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.25","-86.73",,,,,"PUB"
198007,3,1915,198007,3,1915,,10125016,"SOUTH DAKOTA",46,1980,"July","Thunderstorm Wind","C",85,"LYMAN","ATA","03-JUL-80 19:15:00","CST","03-JUL-80 19:15:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"43.90","-100.05",,,,,"PUB"
198005,26,1634,198005,26,1634,,10123616,"SOUTH DAKOTA",46,1980,"May","Thunderstorm Wind","C",29,"CODINGTON","S","26-MAY-80 16:34:00","CST","26-MAY-80 16:34:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.92","-97.15",,,,,"PUB"
198005,17,2125,198005,17,2125,,10107145,"OKLAHOMA",40,1980,"May","Hail","C",39,"CUSTER","NG","17-MAY-80 21:25:00","CST","17-MAY-80 21:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.67","-98.98",,,,,"PUB"
198007,8,2050,198007,8,2050,,10096451,"OHIO",39,1980,"July","Thunderstorm Wind","C",61,"HAMILTON","ATA","08-JUL-80 20:50:00","CST","08-JUL-80 20:50:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"39.15","-84.53",,,,,"PUB"
198006,2,1530,198006,2,1530,,10098866,"OHIO",39,1980,"June","Thunderstorm Wind","C",113,"MONTGOMERY","T","02-JUN-80 15:30:00","CST","02-JUN-80 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.75","-84.18",,,,,"PUB"
198007,16,1630,198007,16,1630,,10041303,"MASSACHUSETTS",25,1980,"July","Thunderstorm Wind","C",27,"WORCESTER","NG","16-JUL-80 16:30:00","CST","16-JUL-80 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.07","-72.03",,,,,"PUB"
198008,26,1805,198008,26,1805,,10042782,"LOUISIANA",22,1980,"August","Thunderstorm Wind","C",65,"MADISON","MT","26-AUG-80 18:05:00","CST","26-AUG-80 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.42","-91.20",,,,,"PUB"
198008,31,1920,198008,31,1920,,10020347,"KANSAS",20,1980,"August","Hail","C",117,"MARSHALL","MT","31-AUG-80 19:20:00","CST","31-AUG-80 19:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-96.42",,,,,"PUB"
198009,12,1915,198009,12,1915,,10020375,"KANSAS",20,1980,"September","Thunderstorm Wind","C",209,"WYANDOTTE","ATA","12-SEP-80 19:15:00","CST","12-SEP-80 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-94.70",,,,,"PUB"
198008,10,1445,198008,10,1445,,10110764,"SOUTH CAROLINA",45,1980,"August","Thunderstorm Wind","C",45,"GREENVILLE","NG","10-AUG-80 14:45:00","CST","10-AUG-80 14:45:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"34.85","-82.35",,,,,"PUB"
198004,19,1700,198004,19,1700,,10039302,"MICHIGAN",26,1980,"April","Tornado","C",7,"ALPENA",,"19-APR-80 17:00:00","CST","19-APR-80 17:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"45.17","-83.32",,,,,"PUB"
198009,22,1510,198009,22,1510,,10041863,"MICHIGAN",26,1980,"September","Hail","C",23,"BRANCH","NG","22-SEP-80 15:10:00","CST","22-SEP-80 15:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-85.23",,,,,"PUB"
198005,17,1245,198005,17,1245,,9995605,"GEORGIA",13,1980,"May","Tornado","C",231,"PIKE",,"17-MAY-80 12:45:00","CST","17-MAY-80 12:45:00","0","0","0","0","25K","0",,"0",,,,"F1","6.5","50",,,,,"0",,,"0",,,"33.02","-84.50","33.10","-84.45",,,"PUB"
198008,4,1530,198008,4,1530,,10012579,"IOWA",19,1980,"August","Thunderstorm Wind","C",103,"JOHNSON","MT","04-AUG-80 15:30:00","CST","04-AUG-80 15:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.67","-91.55",,,,,"PUB"
198006,28,2345,198006,28,2345,,10018505,"INDIANA",18,1980,"June","Tornado","C",163,"VANDERBURGH",,"28-JUN-80 23:45:00","CST","28-JUN-80 23:45:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"38.12","-87.50",,,,,"PUB"
198004,24,2130,198004,24,2130,,10127873,"TEXAS",48,1980,"April","Hail","C",53,"BURNET","NG","24-APR-80 21:30:00","CST","24-APR-80 21:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"30.82","-98.23",,,,,"PUB"
198005,6,1730,198005,6,1730,,10128992,"TEXAS",48,1980,"May","Thunderstorm Wind","C",251,"JOHNSON","ATA","06-MAY-80 17:30:00","CST","06-MAY-80 17:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-97.20",,,,,"PUB"
198008,10,430,198008,10,430,,10127720,"TEXAS",48,1980,"August","Thunderstorm Wind","C",261,"KENEDY","ATA","10-AUG-80 04:30:00","CST","10-AUG-80 04:30:00","0","0","0","0","0","0",,"90",,,,,"0","0",,,,,"0",,,"0",,,"26.80","-97.80",,,,,"PUB"
198005,1,2315,198005,1,2315,,10128976,"TEXAS",48,1980,"May","Hail","C",183,"GREGG","NG","01-MAY-80 23:15:00","CST","01-MAY-80 23:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-94.85",,,,,"PUB"
198006,1,1702,198006,1,1702,,10130201,"TEXAS",48,1980,"June","Hail","C",179,"GRAY","NG","01-JUN-80 17:02:00","CST","01-JUN-80 17:02:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.23","-100.60",,,,,"PUB"
198005,16,1920,198005,16,1920,,10127939,"TEXAS",48,1980,"May","Hail","C",259,"KENDALL","ATA","16-MAY-80 19:20:00","CST","16-MAY-80 19:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.00","-98.80",,,,,"PUB"
198008,4,1757,198008,4,1757,,10004164,"ILLINOIS",17,1980,"August","Thunderstorm Wind","C",73,"HENRY","T","04-AUG-80 17:57:00","CST","04-AUG-80 17:57:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.42","-90.02",,,,,"PUB"
198005,15,2000,198005,15,2000,,10127922,"TEXAS",48,1980,"May","Hail","C",127,"DIMMIT","ATA","15-MAY-80 20:00:00","CST","15-MAY-80 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"28.50","-99.67",,,,,"PUB"
198005,28,1945,198005,28,1945,,10130180,"TEXAS",48,1980,"May","Tornado","C",437,"SWISHER",,"28-MAY-80 19:45:00","CST","28-MAY-80 19:45:00","0","0","0","0",".25K","0",,"0",,,,"F2","4.9","1667",,,,,"0",,,"0",,,"34.50","-101.87","34.52","-101.78",,,"PUB"
198008,1,445,198008,1,445,,10032159,"KENTUCKY",21,1980,"August","Thunderstorm Wind","C",81,"GRANT","ATA","01-AUG-80 04:45:00","CST","01-AUG-80 04:45:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"38.63","-84.63",,,,,"PUB"
198003,10,1045,198003,10,1045,,10001884,"FLORIDA",12,1980,"March","Tornado","C",31,"DUVAL",,"10-MAR-80 10:45:00","CST","10-MAR-80 10:45:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","20",,,,,"0",,,"0",,,"30.25","-81.75",,,,,"PUB"
198004,19,845,198004,19,845,,9998535,"FLORIDA",12,1980,"April","Thunderstorm Wind","C",55,"HIGHLANDS","T","19-APR-80 08:45:00","CST","19-APR-80 08:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.30","-81.20",,,,,"PUB"
198008,3,2142,198008,3,2142,,10125647,"SOUTH DAKOTA",46,1980,"August","Thunderstorm Wind","C",83,"LINCOLN","ATA","03-AUG-80 21:42:00","CST","03-AUG-80 21:42:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"43.45","-96.83",,,,,"PUB"
198007,9,1700,198007,9,1700,,10148814,"WEST VIRGINIA",54,1980,"July","Hail","C",47,"MCDOWELL","ATA","09-JUL-80 17:00:00","CST","09-JUL-80 17:00:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"37.43","-81.58",,,,,"PUB"
198005,27,1210,198005,27,1210,,10129364,"TEXAS",48,1980,"May","Hail","C",487,"WILBARGER","NG","27-MAY-80 12:10:00","CST","27-MAY-80 12:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-99.28",,,,,"PUB"
198004,7,1515,198004,7,1515,,10131246,"TEXAS",48,1980,"April","Hail","C",53,"BURNET","NG","07-APR-80 15:15:00","CST","07-APR-80 15:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.75","-98.22",,,,,"PUB"
198009,25,1155,198009,25,1155,,10128868,"TEXAS",48,1980,"September","Tornado","C",165,"GAINES",,"25-SEP-80 11:55:00","CST","25-SEP-80 11:55:00","0","0","0","0",".03K","0",,"0",,,,"F0",".7","20",,,,,"0",,,"0",,,"32.72","-102.85",,,,,"PUB"
198007,19,2345,198007,19,2345,,10149178,"WISCONSIN",55,1980,"July","Thunderstorm Wind","C",57,"JUNEAU","ATA","19-JUL-80 23:45:00","CST","19-JUL-80 23:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"43.65","-90.23",,,,,"PUB"
198005,8,1115,198005,8,1115,,10130106,"TEXAS",48,1980,"May","Thunderstorm Wind","C",391,"REFUGIO","ATA","08-MAY-80 11:15:00","CST","08-MAY-80 11:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.30","-97.28",,,,,"PUB"
198006,3,1330,198006,3,1330,,10147707,"WEST VIRGINIA",54,1980,"June","Tornado","C",61,"MONONGALIA",,"03-JUN-80 13:30:00","CST","03-JUN-80 13:30:00","0","0","0","0","2.5M","0",,"0",,,,"F3","2.3","150",,,,,"0",,,"0",,,"39.53","-79.90","39.50","-79.87",,,"PUB"
198007,8,1730,198007,8,1730,,10149939,"VIRGINIA",51,1980,"July","Thunderstorm Wind","C",143,"PITTSYLVANIA","ATA","08-JUL-80 17:30:00","CST","08-JUL-80 17:30:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"36.83","-79.40",,,,,"PUB"
198007,11,2030,198007,11,2030,,10152334,"WISCONSIN",55,1980,"July","Hail","C",109,"ST. CROIX","ATA","11-JUL-80 20:30:00","CST","11-JUL-80 20:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"44.97","-92.38",,,,,"PUB"
198004,9,1635,198004,9,1635,,10153266,"VIRGINIA",51,1980,"April","Thunderstorm Wind","C",700,"NEWPORT NEWS (C)","NG","09-APR-80 16:35:00","CST","09-APR-80 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.98","-76.42",,,,,"PUB"
198007,5,25,198007,5,25,,10152107,"WISCONSIN",55,1980,"July","Thunderstorm Wind","C",15,"CALUMET","ATA","05-JUL-80 00:25:00","CST","05-JUL-80 00:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.03","-88.17",,,,,"PUB"
198005,17,830,198005,17,830,,9978637,"ALABAMA",1,1980,"May","Thunderstorm Wind","C",73,"JEFFERSON","NG","17-MAY-80 08:30:00","CST","17-MAY-80 08:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.72","-86.98",,,,,"PUB"
198006,3,1400,198006,3,1400,,10081510,"NEW JERSEY",34,1980,"June","Tornado","C",5,"BURLINGTON",,"03-JUN-80 14:00:00","CST","03-JUN-80 14:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","30",,,,,"0",,,"0",,,"39.93","-74.75",,,,,"PUB"
198006,3,1400,198006,3,1400,,10081511,"NEW JERSEY",34,1980,"June","Hail","C",21,"MERCER","T","03-JUN-80 14:00:00","CST","03-JUN-80 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.22","-74.75",,,,,"PUB"
198006,3,1400,198006,3,1400,,10081512,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",21,"MERCER","T","03-JUN-80 14:00:00","CST","03-JUN-80 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.22","-74.75",,,,,"PUB"
198006,3,1400,198006,3,1400,,10081513,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",13,"ESSEX","MT","03-JUN-80 14:00:00","CST","03-JUN-80 14:00:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-74.17",,,,,"PUB"
198006,3,1420,198006,3,1420,,10081514,"NEW JERSEY",34,1980,"June","Hail","C",7,"CAMDEN","NG","03-JUN-80 14:20:00","CST","03-JUN-80 14:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-74.93",,,,,"PUB"
198006,3,1420,198006,3,1420,,10081515,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",7,"CAMDEN","NG","03-JUN-80 14:20:00","CST","03-JUN-80 14:20:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-74.93",,,,,"PUB"
198006,3,1430,198006,3,1430,,10081516,"NEW JERSEY",34,1980,"June","Hail","C",1,"ATLANTIC","NG","03-JUN-80 14:30:00","CST","03-JUN-80 14:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.53","-74.67",,,,,"PUB"
198006,3,1456,198006,3,1456,,10081518,"NEW JERSEY",34,1980,"June","Hail","C",29,"OCEAN","NG","03-JUN-80 14:56:00","CST","03-JUN-80 14:56:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-74.23",,,,,"PUB"
198006,3,1456,198006,3,1456,,10081519,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",29,"OCEAN","NG","03-JUN-80 14:56:00","CST","03-JUN-80 14:56:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-74.23",,,,,"PUB"
198006,3,1550,198006,3,1550,,10081520,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",9,"CAPE MAY","T","03-JUN-80 15:50:00","CST","03-JUN-80 15:50:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"38.93","-74.92",,,,,"PUB"
198006,3,1630,198006,3,1630,,10081521,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",9,"CAPE MAY","MT","03-JUN-80 16:30:00","CST","03-JUN-80 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.03","-74.95",,,,,"PUB"
198006,3,1640,198006,3,1640,,10081522,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",9,"CAPE MAY","MT","03-JUN-80 16:40:00","CST","03-JUN-80 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.05","-74.77",,,,,"PUB"
198006,3,1650,198006,3,1650,,10081523,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",9,"CAPE MAY","MT","03-JUN-80 16:50:00","CST","03-JUN-80 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.98","-74.82",,,,,"PUB"
198006,7,1935,198006,7,1935,,10081524,"NEW JERSEY",34,1980,"June","Hail","C",1,"ATLANTIC","MT","07-JUN-80 19:35:00","CST","07-JUN-80 19:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.45","-74.67",,,,,"PUB"
198006,7,2030,198006,7,2030,,10081525,"NEW JERSEY",34,1980,"June","Hail","C",1,"ATLANTIC","MT","07-JUN-80 20:30:00","CST","07-JUN-80 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.45","-74.58",,,,,"PUB"
198006,15,1420,198006,15,1420,,10081526,"NEW JERSEY",34,1980,"June","Hail","C",33,"SALEM","T","15-JUN-80 14:20:00","CST","15-JUN-80 14:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.57","-75.37",,,,,"PUB"
198006,15,1420,198006,15,1420,,10081527,"NEW JERSEY",34,1980,"June","Thunderstorm Wind","C",33,"SALEM","T","15-JUN-80 14:20:00","CST","15-JUN-80 14:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.52","-75.37",,,,,"PUB"
198007,11,1830,198007,11,1830,,10081528,"NEW JERSEY",34,1980,"July","Hail","C",41,"WARREN","MT","11-JUL-80 18:30:00","CST","11-JUL-80 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.83","-75.08",,,,,"PUB"
198007,16,1530,198007,16,1530,,10081529,"NEW JERSEY",34,1980,"July","Thunderstorm Wind","C",5,"BURLINGTON","ATA","16-JUL-80 15:30:00","CST","16-JUL-80 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-74.70",,,,,"PUB"
198007,16,1600,198007,16,1600,,10081530,"NEW JERSEY",34,1980,"July","Thunderstorm Wind","C",25,"MONMOUTH","ATA","16-JUL-80 16:00:00","CST","16-JUL-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.27","-74.30",,,,,"PUB"
198007,22,1726,198007,22,1726,,10081531,"NEW JERSEY",34,1980,"July","Thunderstorm Wind","C",21,"MERCER","S","22-JUL-80 17:26:00","CST","22-JUL-80 17:26:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-74.82",,,,,"PUB"
198009,8,1600,198009,8,1600,,10053577,"MINNESOTA",27,1980,"September","Hail","C",35,"CROW WING","NG","08-SEP-80 16:00:00","CST","08-SEP-80 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.70","-94.20",,,,,"PUB"
198008,8,1800,198008,8,1800,,10110762,"SOUTH CAROLINA",45,1980,"August","Thunderstorm Wind","C",77,"PICKENS","ATA","08-AUG-80 18:00:00","CST","08-AUG-80 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.82","-82.70",,,,,"PUB"
198008,8,1930,198008,8,1930,,10110763,"SOUTH CAROLINA",45,1980,"August","Thunderstorm Wind","C",75,"ORANGEBURG","ATA","08-AUG-80 19:30:00","CST","08-AUG-80 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.53","-81.13",,,,,"PUB"
198008,12,1355,198008,12,1355,,10110765,"SOUTH CAROLINA",45,1980,"August","Thunderstorm Wind","C",45,"GREENVILLE","NG","12-AUG-80 13:55:00","CST","12-AUG-80 13:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.07","-82.50",,,,,"PUB"
198009,3,1645,198009,3,1645,,10110766,"SOUTH CAROLINA",45,1980,"September","Thunderstorm Wind","C",67,"MARION","ATA","03-SEP-80 16:45:00","CST","03-SEP-80 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.18","-79.40",,,,,"PUB"
198009,8,1930,198009,8,1930,,10110767,"SOUTH CAROLINA",45,1980,"September","Thunderstorm Wind","C",21,"CHEROKEE","ATA","08-SEP-80 19:30:00","CST","08-SEP-80 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.05","-81.58",,,,,"PUB"
198005,30,1850,198005,30,1850,,10039319,"MICHIGAN",26,1980,"May","Thunderstorm Wind","C",123,"NEWAYGO","NG","30-MAY-80 18:50:00","CST","30-MAY-80 18:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.37","-85.97",,,,,"PUB"
198005,30,2045,198005,30,2045,,10039320,"MICHIGAN",26,1980,"May","Thunderstorm Wind","C",77,"KALAMAZOO","NG","30-MAY-80 20:45:00","CST","30-MAY-80 20:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.17","-85.63",,,,,"PUB"
198005,30,2120,198005,30,2120,,10039321,"MICHIGAN",26,1980,"May","Tornado","C",25,"CALHOUN",,"30-MAY-80 21:20:00","CST","30-MAY-80 21:20:00","0","0","0","0","25K","0",,"0",,,,"F1","3.3","80",,,,,"0",,,"0",,,"42.22","-84.80","42.25","-84.73",,,"PUB"
198005,30,2125,198005,30,2125,,10039322,"MICHIGAN",26,1980,"May","Tornado","C",75,"JACKSON",,"30-MAY-80 21:25:00","CST","30-MAY-80 21:25:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1.9","17",,,,,"0",,,"0",,,"42.22","-84.60",,,,,"PUB"
198005,30,2215,198005,30,2215,,10039323,"MICHIGAN",26,1980,"May","Thunderstorm Wind","C",161,"WASHTENAW","NG","30-MAY-80 22:15:00","CST","30-MAY-80 22:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.17","-83.77",,,,,"PUB"
198006,1,1530,198006,1,1530,,10039324,"MICHIGAN",26,1980,"June","Thunderstorm Wind","C",59,"HILLSDALE","ATA","01-JUN-80 15:30:00","CST","01-JUN-80 15:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.05","-84.50",,,,,"PUB"
198006,1,2020,198006,1,2020,,10039325,"MICHIGAN",26,1980,"June","Thunderstorm Wind","C",75,"JACKSON","NG","01-JUN-80 20:20:00","CST","01-JUN-80 20:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.23","-84.40",,,,,"PUB"
198006,2,1900,198006,2,1900,,10039326,"MICHIGAN",26,1980,"June","Hail","C",59,"HILLSDALE","ATA","02-JUN-80 19:00:00","CST","02-JUN-80 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.72","-84.42",,,,,"PUB"
198006,2,2000,198006,2,2000,,10039327,"MICHIGAN",26,1980,"June","Hail","C",161,"WASHTENAW","ATA","02-JUN-80 20:00:00","CST","02-JUN-80 20:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"42.15","-83.62",,,,,"PUB"
198006,2,2335,198006,2,2335,,10039328,"MICHIGAN",26,1980,"June","Tornado","C",161,"WASHTENAW",,"02-JUN-80 23:35:00","CST","02-JUN-80 23:35:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"42.15","-84.00",,,,,"PUB"
198006,6,200,198006,6,200,,10039329,"MICHIGAN",26,1980,"June","Thunderstorm Wind","C",21,"BERRIEN","T","06-JUN-80 02:00:00","CST","06-JUN-80 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.80","-86.50",,,,,"PUB"
198006,6,214,198006,6,214,,10039330,"MICHIGAN",26,1980,"June","Thunderstorm Wind","C",27,"CASS","T","06-JUN-80 02:14:00","CST","06-JUN-80 02:14:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.90","-86.22",,,,,"PUB"
