BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197306,7,1730,197306,7,1730,,9977093,"ALABAMA",1,1973,"June","Thunderstorm Wind","C",35,"CONECUH",,"07-JUN-73 17:30:00","CST","07-JUN-73 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-86.80",,,,,"PUB"
197306,11,1130,197306,11,1130,,9977094,"ALABAMA",1,1973,"June","Thunderstorm Wind","C",97,"MOBILE",,"11-JUN-73 11:30:00","CST","11-JUN-73 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-88.00",,,,,"PUB"
197306,12,1200,197306,12,1200,,9977095,"ALABAMA",1,1973,"June","Hail","C",117,"SHELBY",,"12-JUN-73 12:00:00","CST","12-JUN-73 12:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-86.77",,,,,"PUB"
197306,12,1200,197306,12,1200,,9977096,"ALABAMA",1,1973,"June","Thunderstorm Wind","C",117,"SHELBY",,"12-JUN-73 12:00:00","CST","12-JUN-73 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-86.77",,,,,"PUB"
197306,17,1245,197306,17,1245,,9977097,"ALABAMA",1,1973,"June","Tornado","C",13,"BUTLER",,"17-JUN-73 12:45:00","CST","17-JUN-73 12:45:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"31.53","-86.70",,,,,"PUB"
197306,19,1320,197306,19,1320,,9977098,"ALABAMA",1,1973,"June","Hail","C",3,"BALDWIN",,"19-JUN-73 13:20:00","CST","19-JUN-73 13:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-87.70",,,,,"PUB"
197306,20,1511,197306,20,1511,,9977099,"ALABAMA",1,1973,"June","Thunderstorm Wind","C",33,"COLBERT",,"20-JUN-73 15:11:00","CST","20-JUN-73 15:11:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"34.75","-87.62",,,,,"PUB"
197306,21,1600,197306,21,1600,,9977100,"ALABAMA",1,1973,"June","Thunderstorm Wind","C",73,"JEFFERSON",,"21-JUN-73 16:00:00","CST","21-JUN-73 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.80",,,,,"PUB"
197306,24,1815,197306,24,1815,,9977101,"ALABAMA",1,1973,"June","Hail","C",83,"LIMESTONE",,"24-JUN-73 18:15:00","CST","24-JUN-73 18:15:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"34.83","-87.00",,,,,"PUB"
197306,24,1815,197306,24,1815,,9977102,"ALABAMA",1,1973,"June","Thunderstorm Wind","C",83,"LIMESTONE",,"24-JUN-73 18:15:00","CST","24-JUN-73 18:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.83","-87.00",,,,,"PUB"
197306,27,1935,197306,27,1935,,9977103,"ALABAMA",1,1973,"June","Hail","C",73,"JEFFERSON",,"27-JUN-73 19:35:00","CST","27-JUN-73 19:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.67","-87.02",,,,,"PUB"
197307,1,1145,197307,1,1145,,9977104,"ALABAMA",1,1973,"July","Hail","C",73,"JEFFERSON",,"01-JUL-73 11:45:00","CST","01-JUL-73 11:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-86.75",,,,,"PUB"
197307,3,1345,197307,3,1345,,9977105,"ALABAMA",1,1973,"July","Tornado","C",97,"MOBILE",,"03-JUL-73 13:45:00","CST","03-JUL-73 13:45:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","50",,,,,"0",,,"0",,,"30.73","-88.05",,,,,"PUB"
197307,5,1645,197307,5,1645,,9977106,"ALABAMA",1,1973,"July","Thunderstorm Wind","C",39,"COVINGTON",,"05-JUL-73 16:45:00","CST","05-JUL-73 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.37","-86.53",,,,,"PUB"
197308,13,1750,197308,13,1750,,9977108,"ALABAMA",1,1973,"August","Hail","C",73,"JEFFERSON",,"13-AUG-73 17:50:00","CST","13-AUG-73 17:50:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-87.00",,,,,"PUB"
197305,27,1800,197305,27,1800,,9977078,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",0,,,"27-MAY-73 18:00:00","CST","27-MAY-73 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.67","-87.83",,,,,"PUB"
197305,27,1816,197305,27,1816,,9977079,"ALABAMA",1,1973,"May","Tornado","C",7,"BIBB",,"27-MAY-73 18:16:00","CST","27-MAY-73 18:16:00","47","0","5","0","25M","0",,"0",,,,"F4","26.7","800",,,,,"0",,,"0",,,"32.83","-87.28","33.08","-86.93",,,"PUB"
197305,27,1900,197305,27,1900,,9977080,"ALABAMA",1,1973,"May","Tornado","C",117,"SHELBY",,"27-MAY-73 19:00:00","CST","27-MAY-73 19:00:00","63","0","1","0","25M","0",,"0",,,,"F4","30.2","800",,,,,"0",,,"0",,,"33.08","-86.93","33.25","-86.45",,,"PUB"
197305,27,1920,197305,27,1920,,9977081,"ALABAMA",1,1973,"May","Tornado","C",121,"TALLADEGA",,"27-MAY-73 19:20:00","CST","27-MAY-73 19:20:00","17","0","0","0","25M","0",,"0",,,,"F4","34.6","33",,,,,"0",,,"0",,,"33.25","-86.45","33.45","-85.90",,,"PUB"
197305,27,1920,197305,27,1920,,9977082,"ALABAMA",1,1973,"May","Tornado","C",27,"CLAY",,"27-MAY-73 19:20:00","CST","27-MAY-73 19:20:00","0","0","0","0","25M","0",,"0",,,,"F4","10.4","33",,,,,"0",,,"0",,,"33.45","-85.90","33.53","-85.75",,,"PUB"
197305,28,1350,197305,28,1350,,9977083,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",123,"TALLAPOOSA",,"28-MAY-73 13:50:00","CST","28-MAY-73 13:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.90","-86.00",,,,,"PUB"
197305,28,1750,197305,28,1750,,9977084,"ALABAMA",1,1973,"May","Hail","C",51,"ELMORE",,"28-MAY-73 17:50:00","CST","28-MAY-73 17:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-86.32",,,,,"PUB"
197311,27,1833,197311,27,1833,,9977131,"ALABAMA",1,1973,"November","Tornado","C",89,"MADISON",,"27-NOV-73 18:33:00","CST","27-NOV-73 18:33:00","42","0","0","0","2.5M","0",,"0",,,,"F3","14.1","200",,,,,"0",,,"0",,,"34.63","-86.78","34.73","-86.57",,,"PUB"
197311,27,1845,197311,27,1845,,9977132,"ALABAMA",1,1973,"November","Tornado","C",103,"MORGAN",,"27-NOV-73 18:45:00","CST","27-NOV-73 18:45:00","3","0","0","0","250K","0",,"0",,,,"F2","5.1","33",,,,,"0",,,"0",,,"34.32","-86.82","34.33","-86.73",,,"PUB"
197305,27,1650,197305,27,1650,,9977071,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",125,"TUSCALOOSA",,"27-MAY-73 16:50:00","CST","27-MAY-73 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.23","-87.62",,,,,"PUB"
197305,27,1720,197305,27,1720,,9977072,"ALABAMA",1,1973,"May","Tornado","C",65,"HALE",,"27-MAY-73 17:20:00","CST","27-MAY-73 17:20:00","72","0","1","0","25M","0",,"0",,,,"F4","26","800",,,,,"0",,,"0",,,"32.53","-87.80","32.78","-87.47",,,"PUB"
197308,13,1757,197308,13,1757,,9977109,"ALABAMA",1,1973,"August","Hail","C",73,"JEFFERSON",,"13-AUG-73 17:57:00","CST","13-AUG-73 17:57:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.70",,,,,"PUB"
197308,13,1757,197308,13,1757,,9977110,"ALABAMA",1,1973,"August","Thunderstorm Wind","C",73,"JEFFERSON",,"13-AUG-73 17:57:00","CST","13-AUG-73 17:57:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.70",,,,,"PUB"
197308,13,1800,197308,13,1800,,9977111,"ALABAMA",1,1973,"August","Thunderstorm Wind","C",73,"JEFFERSON",,"13-AUG-73 18:00:00","CST","13-AUG-73 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.40","-87.10",,,,,"PUB"
197308,13,1805,197308,13,1805,,9977112,"ALABAMA",1,1973,"August","Thunderstorm Wind","C",73,"JEFFERSON",,"13-AUG-73 18:05:00","CST","13-AUG-73 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.60",,,,,"PUB"
197308,27,1600,197308,27,1600,,9977113,"ALABAMA",1,1973,"August","Hail","C",97,"MOBILE",,"27-AUG-73 16:00:00","CST","27-AUG-73 16:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"30.92","-88.25",,,,,"PUB"
197310,2,1455,197310,2,1455,,9977114,"ALABAMA",1,1973,"October","Hail","C",115,"ST. CLAIR",,"02-OCT-73 14:55:00","CST","02-OCT-73 14:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-86.50",,,,,"PUB"
197310,2,1455,197310,2,1455,,9977115,"ALABAMA",1,1973,"October","Thunderstorm Wind","C",115,"ST. CLAIR",,"02-OCT-73 14:55:00","CST","02-OCT-73 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-86.50",,,,,"PUB"
197311,15,1815,197311,15,1815,,9977116,"ALABAMA",1,1973,"November","Hail","C",89,"MADISON",,"15-NOV-73 18:15:00","CST","15-NOV-73 18:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.92","-86.70",,,,,"PUB"
197311,15,1830,197311,15,1830,,9977117,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",49,"DEKALB",,"15-NOV-73 18:30:00","CST","15-NOV-73 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-85.87",,,,,"PUB"
197311,15,1830,197311,15,1830,,9977118,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",49,"DEKALB",,"15-NOV-73 18:30:00","CST","15-NOV-73 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.32","-85.82",,,,,"PUB"
197311,15,1830,197311,15,1830,,9977119,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",49,"DEKALB",,"15-NOV-73 18:30:00","CST","15-NOV-73 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.57","-85.63",,,,,"PUB"
197311,20,1500,197311,20,1500,,9977120,"ALABAMA",1,1973,"November","Tornado","C",41,"CRENSHAW",,"20-NOV-73 15:00:00","CST","20-NOV-73 15:00:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"31.72","-86.27",,,,,"PUB"
197311,21,745,197311,21,745,,9977121,"ALABAMA",1,1973,"November","Tornado","C",17,"CHAMBERS",,"21-NOV-73 07:45:00","CST","21-NOV-73 07:45:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"32.82","-85.18",,,,,"PUB"
197311,26,1510,197311,26,1510,,9977122,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",57,"FAYETTE",,"26-NOV-73 15:10:00","CST","26-NOV-73 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.73","-87.90",,,,,"PUB"
197311,26,1620,197311,26,1620,,9977123,"ALABAMA",1,1973,"November","Tornado","C",133,"WINSTON",,"26-NOV-73 16:20:00","CST","26-NOV-73 16:20:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"34.05","-87.12",,,,,"PUB"
197311,26,1638,197311,26,1638,,9977124,"ALABAMA",1,1973,"November","Tornado","C",75,"LAMAR",,"26-NOV-73 16:38:00","CST","26-NOV-73 16:38:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"33.78","-88.00",,,,,"PUB"
197311,26,1720,197311,26,1720,,9977125,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",133,"WINSTON",,"26-NOV-73 17:20:00","CST","26-NOV-73 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-87.10",,,,,"PUB"
197311,26,1725,197311,26,1725,,9977126,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",107,"PICKENS",,"26-NOV-73 17:25:00","CST","26-NOV-73 17:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.22","-88.27",,,,,"PUB"
197311,26,1740,197311,26,1740,,9977127,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",85,"LOWNDES",,"26-NOV-73 17:40:00","CST","26-NOV-73 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.30","-86.40",,,,,"PUB"
197311,26,1815,197311,26,1815,,9977128,"ALABAMA",1,1973,"November","Tornado","C",93,"MARION",,"26-NOV-73 18:15:00","CST","26-NOV-73 18:15:00","5","0","0","0","250K","0",,"0",,,,"F2","5.4","33",,,,,"0",,,"0",,,"33.97","-87.90","34.02","-87.83",,,"PUB"
197311,27,1708,197311,27,1708,,9977129,"ALABAMA",1,1973,"November","Hail","C",127,"WALKER",,"27-NOV-73 17:08:00","CST","27-NOV-73 17:08:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.80","-87.30",,,,,"PUB"
197311,27,1830,197311,27,1830,,9977130,"ALABAMA",1,1973,"November","Tornado","C",43,"CULLMAN",,"27-NOV-73 18:30:00","CST","27-NOV-73 18:30:00","0","0","0","0","250K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"34.00","-87.03",,,,,"PUB"
197305,27,1415,197305,27,1415,,9977063,"ALABAMA",1,1973,"May","Tornado","C",71,"JACKSON",,"27-MAY-73 14:15:00","CST","27-MAY-73 14:15:00","4","0","0","0","250K","0",,"0",,,,"F2","4.3","500",,,,,"0",,,"0",,,"34.60","-85.98","34.62","-85.92",,,"PUB"
197305,27,1430,197305,27,1430,,9977064,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",121,"TALLADEGA",,"27-MAY-73 14:30:00","CST","27-MAY-73 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-86.37",,,,,"PUB"
197305,27,1440,197305,27,1440,,9977065,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",95,"MARSHALL",,"27-MAY-73 14:40:00","CST","27-MAY-73 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.22","-86.17",,,,,"PUB"
197305,27,1456,197305,27,1456,,9977066,"ALABAMA",1,1973,"May","Tornado","C",73,"JEFFERSON",,"27-MAY-73 14:56:00","CST","27-MAY-73 14:56:00","3","0","0","0","250K","0",,"0",,,,"F2","1","500",,,,,"0",,,"0",,,"33.40","-87.08",,,,,"PUB"
197305,27,1504,197305,27,1504,,9977067,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",73,"JEFFERSON",,"27-MAY-73 15:04:00","CST","27-MAY-73 15:04:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-86.75",,,,,"PUB"
197305,27,1514,197305,27,1514,,9977068,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",73,"JEFFERSON",,"27-MAY-73 15:14:00","CST","27-MAY-73 15:14:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-86.58",,,,,"PUB"
197305,27,1535,197305,27,1535,,9977069,"ALABAMA",1,1973,"May","Tornado","C",115,"ST. CLAIR",,"27-MAY-73 15:35:00","CST","27-MAY-73 15:35:00","0","0","0","0","250K","0",,"0",,,,"F2","8.4","500",,,,,"0",,,"0",,,"33.70","-86.40","33.75","-86.27",,,"PUB"
197305,27,1635,197305,27,1635,,9977070,"ALABAMA",1,1973,"May","Hail","C",55,"ETOWAH",,"27-MAY-73 16:35:00","CST","27-MAY-73 16:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-86.00",,,,,"PUB"
197305,27,1725,197305,27,1725,,9977073,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",71,"JACKSON",,"27-MAY-73 17:25:00","CST","27-MAY-73 17:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.52","-86.05",,,,,"PUB"
197305,27,1750,197305,27,1750,,9977074,"ALABAMA",1,1973,"May","Tornado","C",73,"JEFFERSON",,"27-MAY-73 17:50:00","CST","27-MAY-73 17:50:00","44","0","1","0","25M","0",,"0",,,,"F3","13.5","800",,,,,"0",,,"0",,,"33.57","-86.70","33.72","-86.55",,,"PUB"
197305,27,1750,197305,27,1750,,9977076,"ALABAMA",1,1973,"May","Thunderstorm Wind","C",73,"JEFFERSON",,"27-MAY-73 17:50:00","CST","27-MAY-73 17:50:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-86.75",,,,,"PUB"
197305,27,1800,197305,27,1800,,9977077,"ALABAMA",1,1973,"May","Tornado","C",105,"PERRY",,"27-MAY-73 18:00:00","CST","27-MAY-73 18:00:00","0","0","0","0","25M","0",,"0",,,,"F4","11.2","800",,,,,"0",,,"0",,,"32.78","-87.47","32.83","-87.28",,,"PUB"
197311,27,1920,197311,27,1920,,9977988,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",125,"TUSCALOOSA",,"27-NOV-73 19:20:00","CST","27-NOV-73 19:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.32","-87.62",,,,,"PUB"
197311,27,2005,197311,27,2005,,9977989,"ALABAMA",1,1973,"November","Thunderstorm Wind","C",73,"JEFFERSON",,"27-NOV-73 20:05:00","CST","27-NOV-73 20:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-86.70",,,,,"PUB"
197304,24,1700,197304,24,1700,,10081607,"NEW MEXICO",35,1973,"April","Hail","C",59,"UNION",,"24-APR-73 17:00:00","CST","24-APR-73 17:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.45","-103.15",,,,,"PUB"
197304,24,1908,197304,24,1908,,10081608,"NEW MEXICO",35,1973,"April","Hail","C",9,"CURRY",,"24-APR-73 19:08:00","CST","24-APR-73 19:08:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-103.32",,,,,"PUB"
197304,1,210,197304,1,210,,10115652,"PENNSYLVANIA",42,1973,"April","Hail","C",3,"ALLEGHENY",,"01-APR-73 02:10:00","CST","01-APR-73 02:10:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"40.45","-79.88",,,,,"PUB"
197304,1,1135,197304,1,1135,,10115653,"PENNSYLVANIA",42,1973,"April","Hail","C",129,"WESTMORELAND",,"01-APR-73 11:35:00","CST","01-APR-73 11:35:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.22","-79.70",,,,,"PUB"
197304,1,1205,197304,1,1205,,10115654,"PENNSYLVANIA",42,1973,"April","Hail","C",3,"ALLEGHENY",,"01-APR-73 12:05:00","CST","01-APR-73 12:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-79.77",,,,,"PUB"
197305,10,1330,197305,10,1330,,10115655,"PENNSYLVANIA",42,1973,"May","Tornado","C",81,"LYCOMING",,"10-MAY-73 13:30:00","CST","10-MAY-73 13:30:00","0","0","0","0","250K","0",,"0",,,,"F1","1.6","67",,,,,"0",,,"0",,,"41.23","-76.98",,,,,"PUB"
197308,14,1639,197308,14,1639,,10112416,"SOUTH DAKOTA",46,1973,"August","Tornado","C",117,"STANLEY",,"14-AUG-73 16:39:00","CST","14-AUG-73 16:39:00","0","0","0","0","0K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"44.25","-101.03",,,,,"PUB"
197308,14,1700,197308,14,1700,,10112417,"SOUTH DAKOTA",46,1973,"August","Hail","C",75,"JONES",,"14-AUG-73 17:00:00","CST","14-AUG-73 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-100.72",,,,,"PUB"
197308,15,1854,197308,15,1854,,10112418,"SOUTH DAKOTA",46,1973,"August","Tornado","C",51,"GRANT",,"15-AUG-73 18:54:00","CST","15-AUG-73 18:54:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","10",,,,,"0",,,"0",,,"45.03","-96.77",,,,,"PUB"
197307,10,200,197307,10,200,,10112404,"SOUTH DAKOTA",46,1973,"July","Thunderstorm Wind","C",15,"BRULE",,"10-JUL-73 02:00:00","CST","10-JUL-73 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.52","-99.03",,,,,"PUB"
197307,23,1430,197307,23,1430,,10112405,"SOUTH DAKOTA",46,1973,"July","Tornado","C",65,"HUGHES",,"23-JUL-73 14:30:00","CST","23-JUL-73 14:30:00","10","0","0","0","2.5M","0",,"0",,,,"F3","2.5","500",,,,,"0",,,"0",,,"44.35","-100.35",,,,,"PUB"
197307,23,2030,197307,23,2030,,10112406,"SOUTH DAKOTA",46,1973,"July","Thunderstorm Wind","C",15,"BRULE",,"23-JUL-73 20:30:00","CST","23-JUL-73 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.80","-99.33",,,,,"PUB"
197307,28,2050,197307,28,2050,,10112407,"SOUTH DAKOTA",46,1973,"July","Hail","C",83,"LINCOLN",,"28-JUL-73 20:50:00","CST","28-JUL-73 20:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.27","-96.60",,,,,"PUB"
197308,1,1630,197308,1,1630,,10112408,"SOUTH DAKOTA",46,1973,"August","Hail","C",123,"TRIPP",,"01-AUG-73 16:30:00","CST","01-AUG-73 16:30:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-99.87",,,,,"PUB"
197308,5,1740,197308,5,1740,,10112409,"SOUTH DAKOTA",46,1973,"August","Thunderstorm Wind","C",15,"BRULE",,"05-AUG-73 17:40:00","CST","05-AUG-73 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.75","-98.95",,,,,"PUB"
197308,6,1830,197308,6,1830,,10112410,"SOUTH DAKOTA",46,1973,"August","Hail","C",5,"BEADLE",,"06-AUG-73 18:30:00","CST","06-AUG-73 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.35","-98.02",,,,,"PUB"
197308,6,1830,197308,6,1830,,10112411,"SOUTH DAKOTA",46,1973,"August","Hail","C",77,"KINGSBURY",,"06-AUG-73 18:30:00","CST","06-AUG-73 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-97.27",,,,,"PUB"
197308,6,1900,197308,6,1900,,10112412,"SOUTH DAKOTA",46,1973,"August","Hail","C",97,"MINER",,"06-AUG-73 19:00:00","CST","06-AUG-73 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.02","-97.70",,,,,"PUB"
197308,8,130,197308,8,130,,10112413,"SOUTH DAKOTA",46,1973,"August","Hail","C",59,"HAND",,"08-AUG-73 01:30:00","CST","08-AUG-73 01:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.42","-98.98",,,,,"PUB"
197308,8,330,197308,8,330,,10112415,"SOUTH DAKOTA",46,1973,"August","Hail","C",97,"MINER",,"08-AUG-73 03:30:00","CST","08-AUG-73 03:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.02","-97.53",,,,,"PUB"
197308,29,715,197308,29,715,,10052379,"MINNESOTA",27,1973,"August","Thunderstorm Wind","C",13,"BLUE EARTH",,"29-AUG-73 07:15:00","CST","29-AUG-73 07:15:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-94.00",,,,,"PUB"
197308,31,1630,197308,31,1630,,10052380,"MINNESOTA",27,1973,"August","Tornado","C",149,"STEVENS",,"31-AUG-73 16:30:00","CST","31-AUG-73 16:30:00","0","0","0","0","250K","0",,"0",,,,"F1","13.9","77",,,,,"0",,,"0",,,"45.45","-95.77","45.65","-95.70",,,"PUB"
197308,31,1700,197308,31,1700,,10052381,"MINNESOTA",27,1973,"August","Thunderstorm Wind","C",95,"MILLE LACS",,"31-AUG-73 17:00:00","CST","31-AUG-73 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.60","-93.67",,,,,"PUB"
197308,31,1912,197308,31,1912,,10052382,"MINNESOTA",27,1973,"August","Tornado","C",5,"BECKER",,"31-AUG-73 19:12:00","CST","31-AUG-73 19:12:00","3","0","0","0","25K","0",,"0",,,,"F0",".5","30",,,,,"0",,,"0",,,"46.78","-95.92",,,,,"PUB"
197308,31,2000,197308,31,2000,,10052383,"MINNESOTA",27,1973,"August","Tornado","C",111,"OTTER TAIL",,"31-AUG-73 20:00:00","CST","31-AUG-73 20:00:00","0","0","0","0","250K","0",,"0",,,,"F1","2","40",,,,,"0",,,"0",,,"46.52","-95.30",,,,,"PUB"
197309,1,1725,197309,1,1725,,10052384,"MINNESOTA",27,1973,"September","Tornado","C",71,"KOOCHICHING",,"01-SEP-73 17:25:00","CST","01-SEP-73 17:25:00","5","0","0","0","250K","0",,"0",,,,"F2","54.5","100",,,,,"0",,,"0",,,"48.08","-93.97","48.60","-93.07",,,"PUB"
197309,2,1150,197309,2,1150,,10052385,"MINNESOTA",27,1973,"September","Hail","C",5,"BECKER",,"02-SEP-73 11:50:00","CST","02-SEP-73 11:50:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"47.15","-95.85",,,,,"PUB"
